date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241016,885878.TI,HJT电池,实丰文化,16.7,-1.39,1923.42,56,-1.39,46.0,58.0,-11.0,516290,光伏ETF
20241016,885426.TI,海工装备,天能重工,5.14,-0.82,2023.42,66,-0.82,65.0,76.0,-11.0,159638,高端装备ETF
20241016,885928.TI,钠离子电池,长虹能源,39.0,-0.73,752.75,89,-0.73,90.0,102.0,-12.0,516160,新能源ETF
20241016,885956.TI,智慧政务,君逸数码,35.32,1.71,1125.73,155,1.71,322.0,334.0,-12.0,515230,软件ETF
20241016,885876.TI,网红经济,天龙集团,7.2,0.15,1042.11,94,0.15,72.0,86.0,-13.0,512980,传媒ETF
20241016,885819.TI,电力物联网,麦克奥迪,17.62,0.66,1469.15,72,0.66,113.0,128.0,-14.0,561380,电网设备ETF
20241016,885456.TI,互联网金融,艾融软件,48.63,1.7,4626.44,177,1.7,585.0,599.0,-14.0,512880,证券ETF
20241016,886069.TI,人形机器人,长虹能源,39.0,-0.33,1099.04,73,-0.33,69.0,85.0,-15.0,562500,机器人ETF
20241016,885775.TI,燃料电池,蜀道装备,27.37,-0.16,1194.39,201,-0.16,131.0,147.0,-15.0,516160,新能源ETF
20241016,885427.TI,高端装备,瑞奇智造,6.76,-0.01,1940.42,271,-0.01,164.0,180.0,-15.0,159638,高端装备ETF
20241016,885823.TI,氢能源,光智科技,39.37,0.42,1609.87,308,0.42,195.0,211.0,-15.0,516160,新能源ETF
20241016,886032.TI,固态电池,长虹能源,39.0,-0.61,703.3,150,-0.61,148.0,164.0,-16.0,516160,新能源ETF
20241016,886004.TI,虚拟电厂,浙大网新,6.47,0.05,1033.02,93,0.05,97.0,114.0,-16.0,561380,电网设备ETF
20241016,885757.TI,区块链,银之杰,42.78,0.9,1191.15,233,0.9,645.0,661.0,-16.0,515230,软件ETF
20241016,885945.TI,汽车芯片,成都华微,20.99,-0.95,708.74,93,-0.95,138.0,155.0,-17.0,512480,半导体ETF
20241016,885980.TI,华为鲲鹏,艾融软件,48.63,0.96,1101.87,140,0.96,383.0,400.0,-17.0,515230,软件ETF
20241016,886037.TI,6G概念,海能达,10.6,-0.59,1168.01,52,-0.59,98.0,117.0,-19.0,515880,通信ETF
20241016,885982.TI,华为欧拉,艾融软件,48.63,1.31,1300.23,37,1.31,219.0,238.0,-19.0,515230,软件ETF
20241016,885311.TI,智能电网,麦克奥迪,17.62,0.16,2357.62,224,0.16,214.0,235.0,-21.0,561380,电网设备ETF
20241016,885461.TI,充电桩,蜀道装备,27.37,0.17,3925.52,304,0.17,204.0,226.0,-21.0,516160,新能源ETF
20241016,886031.TI,ChatGPT概念,艾融软件,48.63,0.95,1344.04,126,0.95,287.0,308.0,-21.0,159381,创业板人工智能ETF
20241016,886013.TI,信创,艾融软件,48.63,0.94,1476.95,271,0.94,586.0,608.0,-22.0,515230,软件ETF
20241016,885934.TI,元宇宙,佳禾智能,17.69,0.79,1288.43,170,0.79,283.0,307.0,-24.0,159869,游戏ETF
20241016,885923.TI,鸿蒙概念,艾融软件,48.63,1.31,1479.84,199,1.31,445.0,470.0,-24.0,515230,软件ETF
20241016,886044.TI,液冷服务器,依米康,9.39,-0.32,893.86,66,-0.32,98.0,123.0,-25.0,515230,软件ETF
20241016,886058.TI,华为昇腾,赢时胜,13.5,0.45,1158.52,44,0.45,180.0,205.0,-25.0,515230,软件ETF
20241016,886050.TI,算力租赁,浙大网新,6.47,0.05,848.26,101,0.05,140.0,167.0,-26.0,515230,软件ETF
20241016,885743.TI,军民融合,天微电子,18.08,-0.12,1021.51,179,-0.12,208.0,237.0,-28.0,512660,军工ETF
20241016,885531.TI,光伏概念,晓程科技,20.61,0.05,2621.01,537,0.05,377.0,406.0,-29.0,516290,光伏ETF
20241016,885574.TI,卫星导航,大唐电信,8.65,-0.09,2697.41,177,-0.09,175.0,206.0,-30.0,515880,通信ETF
20241016,886078.TI,商业航天,优机股份,11.75,-0.08,1190.29,193,-0.08,169.0,203.0,-33.0,159206,卫星ETF
20241016,885709.TI,虚拟现实,艾融软件,48.63,0.57,655.5,264,0.57,423.0,458.0,-34.0,159869,游戏ETF
20241016,885459.TI,网络安全,君逸数码,35.32,0.82,4022.71,171,0.82,335.0,370.0,-34.0,515230,软件ETF
20241016,885997.TI,比亚迪概念,晶瑞电材,10.19,-0.36,1075.17,520,-0.36,345.0,383.0,-37.0,515030,新能源车ETF
20241016,886067.TI,低空经济,君逸数码,35.32,0.31,1394.39,250,0.31,312.0,351.0,-38.0,515030,新能源车ETF
20241016,885564.TI,无人机,光智科技,39.37,-0.2,1880.17,243,-0.2,269.0,317.0,-48.0,512660,军工ETF
20241016,885866.TI,数字货币,艾融软件,48.63,0.22,1754.95,80,0.22,272.0,322.0,-49.0,515230,软件ETF
20241016,885700.TI,军工,瑞奇智造,6.76,0.15,1410.81,521,0.15,465.0,517.0,-51.0,512660,军工ETF
20241016,885736.TI,无人驾驶,运达科技,7.72,-0.13,1793.14,274,-0.13,412.0,467.0,-54.0,515030,新能源车ETF
20241016,885728.TI,人工智能,中设咨询,5.47,0.6,889.21,680,0.6,1078.0,1136.0,-57.0,159381,创业板人工智能ETF
20241016,885431.TI,新能源汽车,光智科技,39.37,-0.24,2582.35,802,-0.24,625.0,689.0,-64.0,515030,新能源车ETF
20241016,885517.TI,机器人概念,运达科技,7.72,0.09,2326.99,630,0.09,669.0,734.0,-65.0,562500,机器人ETF
20241016,885556.TI,5G,天邑股份,19.04,-0.26,3281.12,381,-0.26,443.0,511.0,-67.0,515880,通信ETF
20241016,885806.TI,华为概念,艾融软件,48.63,0.24,2134.83,909,0.24,1259.0,1333.0,-73.0,515230,软件ETF
