date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250116,886054.TI,光刻机,百傲化学,23.82,0.94,1100.3,33,0.94,26.0,27.0,-1.0,588710,科创半导体设备ETF
20250116,885927.TI,CRO概念,迦南科技,5.07,-0.17,593.72,59,-0.17,15.0,18.0,-2.0,510660,创新药ETF
20250116,886058.TI,华为昇腾,软通动力,58.2,0.83,1201.07,53,0.83,103.0,105.0,-2.0,515230,软件ETF
20250116,885462.TI,乳业,一鸣食品,21.66,1.01,1782.49,33,1.01,11.0,13.0,-2.0,510150,消费ETF
20250116,885780.TI,啤酒概念,永顺泰,10.75,1.13,1353.91,23,1.13,8.0,11.0,-2.0,512690,白酒ETF
20250116,886051.TI,减肥药,优宁维,28.69,0.16,920.12,47,0.16,16.0,20.0,-3.0,510660,创新药ETF
20250116,886037.TI,6G概念,东田微,59.33,0.99,1306.91,63,0.99,135.0,138.0,-3.0,515880,通信ETF
20250116,885874.TI,云游戏,国脉文化,11.84,0.15,1081.12,26,0.15,32.0,37.0,-4.0,159869,游戏ETF
20250116,885733.TI,航运概念,恒通股份,10.16,0.48,1383.98,55,0.48,25.0,30.0,-4.0,510300,沪深300ETF
20250116,886000.TI,一体化压铸,爱柯迪,16.68,0.41,961.4,50,0.41,41.0,46.0,-5.0,515030,新能源车ETF
20250116,885819.TI,电力物联网,索菱股份,6.58,0.58,1587.09,76,0.58,67.0,72.0,-5.0,561380,电网设备ETF
20250116,885497.TI,旅游概念,东百集团,7.22,1.13,2308.07,108,1.13,68.0,75.0,-6.0,510150,消费ETF
20250116,886076.TI,军工信息化,格尔软件,13.45,0.44,1266.02,96,0.44,48.0,56.0,-7.0,512660,军工ETF
20250116,885980.TI,华为鲲鹏,东方国信,11.23,0.71,1148.17,161,0.71,190.0,197.0,-7.0,515230,软件ETF
20250116,885936.TI,绿色电力,星光股份,3.08,0.73,873.8,207,0.73,110.0,118.0,-7.0,516160,新能源ETF
20250116,885494.TI,一带一路,智新电子,16.96,0.81,1795.65,560,0.81,400.0,407.0,-7.0,510300,沪深300ETF
20250116,885343.TI,稀土永磁,中国铝业,7.77,-0.04,2030.38,60,-0.04,61.0,70.0,-8.0,512400,有色ETF
20250116,886050.TI,算力租赁,东方国信,11.23,0.88,972.64,112,0.88,187.0,197.0,-9.0,515230,软件ETF
20250116,886042.TI,存储芯片,深康佳A,6.81,0.2,1036.01,87,0.2,157.0,168.0,-10.0,512480,半导体ETF
20250116,885884.TI,航空发动机,应流股份,18.12,0.23,1947.75,78,0.23,81.0,91.0,-10.0,512660,军工ETF
20250116,886015.TI,创新药,海欣股份,6.27,0.27,930.38,174,0.27,65.0,75.0,-10.0,510660,创新药ETF
20250116,885928.TI,钠离子电池,红星发展,14.47,0.93,842.24,109,0.93,79.0,90.0,-10.0,516160,新能源ETF
20250116,885566.TI,大飞机,银宝山新,9.74,0.16,2527.3,124,0.16,82.0,94.0,-11.0,512660,军工ETF
20250116,885775.TI,燃料电池,新动力,5.77,0.63,1360.0,202,0.63,171.0,182.0,-11.0,516160,新能源ETF
20250116,885531.TI,光伏概念,罗博特科,190.0,0.66,2887.89,564,0.66,362.0,373.0,-11.0,516290,光伏ETF
20250116,885311.TI,智能电网,天融信,6.66,0.59,2608.55,225,0.59,171.0,183.0,-12.0,561380,电网设备ETF
20250116,885736.TI,无人驾驶,鸿泉物联,21.24,0.89,2061.25,289,0.89,397.0,409.0,-12.0,515030,新能源车ETF
20250116,886032.TI,固态电池,上海洗霸,25.85,0.46,809.65,171,0.46,127.0,141.0,-14.0,516160,新能源ETF
20250116,885956.TI,智慧政务,挖金客,54.07,0.79,1181.38,171,0.79,162.0,177.0,-14.0,515230,软件ETF
20250116,885603.TI,网络游戏,方正科技,5.41,0.53,1345.63,65,0.53,103.0,118.0,-15.0,159869,游戏ETF
20250116,885930.TI,工业母机,汇洲智能,5.1,0.03,1157.52,98,0.03,84.0,101.0,-16.0,159638,高端装备ETF
20250116,886078.TI,商业航天,天融信,6.66,0.54,1290.87,207,0.54,112.0,130.0,-17.0,159206,卫星ETF
20250116,885574.TI,卫星导航,信息发展,23.41,0.83,2931.46,190,0.83,143.0,161.0,-17.0,515880,通信ETF
20250116,886044.TI,液冷服务器,日科化学,6.17,0.71,1120.02,70,0.71,225.0,244.0,-18.0,515230,软件ETF
20250116,885923.TI,鸿蒙概念,东方国信,11.23,0.91,1546.08,226,0.91,277.0,296.0,-18.0,515230,软件ETF
20250116,885999.TI,汽车热管理,鸿泉物联,21.24,0.88,1395.87,112,0.88,149.0,169.0,-19.0,515030,新能源车ETF
20250116,885461.TI,充电桩,海汽集团,18.65,0.68,4371.61,317,0.68,250.0,271.0,-21.0,516160,新能源ETF
20250116,885641.TI,风电,宁波东力,7.03,0.46,869.98,330,0.46,229.0,253.0,-24.0,516160,新能源ETF
20250116,885876.TI,网红经济,壹网壹创,37.6,1.62,1311.01,102,1.62,138.0,163.0,-25.0,512980,传媒ETF
20250116,885456.TI,互联网金融,立方数科,9.16,1.05,5216.4,189,1.05,330.0,356.0,-26.0,512880,证券ETF
20250116,885427.TI,高端装备,罗博特科,190.0,0.49,2197.91,295,0.49,210.0,240.0,-29.0,159638,高端装备ETF
20250116,886031.TI,ChatGPT概念,挖金客,54.07,0.56,1562.67,135,0.56,335.0,365.0,-30.0,159381,创业板人工智能ETF
20250116,885459.TI,网络安全,挖金客,54.07,0.79,4300.65,175,0.79,224.0,256.0,-31.0,515230,软件ETF
20250116,885945.TI,汽车芯片,博通集成,38.23,-0.35,812.14,111,-0.35,237.0,269.0,-32.0,512480,半导体ETF
20250116,885743.TI,军民融合,神剑股份,5.37,0.44,1095.13,186,0.44,124.0,157.0,-32.0,512660,军工ETF
20250116,885921.TI,储能,新威凌,20.45,0.67,1687.34,520,0.67,432.0,466.0,-33.0,516160,新能源ETF
20250116,886008.TI,减速器,蓝黛科技,10.85,-0.29,1313.06,100,-0.29,139.0,177.0,-38.0,562500,机器人ETF
20250116,886067.TI,低空经济,天融信,6.66,0.4,1567.13,309,0.4,313.0,353.0,-39.0,515030,新能源车ETF
20250116,886069.TI,人形机器人,软通动力,58.2,-1.0,1586.56,106,-1.0,293.0,336.0,-42.0,562500,机器人ETF
20250116,886041.TI,数据要素,鸿泉物联,21.24,0.77,992.39,327,0.77,362.0,407.0,-45.0,515230,软件ETF
20250116,885934.TI,元宇宙,东方国信,11.23,0.63,1479.99,172,0.63,335.0,381.0,-46.0,159869,游戏ETF
20250116,885709.TI,虚拟现实,东方国信,11.23,0.8,740.8,275,0.8,425.0,472.0,-46.0,159869,游戏ETF
20250116,886013.TI,信创,立方数科,9.16,0.56,1602.69,291,0.56,373.0,422.0,-49.0,515230,软件ETF
20250116,886019.TI,AIGC概念,壹网壹创,37.6,0.76,1665.09,217,0.76,463.0,513.0,-49.0,159381,创业板人工智能ETF
20250116,885564.TI,无人机,神剑股份,5.37,0.29,2074.43,298,0.29,241.0,291.0,-50.0,512660,军工ETF
20250116,885757.TI,区块链,东方国信,11.23,0.8,1304.19,240,0.8,475.0,525.0,-50.0,515230,软件ETF
20250116,885997.TI,比亚迪概念,蓝黛科技,10.85,0.32,1238.25,550,0.32,491.0,545.0,-53.0,515030,新能源车ETF
20250116,885806.TI,华为概念,挖金客,54.07,0.69,2386.41,950,0.69,1138.0,1206.0,-67.0,515230,软件ETF
20250116,886021.TI,国企改革,信息发展,23.41,0.76,1141.47,2822,0.76,1013.0,1081.0,-67.0,510300,沪深300ETF
20250116,885700.TI,军工,汉邦高科,9.2,0.57,1541.79,529,0.57,371.0,442.0,-70.0,512660,军工ETF
20250116,885431.TI,新能源汽车,罗博特科,190.0,0.49,3020.75,835,0.49,855.0,931.0,-76.0,515030,新能源车ETF
20250116,885517.TI,机器人概念,云里物里,35.3,0.23,2777.45,721,0.23,890.0,1013.0,-123.0,562500,机器人ETF
20250116,885728.TI,人工智能,立方数科,9.16,0.51,1004.16,750,0.51,1053.0,1220.0,-166.0,159381,创业板人工智能ETF
