date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250324,886004.TI,虚拟电厂,九洲集团,7.52,-2.03,1246.12,101,7.12,98.0,128.0,-30.0,561380,电网设备ETF
20250324,885936.TI,绿色电力,江苏新能,12.07,-0.68,948.09,219,10.03,192.0,223.0,-31.0,516160,新能源ETF
20250324,886076.TI,军工信息化,王子新材,10.49,-3.12,1440.0,97,9.96,92.0,125.0,-33.0,512660,军工ETF
20250324,886058.TI,华为昇腾,盛视科技,31.88,-2.87,1457.78,68,8.92,124.0,158.0,-33.0,515230,软件ETF
20250324,886044.TI,液冷服务器,方盛股份,26.36,-1.71,1335.88,83,3.62,164.0,197.0,-33.0,515230,软件ETF
20250324,885866.TI,数字货币,东港股份,14.32,-2.6,2019.08,83,4.15,120.0,154.0,-34.0,515230,软件ETF
20250324,886037.TI,6G概念,国缆检测,55.0,-2.18,1471.06,64,4.62,120.0,159.0,-38.0,515880,通信ETF
20250324,885908.TI,第三代半导体,佛山照明,8.57,-1.47,1403.53,134,10.01,121.0,160.0,-38.0,512480,半导体ETF
20250324,886032.TI,固态电池,*ST工智,2.76,-1.55,911.1,184,4.94,156.0,196.0,-40.0,516160,新能源ETF
20250324,885566.TI,大飞机,通光线缆,10.99,-2.22,2811.66,125,9.24,116.0,157.0,-41.0,512660,军工ETF
20250324,886069.TI,人形机器人,中信重工,5.79,-0.83,2034.29,154,10.08,372.0,416.0,-43.0,562500,机器人ETF
20250324,885775.TI,燃料电池,龙洲股份,5.42,-1.64,1562.88,203,9.94,192.0,238.0,-46.0,516160,新能源ETF
20250324,885919.TI,碳中和,东珠生态,7.9,-1.76,1553.49,229,10.03,144.0,192.0,-47.0,516160,新能源ETF
20250324,885311.TI,智能电网,新特电气,11.7,-1.75,2984.95,227,9.04,209.0,259.0,-49.0,561380,电网设备ETF
20250324,885823.TI,氢能源,顺控发展,14.28,-1.47,1991.77,331,10.02,328.0,392.0,-63.0,516160,新能源ETF
20250324,885743.TI,军民融合,国光电气,79.7,-2.72,1249.12,186,9.48,207.0,272.0,-64.0,512660,军工ETF
20250324,886050.TI,算力租赁,海兰信,20.62,-3.07,1288.66,130,6.12,305.0,371.0,-66.0,515230,软件ETF
20250324,885574.TI,卫星导航,龙洲股份,5.42,-2.59,3411.1,192,9.94,209.0,276.0,-66.0,515880,通信ETF
20250324,885426.TI,海工装备,克莱特,61.9,0.58,2834.09,104,25.58,261.0,327.0,-66.0,159638,高端装备ETF
20250324,885709.TI,虚拟现实,瀛通通讯,15.58,-1.7,835.38,277,10.03,386.0,455.0,-68.0,159869,游戏ETF
20250324,885980.TI,华为鲲鹏,派诺科技,23.5,-3.07,1383.14,165,3.98,199.0,268.0,-69.0,515230,软件ETF
20250324,886031.TI,ChatGPT概念,掌阅科技,20.8,-2.46,1824.06,138,7.0,239.0,309.0,-69.0,159381,创业板人工智能ETF
20250324,885934.TI,元宇宙,山水比德,41.12,-1.78,1680.32,174,13.59,260.0,332.0,-71.0,159869,游戏ETF
20250324,885459.TI,网络安全,盛视科技,31.88,-2.85,5087.84,178,8.92,253.0,327.0,-73.0,515230,软件ETF
20250324,885456.TI,互联网金融,新力金融,9.55,-2.37,5793.49,188,6.23,231.0,304.0,-73.0,512880,证券ETF
20250324,885641.TI,风电,克莱特,61.9,-0.9,995.57,336,25.58,384.0,459.0,-74.0,516160,新能源ETF
20250324,885956.TI,智慧政务,峨眉山A,15.05,-2.81,1406.55,199,10.02,240.0,316.0,-75.0,515230,软件ETF
20250324,885362.TI,云计算,艾可蓝,39.0,-2.55,3786.15,184,6.01,306.0,381.0,-75.0,515230,软件ETF
20250324,885461.TI,充电桩,球冠电缆,12.89,-1.63,4944.37,328,18.58,280.0,359.0,-78.0,516160,新能源ETF
20250324,886078.TI,商业航天,邵阳液压,34.87,-2.17,1516.72,213,19.99,234.0,320.0,-85.0,159206,卫星ETF
20250324,885921.TI,储能,新威凌,31.48,-1.42,1909.67,561,17.81,573.0,664.0,-90.0,516160,新能源ETF
20250324,885923.TI,鸿蒙概念,盛视科技,31.88,-2.29,1813.29,234,8.92,299.0,390.0,-91.0,515230,软件ETF
20250324,885564.TI,无人机,海洋王,9.33,-2.33,2377.85,324,10.02,331.0,427.0,-95.0,512660,军工ETF
20250324,886019.TI,AIGC概念,山水比德,41.12,-1.98,1918.52,232,13.59,307.0,405.0,-98.0,159381,创业板人工智能ETF
20250324,885427.TI,高端装备,克莱特,61.9,-1.65,2583.57,303,25.58,355.0,457.0,-102.0,159638,高端装备ETF
20250324,886013.TI,信创,王子新材,10.49,-2.67,1907.55,294,9.96,381.0,485.0,-104.0,515230,软件ETF
20250324,885736.TI,无人驾驶,大连重工,7.7,-2.08,2360.96,306,10.0,365.0,472.0,-107.0,515030,新能源车ETF
20250324,885556.TI,5G,元道通信,37.66,-2.1,4187.16,407,9.89,576.0,685.0,-109.0,515880,通信ETF
20250324,886067.TI,低空经济,卧龙电驱,29.37,-2.17,1770.77,331,10.0,356.0,467.0,-111.0,515030,新能源车ETF
20250324,885531.TI,光伏概念,球冠电缆,12.89,-1.37,3192.16,567,18.58,477.0,590.0,-113.0,516290,光伏ETF
20250324,886041.TI,数据要素,读者传媒,6.89,-2.63,1162.92,341,10.06,382.0,497.0,-114.0,515230,软件ETF
20250324,885494.TI,一带一路,邵阳液压,34.87,-1.16,1959.45,568,19.99,547.0,662.0,-115.0,510300,沪深300ETF
20250324,885757.TI,区块链,安通控股,3.06,-2.75,1481.95,240,4.44,364.0,492.0,-127.0,515230,软件ETF
20250324,885997.TI,比亚迪概念,邵阳液压,34.87,-1.82,1436.86,588,19.99,575.0,704.0,-129.0,515030,新能源车ETF
20250324,885431.TI,新能源汽车,电工合金,17.34,-1.86,3521.79,864,20.0,908.0,1072.0,-164.0,515030,新能源车ETF
20250324,885700.TI,军工,邵阳液压,34.87,-2.12,1802.83,537,19.99,622.0,787.0,-165.0,512660,军工ETF
20250324,885517.TI,机器人概念,邵阳液压,34.87,-1.81,3314.16,874,19.99,1083.0,1309.0,-225.0,562500,机器人ETF
20250324,885728.TI,人工智能,山水比德,41.12,-2.19,1170.58,801,13.59,971.0,1213.0,-241.0,159381,创业板人工智能ETF
20250324,886021.TI,国企改革,电工合金,17.34,-1.13,1223.95,2830,20.0,1253.0,1507.0,-253.0,510300,沪深300ETF
20250324,885806.TI,华为概念,读客文化,10.94,-2.05,2744.59,960,19.96,1154.0,1429.0,-274.0,515230,软件ETF
