date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250327,886006.TI,钙钛矿电池,皇氏集团,3.98,-1.0,728.98,55,9.95,37.0,52.0,-15.0,516290,光伏ETF
20250327,886013.TI,信创,网达软件,18.69,-0.52,1874.17,294,8.92,291.0,307.0,-15.0,515230,软件ETF
20250327,886004.TI,虚拟电厂,东土科技,21.6,-1.57,1235.47,101,4.25,75.0,91.0,-16.0,561380,电网设备ETF
20250327,885956.TI,智慧政务,网达软件,18.69,-0.72,1377.88,199,8.92,163.0,179.0,-16.0,515230,软件ETF
20250327,885934.TI,元宇宙,网达软件,18.69,-0.43,1652.63,174,8.92,184.0,201.0,-16.0,159869,游戏ETF
20250327,885709.TI,虚拟现实,荣泰健康,22.46,-0.42,819.9,277,9.99,263.0,280.0,-16.0,159869,游戏ETF
20250327,885574.TI,卫星导航,神剑股份,7.1,-0.89,3364.4,192,10.08,147.0,164.0,-17.0,515880,通信ETF
20250327,885343.TI,稀土永磁,卧龙地产,6.15,-1.6,2275.6,60,5.13,49.0,67.0,-18.0,512400,有色ETF
20250327,885919.TI,碳中和,川润股份,10.51,-1.12,1551.47,231,10.05,126.0,144.0,-18.0,516160,新能源ETF
20250327,885497.TI,旅游概念,ST联合,4.14,-0.9,2470.44,112,5.08,64.0,82.0,-18.0,510150,消费ETF
20250327,885757.TI,区块链,金运激光,16.88,-0.62,1461.97,241,6.1,294.0,314.0,-19.0,515230,软件ETF
20250327,885923.TI,鸿蒙概念,荣泰健康,22.46,-0.42,1782.69,234,9.99,213.0,233.0,-19.0,515230,软件ETF
20250327,885566.TI,大飞机,兴业股份,11.78,-0.93,2815.94,125,9.99,90.0,111.0,-20.0,512660,军工ETF
20250327,885930.TI,工业母机,奥普光电,44.22,-1.74,1375.84,99,7.83,113.0,136.0,-22.0,159638,高端装备ETF
20250327,885425.TI,特高压,川润股份,10.51,-1.73,3246.16,106,10.05,59.0,84.0,-25.0,561380,电网设备ETF
20250327,885530.TI,黄金概念,卧龙地产,6.15,-0.94,2336.43,73,5.13,92.0,117.0,-25.0,512400,有色ETF
20250327,885884.TI,航空发动机,万泽股份,15.76,-1.32,2278.76,82,4.23,94.0,121.0,-27.0,512660,军工ETF
20250327,885743.TI,军民融合,神剑股份,7.1,-1.03,1238.14,188,10.08,156.0,183.0,-27.0,512660,军工ETF
20250327,885362.TI,云计算,网达软件,18.69,-0.78,3685.31,185,8.92,203.0,230.0,-27.0,515230,软件ETF
20250327,886019.TI,AIGC概念,网达软件,18.69,-0.53,1881.34,232,8.92,226.0,253.0,-27.0,159381,创业板人工智能ETF
20250327,886008.TI,减速器,内蒙一机,11.59,-2.79,1691.82,106,3.95,123.0,156.0,-33.0,562500,机器人ETF
20250327,886069.TI,人形机器人,福莱新材,47.33,-1.12,2000.09,158,9.99,311.0,345.0,-33.0,562500,机器人ETF
20250327,885564.TI,无人机,神剑股份,7.1,-0.75,2354.84,327,10.08,249.0,283.0,-34.0,512660,军工ETF
20250327,886067.TI,低空经济,神剑股份,7.1,-0.6,1762.09,334,10.08,301.0,336.0,-34.0,515030,新能源车ETF
20250327,886078.TI,商业航天,神剑股份,7.1,-1.47,1502.9,213,10.08,179.0,215.0,-35.0,159206,卫星ETF
20250327,885311.TI,智能电网,川润股份,10.51,-1.31,2955.21,228,10.05,153.0,189.0,-35.0,561380,电网设备ETF
20250327,886041.TI,数据要素,华嵘控股,7.81,-0.84,1139.53,349,10.0,262.0,297.0,-35.0,515230,软件ETF
20250327,886050.TI,算力租赁,ST朗源,4.46,-1.39,1233.95,131,6.19,187.0,224.0,-36.0,515230,软件ETF
20250327,885461.TI,充电桩,福龙马,14.56,-1.42,4908.09,329,7.14,251.0,296.0,-44.0,516160,新能源ETF
20250327,885823.TI,氢能源,恒光股份,23.17,-0.88,1992.22,332,19.99,273.0,323.0,-49.0,516160,新能源ETF
20250327,885426.TI,海工装备,尤夫股份,6.34,-3.25,2688.27,148,10.07,176.0,231.0,-54.0,159638,高端装备ETF
20250327,885556.TI,5G,道恩股份,17.53,-0.78,4115.98,410,9.97,388.0,443.0,-54.0,515880,通信ETF
20250327,885936.TI,绿色电力,长药控股,5.97,-1.34,941.98,226,12.43,144.0,200.0,-55.0,516160,新能源ETF
20250327,885728.TI,人工智能,华东医药,37.13,-0.61,1152.84,808,9.98,752.0,815.0,-63.0,159381,创业板人工智能ETF
20250327,885427.TI,高端装备,长药控股,5.97,-1.42,2565.04,304,12.43,279.0,344.0,-65.0,159638,高端装备ETF
20250327,885997.TI,比亚迪概念,海立股份,13.62,-1.16,1427.55,591,10.02,527.0,597.0,-69.0,515030,新能源车ETF
20250327,885921.TI,储能,亚星化学,6.0,-1.22,1899.45,562,10.09,450.0,527.0,-77.0,516160,新能源ETF
20250327,885531.TI,光伏概念,华融化学,10.91,-1.14,3189.08,568,20.02,400.0,484.0,-84.0,516290,光伏ETF
20250327,885641.TI,风电,川润股份,10.51,-1.79,986.5,341,10.05,298.0,384.0,-85.0,516160,新能源ETF
20250327,885431.TI,新能源汽车,飞凯材料,18.81,-1.17,3504.99,877,10.32,781.0,881.0,-99.0,515030,新能源车ETF
20250327,885494.TI,一带一路,恒光股份,23.17,-1.14,1952.13,569,19.99,399.0,506.0,-106.0,510300,沪深300ETF
20250327,885700.TI,军工,神剑股份,7.1,-1.27,1785.5,538,10.08,486.0,596.0,-110.0,512660,军工ETF
20250327,885806.TI,华为概念,同惠电子,27.98,-0.65,2708.05,967,21.07,881.0,992.0,-110.0,515230,软件ETF
20250327,885517.TI,机器人概念,同惠电子,27.98,-1.04,3272.07,888,21.07,859.0,978.0,-118.0,562500,机器人ETF
20250327,886021.TI,国企改革,江天化学,34.25,-0.63,1228.13,2830,14.62,1008.0,1154.0,-145.0,510300,沪深300ETF
