date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260427,885934.TI,元宇宙,卡莱特,88.7,0.95,2016.94,181,14.75,341.0,355.0,-14.0,159869,游戏ETF
20260427,886076.TI,军工信息化,佳讯飞鸿,8.21,0.43,1947.15,111,7.18,126.0,141.0,-15.0,512660,军工ETF
20260427,885921.TI,储能,英飞特,15.73,0.75,2739.58,850,19.98,1849.0,1867.0,-17.0,516160,新能源ETF
20260427,885426.TI,海工装备,申昊科技,30.25,0.54,4054.7,270,15.95,607.0,625.0,-18.0,159638,高端装备ETF
20260427,885343.TI,稀土永磁,方邦股份,138.72,0.27,3653.22,63,16.28,119.0,138.0,-19.0,512400,有色ETF
20260427,885956.TI,智慧政务,杰创智能,81.74,0.57,1598.16,217,19.99,294.0,314.0,-19.0,515230,软件ETF
20260427,885982.TI,华为欧拉,荣科科技,15.82,0.26,1638.28,46,4.98,83.0,103.0,-20.0,515230,软件ETF
20260427,885923.TI,鸿蒙概念,迅游科技,36.95,0.53,1979.27,261,17.82,354.0,374.0,-20.0,515230,软件ETF
20260427,885728.TI,人工智能,杰创智能,81.74,0.74,1421.88,1061,19.99,1748.0,1769.0,-20.0,159381,创业板人工智能ETF
20260427,885928.TI,钠离子电池,ST帕瓦,12.19,0.71,1487.37,137,19.98,470.0,494.0,-23.0,516160,新能源ETF
20260427,886032.TI,固态电池,ST帕瓦,12.19,1.29,1599.21,288,19.98,923.0,949.0,-25.0,516160,新能源ETF
20260427,886058.TI,华为昇腾,杰创智能,81.74,0.58,1780.04,105,19.99,201.0,227.0,-26.0,515230,软件ETF
20260427,885980.TI,华为鲲鹏,杰创智能,81.74,0.53,1532.79,176,19.99,266.0,295.0,-29.0,515230,软件ETF
20260427,885700.TI,军工,瑞华泰,23.92,0.61,2599.49,602,15.22,1099.0,1128.0,-29.0,512660,军工ETF
20260427,886004.TI,虚拟电厂,旭光电子,17.96,-0.21,1729.87,149,6.71,241.0,273.0,-32.0,561380,电网设备ETF
20260427,885530.TI,黄金概念,飞南资源,30.32,0.53,3945.63,81,19.98,168.0,202.0,-33.0,512400,有色ETF
20260427,886019.TI,AIGC概念,杰创智能,81.74,0.67,2250.16,287,19.99,472.0,506.0,-34.0,159381,创业板人工智能ETF
20260427,886013.TI,信创,杰创智能,81.74,0.81,2188.4,301,19.99,533.0,567.0,-34.0,515230,软件ETF
20260427,885936.TI,绿色电力,中兰环保,33.86,0.22,1291.1,413,17.08,626.0,664.0,-37.0,516160,新能源ETF
20260427,885641.TI,风电,*ST天龙,4.32,0.5,1451.93,423,20.0,813.0,853.0,-40.0,516160,新能源ETF
20260427,885823.TI,氢能源,富淼科技,31.32,0.31,2936.25,397,12.46,694.0,738.0,-44.0,516160,新能源ETF
20260427,885362.TI,云计算,杰创智能,81.74,0.14,4288.52,219,19.99,488.0,538.0,-50.0,515230,软件ETF
20260427,886050.TI,算力租赁,杰创智能,81.74,0.03,1570.5,172,19.99,497.0,554.0,-56.0,515230,软件ETF
20260427,885494.TI,一带一路,申昊科技,30.25,0.42,2615.95,768,15.95,1169.0,1228.0,-58.0,510300,沪深300ETF
20260427,886021.TI,国企改革,芯源微,212.0,0.26,1523.34,2916,17.81,1922.0,2047.0,-124.0,510300,沪深300ETF
