date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250909,885311.TI,智能电网,晓程科技,27.35,-1.06,3428.02,243,20.01,329.0,378.0,-49.0,561380,电网设备ETF
20250909,885866.TI,数字货币,南天信息,19.8,-1.96,2489.09,98,6.28,111.0,165.0,-54.0,515230,软件ETF
20250909,886058.TI,华为昇腾,致尚科技,99.8,-1.97,1608.98,91,8.68,115.0,170.0,-55.0,515230,软件ETF
20250909,885945.TI,汽车芯片,四维图新,9.55,-2.27,1068.86,124,7.54,283.0,341.0,-57.0,512480,半导体ETF
20250909,885566.TI,大飞机,西菱动力,20.86,-1.59,3300.09,138,6.81,159.0,217.0,-57.0,512660,军工ETF
20250909,886037.TI,6G概念,沃特股份,24.24,-2.0,1719.93,70,9.98,161.0,228.0,-66.0,515880,通信ETF
20250909,886042.TI,存储芯片,香农芯创,53.5,-2.44,1402.02,110,6.09,218.0,287.0,-68.0,512480,半导体ETF
20250909,886032.TI,固态电池,瑞泰新材,24.0,-0.16,1283.85,246,13.05,910.0,981.0,-71.0,516160,新能源ETF
20250909,885426.TI,海工装备,万马股份,17.46,-0.9,3188.46,231,10.02,260.0,332.0,-72.0,159638,高端装备ETF
20250909,885919.TI,碳中和,豪尔赛,14.45,-1.12,1885.17,248,9.97,219.0,293.0,-73.0,516160,新能源ETF
20250909,885456.TI,互联网金融,粤传媒,8.71,-1.17,6813.57,217,9.97,321.0,397.0,-75.0,512880,证券ETF
20250909,886050.TI,算力租赁,*ST新元,6.93,-1.45,1400.26,148,13.79,270.0,346.0,-76.0,515230,软件ETF
20250909,885908.TI,第三代半导体,宁新新材,20.51,-2.36,1741.03,152,6.99,260.0,341.0,-80.0,512480,半导体ETF
20250909,885980.TI,华为鲲鹏,荣科科技,26.22,-1.92,1526.44,173,10.17,159.0,242.0,-82.0,515230,软件ETF
20250909,886031.TI,ChatGPT概念,创维数字,14.08,-1.8,1988.32,139,10.0,249.0,334.0,-84.0,159381,创业板人工智能ETF
20250909,885427.TI,高端装备,万马股份,17.46,-1.33,3069.0,317,10.02,430.0,517.0,-86.0,159638,高端装备ETF
20250909,885956.TI,智慧政务,荣科科技,26.22,-1.62,1596.1,209,10.17,237.0,326.0,-89.0,515230,软件ETF
20250909,886078.TI,商业航天,国瑞科技,17.53,-2.11,1782.56,239,7.09,232.0,323.0,-91.0,159206,卫星ETF
20250909,885743.TI,军民融合,国瑞科技,17.53,-1.75,1505.59,232,7.09,215.0,306.0,-91.0,512660,军工ETF
20250909,885461.TI,充电桩,奥特佳,3.4,-1.2,5876.31,355,10.03,534.0,629.0,-94.0,516160,新能源ETF
20250909,885574.TI,卫星导航,四维图新,9.55,-2.29,3988.55,210,7.54,235.0,332.0,-97.0,515880,通信ETF
20250909,885936.TI,绿色电力,晓程科技,27.35,-0.56,1107.4,331,20.01,392.0,490.0,-97.0,516160,新能源ETF
20250909,886015.TI,创新药,荣昌生物,104.09,-1.88,1430.97,255,11.93,293.0,396.0,-103.0,510660,创新药ETF
20250909,886044.TI,液冷服务器,淳中科技,113.3,-1.83,1740.21,148,10.0,506.0,609.0,-103.0,515230,软件ETF
20250909,885736.TI,无人驾驶,奥特佳,3.4,-1.44,2759.51,352,10.03,640.0,744.0,-104.0,515030,新能源车ETF
20250909,885923.TI,鸿蒙概念,荣科科技,26.22,-1.86,2025.08,249,10.17,294.0,403.0,-108.0,515230,软件ETF
20250909,885934.TI,元宇宙,创维数字,14.08,-1.59,1923.39,178,10.0,318.0,430.0,-111.0,159869,游戏ETF
20250909,885459.TI,网络安全,荣科科技,26.22,-1.92,5698.11,179,10.17,233.0,345.0,-112.0,515230,软件ETF
20250909,885823.TI,氢能源,华阳变速,12.43,-0.56,2463.13,347,10.98,682.0,804.0,-122.0,516160,新能源ETF
20250909,885362.TI,云计算,荣科科技,26.22,-1.74,4184.4,211,10.17,343.0,469.0,-125.0,515230,软件ETF
20250909,885641.TI,风电,万马股份,17.46,-0.97,1193.64,374,10.02,494.0,625.0,-131.0,516160,新能源ETF
20250909,886013.TI,信创,荣科科技,26.22,-1.93,2161.13,299,10.17,318.0,455.0,-136.0,515230,软件ETF
20250909,886067.TI,低空经济,五矿新能,7.95,-1.38,2088.1,421,10.88,748.0,891.0,-142.0,515030,新能源车ETF
20250909,886019.TI,AIGC概念,电声股份,13.01,-1.54,2161.95,258,10.91,424.0,571.0,-147.0,159381,创业板人工智能ETF
20250909,886041.TI,数据要素,王力安防,11.54,-1.61,1298.77,375,10.01,403.0,553.0,-150.0,515230,软件ETF
20250909,885709.TI,虚拟现实,荣科科技,26.22,-1.58,972.14,282,10.17,578.0,733.0,-155.0,159869,游戏ETF
20250909,885494.TI,一带一路,晓程科技,27.35,-0.89,2317.18,707,20.01,889.0,1044.0,-155.0,510300,沪深300ETF
20250909,885757.TI,区块链,*ST新元,6.93,-1.29,1659.91,272,13.79,446.0,607.0,-161.0,515230,软件ETF
20250909,886069.TI,人形机器人,万马股份,17.46,-1.43,2413.84,316,10.02,916.0,1080.0,-163.0,562500,机器人ETF
20250909,885921.TI,储能,瑞泰新材,24.0,-0.95,2310.04,660,13.05,1345.0,1524.0,-179.0,516160,新能源ETF
20250909,885564.TI,无人机,瑞泰新材,24.0,-1.64,2849.85,413,13.05,624.0,806.0,-181.0,512660,军工ETF
20250909,885531.TI,光伏概念,*ST新元,6.93,-1.19,3825.88,524,13.79,824.0,1008.0,-183.0,516290,光伏ETF
20250909,885997.TI,比亚迪概念,华阳变速,12.43,-1.12,1794.26,631,10.98,1178.0,1364.0,-186.0,515030,新能源车ETF
20250909,885700.TI,军工,万马股份,17.46,-1.52,2163.66,578,10.02,695.0,899.0,-203.0,512660,军工ETF
20250909,885556.TI,5G,*ST新元,6.93,-1.84,5165.88,429,13.79,1077.0,1306.0,-228.0,515880,通信ETF
20250909,885431.TI,新能源汽车,瑞泰新材,24.0,-1.07,4361.37,955,13.05,1995.0,2258.0,-263.0,515030,新能源车ETF
20250909,886021.TI,国企改革,幸福蓝海,25.74,-0.61,1415.17,2864,20.0,1664.0,1970.0,-306.0,510300,沪深300ETF
20250909,885517.TI,机器人概念,*ST新元,6.93,-1.49,3870.0,1023,13.79,1607.0,1979.0,-372.0,562500,机器人ETF
20250909,885728.TI,人工智能,荣科科技,26.22,-1.58,1348.34,945,10.17,1314.0,1697.0,-382.0,159381,创业板人工智能ETF
20250909,885806.TI,华为概念,电声股份,13.01,-1.53,3241.14,983,10.91,1601.0,2000.0,-399.0,515230,软件ETF
