date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241202,885914.TI,煤炭概念,东阳光,9.09,2.13,1841.34,78,2.13,85.0,70.0,15.0,515220,煤炭ETF
20241202,885461.TI,充电桩,飞荣达,21.69,2.2,4675.54,313,2.2,340.0,325.0,15.0,516160,新能源ETF
20241202,886015.TI,创新药,前沿生物,10.08,2.21,1059.48,174,2.21,134.0,120.0,13.0,510660,创新药ETF
20241202,885709.TI,虚拟现实,高新兴,7.34,2.22,802.54,269,2.22,620.0,607.0,13.0,159869,游戏ETF
20241202,886069.TI,人形机器人,三丰智能,8.33,5.03,1473.49,84,5.03,241.0,228.0,12.0,562500,机器人ETF
20241202,885743.TI,军民融合,江苏雷利,40.13,2.14,1215.6,186,2.14,268.0,257.0,11.0,512660,军工ETF
20241202,885311.TI,智能电网,三丰智能,8.33,2.06,2808.04,224,2.06,274.0,263.0,10.0,561380,电网设备ETF
20241202,885930.TI,工业母机,拓斯达,33.26,2.94,1221.49,98,2.94,150.0,140.0,10.0,159638,高端装备ETF
20241202,885878.TI,HJT电池,*ST嘉寓,1.54,2.17,2445.62,56,2.17,72.0,62.0,9.0,516290,光伏ETF
20241202,885928.TI,钠离子电池,光华科技,18.81,2.22,943.49,107,2.22,184.0,174.0,9.0,516160,新能源ETF
20241202,885919.TI,碳中和,康欣新材,2.61,2.23,1587.59,215,2.23,199.0,190.0,9.0,516160,新能源ETF
20241202,886032.TI,固态电池,豪森智能,18.7,1.94,925.98,161,1.94,320.0,311.0,8.0,516160,新能源ETF
20241202,886067.TI,低空经济,华密新材,31.4,2.29,1732.22,294,2.29,457.0,449.0,7.0,515030,新能源车ETF
20241202,885700.TI,军工,三丰智能,8.33,2.35,1692.59,527,2.35,663.0,656.0,6.0,512660,军工ETF
20241202,886054.TI,光刻机,茂莱光学,297.2,2.71,1220.24,32,2.71,51.0,45.0,6.0,588710,科创半导体设备ETF
20241202,885999.TI,汽车热管理,肇民科技,25.34,3.01,1423.5,106,3.01,128.0,122.0,6.0,515030,新能源车ETF
20241202,886076.TI,军工信息化,神宇股份,57.95,1.51,1462.58,94,1.51,124.0,119.0,5.0,512660,军工ETF
20241202,885733.TI,航运概念,海峡股份,6.85,1.72,1475.53,55,1.72,42.0,36.0,5.0,510300,沪深300ETF
20241202,885874.TI,云游戏,汤姆猫,7.56,1.94,1214.36,25,1.94,86.0,80.0,5.0,159869,游戏ETF
20241202,885997.TI,比亚迪概念,富恒新材,16.69,2.68,1315.81,540,2.68,684.0,679.0,5.0,515030,新能源车ETF
20241202,885574.TI,卫星导航,高新兴,7.34,2.14,3272.91,184,2.14,284.0,279.0,4.0,515880,通信ETF
20241202,886006.TI,钙钛矿电池,奥来德,25.75,1.68,792.9,50,1.68,75.0,71.0,3.0,516290,光伏ETF
20241202,885462.TI,乳业,欢乐家,22.09,2.84,1988.0,33,2.84,34.0,31.0,3.0,510150,消费ETF
20241202,885908.TI,第三代半导体,永吉股份,11.66,1.53,1418.48,131,1.53,208.0,205.0,2.0,512480,半导体ETF
20241202,886038.TI,超导概念,沃尔核材,19.77,2.16,1387.5,20,2.16,48.0,46.0,2.0,561380,电网设备ETF
20241202,885927.TI,CRO概念,迦南科技,5.57,2.23,707.1,57,2.23,44.0,41.0,2.0,510660,创新药ETF
20241202,885864.TI,光刻胶,茂莱光学,297.2,2.38,2868.77,67,2.38,75.0,72.0,2.0,588710,科创半导体设备ETF
20241202,885530.TI,黄金概念,曼卡龙,13.32,1.89,2184.51,72,1.89,83.0,82.0,1.0,512400,有色ETF
20241202,885806.TI,华为概念,世纪恒通,39.92,2.19,2592.3,939,2.19,1722.0,1721.0,1.0,515230,软件ETF
20241202,886000.TI,一体化压铸,春兴精工,5.26,2.69,1022.37,48,2.69,52.0,50.0,1.0,515030,新能源车ETF
20241202,885982.TI,华为欧拉,青云科技,40.71,1.31,1477.93,43,1.31,108.0,109.0,0.0,515230,软件ETF
20241202,885780.TI,啤酒概念,怡亚通,5.48,1.33,1494.52,18,1.33,12.0,12.0,0.0,512690,白酒ETF
20241202,886051.TI,减肥药,普利制药,11.69,1.56,1048.61,47,1.56,37.0,38.0,0.0,510660,创新药ETF
20241202,885819.TI,电力物联网,海伦哲,6.12,1.9,1694.33,72,1.9,65.0,65.0,0.0,561380,电网设备ETF
20241202,885343.TI,稀土永磁,奔朗新材,12.11,2.36,2207.95,60,2.36,91.0,90.0,0.0,512400,有色ETF
20241202,885951.TI,预制菜,汇鸿集团,3.06,2.47,1104.99,105,2.47,106.0,108.0,-1.0,510150,消费ETF
20241202,885556.TI,5G,高新兴,7.34,2.19,3925.23,403,2.19,700.0,702.0,-2.0,515880,通信ETF
20241202,885947.TI,DRG/DIP,创业慧康,5.65,1.05,1010.27,21,1.05,25.0,29.0,-4.0,159929,医药ETF
20241202,886037.TI,6G概念,三维通信,7.04,1.72,1395.96,61,1.72,125.0,130.0,-4.0,515880,通信ETF
20241202,886042.TI,存储芯片,思科瑞,38.99,1.39,1126.65,86,1.39,197.0,203.0,-5.0,512480,半导体ETF
20241202,886004.TI,虚拟电厂,普路通,8.07,1.78,1201.03,97,1.78,86.0,91.0,-5.0,561380,电网设备ETF
20241202,885603.TI,网络游戏,岩山科技,4.05,1.88,1441.35,65,1.88,192.0,197.0,-5.0,159869,游戏ETF
20241202,886078.TI,商业航天,高新兴,7.34,2.1,1451.1,203,2.1,240.0,247.0,-6.0,159206,卫星ETF
20241202,886058.TI,华为昇腾,星环科技,48.72,1.65,1371.99,51,1.65,139.0,148.0,-9.0,515230,软件ETF
20241202,886044.TI,液冷服务器,江苏雷利,40.13,2.12,1074.8,68,2.12,201.0,211.0,-9.0,515230,软件ETF
20241202,885980.TI,华为鲲鹏,中威电子,8.68,1.67,1314.48,157,1.67,330.0,343.0,-12.0,515230,软件ETF
20241202,885876.TI,网红经济,欢乐家,22.09,3.06,1392.74,93,3.06,196.0,211.0,-15.0,512980,传媒ETF
20241202,885923.TI,鸿蒙概念,世纪恒通,39.92,1.77,1730.69,215,1.77,442.0,459.0,-17.0,515230,软件ETF
20241202,885456.TI,互联网金融,世纪恒通,39.92,2.02,5698.27,185,2.02,576.0,593.0,-17.0,512880,证券ETF
20241202,885945.TI,汽车芯片,高新兴,7.34,1.37,844.93,108,1.37,203.0,221.0,-18.0,512480,半导体ETF
20241202,885517.TI,机器人概念,巨能股份,39.58,2.81,2911.47,664,2.81,1230.0,1249.0,-18.0,562500,机器人ETF
20241202,886031.TI,ChatGPT概念,利欧股份,4.04,1.63,1701.03,129,1.63,434.0,455.0,-21.0,159381,创业板人工智能ETF
20241202,885956.TI,智慧政务,光庭信息,54.8,1.64,1364.38,169,1.64,311.0,336.0,-25.0,515230,软件ETF
20241202,885866.TI,数字货币,世纪恒通,39.92,1.68,2049.35,82,1.68,210.0,236.0,-26.0,515230,软件ETF
20241202,886050.TI,算力租赁,吉视传媒,2.04,1.67,1035.46,109,1.67,216.0,249.0,-32.0,515230,软件ETF
20241202,885934.TI,元宇宙,曼卡龙,13.32,1.98,1616.59,171,1.98,442.0,475.0,-33.0,159869,游戏ETF
20241202,886019.TI,AIGC概念,万事利,23.88,1.82,1808.98,196,1.82,635.0,670.0,-35.0,159381,创业板人工智能ETF
20241202,885459.TI,网络安全,世纪恒通,39.92,1.5,4902.15,174,1.5,382.0,421.0,-39.0,515230,软件ETF
20241202,886041.TI,数据要素,世纪恒通,39.92,1.92,1117.39,319,1.92,633.0,675.0,-41.0,515230,软件ETF
20241202,886013.TI,信创,银信科技,15.28,1.52,1815.97,281,1.52,629.0,677.0,-48.0,515230,软件ETF
20241202,885757.TI,区块链,利欧股份,4.04,2.01,1472.61,238,2.01,727.0,780.0,-53.0,515230,软件ETF
20241202,885728.TI,人工智能,三丰智能,8.33,2.01,1092.09,716,2.01,1494.0,1584.0,-90.0,159381,创业板人工智能ETF
