date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260212,886031.TI,ChatGPT概念,昆仑万维,63.01,0.67,2226.31,141,11.42,535.0,442.0,92.0,159381,创业板人工智能ETF
20260212,886013.TI,信创,首都在线,33.76,0.9,2374.49,302,20.01,642.0,552.0,89.0,515230,软件ETF
20260212,885700.TI,军工,申菱环境,88.94,0.66,2652.05,595,17.43,1131.0,1045.0,86.0,512660,军工ETF
20260212,886004.TI,虚拟电厂,东方国信,15.31,1.31,1747.22,139,10.14,323.0,237.0,85.0,561380,电网设备ETF
20260212,885823.TI,氢能源,精锻科技,16.11,0.68,2927.59,376,17.59,680.0,600.0,79.0,516160,新能源ETF
20260212,886050.TI,算力租赁,首都在线,33.76,1.76,1569.48,157,20.01,544.0,465.0,79.0,515230,软件ETF
20260212,885362.TI,云计算,首都在线,33.76,1.01,4690.82,220,20.01,674.0,595.0,78.0,515230,软件ETF
20260212,885908.TI,第三代半导体,江丰电子,144.3,1.78,2268.59,159,10.41,444.0,365.0,78.0,512480,半导体ETF
20260212,885427.TI,高端装备,海联讯,21.08,0.89,3733.79,355,19.98,675.0,598.0,76.0,159638,高端装备ETF
20260212,885494.TI,一带一路,首都在线,33.76,0.12,2703.43,749,20.01,1292.0,1222.0,69.0,510300,沪深300ETF
20260212,885425.TI,特高压,川润股份,18.12,1.72,5188.02,121,10.02,374.0,307.0,66.0,561380,电网设备ETF
20260212,886042.TI,存储芯片,协创数据,247.99,1.61,2074.16,172,15.72,604.0,539.0,64.0,512480,半导体ETF
20260212,885459.TI,网络安全,锐捷网络,84.55,0.57,6417.97,193,10.01,469.0,407.0,61.0,515230,软件ETF
20260212,885757.TI,区块链,昆仑万维,63.01,0.14,1809.01,261,11.42,659.0,599.0,60.0,515230,软件ETF
20260212,886041.TI,数据要素,首都在线,33.76,0.37,1459.33,388,20.01,734.0,676.0,58.0,515230,软件ETF
20260212,886058.TI,华为昇腾,首都在线,33.76,1.49,1926.93,101,20.01,273.0,225.0,47.0,515230,软件ETF
20260212,885564.TI,无人机,华丰科技,105.76,0.72,3401.13,448,12.09,793.0,747.0,46.0,512660,军工ETF
20260212,886078.TI,商业航天,首都在线,33.76,0.61,2495.0,467,20.01,1080.0,1036.0,44.0,159206,卫星ETF
20260212,885980.TI,华为鲲鹏,并行科技,191.87,0.87,1705.9,176,14.07,358.0,314.0,44.0,515230,软件ETF
20260212,886032.TI,固态电池,铜冠铜箔,36.96,0.19,1479.29,285,15.39,601.0,557.0,43.0,516160,新能源ETF
20260212,885775.TI,燃料电池,精锻科技,16.11,0.81,2233.9,210,17.59,389.0,347.0,41.0,516160,新能源ETF
20260212,885343.TI,稀土永磁,龙磁科技,90.21,1.11,3827.35,63,14.9,225.0,188.0,36.0,512400,有色ETF
20260212,885956.TI,智慧政务,首都在线,33.76,0.51,1760.33,213,20.01,388.0,353.0,35.0,515230,软件ETF
20260212,885934.TI,元宇宙,东方国信,15.31,0.04,2193.39,180,10.14,569.0,536.0,33.0,159869,游戏ETF
20260212,886037.TI,6G概念,翱捷科技,95.5,1.24,2439.77,93,13.57,340.0,307.0,33.0,515880,通信ETF
20260212,885819.TI,电力物联网,四方股份,42.78,1.76,2402.47,83,10.0,128.0,97.0,30.0,561380,电网设备ETF
20260212,886067.TI,低空经济,优刻得,45.05,0.51,2413.27,474,20.0,796.0,766.0,29.0,515030,新能源车ETF
20260212,885574.TI,卫星导航,翱捷科技,95.5,0.4,5192.94,272,13.57,590.0,565.0,25.0,515880,通信ETF
20260212,886054.TI,光刻机,江丰电子,144.3,1.72,2114.7,47,10.41,105.0,80.0,24.0,588710,科创半导体设备ETF
20260212,885999.TI,汽车热管理,精锻科技,16.11,1.04,2408.95,133,17.59,210.0,186.0,23.0,515030,新能源车ETF
20260212,885884.TI,航空发动机,应流股份,67.29,1.13,3742.43,98,10.01,214.0,193.0,21.0,512660,军工ETF
20260212,885930.TI,工业母机,渤海汽车,5.67,1.37,2059.75,110,10.1,170.0,152.0,18.0,159638,高端装备ETF
20260212,885709.TI,虚拟现实,芯原股份,268.46,0.16,1122.89,284,12.89,781.0,765.0,16.0,159869,游戏ETF
20260212,885923.TI,鸿蒙概念,东方国信,15.31,0.43,2180.28,260,10.14,413.0,396.0,16.0,515230,软件ETF
20260212,886008.TI,减速器,精锻科技,16.11,0.81,2150.4,131,17.59,142.0,126.0,15.0,562500,机器人ETF
20260212,885914.TI,煤炭概念,东阳光,36.58,-0.03,2399.4,85,10.02,147.0,134.0,13.0,515220,煤炭ETF
20260212,886038.TI,超导概念,东方钽业,48.99,1.21,2754.8,32,9.99,106.0,93.0,13.0,561380,电网设备ETF
20260212,885982.TI,华为欧拉,品高股份,73.03,1.32,1837.44,46,10.15,100.0,87.0,13.0,515230,软件ETF
20260212,885936.TI,绿色电力,雅博股份,2.62,0.27,1272.56,371,10.08,540.0,529.0,11.0,516160,新能源ETF
20260212,885876.TI,网红经济,昆仑万维,63.01,-1.4,1700.1,118,11.42,225.0,216.0,9.0,512980,传媒ETF
20260212,885733.TI,航运概念,招商轮船,13.22,-0.24,1845.41,84,9.98,92.0,82.0,9.0,510300,沪深300ETF
20260212,885743.TI,军民融合,方盛股份,31.4,0.27,1863.1,244,14.85,391.0,382.0,8.0,512660,军工ETF
20260212,885603.TI,网络游戏,协创数据,247.99,-0.8,1938.18,66,15.72,231.0,225.0,5.0,159869,游戏ETF
20260212,885874.TI,云游戏,首都在线,33.76,1.39,1838.1,27,20.01,113.0,109.0,4.0,159869,游戏ETF
20260212,885927.TI,CRO概念,四川双马,28.9,-0.44,917.13,71,3.58,54.0,50.0,3.0,510660,创新药ETF
20260212,885928.TI,钠离子电池,新特电气,22.18,-0.18,1387.83,136,9.8,276.0,272.0,3.0,516160,新能源ETF
20260212,885566.TI,大飞机,天宜新材,9.78,0.64,4324.55,151,16.99,296.0,293.0,3.0,512660,军工ETF
20260212,885866.TI,数字货币,芯原股份,268.46,0.06,2494.0,92,12.89,130.0,128.0,1.0,515230,软件ETF
20260212,885919.TI,碳中和,申菱环境,88.94,0.08,2152.36,267,17.43,334.0,333.0,1.0,516160,新能源ETF
20260212,885947.TI,DRG/DIP,卫宁健康,11.4,0.15,1219.47,22,2.52,16.0,14.0,1.0,159929,医药ETF
20260212,886000.TI,一体化压铸,长华集团,12.58,0.27,1390.35,54,9.96,50.0,52.0,-1.0,515030,新能源车ETF
20260212,885864.TI,光刻胶,新亚强,18.72,-0.13,4503.96,73,9.09,91.0,94.0,-2.0,588710,科创半导体设备ETF
20260212,885878.TI,HJT电池,欧莱新材,33.05,0.13,3560.68,64,14.01,197.0,201.0,-4.0,516290,光伏ETF
20260212,885780.TI,啤酒概念,嘉美包装,33.39,-1.06,1805.09,29,6.68,23.0,29.0,-5.0,512690,白酒ETF
20260212,885462.TI,乳业,骑士乳业,10.12,-1.89,2241.13,35,-0.3,10.0,16.0,-6.0,510150,消费ETF
20260212,886006.TI,钙钛矿电池,欧莱新材,33.05,0.19,1259.87,86,14.01,236.0,243.0,-6.0,516290,光伏ETF
20260212,886051.TI,减肥药,四川双马,28.9,-0.51,1426.24,61,3.58,37.0,47.0,-10.0,510660,创新药ETF
20260212,886076.TI,军工信息化,特发信息,19.5,0.14,2104.57,106,9.98,184.0,200.0,-15.0,512660,军工ETF
20260212,885456.TI,互联网金融,品高股份,73.03,-0.14,7155.85,215,10.15,223.0,239.0,-16.0,512880,证券ETF
20260212,885530.TI,黄金概念,鹏欣资源,9.86,-0.28,4141.74,81,10.04,303.0,324.0,-21.0,512400,有色ETF
20260212,885951.TI,预制菜,紫燕食品,29.35,-1.86,1199.14,100,4.0,36.0,64.0,-28.0,510150,消费ETF
20260212,886015.TI,创新药,万泽股份,34.9,-0.9,1377.42,270,8.25,142.0,178.0,-35.0,510660,创新药ETF
20260212,886021.TI,国企改革,海联讯,21.08,-0.31,1575.29,2900,19.98,2054.0,2092.0,-37.0,510300,沪深300ETF
20260212,885497.TI,旅游概念,宏景科技,103.6,-1.55,3212.21,150,9.69,140.0,182.0,-41.0,510150,消费ETF
