date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260205,886054.TI,光刻机,珂玛科技,127.2,-1.72,2042.34,47,7.08,74.0,87.0,-13.0,588710,科创半导体设备ETF
20260205,885956.TI,智慧政务,招标股份,19.97,-0.36,1699.5,212,12.76,258.0,273.0,-15.0,515230,软件ETF
20260205,886076.TI,军工信息化,东土科技,23.87,-1.05,2083.24,106,4.92,221.0,237.0,-16.0,512660,军工ETF
20260205,885884.TI,航空发动机,神剑股份,13.85,-0.9,3694.74,98,10.01,213.0,230.0,-16.0,512660,军工ETF
20260205,885733.TI,航运概念,厦门港务,13.16,-0.68,1817.52,84,4.86,64.0,80.0,-16.0,510300,沪深300ETF
20260205,885864.TI,光刻胶,芯源微,207.03,-1.88,4365.65,73,6.01,81.0,102.0,-20.0,588710,科创半导体设备ETF
20260205,886058.TI,华为昇腾,群兴玩具,8.06,-1.04,1823.93,100,9.96,122.0,143.0,-21.0,515230,软件ETF
20260205,886019.TI,AIGC概念,二六三,7.34,-0.34,2434.42,282,10.04,625.0,646.0,-21.0,159381,创业板人工智能ETF
20260205,886038.TI,超导概念,阿石创,41.25,-2.76,2659.31,31,5.39,88.0,111.0,-22.0,561380,电网设备ETF
20260205,885934.TI,元宇宙,二六三,7.34,-0.26,2117.6,180,10.04,417.0,440.0,-22.0,159869,游戏ETF
20260205,885362.TI,云计算,*ST立方,2.78,-0.73,4470.75,219,19.83,392.0,419.0,-26.0,515230,软件ETF
20260205,885930.TI,工业母机,东土科技,23.87,-1.9,1975.76,109,4.92,95.0,123.0,-27.0,159638,高端装备ETF
20260205,886013.TI,信创,*ST立方,2.78,-0.66,2287.52,302,19.83,420.0,448.0,-27.0,515230,软件ETF
20260205,885945.TI,汽车芯片,国芯科技,40.1,-0.89,1289.23,138,11.3,371.0,400.0,-29.0,512480,半导体ETF
20260205,885819.TI,电力物联网,经纬股份,39.15,-2.38,2310.9,82,3.3,64.0,99.0,-34.0,561380,电网设备ETF
20260205,885999.TI,汽车热管理,凯龙高科,28.58,-1.49,2329.17,133,19.98,144.0,180.0,-36.0,515030,新能源车ETF
20260205,885566.TI,大飞机,北摩高科,46.97,-1.0,4290.83,149,10.0,325.0,362.0,-36.0,512660,军工ETF
20260205,885459.TI,网络安全,国芯科技,40.1,-0.9,6187.58,186,11.3,333.0,373.0,-39.0,515230,软件ETF
20260205,885757.TI,区块链,协鑫集成,4.16,-0.6,1758.56,261,10.05,466.0,508.0,-42.0,515230,软件ETF
20260205,886031.TI,ChatGPT概念,宣亚国际,21.0,-0.91,2131.43,140,8.81,291.0,335.0,-43.0,159381,创业板人工智能ETF
20260205,885923.TI,鸿蒙概念,国芯科技,40.1,-0.61,2118.17,260,11.3,274.0,317.0,-43.0,515230,软件ETF
20260205,885914.TI,煤炭概念,陕西黑猫,5.08,-1.95,2337.68,85,9.96,133.0,180.0,-46.0,515220,煤炭ETF
20260205,886042.TI,存储芯片,国芯科技,40.1,-1.56,2016.11,171,11.3,522.0,570.0,-48.0,512480,半导体ETF
20260205,886041.TI,数据要素,招标股份,19.97,-0.61,1413.19,387,12.76,459.0,509.0,-50.0,515230,软件ETF
20260205,885709.TI,虚拟现实,招标股份,19.97,-0.76,1082.87,284,12.76,575.0,628.0,-52.0,159869,游戏ETF
20260205,886008.TI,减速器,美湖股份,37.53,-1.96,2094.36,130,3.47,98.0,152.0,-53.0,562500,机器人ETF
20260205,885743.TI,军民融合,神剑股份,13.85,-1.08,1851.06,243,10.01,406.0,459.0,-53.0,512660,军工ETF
20260205,885878.TI,HJT电池,协鑫集成,4.16,-3.83,3414.47,64,10.05,251.0,314.0,-62.0,516290,光伏ETF
20260205,885343.TI,稀土永磁,卧龙新能,8.81,-2.92,3577.2,63,6.27,114.0,176.0,-62.0,512400,有色ETF
20260205,885928.TI,钠离子电池,宏工科技,197.5,-1.92,1345.32,135,13.83,178.0,243.0,-64.0,516160,新能源ETF
20260205,885775.TI,燃料电池,ST新动力,2.59,-1.63,2179.71,209,19.91,278.0,350.0,-72.0,516160,新能源ETF
20260205,886006.TI,钙钛矿电池,协鑫集成,4.16,-3.76,1227.01,80,10.05,310.0,385.0,-74.0,516290,光伏ETF
20260205,886037.TI,6G概念,特发信息,14.16,-2.15,2356.82,93,4.73,287.0,363.0,-76.0,515880,通信ETF
20260205,885908.TI,第三代半导体,扬杰科技,85.0,-2.4,2188.32,158,8.28,386.0,466.0,-80.0,512480,半导体ETF
20260205,886044.TI,液冷服务器,风华高科,22.79,-2.0,1980.33,177,9.99,529.0,613.0,-84.0,515230,软件ETF
20260205,885736.TI,无人驾驶,国芯科技,40.1,-1.11,3082.08,396,11.3,739.0,826.0,-86.0,515030,新能源车ETF
20260205,885574.TI,卫星导航,招标股份,19.97,-1.05,5140.13,269,12.76,589.0,677.0,-87.0,515880,通信ETF
20260205,885919.TI,碳中和,凯龙高科,28.58,-1.3,2092.47,267,19.98,259.0,355.0,-95.0,516160,新能源ETF
20260205,886004.TI,虚拟电厂,东土科技,23.87,-2.36,1690.19,139,4.92,192.0,288.0,-96.0,561380,电网设备ETF
20260205,886067.TI,低空经济,招标股份,19.97,-0.92,2361.87,475,12.76,722.0,832.0,-109.0,515030,新能源车ETF
20260205,885564.TI,无人机,招标股份,19.97,-1.2,3326.39,446,12.76,691.0,807.0,-115.0,512660,军工ETF
20260205,886032.TI,固态电池,宏工科技,197.5,-1.84,1421.65,284,13.83,378.0,499.0,-121.0,516160,新能源ETF
20260205,885530.TI,黄金概念,卧龙新能,8.81,-3.25,4063.22,81,6.27,382.0,505.0,-123.0,512400,有色ETF
20260205,885425.TI,特高压,新宏泰,33.27,-2.97,4941.77,120,6.19,250.0,374.0,-123.0,561380,电网设备ETF
20260205,885427.TI,高端装备,中环海陆,35.02,-1.7,3642.6,352,11.28,584.0,721.0,-137.0,159638,高端装备ETF
20260205,886069.TI,人形机器人,凯龙高科,28.58,-1.59,2579.28,417,19.98,590.0,732.0,-142.0,562500,机器人ETF
20260205,885728.TI,人工智能,海峡创新,14.52,-0.67,1487.92,1049,20.0,1573.0,1716.0,-142.0,159381,创业板人工智能ETF
20260205,885311.TI,智能电网,国芯科技,40.1,-2.55,4074.2,263,11.3,385.0,534.0,-148.0,561380,电网设备ETF
20260205,885426.TI,海工装备,招标股份,19.97,-2.1,3979.81,263,12.76,551.0,705.0,-153.0,159638,高端装备ETF
20260205,885461.TI,充电桩,海峡创新,14.52,-1.72,6715.19,382,20.0,517.0,674.0,-156.0,516160,新能源ETF
20260205,885936.TI,绿色电力,中环海陆,35.02,-1.62,1248.35,371,11.28,479.0,643.0,-163.0,516160,新能源ETF
20260205,885556.TI,5G,兴民智通,7.48,-1.51,6031.5,444,10.0,1080.0,1254.0,-174.0,515880,通信ETF
20260205,885700.TI,军工,中环海陆,35.02,-1.43,2593.55,595,11.28,940.0,1127.0,-186.0,512660,军工ETF
20260205,886078.TI,商业航天,招标股份,19.97,-1.62,2462.63,462,12.76,1042.0,1233.0,-190.0,159206,卫星ETF
20260205,885997.TI,比亚迪概念,田中精机,42.14,-1.49,2006.94,653,19.99,710.0,901.0,-191.0,515030,新能源车ETF
20260205,885823.TI,氢能源,ST新动力,2.59,-1.9,2851.33,372,19.91,532.0,729.0,-196.0,516160,新能源ETF
20260205,885641.TI,风电,中环海陆,35.02,-2.25,1382.12,413,11.28,667.0,912.0,-244.0,516160,新能源ETF
20260205,885494.TI,一带一路,民爆光电,93.29,-1.35,2648.14,749,20.0,1084.0,1354.0,-269.0,510300,沪深300ETF
20260205,885531.TI,光伏概念,协鑫集成,4.16,-2.55,4505.35,574,10.05,1098.0,1374.0,-276.0,516290,光伏ETF
20260205,885517.TI,机器人概念,凯龙高科,28.58,-1.31,4244.48,1164,19.98,1354.0,1632.0,-278.0,562500,机器人ETF
20260205,885806.TI,华为概念,协鑫集成,4.16,-1.25,3630.45,995,10.05,1644.0,1924.0,-279.0,515230,软件ETF
20260205,886021.TI,国企改革,海峡创新,14.52,-0.79,1561.34,2896,20.0,2019.0,2332.0,-313.0,510300,沪深300ETF
20260205,885431.TI,新能源汽车,凯龙高科,28.58,-1.52,4867.46,1009,19.98,1294.0,1666.0,-372.0,515030,新能源车ETF
20260205,885921.TI,储能,协鑫集成,4.16,-2.0,2588.04,805,10.05,1147.0,1542.0,-395.0,516160,新能源ETF
