date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250616,886050.TI,算力租赁,青云科技,66.34,1.76,1218.59,139,11.5,160.0,139.0,21.0,515230,软件ETF
20250616,886058.TI,华为昇腾,天阳科技,22.68,3.0,1396.54,75,20.0,110.0,93.0,17.0,515230,软件ETF
20250616,885459.TI,网络安全,雄帝科技,36.92,2.04,4958.41,180,13.81,182.0,169.0,13.0,515230,软件ETF
20250616,886044.TI,液冷服务器,东阳光,11.21,1.2,1239.62,88,6.56,105.0,93.0,12.0,515230,软件ETF
20250616,885641.TI,风电,运达股份,12.72,1.09,1007.55,355,20.0,239.0,227.0,11.0,516160,新能源ETF
20250616,885874.TI,云游戏,星辉娱乐,5.19,2.85,1281.67,26,14.07,57.0,47.0,10.0,159869,游戏ETF
20250616,886038.TI,超导概念,精达股份,8.46,0.88,1665.46,24,6.28,55.0,45.0,9.0,561380,电网设备ETF
20250616,885919.TI,碳中和,运达股份,12.72,1.17,1609.52,238,20.0,176.0,167.0,8.0,516160,新能源ETF
20250616,885997.TI,比亚迪概念,科翔股份,9.08,0.84,1419.86,615,12.79,387.0,381.0,5.0,515030,新能源车ETF
20250616,885461.TI,充电桩,朗新集团,20.47,0.98,4957.4,342,19.99,212.0,206.0,5.0,516160,新能源ETF
20250616,886037.TI,6G概念,三维通信,9.0,1.32,1413.99,67,10.02,75.0,69.0,5.0,515880,通信ETF
20250616,885876.TI,网红经济,三维通信,9.0,1.08,1452.95,113,10.02,97.0,93.0,4.0,512980,传媒ETF
20250616,886004.TI,虚拟电厂,朗新集团,20.47,1.36,1252.93,110,19.99,70.0,66.0,4.0,561380,电网设备ETF
20250616,885982.TI,华为欧拉,天阳科技,22.68,2.88,1474.89,45,20.0,73.0,68.0,4.0,515230,软件ETF
20250616,885311.TI,智能电网,朗新集团,20.47,1.08,2948.64,238,19.99,142.0,138.0,3.0,561380,电网设备ETF
20250616,886006.TI,钙钛矿电池,信宇人,26.6,1.34,699.28,57,8.84,40.0,37.0,3.0,516290,光伏ETF
20250616,885431.TI,新能源汽车,易实精密,20.22,0.7,3494.48,918,15.08,661.0,658.0,2.0,515030,新能源车ETF
20250616,885908.TI,第三代半导体,宁新新材,17.6,0.94,1364.85,141,8.98,82.0,79.0,2.0,512480,半导体ETF
20250616,885497.TI,旅游概念,珠江钢琴,5.6,0.93,2624.42,126,10.02,80.0,79.0,1.0,510150,消费ETF
20250616,886042.TI,存储芯片,科翔股份,9.08,1.16,1115.71,98,12.79,86.0,84.0,1.0,512480,半导体ETF
20250616,885878.TI,HJT电池,聚和材料,37.67,1.16,2044.62,59,6.65,32.0,31.0,1.0,516290,光伏ETF
20250616,886054.TI,光刻机,炬光科技,75.79,1.19,1213.88,36,8.69,22.0,20.0,1.0,588710,科创半导体设备ETF
20250616,885947.TI,DRG/DIP,数字认证,30.45,1.74,977.95,23,6.28,13.0,11.0,1.0,159929,医药ETF
20250616,885780.TI,啤酒概念,*ST兰黄,8.88,0.63,1495.89,29,4.96,15.0,15.0,0.0,512690,白酒ETF
20250616,885936.TI,绿色电力,运达股份,12.72,0.72,969.11,304,20.0,189.0,189.0,0.0,516160,新能源ETF
20250616,885462.TI,乳业,*ST天山,6.86,0.72,2109.97,33,10.64,13.0,13.0,0.0,510150,消费ETF
20250616,885864.TI,光刻胶,岱勒新材,10.81,0.76,2938.01,69,7.78,34.0,34.0,0.0,588710,科创半导体设备ETF
20250616,885927.TI,CRO概念,联化科技,13.77,0.81,728.26,64,5.28,58.0,59.0,0.0,510660,创新药ETF
20250616,885531.TI,光伏概念,朗新集团,20.47,0.84,3150.0,562,19.99,333.0,333.0,0.0,516290,光伏ETF
20250616,885425.TI,特高压,智洋创新,21.85,0.9,3288.27,106,9.25,41.0,43.0,-1.0,561380,电网设备ETF
20250616,885819.TI,电力物联网,朗新集团,20.47,1.34,1793.79,78,19.99,50.0,51.0,-1.0,561380,电网设备ETF
20250616,886051.TI,减肥药,翰宇药业,17.39,0.14,1263.22,50,4.76,71.0,75.0,-3.0,510660,创新药ETF
20250616,885914.TI,煤炭概念,云煤能源,4.06,0.54,1828.05,80,10.03,50.0,54.0,-3.0,515220,煤炭ETF
20250616,885574.TI,卫星导航,三维通信,9.0,0.91,3411.89,196,10.02,136.0,139.0,-3.0,515880,通信ETF
20250616,886000.TI,一体化压铸,嵘泰股份,39.32,0.4,1098.19,53,5.61,24.0,30.0,-5.0,515030,新能源车ETF
20250616,885343.TI,稀土永磁,奔朗新材,17.15,0.48,2621.74,62,11.36,124.0,130.0,-5.0,512400,有色ETF
20250616,886008.TI,减速器,易实精密,20.22,0.5,1643.1,112,15.08,51.0,56.0,-5.0,562500,机器人ETF
20250616,885736.TI,无人驾驶,富吉瑞,26.81,0.97,2324.65,324,20.01,279.0,284.0,-5.0,515030,新能源车ETF
20250616,885930.TI,工业母机,科力尔,17.02,0.97,1327.74,101,6.31,53.0,58.0,-5.0,159638,高端装备ETF
20250616,885999.TI,汽车热管理,飞龙股份,14.31,0.34,1642.34,120,4.99,54.0,61.0,-6.0,515030,新能源车ETF
20250616,886076.TI,军工信息化,厦门信达,8.07,1.11,1457.78,100,6.32,93.0,99.0,-6.0,512660,军工ETF
20250616,885733.TI,航运概念,中远海科,15.41,0.13,1565.32,78,4.12,53.0,61.0,-8.0,510300,沪深300ETF
20250616,885945.TI,汽车芯片,飞天诚信,20.85,0.64,884.51,120,11.74,100.0,109.0,-8.0,512480,半导体ETF
20250616,885427.TI,高端装备,捷强装备,37.72,0.77,2560.15,316,20.01,214.0,222.0,-8.0,159638,高端装备ETF
20250616,885928.TI,钠离子电池,科翔股份,9.08,0.86,932.34,120,12.79,90.0,98.0,-8.0,516160,新能源ETF
20250616,885517.TI,机器人概念,捷强装备,37.72,0.9,3205.19,935,20.01,729.0,737.0,-8.0,562500,机器人ETF
20250616,885566.TI,大飞机,思看科技,114.13,0.32,2929.89,134,9.65,141.0,150.0,-9.0,512660,军工ETF
20250616,886069.TI,人形机器人,德马科技,18.0,0.67,1888.05,241,6.83,225.0,235.0,-9.0,562500,机器人ETF
20250616,885823.TI,氢能源,山东墨龙,4.79,0.74,2062.94,337,10.12,242.0,251.0,-9.0,516160,新能源ETF
20250616,885951.TI,预制菜,天地在线,20.09,0.2,1075.19,105,6.02,33.0,44.0,-10.0,510150,消费ETF
20250616,885426.TI,海工装备,山东墨龙,4.79,0.8,2706.12,179,10.12,154.0,164.0,-10.0,159638,高端装备ETF
20250616,885884.TI,航空发动机,晨曦航空,16.98,0.15,2431.86,88,7.33,89.0,100.0,-11.0,512660,军工ETF
20250616,885921.TI,储能,运达股份,12.72,0.91,1888.88,594,20.0,352.0,363.0,-11.0,516160,新能源ETF
20250616,886032.TI,固态电池,骄成超声,56.6,0.8,929.73,199,11.37,131.0,144.0,-12.0,516160,新能源ETF
20250616,886067.TI,低空经济,捷强装备,37.72,0.92,1783.0,370,20.01,331.0,343.0,-12.0,515030,新能源车ETF
20250616,885775.TI,燃料电池,宁新新材,17.6,0.53,1558.74,206,8.98,109.0,124.0,-15.0,516160,新能源ETF
20250616,886078.TI,商业航天,三维通信,9.0,0.71,1553.22,224,10.02,168.0,183.0,-15.0,159206,卫星ETF
20250616,885564.TI,无人机,捷强装备,37.72,0.91,2397.91,370,20.01,324.0,345.0,-20.0,512660,军工ETF
20250616,886015.TI,创新药,悦康药业,19.97,0.29,1207.27,207,15.97,216.0,238.0,-22.0,510660,创新药ETF
20250616,885743.TI,军民融合,捷强装备,37.72,0.5,1298.3,219,20.01,192.0,216.0,-24.0,512660,军工ETF
20250616,885530.TI,黄金概念,萃华珠宝,17.28,-0.59,2589.4,71,9.99,81.0,107.0,-25.0,512400,有色ETF
20250616,885700.TI,军工,捷强装备,37.72,0.73,1842.62,554,20.01,460.0,489.0,-28.0,512660,军工ETF
20250616,885494.TI,一带一路,通源石油,6.07,0.69,1989.7,712,19.96,502.0,544.0,-42.0,510300,沪深300ETF
20250616,886021.TI,国企改革,运达股份,12.72,0.55,1254.58,2848,20.0,1030.0,1085.0,-54.0,510300,沪深300ETF
