date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250618,885459.TI,网络安全,东信和平,16.06,0.03,4962.54,180,10.0,171.0,191.0,-19.0,515230,软件ETF
20250618,885362.TI,云计算,有方科技,60.73,-0.39,3648.13,202,8.0,232.0,254.0,-21.0,515230,软件ETF
20250618,885866.TI,数字货币,华峰超纤,9.35,0.24,2262.86,90,11.57,291.0,312.0,-21.0,515230,软件ETF
20250618,885876.TI,网红经济,比依股份,21.14,-1.56,1417.96,113,9.99,73.0,95.0,-22.0,512980,传媒ETF
20250618,885641.TI,风电,七丰精工,46.7,-0.09,1006.09,355,17.34,209.0,231.0,-22.0,516160,新能源ETF
20250618,885936.TI,绿色电力,普路通,9.3,-0.49,966.12,304,10.06,175.0,200.0,-24.0,516160,新能源ETF
20250618,885956.TI,智慧政务,楚天龙,20.02,-0.23,1389.5,204,10.0,196.0,221.0,-24.0,515230,软件ETF
20250618,886032.TI,固态电池,金银河,29.96,0.05,940.98,201,10.59,156.0,181.0,-24.0,516160,新能源ETF
20250618,886013.TI,信创,华峰超纤,9.35,-0.06,1887.08,296,11.57,356.0,385.0,-29.0,515230,软件ETF
20250618,886031.TI,ChatGPT概念,巨人网络,20.73,-0.74,1744.42,138,4.12,138.0,170.0,-32.0,159381,创业板人工智能ETF
20250618,885343.TI,稀土永磁,华伍股份,10.2,-2.56,2536.54,62,5.92,76.0,109.0,-33.0,512400,有色ETF
20250618,885923.TI,鸿蒙概念,楚天龙,20.02,-0.24,1809.78,242,10.0,265.0,300.0,-35.0,515230,软件ETF
20250618,885823.TI,氢能源,科新机电,14.9,-0.18,2069.67,337,14.79,245.0,280.0,-35.0,516160,新能源ETF
20250618,886015.TI,创新药,常山药业,60.5,-1.62,1167.42,211,14.61,181.0,217.0,-36.0,510660,创新药ETF
20250618,885919.TI,碳中和,协鑫能科,12.96,-0.75,1603.06,239,10.02,137.0,175.0,-38.0,516160,新能源ETF
20250618,885456.TI,互联网金融,同辉信息,8.39,-0.78,5974.43,195,15.41,331.0,375.0,-44.0,512880,证券ETF
20250618,886041.TI,数据要素,华峰超纤,9.35,-0.57,1139.33,363,11.57,331.0,379.0,-48.0,515230,软件ETF
20250618,885757.TI,区块链,华峰超纤,9.35,-0.27,1480.91,255,11.57,411.0,468.0,-56.0,515230,软件ETF
20250618,886019.TI,AIGC概念,正元智慧,20.06,-0.8,1894.02,240,5.08,211.0,273.0,-62.0,159381,创业板人工智能ETF
20250618,885728.TI,人工智能,影石创新,204.22,-0.27,1160.67,850,20.0,791.0,866.0,-74.0,159381,创业板人工智能ETF
20250618,885494.TI,一带一路,中富电路,34.15,-0.52,1983.9,713,11.86,505.0,587.0,-82.0,510300,沪深300ETF
20250618,886021.TI,国企改革,普路通,9.3,-0.59,1250.57,2850,10.06,977.0,1135.0,-157.0,510300,沪深300ETF
