date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260608,886006.TI,钙钛矿电池,北玻股份,5.46,-3.53,1228.47,91,10.08,452.0,505.0,-52.0,516290,光伏ETF
20260608,885362.TI,云计算,汉鑫科技,34.2,-2.47,3852.64,218,10.22,380.0,432.0,-52.0,515230,软件ETF
20260608,885530.TI,黄金概念,福达合金,90.0,-4.57,3506.72,81,7.9,200.0,253.0,-53.0,512400,有色ETF
20260608,885945.TI,汽车芯片,豪恩汽电,161.28,-4.67,1378.17,143,7.51,843.0,901.0,-57.0,512480,半导体ETF
20260608,886050.TI,算力租赁,*ST元道,6.06,-3.08,1427.39,182,12.02,371.0,429.0,-57.0,515230,软件ETF
20260608,885919.TI,碳中和,龙源技术,7.18,-2.54,2020.94,273,20.07,434.0,495.0,-60.0,516160,新能源ETF
20260608,885736.TI,无人驾驶,万通液压,34.1,-2.38,2981.27,404,21.57,1343.0,1403.0,-60.0,515030,新能源车ETF
20260608,885775.TI,燃料电池,宗申动力,15.95,-2.64,2081.39,214,10.0,433.0,496.0,-62.0,516160,新能源ETF
20260608,885459.TI,网络安全,天亿马,56.75,-3.14,5347.53,197,10.37,408.0,473.0,-65.0,515230,软件ETF
20260608,886013.TI,信创,格灵深瞳,17.44,-2.2,1986.71,304,20.03,466.0,533.0,-66.0,515230,软件ETF
20260608,886019.TI,AIGC概念,格灵深瞳,17.44,-1.81,2013.23,290,20.03,404.0,476.0,-71.0,159381,创业板人工智能ETF
20260608,886042.TI,存储芯片,中巨芯,19.19,-4.42,2615.01,191,20.01,1444.0,1517.0,-73.0,512480,半导体ETF
20260608,885566.TI,大飞机,民士达,59.01,-3.07,3852.42,152,18.11,323.0,399.0,-75.0,512660,军工ETF
20260608,886069.TI,人形机器人,丰光精密,25.54,-1.82,2623.64,452,29.98,1609.0,1684.0,-75.0,562500,机器人ETF
20260608,886032.TI,固态电池,珠海冠宇,17.38,-3.06,1537.95,293,12.86,943.0,1019.0,-76.0,516160,新能源ETF
20260608,885426.TI,海工装备,万通液压,34.1,-2.94,3786.68,272,21.57,731.0,807.0,-76.0,159638,高端装备ETF
20260608,886041.TI,数据要素,格灵深瞳,17.44,-1.94,1199.18,391,20.03,551.0,628.0,-77.0,515230,软件ETF
20260608,886044.TI,液冷服务器,易事特,5.94,-3.72,2308.93,211,20.0,1317.0,1396.0,-79.0,515230,软件ETF
20260608,885934.TI,元宇宙,格灵深瞳,17.44,-1.83,1860.16,181,20.03,377.0,456.0,-79.0,159869,游戏ETF
20260608,886004.TI,虚拟电厂,易事特,5.94,-3.27,1639.36,154,20.0,386.0,467.0,-80.0,561380,电网设备ETF
20260608,885757.TI,区块链,天亿马,56.75,-2.54,1468.54,261,10.37,386.0,467.0,-81.0,515230,软件ETF
20260608,885743.TI,军民融合,万通液压,34.1,-2.53,1601.48,245,21.57,338.0,421.0,-82.0,512660,军工ETF
20260608,886037.TI,6G概念,创远信科,24.96,-3.98,2660.88,96,13.71,710.0,796.0,-86.0,515880,通信ETF
20260608,885311.TI,智能电网,中望软件,66.71,-3.55,4031.45,277,20.0,743.0,830.0,-86.0,561380,电网设备ETF
20260608,885427.TI,高端装备,机科股份,19.13,-2.23,3484.15,370,13.06,800.0,886.0,-86.0,159638,高端装备ETF
20260608,885908.TI,第三代半导体,易事特,5.94,-4.19,2664.54,173,20.0,807.0,896.0,-89.0,512480,半导体ETF
20260608,885823.TI,氢能源,长江能科,10.81,-2.67,2731.04,400,11.67,818.0,927.0,-109.0,516160,新能源ETF
20260608,885641.TI,风电,万通液压,34.1,-2.84,1375.26,430,21.57,1028.0,1160.0,-132.0,516160,新能源ETF
20260608,885709.TI,虚拟现实,格灵深瞳,17.44,-2.81,1049.3,287,20.03,975.0,1110.0,-134.0,159869,游戏ETF
20260608,885461.TI,充电桩,易事特,5.94,-3.38,6619.93,390,20.0,868.0,1011.0,-142.0,516160,新能源ETF
20260608,885574.TI,卫星导航,华如科技,30.12,-3.29,4877.14,276,20.0,809.0,960.0,-150.0,515880,通信ETF
20260608,885936.TI,绿色电力,易事特,5.94,-3.17,1204.64,422,20.0,776.0,929.0,-152.0,516160,新能源ETF
20260608,885494.TI,一带一路,节能铁汉,3.02,-2.69,2408.95,778,19.84,1338.0,1492.0,-154.0,510300,沪深300ETF
20260608,885564.TI,无人机,格灵深瞳,17.44,-3.01,3162.97,458,20.03,938.0,1095.0,-157.0,512660,军工ETF
20260608,885556.TI,5G,易事特,5.94,-3.82,6690.63,454,20.0,2581.0,2743.0,-161.0,515880,通信ETF
20260608,886067.TI,低空经济,凡拓数创,59.0,-2.6,2160.51,492,19.99,1003.0,1166.0,-163.0,515030,新能源车ETF
20260608,885531.TI,光伏概念,龙源技术,7.18,-3.47,4604.08,599,20.07,1744.0,1916.0,-171.0,516290,光伏ETF
20260608,885700.TI,军工,万通液压,34.1,-2.78,2462.4,604,21.57,1212.0,1386.0,-174.0,512660,军工ETF
20260608,885997.TI,比亚迪概念,易事特,5.94,-2.9,2034.98,673,20.0,1567.0,1755.0,-187.0,515030,新能源车ETF
20260608,886078.TI,商业航天,易事特,5.94,-3.18,2348.41,496,20.0,1637.0,1878.0,-241.0,159206,卫星ETF
20260608,885728.TI,人工智能,格灵深瞳,17.44,-2.35,1309.77,1063,20.03,1791.0,2034.0,-242.0,159381,创业板人工智能ETF
20260608,885517.TI,机器人概念,巨能股份,22.75,-2.16,4111.51,1197,30.0,2883.0,3130.0,-247.0,562500,机器人ETF
20260608,885431.TI,新能源汽车,巨能股份,22.75,-2.69,4916.39,1042,30.0,2747.0,2995.0,-248.0,515030,新能源车ETF
20260608,885806.TI,华为概念,龙源技术,7.18,-2.88,3586.07,1002,20.07,2960.0,3242.0,-282.0,515230,软件ETF
20260608,885921.TI,储能,龙源技术,7.18,-3.46,2614.39,881,20.07,2069.0,2358.0,-288.0,516160,新能源ETF
20260608,886021.TI,国企改革,龙源技术,7.18,-2.64,1411.57,2922,20.07,2328.0,2764.0,-436.0,510300,沪深300ETF
