date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251020,885927.TI,CRO概念,诚达药业,35.44,1.25,833.35,70,8.12,48.0,43.0,5.0,510660,创新药ETF
20251020,885603.TI,网络游戏,电广传媒,8.64,1.56,1654.64,64,10.06,88.0,82.0,5.0,159869,游戏ETF
20251020,886067.TI,低空经济,飞沃科技,45.78,1.44,2065.96,436,20.0,572.0,568.0,4.0,515030,新能源车ETF
20251020,885733.TI,航运概念,安通控股,4.71,1.38,1715.0,85,10.05,98.0,95.0,3.0,510300,沪深300ETF
20251020,886037.TI,6G概念,惠丰钻石,39.32,2.65,1750.63,74,29.98,168.0,164.0,3.0,515880,通信ETF
20251020,886051.TI,减肥药,皓元医药,79.82,0.81,1386.94,56,5.96,49.0,46.0,2.0,510660,创新药ETF
20251020,886000.TI,一体化压铸,中信重工,6.27,1.72,1286.49,55,10.0,60.0,58.0,2.0,515030,新能源车ETF
20251020,885497.TI,旅游概念,电广传媒,8.64,1.48,2879.01,139,10.06,109.0,107.0,1.0,510150,消费ETF
20251020,885459.TI,网络安全,初灵信息,25.98,1.58,5589.72,182,12.42,248.0,246.0,1.0,515230,软件ETF
20251020,885874.TI,云游戏,游族网络,11.66,1.68,1510.23,27,5.42,53.0,51.0,1.0,159869,游戏ETF
20251020,885462.TI,乳业,西部牧业,11.23,0.29,2142.39,34,2.93,12.0,12.0,0.0,510150,消费ETF
20251020,885823.TI,氢能源,凯添燃气,15.77,1.32,2510.55,350,10.43,566.0,566.0,0.0,516160,新能源ETF
20251020,886076.TI,军工信息化,吉大正元,26.57,1.37,1659.32,107,10.02,82.0,83.0,0.0,512660,军工ETF
20251020,885923.TI,鸿蒙概念,初灵信息,25.98,1.38,1970.29,253,12.42,226.0,226.0,0.0,515230,软件ETF
20251020,885311.TI,智能电网,长城电工,9.89,1.53,3486.64,250,10.01,304.0,303.0,0.0,561380,电网设备ETF
20251020,885908.TI,第三代半导体,惠丰钻石,39.32,2.11,1800.03,156,29.98,348.0,347.0,0.0,512480,半导体ETF
20251020,885919.TI,碳中和,京能热力,12.87,1.31,1904.8,250,10.0,217.0,219.0,-1.0,516160,新能源ETF
20251020,885947.TI,DRG/DIP,华平股份,4.66,0.34,1126.96,23,2.87,10.0,13.0,-2.0,159929,医药ETF
20251020,885780.TI,啤酒概念,乐惠国际,25.3,0.51,1537.5,30,3.86,11.0,13.0,-2.0,512690,白酒ETF
20251020,886054.TI,光刻机,中润光学,37.6,0.84,1722.8,47,5.97,64.0,67.0,-2.0,588710,科创半导体设备ETF
20251020,885819.TI,电力物联网,思源电气,114.47,1.29,2065.66,81,7.69,77.0,80.0,-2.0,561380,电网设备ETF
20251020,885566.TI,大飞机,飞沃科技,45.78,1.36,3326.35,138,20.0,187.0,189.0,-2.0,512660,军工ETF
20251020,886058.TI,华为昇腾,中威电子,12.42,1.58,1626.65,95,20.0,115.0,118.0,-2.0,515230,软件ETF
20251020,885574.TI,卫星导航,中威电子,12.42,1.8,3992.14,216,20.0,220.0,223.0,-2.0,515880,通信ETF
20251020,886078.TI,商业航天,飞沃科技,45.78,1.93,1791.21,252,20.0,291.0,294.0,-2.0,159206,卫星ETF
20251020,885864.TI,光刻胶,广信材料,28.44,0.91,3605.55,74,6.92,72.0,76.0,-3.0,588710,科创半导体设备ETF
20251020,885982.TI,华为欧拉,绿盟科技,7.74,1.31,1615.99,47,6.76,53.0,56.0,-3.0,515230,软件ETF
20251020,885876.TI,网红经济,新迅达,12.64,0.83,1484.51,114,5.77,58.0,62.0,-4.0,512980,传媒ETF
20251020,885362.TI,云计算,盛邦安全,39.61,1.1,4083.15,215,9.48,286.0,290.0,-4.0,515230,软件ETF
20251020,886015.TI,创新药,我武生物,32.9,0.34,1360.91,263,10.07,195.0,200.0,-5.0,510660,创新药ETF
20251020,885951.TI,预制菜,ST岭南,1.63,0.51,1138.33,104,5.16,47.0,53.0,-5.0,510150,消费ETF
20251020,885980.TI,华为鲲鹏,中威电子,12.42,1.34,1491.01,174,20.0,159.0,165.0,-5.0,515230,软件ETF
20251020,885866.TI,数字货币,吉大正元,26.57,1.62,2383.21,92,10.02,111.0,117.0,-5.0,515230,软件ETF
20251020,886006.TI,钙钛矿电池,大胜达,8.91,1.15,909.48,59,5.82,103.0,110.0,-7.0,516290,光伏ETF
20251020,885945.TI,汽车芯片,源杰科技,413.98,1.39,1125.07,129,14.49,414.0,421.0,-7.0,512480,半导体ETF
20251020,885641.TI,风电,飞沃科技,45.78,1.48,1212.71,383,20.0,528.0,535.0,-7.0,516160,新能源ETF
20251020,885878.TI,HJT电池,琏升科技,6.42,0.74,2598.92,61,3.72,82.0,90.0,-8.0,516290,光伏ETF
20251020,886004.TI,虚拟电厂,南网科技,57.9,1.06,1509.33,128,6.38,199.0,207.0,-8.0,561380,电网设备ETF
20251020,885956.TI,智慧政务,初灵信息,25.98,1.27,1556.1,210,12.42,187.0,196.0,-8.0,515230,软件ETF
20251020,886031.TI,ChatGPT概念,恒信东方,5.22,1.29,1897.56,141,9.66,167.0,175.0,-8.0,159381,创业板人工智能ETF
20251020,885743.TI,军民融合,星网宇达,25.61,1.45,1505.34,235,10.01,199.0,207.0,-8.0,512660,军工ETF
20251020,885700.TI,军工,华瑞股份,12.66,1.35,2163.25,583,20.0,617.0,627.0,-9.0,512660,军工ETF
20251020,886013.TI,信创,初灵信息,25.98,1.23,2123.35,299,12.42,338.0,351.0,-12.0,515230,软件ETF
20251020,885757.TI,区块链,安通控股,4.71,1.29,1609.25,264,10.05,369.0,382.0,-12.0,515230,软件ETF
20251020,885736.TI,无人驾驶,中威电子,12.42,1.43,2760.72,360,20.0,589.0,602.0,-12.0,515030,新能源车ETF
20251020,886042.TI,存储芯片,三孚股份,21.29,1.22,1595.86,124,10.03,425.0,442.0,-16.0,512480,半导体ETF
20251020,885456.TI,互联网金融,大众公用,6.86,1.24,6636.94,210,9.94,231.0,249.0,-17.0,512880,证券ETF
20251020,885934.TI,元宇宙,瀛通通讯,18.66,1.49,1871.66,178,10.02,225.0,243.0,-17.0,159869,游戏ETF
20251020,886019.TI,AIGC概念,博纳影业,6.13,1.41,2090.89,258,10.05,254.0,272.0,-18.0,159381,创业板人工智能ETF
20251020,886041.TI,数据要素,郑州煤电,5.45,1.17,1267.7,383,10.1,288.0,307.0,-19.0,515230,软件ETF
20251020,885530.TI,黄金概念,卧龙新能,9.9,-2.09,3318.65,77,10.0,228.0,250.0,-22.0,512400,有色ETF
20251020,885531.TI,光伏概念,东方碳素,13.33,1.34,3817.68,535,10.53,694.0,717.0,-23.0,516290,光伏ETF
20251020,885728.TI,人工智能,中威电子,12.42,1.35,1331.7,982,20.0,1173.0,1197.0,-24.0,159381,创业板人工智能ETF
20251020,885343.TI,稀土永磁,卧龙新能,9.9,-0.04,3352.47,61,10.0,154.0,179.0,-25.0,512400,有色ETF
20251020,885936.TI,绿色电力,景兴纸业,6.7,0.91,1129.85,337,10.02,388.0,413.0,-25.0,516160,新能源ETF
20251020,885806.TI,华为概念,中威电子,12.42,1.54,3207.71,988,20.0,1372.0,1404.0,-31.0,515230,软件ETF
20251020,886021.TI,国企改革,中威电子,12.42,1.0,1420.01,2868,20.0,1568.0,1641.0,-72.0,510300,沪深300ETF
