date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241113,885743.TI,军民融合,上大股份,49.02,-0.14,1246.72,185,-0.14,339.0,374.0,-35.0,512660,军工ETF
20241113,885919.TI,碳中和,科恒股份,12.78,0.18,1580.78,212,0.18,197.0,234.0,-36.0,516160,新能源ETF
20241113,886041.TI,数据要素,值得买,34.12,1.15,1117.58,315,1.15,639.0,676.0,-36.0,515230,软件ETF
20241113,885574.TI,卫星导航,长江投资,8.98,0.47,3395.71,180,0.47,325.0,363.0,-37.0,515880,通信ETF
20241113,885461.TI,充电桩,永福股份,31.51,0.66,4709.03,308,0.66,354.0,392.0,-38.0,516160,新能源ETF
20241113,885566.TI,大飞机,天津普林,22.28,-0.5,2880.98,121,-0.5,181.0,224.0,-42.0,512660,军工ETF
20241113,885494.TI,一带一路,永福股份,31.51,0.4,1907.83,537,0.4,629.0,673.0,-43.0,510300,沪深300ETF
20241113,886042.TI,存储芯片,力源信息,13.37,-0.56,1202.46,84,-0.56,270.0,314.0,-44.0,512480,半导体ETF
20241113,886078.TI,商业航天,上大股份,49.02,0.04,1487.18,195,0.04,268.0,315.0,-46.0,159206,卫星ETF
20241113,885775.TI,燃料电池,科恒股份,12.78,0.29,1452.48,201,0.29,288.0,334.0,-46.0,516160,新能源ETF
20241113,885459.TI,网络安全,永福股份,31.51,0.34,4968.04,174,0.34,470.0,517.0,-46.0,515230,软件ETF
20241113,885980.TI,华为鲲鹏,天玑科技,14.04,0.58,1359.55,154,0.58,403.0,450.0,-46.0,515230,软件ETF
20241113,886015.TI,创新药,八亿时空,29.14,-1.19,1071.09,172,-1.19,150.0,197.0,-47.0,510660,创新药ETF
20241113,885908.TI,第三代半导体,天准科技,55.98,0.35,1511.81,129,0.35,315.0,364.0,-48.0,512480,半导体ETF
20241113,886013.TI,信创,天玑科技,14.04,0.76,1845.46,275,0.76,765.0,814.0,-49.0,515230,软件ETF
20241113,885531.TI,光伏概念,天准科技,55.98,0.42,3214.9,560,0.42,640.0,690.0,-50.0,516290,光伏ETF
20241113,885456.TI,互联网金融,天玑科技,14.04,0.42,5632.22,182,0.42,565.0,615.0,-50.0,512880,证券ETF
20241113,885709.TI,虚拟现实,华自科技,10.81,0.37,804.65,267,0.37,749.0,808.0,-58.0,159869,游戏ETF
20241113,885757.TI,区块链,天玑科技,14.04,0.28,1454.39,233,0.28,771.0,842.0,-70.0,515230,软件ETF
20241113,885517.TI,机器人概念,值得买,34.12,0.42,2864.24,642,0.42,1101.0,1176.0,-75.0,562500,机器人ETF
20241113,885736.TI,无人驾驶,大地电气,22.84,0.21,2241.26,275,0.21,701.0,781.0,-79.0,515030,新能源车ETF
20241113,885564.TI,无人机,上海建科,22.09,-0.11,2319.9,274,-0.11,442.0,527.0,-84.0,512660,军工ETF
20241113,885431.TI,新能源汽车,聚星科技,40.17,0.1,3204.38,810,0.1,1267.0,1360.0,-92.0,515030,新能源车ETF
20241113,886067.TI,低空经济,天准科技,55.98,0.07,1781.68,278,0.07,534.0,628.0,-94.0,515030,新能源车ETF
20241113,885997.TI,比亚迪概念,纳科诺尔,73.97,0.3,1333.53,537,0.3,688.0,788.0,-99.0,515030,新能源车ETF
20241113,885700.TI,军工,华自科技,10.81,0.03,1728.77,526,0.03,729.0,831.0,-101.0,512660,军工ETF
20241113,886021.TI,国企改革,雪浪环境,6.35,0.17,1251.24,2800,0.17,2058.0,2213.0,-155.0,510300,沪深300ETF
20241113,885806.TI,华为概念,世纪鼎利,8.15,0.48,2630.93,934,0.48,2013.0,2173.0,-159.0,515230,软件ETF
