date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260316,885866.TI,数字货币,中油资本,9.77,1.47,2379.31,92,10.02,120.0,130.0,-10.0,515230,软件ETF
20260316,885999.TI,汽车热管理,ST纳川,2.94,-0.31,2326.71,135,9.7,175.0,187.0,-12.0,515030,新能源车ETF
20260316,885930.TI,工业母机,金太阳,40.73,-0.1,2046.71,111,20.01,193.0,207.0,-14.0,159638,高端装备ETF
20260316,885908.TI,第三代半导体,金太阳,40.73,0.6,2266.42,159,20.01,421.0,436.0,-15.0,512480,半导体ETF
20260316,886019.TI,AIGC概念,盛视科技,28.95,0.79,2314.87,286,9.99,410.0,426.0,-16.0,159381,创业板人工智能ETF
20260316,885934.TI,元宇宙,天地在线,24.77,0.84,2079.72,180,9.99,280.0,296.0,-16.0,159869,游戏ETF
20260316,885574.TI,卫星导航,本川智能,70.99,0.62,5032.49,272,12.65,507.0,526.0,-18.0,515880,通信ETF
20260316,886069.TI,人形机器人,雅创电子,50.94,0.12,2542.74,419,20.0,698.0,719.0,-20.0,562500,机器人ETF
20260316,885362.TI,云计算,琏升科技,11.12,0.64,4431.91,220,19.96,392.0,412.0,-20.0,515230,软件ETF
20260316,885459.TI,网络安全,盛视科技,28.95,0.54,6201.38,194,9.99,301.0,323.0,-21.0,515230,软件ETF
20260316,886037.TI,6G概念,本川智能,70.99,0.38,2424.83,95,12.65,316.0,339.0,-22.0,515880,通信ETF
20260316,885884.TI,航空发动机,国泰集团,15.23,-0.42,3634.8,98,7.18,177.0,200.0,-23.0,512660,军工ETF
20260316,885878.TI,HJT电池,琏升科技,11.12,-0.11,3401.2,64,19.96,122.0,147.0,-24.0,516290,光伏ETF
20260316,885806.TI,华为概念,佰维存储,237.7,0.48,3683.06,996,13.35,1924.0,1954.0,-29.0,515230,软件ETF
20260316,886050.TI,算力租赁,朗科科技,45.6,0.67,1527.9,159,20.0,376.0,405.0,-29.0,515230,软件ETF
20260316,885997.TI,比亚迪概念,金太阳,40.73,0.24,2035.99,654,20.01,984.0,1016.0,-31.0,515030,新能源车ETF
20260316,885564.TI,无人机,本川智能,70.99,0.46,3350.25,452,12.65,638.0,669.0,-31.0,512660,军工ETF
20260316,886032.TI,固态电池,瑞丰高材,17.46,0.06,1503.78,286,14.87,643.0,676.0,-33.0,516160,新能源ETF
20260316,885743.TI,军民融合,瑞可达,93.65,-0.05,1795.71,245,7.74,275.0,312.0,-37.0,512660,军工ETF
20260316,885431.TI,新能源汽车,雅创电子,50.94,0.09,4951.47,1018,20.0,1763.0,1800.0,-37.0,515030,新能源车ETF
20260316,885566.TI,大飞机,金太阳,40.73,-0.21,4196.46,151,20.01,258.0,298.0,-39.0,512660,军工ETF
20260316,885461.TI,充电桩,本川智能,70.99,-0.2,7073.68,386,12.65,752.0,795.0,-42.0,516160,新能源ETF
20260316,886006.TI,钙钛矿电池,琏升科技,11.12,-0.45,1226.72,86,19.96,220.0,267.0,-46.0,516290,光伏ETF
20260316,885343.TI,稀土永磁,华新环保,21.03,-1.66,3699.41,63,4.37,147.0,197.0,-50.0,512400,有色ETF
20260316,885311.TI,智能电网,顺钠股份,18.66,-0.73,4397.06,272,10.02,607.0,665.0,-58.0,561380,电网设备ETF
20260316,885517.TI,机器人概念,金太阳,40.73,0.2,4247.04,1169,20.01,1724.0,1789.0,-64.0,562500,机器人ETF
20260316,885914.TI,煤炭概念,赤天化,4.81,-1.84,2616.12,85,10.07,231.0,296.0,-65.0,515220,煤炭ETF
20260316,885530.TI,黄金概念,高能环境,15.97,-1.95,4013.28,81,4.86,292.0,366.0,-74.0,512400,有色ETF
20260316,886004.TI,虚拟电厂,鼎信通讯,10.32,-1.02,1851.04,144,10.02,388.0,467.0,-79.0,561380,电网设备ETF
20260316,885775.TI,燃料电池,克莱特,35.25,-0.57,2237.0,212,6.43,390.0,477.0,-87.0,516160,新能源ETF
20260316,885425.TI,特高压,沃特股份,24.98,-1.11,5438.09,124,6.62,372.0,462.0,-89.0,561380,电网设备ETF
20260316,886067.TI,低空经济,本川智能,70.99,0.16,2350.57,480,12.65,743.0,836.0,-92.0,515030,新能源车ETF
20260316,885700.TI,军工,本川智能,70.99,0.02,2615.03,599,12.65,955.0,1052.0,-97.0,512660,军工ETF
20260316,885728.TI,人工智能,雅创电子,50.94,0.43,1464.08,1058,20.0,1531.0,1639.0,-107.0,159381,创业板人工智能ETF
20260316,885427.TI,高端装备,金太阳,40.73,-0.23,3686.35,356,20.01,646.0,756.0,-110.0,159638,高端装备ETF
20260316,886078.TI,商业航天,本川智能,70.99,-0.02,2432.93,471,12.65,972.0,1092.0,-119.0,159206,卫星ETF
20260316,885426.TI,海工装备,深水海纳,15.75,-0.35,4157.29,263,15.38,676.0,803.0,-127.0,159638,高端装备ETF
20260316,885919.TI,碳中和,深水海纳,15.75,-0.56,2228.73,269,15.38,492.0,621.0,-129.0,516160,新能源ETF
20260316,885531.TI,光伏概念,雅创电子,50.94,-0.29,4719.95,582,20.0,1247.0,1382.0,-134.0,516290,光伏ETF
20260316,885921.TI,储能,雅创电子,50.94,-0.39,2739.92,816,20.0,1829.0,2026.0,-197.0,516160,新能源ETF
20260316,885823.TI,氢能源,华电辽能,4.27,-0.92,3000.89,385,10.05,833.0,1039.0,-205.0,516160,新能源ETF
20260316,885936.TI,绿色电力,华电辽能,4.27,-1.17,1333.35,377,10.05,787.0,996.0,-208.0,516160,新能源ETF
20260316,885641.TI,风电,瑞丰高材,17.46,-0.87,1496.62,420,14.87,1080.0,1310.0,-230.0,516160,新能源ETF
20260316,885494.TI,一带一路,亚香股份,48.38,-0.45,2709.55,752,11.27,1230.0,1497.0,-266.0,510300,沪深300ETF
20260316,886021.TI,国企改革,朗科科技,45.6,-0.34,1585.42,2906,20.0,2309.0,2697.0,-387.0,510300,沪深300ETF
