date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241223,886069.TI,人形机器人,四川金顶,7.44,-4.73,1498.57,99,-4.73,146.0,224.0,-77.0,562500,机器人ETF
20241223,886078.TI,商业航天,国机精工,15.4,-4.63,1357.84,205,-4.63,129.0,207.0,-78.0,159206,卫星ETF
20241223,885945.TI,汽车芯片,兆驰股份,5.79,-3.66,862.28,111,-3.66,266.0,352.0,-86.0,512480,半导体ETF
20241223,885908.TI,第三代半导体,惠丰钻石,40.05,-2.64,1382.53,131,-2.64,208.0,294.0,-86.0,512480,半导体ETF
20241223,885461.TI,充电桩,高澜股份,21.88,-3.9,4512.1,314,-3.9,270.0,367.0,-97.0,516160,新能源ETF
20241223,885574.TI,卫星导航,电光科技,9.8,-4.93,3122.22,187,-4.93,174.0,273.0,-99.0,515880,通信ETF
20241223,885980.TI,华为鲲鹏,光环新网,13.56,-5.74,1254.95,160,-5.74,177.0,284.0,-106.0,515230,软件ETF
20241223,885311.TI,智能电网,露笑科技,9.42,-4.36,2708.15,224,-4.36,202.0,309.0,-106.0,561380,电网设备ETF
20241223,885956.TI,智慧政务,南凌科技,33.98,-6.1,1291.07,171,-6.1,171.0,279.0,-107.0,515230,软件ETF
20241223,885921.TI,储能,高澜股份,21.88,-3.54,1733.55,508,-3.54,455.0,566.0,-110.0,516160,新能源ETF
20241223,885736.TI,无人驾驶,巨星科技,30.0,-4.4,2118.29,287,-4.4,354.0,471.0,-116.0,515030,新能源车ETF
20241223,885459.TI,网络安全,兆日科技,20.3,-5.2,4735.99,175,-5.2,292.0,410.0,-117.0,515230,软件ETF
20241223,885456.TI,互联网金融,兆日科技,20.3,-4.9,5573.48,187,-4.9,323.0,449.0,-126.0,512880,证券ETF
20241223,885564.TI,无人机,中材科技,13.56,-4.47,2152.83,295,-4.47,255.0,400.0,-144.0,512660,军工ETF
20241223,885531.TI,光伏概念,高澜股份,21.88,-3.68,3015.39,563,-3.68,433.0,578.0,-144.0,516290,光伏ETF
20241223,886067.TI,低空经济,观想科技,47.39,-4.52,1636.13,302,-4.52,302.0,451.0,-149.0,515030,新能源车ETF
20241223,885923.TI,鸿蒙概念,鼎信通讯,9.53,-5.3,1672.19,223,-5.3,278.0,429.0,-151.0,515230,软件ETF
20241223,886031.TI,ChatGPT概念,元隆雅图,21.0,-6.06,1683.94,135,-6.06,301.0,462.0,-160.0,159381,创业板人工智能ETF
20241223,886013.TI,信创,雷神科技,24.43,-5.39,1738.0,283,-5.39,448.0,613.0,-164.0,515230,软件ETF
20241223,885700.TI,军工,高澜股份,21.88,-4.29,1604.85,528,-4.29,419.0,593.0,-173.0,512660,军工ETF
20241223,885997.TI,比亚迪概念,高澜股份,21.88,-4.34,1261.82,546,-4.34,414.0,590.0,-176.0,515030,新能源车ETF
20241223,885934.TI,元宇宙,国星光电,11.65,-6.03,1597.68,172,-6.03,344.0,531.0,-186.0,159869,游戏ETF
20241223,886041.TI,数据要素,兆日科技,20.3,-5.9,1070.14,323,-5.9,409.0,600.0,-191.0,515230,软件ETF
20241223,885757.TI,区块链,卓翼科技,9.59,-5.37,1417.98,239,-5.37,444.0,647.0,-202.0,515230,软件ETF
20241223,886019.TI,AIGC概念,雷神科技,24.43,-6.24,1769.69,213,-6.24,420.0,626.0,-205.0,159381,创业板人工智能ETF
20241223,885709.TI,虚拟现实,卓翼科技,9.59,-5.39,788.93,270,-5.39,486.0,697.0,-210.0,159869,游戏ETF
20241223,885556.TI,5G,兆驰股份,5.79,-4.5,3878.61,404,-4.5,628.0,871.0,-242.0,515880,通信ETF
20241223,885431.TI,新能源汽车,高澜股份,21.88,-4.11,3059.52,828,-4.11,755.0,1021.0,-265.0,515030,新能源车ETF
20241223,886021.TI,国企改革,兆驰股份,5.79,-3.23,1201.84,2806,-3.23,1285.0,1589.0,-303.0,510300,沪深300ETF
20241223,885517.TI,机器人概念,欧圣电气,34.64,-4.57,2827.13,705,-4.57,764.0,1101.0,-337.0,562500,机器人ETF
20241223,885728.TI,人工智能,雷神科技,24.43,-5.39,1058.78,746,-5.39,1101.0,1581.0,-479.0,159381,创业板人工智能ETF
20241223,885806.TI,华为概念,鼎信通讯,9.53,-4.74,2519.68,945,-4.74,1183.0,1702.0,-518.0,515230,软件ETF
