date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250207,886076.TI,军工信息化,四川长虹,10.52,1.58,1355.11,96,1.58,127.0,123.0,4.0,512660,军工ETF
20250207,885927.TI,CRO概念,*ST普利,2.84,2.34,627.77,59,2.34,43.0,38.0,4.0,510660,创新药ETF
20250207,885951.TI,预制菜,通威股份,22.74,1.03,997.17,106,1.03,70.0,66.0,3.0,510150,消费ETF
20250207,885461.TI,充电桩,泓淋电力,19.2,1.61,4598.06,319,1.61,454.0,451.0,2.0,516160,新能源ETF
20250207,886051.TI,减肥药,*ST普利,2.84,1.83,945.94,47,1.83,32.0,30.0,2.0,510660,创新药ETF
20250207,885462.TI,乳业,骑士乳业,6.78,1.33,1756.37,33,1.33,14.0,12.0,1.0,510150,消费ETF
20250207,885574.TI,卫星导航,新研股份,2.44,1.47,3182.7,190,1.47,332.0,331.0,1.0,515880,通信ETF
20250207,885775.TI,燃料电池,中原内配,7.91,1.48,1420.22,202,1.48,297.0,296.0,1.0,516160,新能源ETF
20250207,885874.TI,云游戏,首都在线,18.52,3.14,1203.84,26,3.14,95.0,94.0,1.0,159869,游戏ETF
20250207,885780.TI,啤酒概念,皇氏集团,3.3,0.96,1348.29,23,0.96,12.0,11.0,0.0,512690,白酒ETF
20250207,885426.TI,海工装备,融发核电,5.05,1.07,2250.17,66,1.07,73.0,73.0,0.0,159638,高端装备ETF
20250207,885566.TI,大飞机,新研股份,2.44,1.47,2669.93,125,1.47,176.0,175.0,0.0,512660,军工ETF
20250207,885806.TI,华为概念,并行科技,140.07,1.94,2604.3,951,1.94,2343.0,2343.0,0.0,515230,软件ETF
20250207,886000.TI,一体化压铸,北汽蓝谷,8.75,0.88,1024.62,50,0.88,88.0,89.0,-1.0,515030,新能源车ETF
20250207,886054.TI,光刻机,永新光学,108.2,1.33,1157.4,33,1.33,43.0,44.0,-1.0,588710,科创半导体设备ETF
20250207,885884.TI,航空发动机,新研股份,2.44,1.59,2090.97,78,1.59,163.0,165.0,-1.0,512660,军工ETF
20250207,885497.TI,旅游概念,吉视传媒,1.96,1.31,2320.47,109,1.31,86.0,89.0,-2.0,510150,消费ETF
20250207,885823.TI,氢能源,华阳变速,10.67,1.47,1823.32,326,1.47,352.0,354.0,-2.0,516160,新能源ETF
20250207,886038.TI,超导概念,中孚实业,3.57,1.71,1381.39,24,1.71,43.0,45.0,-2.0,561380,电网设备ETF
20250207,885956.TI,智慧政务,志晟信息,23.55,2.55,1351.06,171,2.55,474.0,477.0,-2.0,515230,软件ETF
20250207,885864.TI,光刻胶,腾景科技,45.22,0.82,2685.99,65,0.82,53.0,56.0,-3.0,588710,科创半导体设备ETF
20250207,885427.TI,高端装备,莱赛激光,17.95,1.29,2303.04,297,1.29,312.0,318.0,-5.0,159638,高端装备ETF
20250207,886031.TI,ChatGPT概念,卫宁健康,9.26,2.04,1794.22,136,2.04,768.0,774.0,-6.0,159381,创业板人工智能ETF
20250207,885945.TI,汽车芯片,长光华芯,56.52,1.43,892.79,111,1.43,379.0,386.0,-7.0,512480,半导体ETF
20250207,885743.TI,军民融合,新研股份,2.44,1.54,1151.29,186,1.54,275.0,282.0,-7.0,512660,军工ETF
20250207,885908.TI,第三代半导体,科创新材,11.8,1.41,1352.38,133,1.41,232.0,242.0,-9.0,512480,半导体ETF
20250207,885311.TI,智能电网,映翰通,45.48,1.59,2766.84,225,1.59,331.0,341.0,-9.0,561380,电网设备ETF
20250207,885819.TI,电力物联网,联迪信息,39.23,1.81,1726.87,76,1.81,138.0,148.0,-9.0,561380,电网设备ETF
20250207,885930.TI,工业母机,中原内配,7.91,0.88,1235.34,98,0.88,155.0,165.0,-10.0,159638,高端装备ETF
20250207,886078.TI,商业航天,首都在线,18.52,1.41,1374.76,207,1.41,215.0,228.0,-12.0,159206,卫星ETF
20250207,885343.TI,稀土永磁,万朗磁塑,32.34,0.52,2109.14,60,0.52,97.0,112.0,-14.0,512400,有色ETF
20250207,885876.TI,网红经济,酷特智能,27.94,0.88,1313.81,103,0.88,149.0,164.0,-14.0,512980,传媒ETF
20250207,885459.TI,网络安全,志晟信息,23.55,2.21,4835.25,175,2.21,624.0,638.0,-14.0,515230,软件ETF
20250207,885603.TI,网络游戏,浙数文化,13.59,1.29,1438.83,65,1.29,192.0,207.0,-15.0,159869,游戏ETF
20250207,885556.TI,5G,映翰通,45.48,1.67,3986.04,404,1.67,1047.0,1064.0,-16.0,515880,通信ETF
20250207,886044.TI,液冷服务器,优刻得,23.9,2.47,1219.56,71,2.47,451.0,471.0,-20.0,515230,软件ETF
20250207,886019.TI,AIGC概念,并行科技,140.07,2.07,1887.96,217,2.07,989.0,1011.0,-21.0,159381,创业板人工智能ETF
20250207,886008.TI,减速器,瑞迪智驱,139.08,1.21,1430.26,102,1.21,231.0,254.0,-22.0,562500,机器人ETF
20250207,885999.TI,汽车热管理,开特股份,19.45,1.3,1513.99,112,1.3,209.0,232.0,-22.0,515030,新能源车ETF
20250207,885641.TI,风电,瑞迪智驱,139.08,1.39,902.8,331,1.39,346.0,368.0,-22.0,516160,新能源ETF
20250207,885934.TI,元宇宙,丝路视觉,22.25,1.94,1639.86,172,1.94,718.0,740.0,-22.0,159869,游戏ETF
20250207,886037.TI,6G概念,瑞斯康达,11.46,1.38,1406.28,63,1.38,210.0,235.0,-25.0,515880,通信ETF
20250207,885564.TI,无人机,宇瞳光学,28.91,1.51,2231.33,299,1.51,562.0,590.0,-27.0,512660,军工ETF
20250207,886067.TI,低空经济,并行科技,140.07,1.71,1693.76,309,1.71,665.0,693.0,-27.0,515030,新能源车ETF
20250207,886042.TI,存储芯片,航锦科技,22.35,0.98,1119.95,88,0.98,280.0,308.0,-28.0,512480,半导体ETF
20250207,885709.TI,虚拟现实,宇瞳光学,28.91,1.76,814.6,275,1.76,900.0,930.0,-29.0,159869,游戏ETF
20250207,885700.TI,军工,品高股份,39.44,1.4,1626.45,530,1.4,687.0,727.0,-40.0,512660,军工ETF
20250207,885728.TI,人工智能,首都在线,18.52,1.97,1109.6,758,1.97,2277.0,2319.0,-42.0,159381,创业板人工智能ETF
20250207,885431.TI,新能源汽车,华阳变速,10.67,1.42,3221.44,839,1.42,1472.0,1522.0,-50.0,515030,新能源车ETF
20250207,886069.TI,人形机器人,瑞迪智驱,139.08,1.07,1808.65,113,1.07,525.0,581.0,-55.0,562500,机器人ETF
20250207,885997.TI,比亚迪概念,华阳变速,10.67,1.41,1331.26,552,1.41,918.0,977.0,-58.0,515030,新能源车ETF
20250207,885517.TI,机器人概念,三友科技,22.32,1.48,3038.82,735,1.48,1820.0,1904.0,-83.0,562500,机器人ETF
