date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241108,886015.TI,创新药,*ST龙津,2.72,-0.53,1054.14,172,-0.53,168.0,218.0,-49.0,510660,创新药ETF
20241108,885923.TI,鸿蒙概念,国芯科技,27.89,0.72,1714.55,210,0.72,637.0,686.0,-49.0,515230,软件ETF
20241108,885700.TI,军工,创远信科,25.93,1.54,1720.86,526,1.54,1107.0,1160.0,-52.0,512660,军工ETF
20241108,885427.TI,高端装备,福能东方,5.86,0.6,2352.18,286,0.6,499.0,556.0,-56.0,159638,高端装备ETF
20241108,885936.TI,绿色电力,开勒股份,55.6,-0.45,949.62,204,-0.45,264.0,323.0,-59.0,516160,新能源ETF
20241108,885775.TI,燃料电池,蓝海华腾,27.59,0.09,1417.87,201,0.09,357.0,419.0,-62.0,516160,新能源ETF
20241108,886013.TI,信创,国芯科技,27.89,1.57,1792.5,275,1.57,967.0,1030.0,-62.0,515230,软件ETF
20241108,886032.TI,固态电池,力王股份,28.21,1.88,875.83,152,1.88,382.0,451.0,-69.0,516160,新能源ETF
20241108,885919.TI,碳中和,中科星图,65.0,-0.25,1570.34,212,-0.25,271.0,351.0,-80.0,516160,新能源ETF
20241108,885641.TI,风电,七丰精工,22.54,0.01,925.94,326,0.01,505.0,586.0,-80.0,516160,新能源ETF
20241108,885997.TI,比亚迪概念,创益通,22.73,0.93,1297.53,535,0.93,898.0,979.0,-80.0,515030,新能源车ETF
20241108,885823.TI,氢能源,泰和科技,18.93,-0.15,1889.33,313,-0.15,469.0,560.0,-90.0,516160,新能源ETF
20241108,885531.TI,光伏概念,欧莱新材,22.06,0.41,3148.69,560,0.41,906.0,1002.0,-96.0,516290,光伏ETF
20241108,886019.TI,AIGC概念,东方通,20.0,0.04,1660.72,181,0.04,662.0,796.0,-133.0,159381,创业板人工智能ETF
20241108,885921.TI,储能,力王股份,28.21,0.28,1775.15,484,0.28,817.0,956.0,-139.0,516160,新能源ETF
20241108,886041.TI,数据要素,福能东方,5.86,0.74,1086.9,314,0.74,858.0,997.0,-139.0,515230,软件ETF
20241108,885757.TI,区块链,福光股份,33.36,0.72,1422.13,233,0.72,1072.0,1236.0,-164.0,515230,软件ETF
20241108,885806.TI,华为概念,福能东方,5.86,1.07,2563.34,925,1.07,2375.0,2552.0,-177.0,515230,软件ETF
20241108,885728.TI,人工智能,安硕信息,63.34,0.68,1052.15,689,0.68,1975.0,2165.0,-189.0,159381,创业板人工智能ETF
20241108,885431.TI,新能源汽车,福能东方,5.86,0.58,3139.47,809,0.58,1475.0,1669.0,-194.0,515030,新能源车ETF
20241108,885456.TI,互联网金融,安硕信息,63.34,-0.83,5552.98,181,-0.83,848.0,1067.0,-219.0,512880,证券ETF
20241108,885494.TI,一带一路,震有科技,34.8,-0.54,1902.16,534,-0.54,760.0,993.0,-233.0,510300,沪深300ETF
20241108,886021.TI,国企改革,福能东方,5.86,-0.38,1249.19,2800,-0.38,2648.0,3318.0,-669.0,510300,沪深300ETF
