date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250312,885934.TI,元宇宙,顺网科技,24.09,1.16,1795.04,173,1.16,489.0,519.0,-29.0,159869,游戏ETF
20250312,885494.TI,一带一路,众合科技,9.52,0.52,1962.03,567,0.52,565.0,595.0,-30.0,510300,沪深300ETF
20250312,885775.TI,燃料电池,金通灵,2.76,0.68,1603.51,203,0.68,272.0,302.0,-30.0,516160,新能源ETF
20250312,886041.TI,数据要素,鸿泉物联,32.38,1.12,1253.41,338,1.12,704.0,735.0,-31.0,515230,软件ETF
20250312,886032.TI,固态电池,逸飞激光,42.97,0.14,961.65,180,0.14,235.0,267.0,-32.0,516160,新能源ETF
20250312,885362.TI,云计算,铜牛信息,65.56,1.28,4106.37,181,1.28,583.0,617.0,-33.0,515230,软件ETF
20250312,886078.TI,商业航天,鸿远电子,54.22,0.03,1558.08,211,0.03,258.0,293.0,-35.0,159206,卫星ETF
20250312,886019.TI,AIGC概念,顺网科技,24.09,0.84,2065.0,228,0.84,569.0,614.0,-44.0,159381,创业板人工智能ETF
20250312,885564.TI,无人机,金通灵,2.76,0.44,2497.45,316,0.44,481.0,526.0,-45.0,512660,军工ETF
20250312,885743.TI,军民融合,东土科技,17.18,0.04,1299.75,186,0.04,269.0,317.0,-47.0,512660,军工ETF
20250312,886067.TI,低空经济,信测标准,49.28,0.49,1875.98,323,0.49,562.0,611.0,-48.0,515030,新能源车ETF
20250312,885923.TI,鸿蒙概念,新开普,17.16,1.07,1953.19,232,1.07,534.0,591.0,-57.0,515230,软件ETF
20250312,885736.TI,无人驾驶,机科股份,43.0,0.94,2477.63,302,0.94,569.0,629.0,-60.0,515030,新能源车ETF
20250312,885728.TI,人工智能,立方控股,44.46,0.91,1239.86,791,0.91,1618.0,1685.0,-67.0,159381,创业板人工智能ETF
20250312,885427.TI,高端装备,机科股份,43.0,0.2,2579.9,301,0.2,311.0,379.0,-68.0,159638,高端装备ETF
20250312,885997.TI,比亚迪概念,机科股份,43.0,0.85,1493.57,580,0.85,817.0,892.0,-74.0,515030,新能源车ETF
20250312,886069.TI,人形机器人,美力科技,29.08,0.03,2152.45,147,0.03,487.0,564.0,-76.0,562500,机器人ETF
20250312,885700.TI,军工,金通灵,2.76,0.51,1853.81,534,0.51,784.0,874.0,-89.0,512660,军工ETF
20250312,885431.TI,新能源汽车,美心翼申,20.48,0.84,3638.33,863,0.84,1250.0,1372.0,-121.0,515030,新能源车ETF
20250312,885806.TI,华为概念,汉邦高科,12.3,1.0,2913.09,955,1.0,1876.0,2008.0,-132.0,515230,软件ETF
20250312,885517.TI,机器人概念,汉朔科技,85.0,0.68,3476.26,836,0.68,1527.0,1679.0,-151.0,562500,机器人ETF
20250312,886021.TI,国企改革,华原股份,26.68,0.41,1234.06,2822,0.41,1457.0,1615.0,-158.0,510300,沪深300ETF
