date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251106,886032.TI,固态电池,华盛锂电,65.04,1.51,1349.99,267,20.0,672.0,635.0,36.0,516160,新能源ETF
20251106,885530.TI,黄金概念,中信金属,15.04,1.2,3311.84,77,8.59,252.0,218.0,34.0,512400,有色ETF
20251106,885736.TI,无人驾驶,大明电子,64.45,0.79,2878.32,365,413.55,691.0,663.0,27.0,515030,新能源车ETF
20251106,885564.TI,无人机,三角防务,30.59,0.94,2987.93,425,20.01,618.0,590.0,27.0,512660,军工ETF
20251106,886037.TI,6G概念,东田微,108.7,1.08,1846.06,75,14.0,200.0,173.0,27.0,515880,通信ETF
20251106,885908.TI,第三代半导体,长光华芯,80.27,1.38,1849.67,156,20.0,311.0,284.0,27.0,512480,半导体ETF
20251106,885914.TI,煤炭概念,陕西黑猫,4.95,1.06,2303.76,84,10.0,246.0,220.0,25.0,515220,煤炭ETF
20251106,885928.TI,钠离子电池,华盛锂电,65.04,1.32,1322.45,133,20.0,367.0,345.0,22.0,516160,新能源ETF
20251106,885864.TI,光刻胶,赛微电子,28.42,1.87,3776.5,74,13.14,111.0,93.0,18.0,588710,科创半导体设备ETF
20251106,885930.TI,工业母机,沃尔德,56.39,1.4,1814.52,107,11.22,171.0,153.0,17.0,159638,高端装备ETF
20251106,886004.TI,虚拟电厂,正泰电器,32.55,0.18,1620.84,130,10.0,455.0,438.0,16.0,561380,电网设备ETF
20251106,886067.TI,低空经济,飞沃科技,53.9,0.57,2148.6,443,12.24,667.0,651.0,16.0,515030,新能源车ETF
20251106,886000.TI,一体化压铸,深圳新星,32.01,1.68,1380.61,55,10.0,86.0,72.0,14.0,515030,新能源车ETF
20251106,885494.TI,一带一路,汉宇集团,16.33,0.45,2454.1,725,17.4,1165.0,1151.0,13.0,510300,沪深300ETF
20251106,885709.TI,虚拟现实,中润光学,40.5,0.2,1008.09,284,14.54,590.0,578.0,11.0,159869,游戏ETF
20251106,885806.TI,华为概念,长光华芯,80.27,0.48,3368.97,988,20.0,1692.0,1680.0,11.0,515230,软件ETF
20251106,886054.TI,光刻机,中润光学,40.5,1.87,1783.63,47,14.54,76.0,64.0,11.0,588710,科创半导体设备ETF
20251106,885459.TI,网络安全,格尔软件,25.54,0.05,5888.08,183,9.99,341.0,330.0,10.0,515230,软件ETF
20251106,885311.TI,智能电网,摩恩电气,9.43,0.42,3772.28,252,10.04,599.0,589.0,10.0,561380,电网设备ETF
20251106,885343.TI,稀土永磁,中国铝业,10.86,1.13,3389.06,61,10.03,146.0,138.0,8.0,512400,有色ETF
20251106,885566.TI,大飞机,三角防务,30.59,1.48,3493.42,139,20.01,229.0,221.0,8.0,512660,军工ETF
20251106,886006.TI,钙钛矿电池,西子洁能,18.24,0.76,974.46,59,6.67,159.0,153.0,6.0,516290,光伏ETF
20251106,885878.TI,HJT电池,福莱蒽特,31.26,0.69,2791.18,61,8.17,142.0,138.0,4.0,516290,光伏ETF
20251106,886038.TI,超导概念,中信金属,15.04,1.07,2216.65,26,8.59,78.0,75.0,3.0,561380,电网设备ETF
20251106,885884.TI,航空发动机,三角防务,30.59,1.87,3055.03,92,20.01,192.0,188.0,3.0,512660,军工ETF
20251106,886013.TI,信创,格尔软件,25.54,-0.12,2217.27,300,9.99,467.0,467.0,0.0,515230,软件ETF
20251106,886058.TI,华为昇腾,开普云,174.48,-0.29,1689.07,95,5.82,143.0,145.0,-1.0,515230,软件ETF
20251106,885462.TI,乳业,怡亚通,5.29,-0.5,2187.98,34,1.54,11.0,13.0,-2.0,510150,消费ETF
20251106,885780.TI,啤酒概念,怡亚通,5.29,-0.45,1553.47,30,1.54,10.0,12.0,-2.0,512690,白酒ETF
20251106,885362.TI,云计算,格尔软件,25.54,-0.34,4251.18,216,9.99,392.0,396.0,-4.0,515230,软件ETF
20251106,885757.TI,区块链,格尔软件,25.54,-0.33,1675.8,264,9.99,468.0,472.0,-4.0,515230,软件ETF
20251106,886050.TI,算力租赁,协创数据,171.05,-0.25,1414.16,151,9.02,277.0,282.0,-4.0,515230,软件ETF
20251106,885927.TI,CRO概念,富祥药业,11.28,-0.13,861.77,71,4.54,44.0,48.0,-4.0,510660,创新药ETF
20251106,886078.TI,商业航天,三角防务,30.59,0.67,1887.72,261,20.01,353.0,358.0,-5.0,159206,卫星ETF
20251106,885819.TI,电力物联网,思源电气,147.7,0.07,2198.64,79,5.49,138.0,145.0,-7.0,561380,电网设备ETF
20251106,885456.TI,互联网金融,英方软件,48.3,-0.27,6941.28,211,6.5,266.0,274.0,-8.0,512880,证券ETF
20251106,886051.TI,减肥药,争光股份,32.49,-0.03,1399.08,58,5.97,44.0,52.0,-8.0,510660,创新药ETF
20251106,885982.TI,华为欧拉,梅安森,13.71,-0.01,1662.3,47,6.94,56.0,65.0,-8.0,515230,软件ETF
20251106,885574.TI,卫星导航,赛微电子,28.42,0.29,4136.87,218,13.14,248.0,257.0,-8.0,515880,通信ETF
20251106,885947.TI,DRG/DIP,麦迪科技,17.71,-1.37,1171.59,23,7.59,24.0,33.0,-9.0,159929,医药ETF
20251106,885874.TI,云游戏,协创数据,171.05,-0.47,1564.91,27,9.02,52.0,62.0,-9.0,159869,游戏ETF
20251106,885951.TI,预制菜,道恩股份,25.28,-0.65,1171.96,103,3.61,53.0,63.0,-10.0,510150,消费ETF
20251106,885426.TI,海工装备,三角防务,30.59,0.74,3490.8,254,20.01,522.0,532.0,-10.0,159638,高端装备ETF
20251106,886031.TI,ChatGPT概念,梅安森,13.71,-0.41,1986.82,141,6.94,262.0,275.0,-12.0,159381,创业板人工智能ETF
20251106,885936.TI,绿色电力,恒大高新,8.21,0.73,1199.42,341,10.05,650.0,663.0,-12.0,516160,新能源ETF
20251106,886076.TI,军工信息化,淳中科技,226.93,-0.13,1742.04,107,10.0,96.0,110.0,-13.0,512660,军工ETF
20251106,885733.TI,航运概念,闽东电力,14.12,-0.07,1771.07,85,9.97,88.0,103.0,-14.0,510300,沪深300ETF
20251106,885866.TI,数字货币,格尔软件,25.54,-0.04,2448.05,93,9.99,113.0,127.0,-14.0,515230,软件ETF
20251106,885427.TI,高端装备,三角防务,30.59,0.95,3279.66,326,20.01,561.0,576.0,-14.0,159638,高端装备ETF
20251106,885603.TI,网络游戏,协创数据,171.05,-0.88,1728.64,64,9.02,115.0,131.0,-15.0,159869,游戏ETF
20251106,885919.TI,碳中和,清水源,12.22,0.17,2003.06,250,20.04,337.0,355.0,-17.0,516160,新能源ETF
20251106,885980.TI,华为鲲鹏,格尔软件,25.54,-0.32,1567.14,174,9.99,215.0,235.0,-20.0,515230,软件ETF
20251106,885934.TI,元宇宙,蓝思科技,31.27,-0.33,1965.15,178,9.6,260.0,283.0,-22.0,159869,游戏ETF
20251106,885923.TI,鸿蒙概念,格尔软件,25.54,-0.26,2048.61,254,9.99,304.0,327.0,-22.0,515230,软件ETF
20251106,885876.TI,网红经济,ST起步,2.61,-0.97,1551.64,114,4.82,78.0,107.0,-29.0,512980,传媒ETF
20251106,886021.TI,国企改革,亚邦股份,5.35,0.26,1483.42,2870,10.08,1940.0,1969.0,-29.0,510300,沪深300ETF
20251106,885743.TI,军民融合,三角防务,30.59,0.37,1575.58,236,20.01,237.0,267.0,-30.0,512660,军工ETF
20251106,886015.TI,创新药,万泽股份,20.69,-0.35,1377.28,267,9.99,171.0,204.0,-33.0,510660,创新药ETF
20251106,885700.TI,军工,三角防务,30.59,0.51,2287.28,585,20.01,797.0,835.0,-38.0,512660,军工ETF
20251106,885728.TI,人工智能,中润光学,40.5,-0.11,1391.54,994,14.54,1495.0,1539.0,-43.0,159381,创业板人工智能ETF
20251106,885956.TI,智慧政务,格尔软件,25.54,-0.68,1637.0,211,9.99,227.0,274.0,-47.0,515230,软件ETF
20251106,886041.TI,数据要素,恒大高新,8.21,-0.43,1330.74,383,10.05,419.0,467.0,-48.0,515230,软件ETF
20251106,886019.TI,AIGC概念,梅安森,13.71,-0.63,2192.39,260,6.94,367.0,422.0,-55.0,159381,创业板人工智能ETF
20251106,885497.TI,旅游概念,大中矿业,21.44,-1.42,3017.69,141,10.01,134.0,194.0,-60.0,510150,消费ETF
