date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250530,885930.TI,工业母机,博亚精工,25.07,-2.25,1317.67,101,6.73,64.0,96.0,-32.0,159638,高端装备ETF
20250530,885743.TI,军民融合,纵横股份,47.11,-0.99,1256.5,217,20.0,185.0,218.0,-32.0,512660,军工ETF
20250530,885928.TI,钠离子电池,浙江医药,15.09,-1.61,886.01,120,4.94,94.0,128.0,-33.0,516160,新能源ETF
20250530,885574.TI,卫星导航,海格通信,13.64,-1.59,3345.03,196,8.0,146.0,180.0,-34.0,515880,通信ETF
20250530,885980.TI,华为鲲鹏,中科信息,35.48,-1.75,1300.42,166,6.0,151.0,190.0,-38.0,515230,软件ETF
20250530,886032.TI,固态电池,利民股份,18.08,-1.59,885.42,191,9.78,115.0,153.0,-38.0,516160,新能源ETF
20250530,885908.TI,第三代半导体,富特科技,49.0,-2.18,1342.57,138,4.08,57.0,98.0,-40.0,512480,半导体ETF
20250530,885945.TI,汽车芯片,商络电子,12.3,-1.88,883.05,120,12.74,100.0,142.0,-42.0,512480,半导体ETF
20250530,885999.TI,汽车热管理,德尔股份,35.1,-2.63,1641.98,120,6.24,78.0,122.0,-44.0,515030,新能源车ETF
20250530,886008.TI,减速器,晟楠科技,34.65,-3.19,1645.67,112,2.76,63.0,111.0,-47.0,562500,机器人ETF
20250530,886044.TI,液冷服务器,日海智能,9.92,-2.19,1203.39,85,3.87,61.0,113.0,-51.0,515230,软件ETF
20250530,885456.TI,互联网金融,御银股份,6.34,-1.24,5680.51,194,10.07,236.0,289.0,-53.0,512880,证券ETF
20250530,885956.TI,智慧政务,雄帝科技,25.0,-1.7,1338.05,202,13.22,170.0,227.0,-56.0,515230,软件ETF
20250530,885427.TI,高端装备,港迪技术,79.96,-1.68,2501.74,313,14.56,214.0,271.0,-57.0,159638,高端装备ETF
20250530,885459.TI,网络安全,雄帝科技,25.0,-1.66,4768.19,180,13.22,129.0,190.0,-60.0,515230,软件ETF
20250530,885936.TI,绿色电力,东方园林,2.37,-1.05,958.96,299,10.23,170.0,231.0,-61.0,516160,新能源ETF
20250530,885923.TI,鸿蒙概念,雄帝科技,25.0,-1.7,1745.49,241,13.22,203.0,266.0,-62.0,515230,软件ETF
20250530,886031.TI,ChatGPT概念,元隆雅图,19.15,-1.98,1704.72,138,9.99,131.0,195.0,-63.0,159381,创业板人工智能ETF
20250530,885564.TI,无人机,纵横股份,47.11,-1.23,2334.46,346,20.0,291.0,355.0,-63.0,512660,军工ETF
20250530,885775.TI,燃料电池,长城电工,9.3,-2.0,1525.99,206,7.39,128.0,194.0,-66.0,516160,新能源ETF
20250530,886050.TI,算力租赁,海兰信,18.34,-2.08,1173.88,139,6.2,127.0,196.0,-68.0,515230,软件ETF
20250530,885311.TI,智能电网,百利电气,7.01,-1.88,2868.4,238,10.05,116.0,185.0,-68.0,561380,电网设备ETF
20250530,885362.TI,云计算,雄帝科技,25.0,-1.91,3563.3,196,13.22,217.0,288.0,-70.0,515230,软件ETF
20250530,885934.TI,元宇宙,海联金汇,8.33,-1.76,1621.42,175,10.04,140.0,214.0,-74.0,159869,游戏ETF
20250530,886013.TI,信创,港迪技术,79.96,-1.75,1818.82,295,14.56,267.0,343.0,-76.0,515230,软件ETF
20250530,886067.TI,低空经济,路桥信息,49.89,-1.31,1744.79,365,29.99,306.0,389.0,-82.0,515030,新能源车ETF
20250530,886019.TI,AIGC概念,元隆雅图,19.15,-1.8,1832.61,236,9.99,197.0,280.0,-83.0,159381,创业板人工智能ETF
20250530,885641.TI,风电,霍普股份,45.56,-1.5,979.01,350,19.99,179.0,264.0,-85.0,516160,新能源ETF
20250530,886041.TI,数据要素,雄帝科技,25.0,-1.72,1113.9,361,13.22,293.0,388.0,-95.0,515230,软件ETF
20250530,885757.TI,区块链,雄帝科技,25.0,-1.34,1416.2,243,13.22,310.0,406.0,-96.0,515230,软件ETF
20250530,885823.TI,氢能源,百利电气,7.01,-1.73,2005.48,334,10.05,221.0,319.0,-98.0,516160,新能源ETF
20250530,886069.TI,人形机器人,数字政通,18.38,-2.9,1868.85,234,5.21,201.0,305.0,-103.0,562500,机器人ETF
20250530,885709.TI,虚拟现实,棕榈股份,2.97,-1.84,785.82,278,10.0,216.0,321.0,-104.0,159869,游戏ETF
20250530,885461.TI,充电桩,路桥信息,49.89,-1.88,4831.27,342,29.99,199.0,311.0,-111.0,516160,新能源ETF
20250530,885700.TI,军工,百利电气,7.01,-1.57,1796.46,551,10.05,446.0,563.0,-117.0,512660,军工ETF
20250530,885556.TI,5G,海联金汇,8.33,-1.83,3957.8,419,10.04,312.0,442.0,-129.0,515880,通信ETF
20250530,885531.TI,光伏概念,霍普股份,45.56,-1.7,3097.02,560,19.99,299.0,430.0,-131.0,516290,光伏ETF
20250530,885494.TI,一带一路,雄帝科技,25.0,-1.36,1937.61,698,13.22,390.0,521.0,-131.0,510300,沪深300ETF
20250530,885736.TI,无人驾驶,福龙马,17.8,-2.35,2328.17,318,10.01,328.0,468.0,-139.0,515030,新能源车ETF
20250530,885921.TI,储能,霍普股份,45.56,-1.84,1846.54,590,19.99,328.0,485.0,-156.0,516160,新能源ETF
20250530,885997.TI,比亚迪概念,商络电子,12.3,-2.26,1390.36,614,12.74,355.0,535.0,-180.0,515030,新能源车ETF
20250530,886021.TI,国企改革,路桥信息,49.89,-0.83,1230.98,2850,29.99,857.0,1081.0,-224.0,510300,沪深300ETF
20250530,885728.TI,人工智能,路桥信息,49.89,-1.56,1131.42,834,29.99,702.0,937.0,-235.0,159381,创业板人工智能ETF
20250530,885517.TI,机器人概念,路桥信息,49.89,-2.17,3147.95,920,29.99,606.0,876.0,-269.0,562500,机器人ETF
20250530,885431.TI,新能源汽车,商络电子,12.3,-2.22,3433.18,915,12.74,592.0,880.0,-287.0,515030,新能源车ETF
20250530,885806.TI,华为概念,海联金汇,8.33,-1.79,2608.73,977,10.04,731.0,1024.0,-293.0,515230,软件ETF
