date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251022,885884.TI,航空发动机,上大股份,33.44,-0.21,2876.61,92,6.63,121.0,143.0,-21.0,512660,军工ETF
20251022,885945.TI,汽车芯片,灿芯股份,151.26,-0.64,1146.15,131,7.28,285.0,308.0,-23.0,512480,半导体ETF
20251022,886058.TI,华为昇腾,航天宏图,33.06,-0.52,1637.11,95,6.3,81.0,106.0,-24.0,515230,软件ETF
20251022,885914.TI,煤炭概念,大有能源,8.79,-0.61,2210.94,85,10.01,72.0,98.0,-25.0,515220,煤炭ETF
20251022,885343.TI,稀土永磁,中铝国际,5.93,-1.37,3348.01,61,10.02,112.0,140.0,-28.0,512400,有色ETF
20251022,885425.TI,特高压,民士达,41.17,-1.02,4003.46,113,4.49,75.0,105.0,-29.0,561380,电网设备ETF
20251022,885566.TI,大飞机,天保基建,4.82,-0.16,3359.21,138,10.05,149.0,178.0,-29.0,512660,军工ETF
20251022,885775.TI,燃料电池,上纬新材,106.3,-0.47,1934.38,204,15.54,265.0,299.0,-33.0,516160,新能源ETF
20251022,886031.TI,ChatGPT概念,方直科技,13.78,-0.56,1915.73,141,5.19,138.0,172.0,-34.0,159381,创业板人工智能ETF
20251022,885427.TI,高端装备,德石股份,29.97,0.15,3156.51,321,16.8,281.0,316.0,-35.0,159638,高端装备ETF
20251022,885980.TI,华为鲲鹏,新赣江,24.79,-0.69,1500.27,174,6.81,112.0,148.0,-36.0,515230,软件ETF
20251022,885934.TI,元宇宙,太龙股份,18.31,-0.06,1906.94,178,6.33,189.0,226.0,-37.0,159869,游戏ETF
20251022,885574.TI,卫星导航,灿芯股份,151.26,-0.68,4020.77,217,7.28,158.0,196.0,-38.0,515880,通信ETF
20251022,886004.TI,虚拟电厂,新联电子,6.78,-0.9,1520.19,129,10.06,121.0,161.0,-39.0,561380,电网设备ETF
20251022,885923.TI,鸿蒙概念,海能技术,27.96,-0.54,1987.83,253,7.21,159.0,199.0,-39.0,515230,软件ETF
20251022,886050.TI,算力租赁,品高股份,38.88,-0.23,1388.63,150,7.52,160.0,199.0,-39.0,515230,软件ETF
20251022,885956.TI,智慧政务,品高股份,38.88,-0.32,1575.2,211,7.52,134.0,176.0,-41.0,515230,软件ETF
20251022,885456.TI,互联网金融,铁拓机械,28.59,-0.16,6733.02,210,14.5,163.0,206.0,-42.0,512880,证券ETF
20251022,886019.TI,AIGC概念,大洋电机,12.25,-0.35,2117.22,258,6.71,226.0,271.0,-44.0,159381,创业板人工智能ETF
20251022,885426.TI,海工装备,德石股份,29.97,0.46,3387.51,244,16.8,283.0,328.0,-44.0,159638,高端装备ETF
20251022,885459.TI,网络安全,华塑控股,3.8,-0.53,5637.79,182,10.14,163.0,208.0,-45.0,515230,软件ETF
20251022,885743.TI,军民融合,天沃科技,9.02,-0.38,1519.95,235,10.0,156.0,202.0,-46.0,512660,军工ETF
20251022,886042.TI,存储芯片,睿能科技,23.43,-0.64,1628.98,126,10.0,294.0,341.0,-47.0,512480,半导体ETF
20251022,885736.TI,无人驾驶,北方股份,29.9,-0.34,2802.49,360,10.01,436.0,485.0,-49.0,515030,新能源车ETF
20251022,885311.TI,智能电网,新联电子,6.78,-0.77,3517.3,250,10.06,184.0,234.0,-50.0,561380,电网设备ETF
20251022,886044.TI,液冷服务器,凌云股份,13.12,-0.68,1782.42,158,5.64,363.0,413.0,-50.0,515230,软件ETF
20251022,886078.TI,商业航天,中信重工,7.59,-0.39,1809.19,252,10.0,209.0,263.0,-54.0,159206,卫星ETF
20251022,885936.TI,绿色电力,蓝丰生化,9.75,-0.3,1144.83,338,10.04,269.0,324.0,-54.0,516160,新能源ETF
20251022,886041.TI,数据要素,盈新发展,2.18,-0.4,1285.51,383,10.1,227.0,283.0,-56.0,515230,软件ETF
20251022,885908.TI,第三代半导体,黄河旋风,7.72,-0.69,1826.63,156,9.97,245.0,302.0,-57.0,512480,半导体ETF
20251022,886013.TI,信创,华塑控股,3.8,-0.69,2142.36,299,10.14,238.0,297.0,-58.0,515230,软件ETF
20251022,885362.TI,云计算,中化岩土,4.46,-0.45,4124.32,215,10.12,196.0,255.0,-59.0,515230,软件ETF
20251022,885928.TI,钠离子电池,苏盐井神,12.32,-1.38,1211.78,130,5.93,165.0,225.0,-60.0,516160,新能源ETF
20251022,885823.TI,氢能源,北方股份,29.9,-0.24,2549.1,350,10.01,411.0,473.0,-61.0,516160,新能源ETF
20251022,886032.TI,固态电池,科瑞技术,22.44,-0.98,1250.62,262,10.0,328.0,392.0,-64.0,516160,新能源ETF
20251022,885757.TI,区块链,实益达,8.94,-0.3,1624.21,264,9.96,267.0,333.0,-66.0,515230,软件ETF
20251022,885564.TI,无人机,科瑞技术,22.44,-0.49,2875.83,423,10.0,359.0,431.0,-71.0,512660,军工ETF
20251022,885641.TI,风电,上纬新材,106.3,-0.2,1229.65,387,15.54,399.0,471.0,-71.0,516160,新能源ETF
20251022,885709.TI,虚拟现实,思林杰,62.81,-0.2,976.89,284,20.0,381.0,454.0,-73.0,159869,游戏ETF
20251022,885461.TI,充电桩,新联电子,6.78,-0.63,6033.65,366,10.06,375.0,450.0,-75.0,516160,新能源ETF
20251022,885494.TI,一带一路,德石股份,29.97,0.06,2382.09,717,16.8,658.0,742.0,-83.0,510300,沪深300ETF
20251022,886069.TI,人形机器人,万达轴承,117.26,-0.49,2427.3,357,13.5,549.0,638.0,-89.0,562500,机器人ETF
20251022,885556.TI,5G,实益达,8.94,-0.42,5271.77,433,9.96,833.0,930.0,-96.0,515880,通信ETF
20251022,886067.TI,低空经济,中化岩土,4.46,-0.51,2088.12,436,10.12,379.0,476.0,-97.0,515030,新能源车ETF
20251022,885700.TI,军工,思林杰,62.81,-0.29,2191.32,583,20.0,465.0,563.0,-98.0,512660,军工ETF
20251022,885531.TI,光伏概念,蓝丰生化,9.75,-0.53,3861.55,536,10.04,447.0,554.0,-107.0,516290,光伏ETF
20251022,885728.TI,人工智能,中信重工,7.59,-0.25,1352.66,983,10.0,912.0,1038.0,-125.0,159381,创业板人工智能ETF
20251022,885997.TI,比亚迪概念,科瑞技术,22.44,-0.6,1813.0,641,10.0,682.0,823.0,-141.0,515030,新能源车ETF
20251022,885921.TI,储能,石化机械,8.49,-0.58,2346.12,709,9.97,707.0,858.0,-151.0,516160,新能源ETF
20251022,885806.TI,华为概念,思林杰,62.81,-0.36,3255.81,989,20.0,1035.0,1190.0,-154.0,515230,软件ETF
20251022,886021.TI,国企改革,电气风电,21.81,0.12,1446.8,2868,11.96,1212.0,1369.0,-156.0,510300,沪深300ETF
20251022,885431.TI,新能源汽车,海立股份,23.65,-0.4,4420.49,969,10.0,1130.0,1310.0,-180.0,515030,新能源车ETF
20251022,885517.TI,机器人概念,上纬新材,106.3,-0.33,3911.36,1082,15.54,1119.0,1306.0,-187.0,562500,机器人ETF
