date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241219,885566.TI,大飞机,宝胜股份,5.18,0.22,2697.07,123,0.22,103.0,105.0,-2.0,512660,军工ETF
20241219,885819.TI,电力物联网,经纬股份,41.23,1.66,1706.61,73,1.66,74.0,77.0,-2.0,561380,电网设备ETF
20241219,886051.TI,减肥药,科兴制药,20.59,-0.07,1012.1,47,-0.07,22.0,25.0,-3.0,510660,创新药ETF
20241219,885864.TI,光刻胶,华懋科技,31.46,0.2,2729.7,66,0.2,45.0,48.0,-3.0,588710,科创半导体设备ETF
20241219,886076.TI,军工信息化,广道数字,19.1,0.47,1422.96,96,0.47,74.0,77.0,-3.0,512660,军工ETF
20241219,885425.TI,特高压,高澜股份,19.8,1.24,3134.54,104,1.24,73.0,77.0,-3.0,561380,电网设备ETF
20241219,885927.TI,CRO概念,翰宇药业,14.01,-0.45,669.41,58,-0.45,24.0,28.0,-4.0,510660,创新药ETF
20241219,885928.TI,钠离子电池,华塑科技,49.63,0.28,897.65,109,0.28,89.0,93.0,-4.0,516160,新能源ETF
20241219,886069.TI,人形机器人,瑞芯微,101.52,0.72,1532.97,98,0.72,193.0,197.0,-4.0,562500,机器人ETF
20241219,885462.TI,乳业,科拓生物,15.8,-1.69,1940.16,33,-1.69,13.0,19.0,-5.0,510150,消费ETF
20241219,886000.TI,一体化压铸,迪生力,5.76,0.04,1009.69,48,0.04,27.0,33.0,-5.0,515030,新能源车ETF
20241219,885530.TI,黄金概念,鹏欣资源,3.45,-0.62,2145.95,73,-0.62,52.0,58.0,-6.0,512400,有色ETF
20241219,885866.TI,数字货币,德生科技,10.86,1.05,2028.38,82,1.05,149.0,155.0,-6.0,515230,软件ETF
20241219,885956.TI,智慧政务,亚康股份,80.81,1.66,1358.77,170,1.66,260.0,266.0,-6.0,515230,软件ETF
20241219,885999.TI,汽车热管理,康盛股份,3.06,0.58,1430.77,107,0.58,98.0,106.0,-7.0,515030,新能源车ETF
20241219,886078.TI,商业航天,宏英智能,24.95,0.51,1402.28,205,0.51,151.0,162.0,-10.0,159206,卫星ETF
20241219,885700.TI,军工,高澜股份,19.8,0.51,1653.86,528,0.51,448.0,459.0,-10.0,512660,军工ETF
20241219,886015.TI,创新药,前沿生物,9.88,-0.22,1015.28,174,-0.22,73.0,85.0,-11.0,510660,创新药ETF
20241219,885733.TI,航运概念,中远海科,17.02,-0.58,1460.92,55,-0.58,34.0,48.0,-13.0,510300,沪深300ETF
20241219,885564.TI,无人机,欧陆通,113.38,0.46,2221.22,295,0.46,322.0,335.0,-13.0,512660,军工ETF
20241219,886032.TI,固态电池,道明光学,10.08,-0.12,865.68,171,-0.12,137.0,151.0,-14.0,516160,新能源ETF
20241219,885427.TI,高端装备,金盘科技,36.87,0.36,2319.19,293,0.36,195.0,210.0,-14.0,159638,高端装备ETF
20241219,885531.TI,光伏概念,亿能电力,19.89,0.42,3102.88,563,0.42,454.0,468.0,-14.0,516290,光伏ETF
20241219,886008.TI,减速器,博杰股份,37.18,-0.21,1319.1,100,-0.21,83.0,98.0,-15.0,562500,机器人ETF
20241219,885574.TI,卫星导航,星宸科技,70.46,0.95,3228.89,187,0.95,240.0,257.0,-16.0,515880,通信ETF
20241219,885823.TI,氢能源,方盛股份,20.5,0.06,1854.6,322,0.06,189.0,207.0,-17.0,516160,新能源ETF
20241219,885775.TI,燃料电池,方盛股份,20.5,0.04,1417.58,201,0.04,125.0,149.0,-23.0,516160,新能源ETF
20241219,885951.TI,预制菜,岭南股份,5.15,-0.9,1095.49,105,-0.9,89.0,113.0,-24.0,510150,消费ETF
20241219,885919.TI,碳中和,曙光数创,67.38,0.1,1559.41,216,0.1,137.0,161.0,-24.0,516160,新能源ETF
20241219,885921.TI,储能,亿能电力,19.89,0.93,1784.71,508,0.93,469.0,497.0,-27.0,516160,新能源ETF
20241219,885914.TI,煤炭概念,东阳光,9.15,-1.51,1828.3,78,-1.51,67.0,98.0,-30.0,515220,煤炭ETF
20241219,885876.TI,网红经济,凯淳股份,34.19,0.33,1420.52,100,0.33,158.0,189.0,-30.0,512980,传媒ETF
20241219,885456.TI,互联网金融,科泰电源,11.28,0.74,5809.03,187,0.74,410.0,440.0,-30.0,512880,证券ETF
20241219,885497.TI,旅游概念,奥雅股份,48.82,-0.72,2582.94,106,-0.72,109.0,143.0,-33.0,510150,消费ETF
20241219,885936.TI,绿色电力,经纬股份,41.23,-0.49,946.42,207,-0.49,181.0,215.0,-34.0,516160,新能源ETF
20241219,885641.TI,风电,高澜股份,19.8,0.27,922.59,328,0.27,228.0,265.0,-36.0,516160,新能源ETF
20241219,885494.TI,一带一路,亚康股份,80.81,0.28,1917.22,553,0.28,505.0,562.0,-56.0,510300,沪深300ETF
20241219,886021.TI,国企改革,曙光数创,67.38,-0.35,1239.93,2804,-0.35,1314.0,1474.0,-159.0,510300,沪深300ETF
