date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260714,886006.TI,钙钛矿电池,杰普特,427.8,1.0,1111.57,91,8.72,306.0,287.0,18.0,516290,光伏ETF
20260714,886004.TI,虚拟电厂,旭光电子,41.28,1.02,1421.84,156,8.09,287.0,271.0,16.0,561380,电网设备ETF
20260714,885908.TI,第三代半导体,气派科技,41.45,0.84,2800.57,180,20.01,1158.0,1144.0,14.0,512480,半导体ETF
20260714,885930.TI,工业母机,鼎泰高科,495.85,1.7,1920.24,113,13.29,229.0,214.0,14.0,159638,高端装备ETF
20260714,886042.TI,存储芯片,气派科技,41.45,1.01,3065.79,200,20.01,2336.0,2325.0,11.0,512480,半导体ETF
20260714,885709.TI,虚拟现实,则成电子,20.73,0.99,960.46,288,29.97,774.0,765.0,9.0,159869,游戏ETF
20260714,886038.TI,超导概念,中孚实业,6.36,1.97,2465.46,32,10.04,116.0,106.0,9.0,561380,电网设备ETF
20260714,885426.TI,海工装备,潜能恒信,30.35,0.71,3386.35,273,18.23,516.0,509.0,6.0,159638,高端装备ETF
20260714,885311.TI,智能电网,华通线缆,25.26,0.65,3596.53,276,10.02,583.0,577.0,5.0,561380,电网设备ETF
20260714,885425.TI,特高压,国际复材,39.08,1.03,4774.24,130,15.08,365.0,359.0,5.0,561380,电网设备ETF
20260714,886051.TI,减肥药,新天地,11.85,1.57,1401.62,64,8.32,128.0,124.0,4.0,510660,创新药ETF
20260714,886000.TI,一体化压铸,嵘泰股份,34.68,1.86,1187.6,54,9.99,59.0,55.0,4.0,515030,新能源车ETF
20260714,886037.TI,6G概念,华正新材,177.01,-0.51,2534.75,96,10.0,576.0,572.0,3.0,515880,通信ETF
20260714,885951.TI,预制菜,道恩股份,34.63,1.23,942.83,101,10.01,42.0,39.0,3.0,510150,消费ETF
20260714,885462.TI,乳业,皇氏集团,3.48,1.93,1760.34,35,7.41,15.0,13.0,2.0,510150,消费ETF
20260714,885566.TI,大飞机,特瑞斯,9.4,-0.15,3547.55,153,13.94,245.0,244.0,1.0,512660,军工ETF
20260714,886008.TI,减速器,博杰股份,124.52,1.14,1815.93,139,10.0,173.0,171.0,1.0,562500,机器人ETF
20260714,885733.TI,航运概念,国航远洋,8.49,1.99,1570.84,86,10.55,86.0,84.0,1.0,510300,沪深300ETF
20260714,885947.TI,DRG/DIP,国科恒泰,8.87,0.34,848.18,22,5.59,9.0,10.0,0.0,159929,医药ETF
20260714,885878.TI,HJT电池,福斯特,14.91,1.16,2974.36,67,10.04,126.0,125.0,0.0,516290,光伏ETF
20260714,885780.TI,啤酒概念,好想你,9.18,1.22,1379.07,29,6.87,15.0,14.0,0.0,512690,白酒ETF
20260714,885497.TI,旅游概念,风语筑,11.61,1.35,2437.1,151,10.05,84.0,86.0,-2.0,510150,消费ETF
20260714,886078.TI,商业航天,长光华芯,459.0,-0.46,2154.2,501,13.7,1325.0,1328.0,-3.0,159206,卫星ETF
20260714,886054.TI,光刻机,同飞股份,120.41,0.35,2902.28,50,14.69,225.0,229.0,-3.0,588710,科创半导体设备ETF
20260714,885819.TI,电力物联网,信通电子,32.44,0.37,1865.34,85,10.0,76.0,79.0,-3.0,561380,电网设备ETF
20260714,885876.TI,网红经济,风语筑,11.61,1.38,1291.67,118,10.05,65.0,69.0,-3.0,512980,传媒ETF
20260714,886067.TI,低空经济,光智科技,263.0,0.33,1982.19,498,14.35,778.0,782.0,-4.0,515030,新能源车ETF
20260714,885999.TI,汽车热管理,凯龙高科,27.68,1.44,1983.53,142,19.98,168.0,173.0,-5.0,515030,新能源车ETF
20260714,885884.TI,航空发动机,ST海龙,1.76,0.07,3106.51,97,10.0,161.0,167.0,-6.0,512660,军工ETF
20260714,885864.TI,光刻胶,锦华新材,69.7,0.74,5419.05,78,12.42,212.0,218.0,-6.0,588710,科创半导体设备ETF
20260714,885743.TI,军民融合,新雷能,26.43,-0.67,1453.45,245,9.04,272.0,282.0,-9.0,512660,军工ETF
20260714,885874.TI,云游戏,游族网络,12.6,-0.12,1423.71,27,6.06,58.0,68.0,-10.0,159869,游戏ETF
20260714,885945.TI,汽车芯片,气派科技,41.45,0.57,1478.53,144,20.01,1244.0,1254.0,-10.0,512480,半导体ETF
20260714,885982.TI,华为欧拉,拓斯达,36.46,-1.06,1309.96,47,2.96,61.0,74.0,-12.0,515230,软件ETF
20260714,885564.TI,无人机,光智科技,263.0,0.41,2912.64,462,14.35,770.0,783.0,-12.0,512660,军工ETF
20260714,886076.TI,军工信息化,淳中科技,109.04,-1.35,1548.04,111,10.0,108.0,121.0,-13.0,512660,军工ETF
20260714,885456.TI,互联网金融,华脉科技,12.31,0.7,5291.51,215,10.01,180.0,194.0,-13.0,512880,证券ETF
20260714,885866.TI,数字货币,梦网科技,9.48,-0.14,1744.03,91,6.16,125.0,140.0,-15.0,515230,软件ETF
20260714,885574.TI,卫星导航,广合科技,186.01,-0.81,4447.53,280,10.0,682.0,703.0,-20.0,515880,通信ETF
20260714,885980.TI,华为鲲鹏,今天国际,7.3,-0.22,1227.83,175,20.07,214.0,235.0,-20.0,515230,软件ETF
20260714,885603.TI,网络游戏,迅游科技,35.4,-0.15,1462.3,66,7.34,107.0,128.0,-20.0,159869,游戏ETF
20260714,886058.TI,华为昇腾,利和兴,55.08,-0.62,1454.74,105,6.7,127.0,149.0,-22.0,515230,软件ETF
20260714,886050.TI,算力租赁,行云科技,30.36,0.08,1320.67,183,20.0,500.0,525.0,-25.0,515230,软件ETF
20260714,885956.TI,智慧政务,北投科技,4.71,-0.19,1272.76,217,6.56,236.0,263.0,-27.0,515230,软件ETF
20260714,885923.TI,鸿蒙概念,信通电子,32.44,0.14,1614.15,258,10.0,255.0,283.0,-28.0,515230,软件ETF
20260714,885459.TI,网络安全,永鼎股份,48.6,-0.41,4968.9,195,8.14,478.0,511.0,-33.0,515230,软件ETF
20260714,886013.TI,信创,新雷能,26.43,-0.21,1828.13,301,9.04,601.0,636.0,-35.0,515230,软件ETF
20260714,885934.TI,元宇宙,风语筑,11.61,0.4,1699.18,181,10.05,323.0,359.0,-36.0,159869,游戏ETF
20260714,886041.TI,数据要素,药易购,23.21,0.33,1082.46,392,20.01,434.0,473.0,-38.0,515230,软件ETF
20260714,885362.TI,云计算,友车科技,34.34,-0.53,3495.65,218,14.62,467.0,512.0,-44.0,515230,软件ETF
20260714,886031.TI,ChatGPT概念,风语筑,11.61,0.06,1601.24,139,10.05,217.0,263.0,-45.0,159381,创业板人工智能ETF
20260714,885757.TI,区块链,今天国际,7.3,0.09,1345.11,260,20.07,463.0,509.0,-45.0,515230,软件ETF
20260714,886019.TI,AIGC概念,风语筑,11.61,0.3,1839.7,292,10.05,459.0,505.0,-46.0,159381,创业板人工智能ETF
20260714,885728.TI,人工智能,药易购,23.21,0.67,1219.02,1072,20.01,1935.0,1990.0,-54.0,159381,创业板人工智能ETF
