date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251111,885566.TI,大飞机,隆华科技,9.13,-0.37,3475.88,139,10.53,162.0,210.0,-47.0,512660,军工ETF
20251111,885919.TI,碳中和,奥克股份,11.44,0.32,2029.19,254,20.04,295.0,344.0,-49.0,516160,新能源ETF
20251111,885425.TI,特高压,煜邦电力,9.95,-0.41,4310.32,116,8.86,200.0,251.0,-50.0,561380,电网设备ETF
20251111,885908.TI,第三代半导体,四方达,18.61,0.17,1871.78,156,19.99,346.0,398.0,-51.0,512480,半导体ETF
20251111,886004.TI,虚拟电厂,炬华科技,19.51,0.48,1628.27,130,19.99,299.0,353.0,-54.0,561380,电网设备ETF
20251111,886037.TI,6G概念,惠丰钻石,43.27,-0.79,1830.04,76,16.16,157.0,212.0,-55.0,515880,通信ETF
20251111,885956.TI,智慧政务,广电网络,5.5,-0.46,1614.94,211,10.0,185.0,243.0,-58.0,515230,软件ETF
20251111,885743.TI,军民融合,隆华科技,9.13,-0.08,1568.83,236,10.53,219.0,277.0,-58.0,512660,军工ETF
20251111,885980.TI,华为鲲鹏,江波龙,301.72,-0.92,1537.79,174,6.21,162.0,222.0,-59.0,515230,软件ETF
20251111,886050.TI,算力租赁,大名城,5.79,-0.3,1399.76,151,10.08,166.0,234.0,-68.0,515230,软件ETF
20251111,885574.TI,卫星导航,显盈科技,46.14,-0.54,4121.89,218,11.99,219.0,288.0,-69.0,515880,通信ETF
20251111,885936.TI,绿色电力,拓日新能,4.35,0.27,1212.63,341,10.13,524.0,595.0,-70.0,516160,新能源ETF
20251111,886032.TI,固态电池,奥克股份,11.44,0.85,1378.48,269,20.04,689.0,760.0,-70.0,516160,新能源ETF
20251111,885945.TI,汽车芯片,佳缘科技,37.65,-1.03,1134.61,131,9.89,324.0,395.0,-71.0,512480,半导体ETF
20251111,886078.TI,商业航天,大连重工,7.33,-0.41,1877.48,263,10.06,308.0,382.0,-73.0,159206,卫星ETF
20251111,885426.TI,海工装备,四方达,18.61,0.17,3479.84,254,19.99,359.0,432.0,-73.0,159638,高端装备ETF
20251111,885923.TI,鸿蒙概念,奥尼电子,34.96,-0.68,2024.65,255,6.94,238.0,314.0,-75.0,515230,软件ETF
20251111,885459.TI,网络安全,佳缘科技,37.65,-0.56,5797.55,184,9.89,207.0,284.0,-76.0,515230,软件ETF
20251111,886031.TI,ChatGPT概念,ST易联众,7.86,-0.94,1958.58,140,5.08,196.0,275.0,-78.0,159381,创业板人工智能ETF
20251111,885456.TI,互联网金融,广电网络,5.5,-0.41,6904.85,210,10.0,205.0,288.0,-82.0,512880,证券ETF
20251111,885934.TI,元宇宙,*ST东易,16.02,-0.52,1950.13,179,4.98,185.0,269.0,-84.0,159869,游戏ETF
20251111,885311.TI,智能电网,炬华科技,19.51,0.09,3772.5,252,19.99,415.0,507.0,-91.0,561380,电网设备ETF
20251111,886013.TI,信创,安博通,95.37,-0.79,2173.93,299,7.98,327.0,422.0,-94.0,515230,软件ETF
20251111,886042.TI,存储芯片,神工股份,73.43,-0.85,1741.71,152,20.0,618.0,714.0,-96.0,512480,半导体ETF
20251111,885362.TI,云计算,安博通,95.37,-0.69,4180.06,216,7.98,255.0,351.0,-96.0,515230,软件ETF
20251111,885823.TI,氢能源,安泰集团,4.7,0.51,2677.15,356,10.07,618.0,715.0,-96.0,516160,新能源ETF
20251111,886019.TI,AIGC概念,三友科技,19.83,-0.52,2178.09,260,8.01,290.0,391.0,-101.0,159381,创业板人工智能ETF
20251111,886067.TI,低空经济,显盈科技,46.14,-0.11,2134.78,444,11.99,552.0,658.0,-106.0,515030,新能源车ETF
20251111,885427.TI,高端装备,德龙激光,38.0,-0.14,3261.4,330,15.71,406.0,514.0,-107.0,159638,高端装备ETF
20251111,885700.TI,军工,隆华科技,9.13,-0.1,2271.52,587,10.53,695.0,809.0,-113.0,512660,军工ETF
20251111,885564.TI,无人机,显盈科技,46.14,-0.38,2955.98,426,11.99,499.0,613.0,-114.0,512660,军工ETF
20251111,886044.TI,液冷服务器,荣亿精密,26.04,-0.48,1820.36,160,20.17,395.0,511.0,-116.0,515230,软件ETF
20251111,885461.TI,充电桩,炬华科技,19.51,0.18,6404.81,375,19.99,639.0,757.0,-117.0,516160,新能源ETF
20251111,886041.TI,数据要素,煜邦电力,9.95,-0.65,1318.92,385,8.86,328.0,452.0,-123.0,515230,软件ETF
20251111,885641.TI,风电,上纬新材,130.2,0.19,1287.48,396,20.0,616.0,741.0,-124.0,516160,新能源ETF
20251111,885757.TI,区块链,协鑫集成,2.96,-0.49,1664.31,262,10.04,335.0,467.0,-131.0,515230,软件ETF
20251111,885494.TI,一带一路,奥克股份,11.44,0.43,2473.05,726,20.04,931.0,1070.0,-138.0,510300,沪深300ETF
20251111,885709.TI,虚拟现实,维信诺,10.25,-0.56,995.29,284,9.98,388.0,528.0,-140.0,159869,游戏ETF
20251111,886069.TI,人形机器人,沃尔德,83.9,-0.25,2434.26,367,17.95,607.0,761.0,-154.0,562500,机器人ETF
20251111,885736.TI,无人驾驶,大连重工,7.33,-0.48,2840.56,364,10.06,550.0,706.0,-155.0,515030,新能源车ETF
20251111,885997.TI,比亚迪概念,荣亿精密,26.04,0.01,1881.17,645,20.17,929.0,1092.0,-162.0,515030,新能源车ETF
20251111,885531.TI,光伏概念,中来股份,8.02,0.48,4128.22,545,20.06,960.0,1127.0,-166.0,516290,光伏ETF
20251111,885556.TI,5G,亿晶光电,5.12,-0.52,5393.13,434,10.11,884.0,1079.0,-194.0,515880,通信ETF
20251111,885921.TI,储能,荣亿精密,26.04,0.22,2477.86,731,20.17,1273.0,1474.0,-200.0,516160,新能源ETF
20251111,885431.TI,新能源汽车,荣亿精密,26.04,0.14,4572.56,976,20.17,1603.0,1862.0,-258.0,515030,新能源车ETF
20251111,885517.TI,机器人概念,上纬新材,130.2,-0.15,3987.24,1105,20.0,1403.0,1691.0,-288.0,562500,机器人ETF
20251111,886021.TI,国企改革,中来股份,8.02,0.21,1499.88,2870,20.06,1668.0,1960.0,-291.0,510300,沪深300ETF
20251111,885806.TI,华为概念,中来股份,8.02,-0.38,3335.98,988,20.06,1361.0,1673.0,-311.0,515230,软件ETF
20251111,885728.TI,人工智能,三星医疗,28.78,-0.36,1382.36,993,10.02,1085.0,1418.0,-332.0,159381,创业板人工智能ETF
