date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241022,885927.TI,CRO概念,东方海洋,2.16,1.96,655.56,56,1.96,52.0,65.0,-13.0,510660,创新药ETF
20241022,885874.TI,云游戏,新元科技,7.63,0.57,1069.52,25,0.57,58.0,73.0,-15.0,159869,游戏ETF
20241022,886069.TI,人形机器人,震裕科技,70.21,0.7,1223.9,74,0.7,153.0,169.0,-15.0,562500,机器人ETF
20241022,886004.TI,虚拟电厂,天合光能,25.3,0.76,1098.59,93,0.76,138.0,154.0,-16.0,561380,电网设备ETF
20241022,886054.TI,光刻机,富乐德,43.18,-0.43,1130.22,32,-0.43,67.0,86.0,-18.0,588710,科创半导体设备ETF
20241022,885864.TI,光刻胶,茂莱光学,197.08,-0.28,2614.59,65,-0.28,124.0,147.0,-22.0,588710,科创半导体设备ETF
20241022,885928.TI,钠离子电池,宗申动力,20.79,1.36,804.17,89,1.36,135.0,158.0,-22.0,516160,新能源ETF
20241022,885427.TI,高端装备,长药控股,5.99,1.04,2089.16,272,1.04,266.0,290.0,-23.0,159638,高端装备ETF
20241022,885461.TI,充电桩,利尔达,11.92,1.14,4238.44,305,1.14,367.0,404.0,-37.0,516160,新能源ETF
20241022,885921.TI,储能,瑞德智能,29.64,0.98,1606.4,468,0.98,557.0,595.0,-38.0,516160,新能源ETF
20241022,885884.TI,航空发动机,巨轮智能,3.6,0.32,1909.04,69,0.32,112.0,152.0,-40.0,512660,军工ETF
20241022,885919.TI,碳中和,华民股份,7.88,0.8,1397.69,211,0.8,223.0,264.0,-41.0,516160,新能源ETF
20241022,885566.TI,大飞机,上海电气,5.47,-0.01,2590.09,121,-0.01,181.0,223.0,-42.0,512660,军工ETF
20241022,885494.TI,一带一路,汇鸿集团,2.5,1.07,1721.08,527,1.07,562.0,605.0,-43.0,510300,沪深300ETF
20241022,885819.TI,电力物联网,大烨智能,6.92,-0.36,1581.33,72,-0.36,131.0,177.0,-45.0,561380,电网设备ETF
20241022,886044.TI,液冷服务器,川润股份,9.54,-0.64,974.1,66,-0.64,175.0,222.0,-46.0,515230,软件ETF
20241022,886037.TI,6G概念,海能达,14.47,-1.13,1277.72,52,-1.13,173.0,230.0,-56.0,515880,通信ETF
20241022,886076.TI,军工信息化,四川长虹,9.81,-2.38,1355.1,92,-2.38,174.0,235.0,-61.0,512660,军工ETF
20241022,885997.TI,比亚迪概念,震裕科技,70.21,0.65,1166.18,520,0.65,637.0,700.0,-63.0,515030,新能源车ETF
20241022,885945.TI,汽车芯片,华岭股份,29.53,-0.52,804.07,94,-0.52,300.0,367.0,-66.0,512480,半导体ETF
20241022,886050.TI,算力租赁,*ST农尚,6.9,0.26,919.92,101,0.26,240.0,308.0,-67.0,515230,软件ETF
20241022,885908.TI,第三代半导体,光智科技,81.64,0.23,1307.65,120,0.23,321.0,389.0,-68.0,512480,半导体ETF
20241022,886042.TI,存储芯片,利尔达,11.92,-0.51,1040.35,78,-0.51,228.0,303.0,-75.0,512480,半导体ETF
20241022,886019.TI,AIGC概念,中文在线,33.66,0.11,1525.69,180,0.11,561.0,637.0,-75.0,159381,创业板人工智能ETF
20241022,885311.TI,智能电网,皓宸医疗,2.06,0.65,2514.16,224,0.65,281.0,363.0,-81.0,561380,电网设备ETF
20241022,885431.TI,新能源汽车,光智科技,81.64,0.9,2793.78,802,0.9,1102.0,1186.0,-83.0,515030,新能源车ETF
20241022,885574.TI,卫星导航,海能达,14.47,-1.51,2960.7,177,-1.51,320.0,417.0,-97.0,515880,通信ETF
20241022,886078.TI,商业航天,科新机电,13.72,-1.32,1310.67,194,-1.32,341.0,442.0,-101.0,159206,卫星ETF
20241022,885743.TI,军民融合,华民股份,7.88,-0.63,1101.35,179,-0.63,301.0,405.0,-103.0,512660,军工ETF
20241022,886031.TI,ChatGPT概念,中文在线,33.66,-0.7,1448.2,126,-0.7,393.0,503.0,-110.0,159381,创业板人工智能ETF
20241022,886058.TI,华为昇腾,拓维信息,25.27,-3.6,1240.26,46,-3.6,189.0,300.0,-111.0,515230,软件ETF
20241022,885736.TI,无人驾驶,光智科技,81.64,-0.38,1960.05,274,-0.38,676.0,789.0,-112.0,515030,新能源车ETF
20241022,885564.TI,无人机,光智科技,81.64,-0.42,2051.01,244,-0.42,466.0,583.0,-116.0,512660,军工ETF
20241022,885982.TI,华为欧拉,四川长虹,9.81,-4.79,1419.11,37,-4.79,196.0,313.0,-117.0,515230,软件ETF
20241022,886021.TI,国企改革,佳先股份,29.6,1.03,1119.88,2796,1.03,1733.0,1858.0,-124.0,510300,沪深300ETF
20241022,885934.TI,元宇宙,中文在线,33.66,0.41,1404.33,170,0.41,490.0,619.0,-129.0,159869,游戏ETF
20241022,885709.TI,虚拟现实,中文在线,33.66,-0.21,713.5,264,-0.21,680.0,820.0,-139.0,159869,游戏ETF
20241022,885956.TI,智慧政务,海能达,14.47,-2.89,1202.53,156,-2.89,307.0,463.0,-156.0,515230,软件ETF
20241022,885866.TI,数字货币,智度股份,10.86,-4.45,1865.14,80,-4.45,281.0,443.0,-162.0,515230,软件ETF
20241022,885456.TI,互联网金融,东易日盛,3.83,-1.52,4871.36,179,-1.52,570.0,739.0,-169.0,512880,证券ETF
20241022,885556.TI,5G,利尔达,11.92,-0.26,3598.48,388,-0.26,834.0,1003.0,-169.0,515880,通信ETF
20241022,886067.TI,低空经济,流金科技,8.25,-0.33,1552.51,252,-0.33,526.0,705.0,-179.0,515030,新能源车ETF
20241022,885700.TI,军工,流金科技,8.25,-0.28,1529.03,524,-0.28,720.0,905.0,-185.0,512660,军工ETF
20241022,885459.TI,网络安全,国民技术,34.9,-2.6,4324.98,172,-2.6,381.0,570.0,-189.0,515230,软件ETF
20241022,886041.TI,数据要素,中文在线,33.66,-1.74,985.96,305,-1.74,667.0,865.0,-197.0,515230,软件ETF
20241022,885980.TI,华为鲲鹏,电科数字,25.92,-3.79,1184.99,144,-3.79,359.0,569.0,-210.0,515230,软件ETF
20241022,885517.TI,机器人概念,利尔达,11.92,0.37,2519.92,632,0.37,1006.0,1217.0,-211.0,562500,机器人ETF
20241022,885923.TI,鸿蒙概念,中文在线,33.66,-2.4,1583.67,205,-2.4,493.0,718.0,-225.0,515230,软件ETF
20241022,885757.TI,区块链,中文在线,33.66,-1.23,1264.18,233,-1.23,717.0,956.0,-239.0,515230,软件ETF
20241022,886013.TI,信创,恒拓开源,20.7,-3.17,1595.02,272,-3.17,602.0,900.0,-298.0,515230,软件ETF
20241022,885728.TI,人工智能,利尔达,11.92,-0.49,961.04,686,-0.49,1479.0,1832.0,-352.0,159381,创业板人工智能ETF
20241022,885806.TI,华为概念,利尔达,11.92,-0.45,2320.27,911,-0.45,1978.0,2362.0,-383.0,515230,软件ETF
