date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260224,885462.TI,乳业,*ST天山,7.38,0.94,2244.75,35,3.65,13.0,13.0,0.0,510150,消费ETF
20260224,885884.TI,航空发动机,华工科技,82.42,1.09,3773.77,98,10.0,217.0,217.0,0.0,512660,军工ETF
20260224,885780.TI,啤酒概念,乐惠国际,27.18,1.1,1804.1,29,5.1,25.0,27.0,-1.0,512690,白酒ETF
20260224,886000.TI,一体化压铸,宜安科技,18.62,1.85,1405.71,54,17.92,63.0,65.0,-1.0,515030,新能源车ETF
20260224,885343.TI,稀土永磁,和邦生物,2.62,1.95,3819.99,63,10.08,158.0,160.0,-1.0,512400,有色ETF
20260224,885930.TI,工业母机,沃尔德,102.5,1.2,2080.61,111,19.19,173.0,178.0,-5.0,159638,高端装备ETF
20260224,886006.TI,钙钛矿电池,德龙激光,46.36,1.18,1251.97,86,11.68,221.0,227.0,-6.0,516290,光伏ETF
20260224,885928.TI,钠离子电池,三友化工,8.31,1.41,1397.11,136,10.07,234.0,241.0,-6.0,516160,新能源ETF
20260224,885947.TI,DRG/DIP,ST易联众,8.09,-1.06,1202.39,22,4.25,12.0,20.0,-7.0,159929,医药ETF
20260224,886051.TI,减肥药,争光股份,37.37,0.03,1412.54,61,2.95,32.0,40.0,-8.0,510660,创新药ETF
20260224,885997.TI,比亚迪概念,宜安科技,18.62,1.17,2090.58,654,17.92,1059.0,1068.0,-8.0,515030,新能源车ETF
20260224,885927.TI,CRO概念,英诺激光,58.12,0.11,910.93,71,5.92,40.0,50.0,-10.0,510660,创新药ETF
20260224,885574.TI,卫星导航,瑞可达,94.0,0.72,5194.2,272,16.62,517.0,528.0,-11.0,515880,通信ETF
20260224,886008.TI,减速器,天润工业,10.07,0.51,2168.2,131,10.05,172.0,186.0,-14.0,562500,机器人ETF
20260224,885874.TI,云游戏,佳创视讯,10.42,-0.49,1807.62,27,12.04,79.0,94.0,-15.0,159869,游戏ETF
20260224,885878.TI,HJT电池,协鑫集成,4.74,0.69,3510.61,64,9.98,146.0,162.0,-16.0,516290,光伏ETF
20260224,886015.TI,创新药,前沿生物,24.7,0.56,1372.65,270,9.29,130.0,148.0,-17.0,510660,创新药ETF
20260224,885497.TI,旅游概念,顾地科技,3.4,0.05,3196.39,150,10.03,165.0,187.0,-22.0,510150,消费ETF
20260224,886076.TI,军工信息化,景业智能,58.02,0.0,2111.05,106,8.19,171.0,195.0,-24.0,512660,军工ETF
20260224,885564.TI,无人机,新锦动力,6.76,1.06,3434.23,448,20.07,777.0,802.0,-25.0,512660,军工ETF
20260224,885603.TI,网络游戏,电广传媒,12.21,-1.53,1893.82,66,5.9,184.0,211.0,-26.0,159869,游戏ETF
20260224,885999.TI,汽车热管理,众捷汽车,40.74,0.79,2419.26,134,11.07,197.0,225.0,-27.0,515030,新能源车ETF
20260224,885982.TI,华为欧拉,卓易信息,130.81,-2.29,1792.56,46,2.48,60.0,88.0,-28.0,515230,软件ETF
20260224,885876.TI,网红经济,风语筑,12.85,0.07,1679.91,118,10.02,146.0,175.0,-29.0,512980,传媒ETF
20260224,885866.TI,数字货币,古鳌科技,19.62,-1.12,2459.34,92,7.04,105.0,141.0,-35.0,515230,软件ETF
20260224,886067.TI,低空经济,瑞可达,94.0,0.6,2421.67,475,16.62,780.0,817.0,-37.0,515030,新能源车ETF
20260224,885517.TI,机器人概念,*ST云创,9.15,1.02,4383.47,1166,29.97,1830.0,1867.0,-37.0,562500,机器人ETF
20260224,886044.TI,液冷服务器,瑞可达,94.0,0.97,2119.87,183,16.62,697.0,738.0,-41.0,515230,软件ETF
20260224,886058.TI,华为昇腾,品茗科技,130.75,-2.0,1879.29,101,6.39,192.0,244.0,-51.0,515230,软件ETF
20260224,885456.TI,互联网金融,华脉科技,20.1,-0.38,7078.33,215,10.02,206.0,258.0,-51.0,512880,证券ETF
20260224,885709.TI,虚拟现实,佳创视讯,10.42,-0.11,1116.2,284,12.04,668.0,721.0,-53.0,159869,游戏ETF
20260224,885806.TI,华为概念,*ST云创,9.15,0.52,3759.31,995,29.97,2060.0,2114.0,-54.0,515230,软件ETF
20260224,886069.TI,人形机器人,沃尔德,102.5,0.48,2680.36,418,19.19,833.0,892.0,-59.0,562500,机器人ETF
20260224,885459.TI,网络安全,通鼎互联,10.19,-1.14,6341.19,193,10.04,395.0,472.0,-76.0,515230,软件ETF
20260224,886050.TI,算力租赁,润泽科技,86.8,-1.19,1537.05,158,13.46,415.0,501.0,-86.0,515230,软件ETF
20260224,885923.TI,鸿蒙概念,北京君正,136.68,-1.38,2142.43,260,12.19,355.0,444.0,-88.0,515230,软件ETF
20260224,886031.TI,ChatGPT概念,*ST云创,9.15,-1.67,2162.93,141,29.97,360.0,450.0,-90.0,159381,创业板人工智能ETF
20260224,885980.TI,华为鲲鹏,烽火通信,44.04,-1.96,1669.51,176,5.76,275.0,368.0,-93.0,515230,软件ETF
20260224,885956.TI,智慧政务,*ST云创,9.15,-1.35,1728.29,213,29.97,288.0,385.0,-96.0,515230,软件ETF
20260224,885934.TI,元宇宙,佳创视讯,10.42,-0.68,2166.81,180,12.04,441.0,541.0,-100.0,159869,游戏ETF
20260224,885757.TI,区块链,北京君正,136.68,-0.78,1785.23,261,12.19,539.0,647.0,-107.0,515230,软件ETF
20260224,886041.TI,数据要素,*ST云创,9.15,-0.78,1441.16,388,29.97,608.0,728.0,-120.0,515230,软件ETF
20260224,885362.TI,云计算,*ST云创,9.15,-1.65,4582.34,220,29.97,508.0,632.0,-123.0,515230,软件ETF
20260224,886013.TI,信创,*ST云创,9.15,-1.24,2337.6,302,29.97,489.0,630.0,-140.0,515230,软件ETF
20260224,886019.TI,AIGC概念,*ST云创,9.15,-1.71,2461.38,283,29.97,661.0,819.0,-158.0,159381,创业板人工智能ETF
20260224,885728.TI,人工智能,*ST云创,9.15,-0.01,1512.71,1053,29.97,1745.0,1924.0,-178.0,159381,创业板人工智能ETF
