date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250528,885982.TI,华为欧拉,天阳科技,15.52,-1.03,1398.44,45,5.94,38.0,53.0,-15.0,515230,软件ETF
20250528,886042.TI,存储芯片,协创数据,79.7,-0.75,1087.6,97,11.81,62.0,78.0,-15.0,512480,半导体ETF
20250528,886037.TI,6G概念,国缆检测,51.84,-0.57,1373.05,67,3.04,41.0,56.0,-15.0,515880,通信ETF
20250528,885945.TI,汽车芯片,富满微,32.59,-0.53,879.79,120,6.64,97.0,112.0,-15.0,512480,半导体ETF
20250528,885884.TI,航空发动机,合锻智能,17.81,-0.41,2344.62,85,10.01,85.0,102.0,-16.0,512660,军工ETF
20250528,885775.TI,燃料电池,云内动力,5.05,-0.29,1533.44,206,10.02,129.0,145.0,-16.0,516160,新能源ETF
20250528,885927.TI,CRO概念,联化科技,7.6,-1.5,658.16,63,9.99,31.0,49.0,-17.0,510660,创新药ETF
20250528,886044.TI,液冷服务器,真视通,15.89,-0.4,1204.15,85,5.02,63.0,82.0,-18.0,515230,软件ETF
20250528,886076.TI,军工信息化,星网宇达,21.54,-0.93,1387.59,98,10.01,68.0,87.0,-19.0,512660,军工ETF
20250528,886004.TI,虚拟电厂,旭光电子,11.1,-0.64,1210.38,108,4.03,57.0,76.0,-19.0,561380,电网设备ETF
20250528,885427.TI,高端装备,悦达投资,5.34,-0.01,2500.0,313,10.1,196.0,216.0,-19.0,159638,高端装备ETF
20250528,885864.TI,光刻胶,瑞联新材,43.61,-1.6,2918.51,69,5.08,44.0,67.0,-22.0,588710,科创半导体设备ETF
20250528,885556.TI,5G,通达电气,15.96,-0.18,3938.49,419,9.99,332.0,355.0,-22.0,515880,通信ETF
20250528,885923.TI,鸿蒙概念,新国都,24.62,-0.57,1713.65,241,16.3,137.0,160.0,-23.0,515230,软件ETF
20250528,886069.TI,人形机器人,侨银股份,13.45,-0.33,1895.9,230,9.98,225.0,249.0,-23.0,562500,机器人ETF
20250528,885908.TI,第三代半导体,富满微,32.59,-0.89,1345.36,138,6.64,64.0,90.0,-25.0,512480,半导体ETF
20250528,885956.TI,智慧政务,新国都,24.62,-0.6,1309.34,202,16.3,116.0,142.0,-25.0,515230,软件ETF
20250528,885823.TI,氢能源,悦达投资,5.34,-0.05,2007.62,334,10.1,223.0,248.0,-25.0,516160,新能源ETF
20250528,885919.TI,碳中和,博世科,5.76,-0.02,1557.21,233,20.0,109.0,134.0,-25.0,516160,新能源ETF
20250528,885566.TI,大飞机,中广核技,8.47,-0.72,2833.44,131,7.08,103.0,130.0,-27.0,512660,军工ETF
20250528,885362.TI,云计算,协创数据,79.7,-0.68,3501.27,196,11.81,150.0,178.0,-28.0,515230,软件ETF
20250528,886015.TI,创新药,联化科技,7.6,-0.8,1077.43,193,9.99,108.0,138.0,-30.0,510660,创新药ETF
20250528,885934.TI,元宇宙,华扬联众,13.37,-0.78,1606.71,175,6.7,129.0,160.0,-30.0,159869,游戏ETF
20250528,886078.TI,商业航天,天力复合,42.31,-0.44,1503.18,218,16.78,150.0,180.0,-30.0,159206,卫星ETF
20250528,885459.TI,网络安全,永鼎股份,8.83,-0.59,4689.57,180,7.03,112.0,145.0,-32.0,515230,软件ETF
20250528,885456.TI,互联网金融,御银股份,5.24,-0.4,5540.29,194,10.08,133.0,166.0,-32.0,512880,证券ETF
20250528,885980.TI,华为鲲鹏,今天国际,12.7,-0.74,1269.77,166,9.01,86.0,119.0,-33.0,515230,软件ETF
20250528,885311.TI,智能电网,长城电工,8.9,-0.32,2869.5,238,10.01,141.0,175.0,-34.0,561380,电网设备ETF
20250528,885574.TI,卫星导航,天力复合,42.31,-0.6,3306.85,195,16.78,111.0,148.0,-36.0,515880,通信ETF
20250528,885641.TI,风电,粤电力A,4.79,-0.04,979.91,349,10.12,197.0,233.0,-36.0,516160,新能源ETF
20250528,886031.TI,ChatGPT概念,天阳科技,15.52,-1.09,1684.01,138,5.94,115.0,154.0,-38.0,159381,创业板人工智能ETF
20250528,885757.TI,区块链,新国都,24.62,-0.34,1382.82,243,16.3,216.0,256.0,-39.0,515230,软件ETF
20250528,886019.TI,AIGC概念,新国都,24.62,-0.77,1811.84,236,16.3,181.0,223.0,-41.0,159381,创业板人工智能ETF
20250528,885709.TI,虚拟现实,广博股份,12.38,-0.6,782.22,278,7.56,194.0,236.0,-41.0,159869,游戏ETF
20250528,885928.TI,钠离子电池,悦达投资,5.34,-1.08,889.68,120,10.1,90.0,132.0,-42.0,516160,新能源ETF
20250528,885936.TI,绿色电力,粤电力A,4.79,-0.24,957.79,299,10.12,157.0,202.0,-44.0,516160,新能源ETF
20250528,886032.TI,固态电池,滨海能源,15.0,-1.22,889.35,190,9.97,118.0,164.0,-46.0,516160,新能源ETF
20250528,885494.TI,一带一路,创源股份,22.2,-0.06,1936.97,695,11.0,406.0,454.0,-47.0,510300,沪深300ETF
20250528,885461.TI,充电桩,今创集团,10.87,0.0,4827.05,342,10.02,203.0,250.0,-47.0,516160,新能源ETF
20250528,885736.TI,无人驾驶,博世科,5.76,0.56,2300.68,311,20.0,277.0,325.0,-47.0,515030,新能源车ETF
20250528,886041.TI,数据要素,基康仪器,17.89,-0.7,1092.91,361,7.19,189.0,239.0,-50.0,515230,软件ETF
20250528,886013.TI,信创,雄帝科技,18.4,-0.66,1782.11,295,6.36,181.0,232.0,-51.0,515230,软件ETF
20250528,885564.TI,无人机,玉禾田,22.32,-0.53,2309.59,345,20.0,225.0,279.0,-54.0,512660,军工ETF
20250528,885743.TI,军民融合,星网宇达,21.54,-0.67,1246.16,217,10.01,153.0,208.0,-55.0,512660,军工ETF
20250528,885997.TI,比亚迪概念,合锻智能,17.81,-0.37,1395.19,613,10.01,376.0,431.0,-55.0,515030,新能源车ETF
20250528,885921.TI,储能,新国都,24.62,-0.29,1849.3,589,16.3,361.0,422.0,-61.0,516160,新能源ETF
20250528,886067.TI,低空经济,星网宇达,21.54,-0.57,1725.62,364,10.01,253.0,322.0,-68.0,515030,新能源车ETF
20250528,885700.TI,军工,巨力索具,5.59,-0.34,1789.73,551,10.04,446.0,517.0,-70.0,512660,军工ETF
20250528,885517.TI,机器人概念,玉禾田,22.32,-0.11,3148.43,917,20.0,582.0,657.0,-74.0,562500,机器人ETF
20250528,885531.TI,光伏概念,粤电力A,4.79,-0.42,3105.45,559,10.12,308.0,394.0,-86.0,516290,光伏ETF
20250528,885431.TI,新能源汽车,启迪环境,2.07,-0.23,3445.58,912,10.11,608.0,709.0,-100.0,515030,新能源车ETF
20250528,885728.TI,人工智能,新国都,24.62,-0.39,1116.83,833,16.3,562.0,669.0,-106.0,159381,创业板人工智能ETF
20250528,885806.TI,华为概念,云内动力,5.05,-0.5,2587.06,977,10.02,623.0,741.0,-118.0,515230,软件ETF
20250528,886021.TI,国企改革,博世科,5.76,-0.32,1225.2,2850,20.0,762.0,943.0,-181.0,510300,沪深300ETF
