date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241119,886044.TI,液冷服务器,中国长城,19.39,3.26,1036.81,67,3.26,206.0,194.0,12.0,515230,软件ETF
20241119,885459.TI,网络安全,汇金科技,27.58,2.65,4598.61,174,2.65,382.0,372.0,10.0,515230,软件ETF
20241119,885884.TI,航空发动机,苏州高新,6.26,3.42,2051.75,69,3.42,135.0,125.0,10.0,512660,军工ETF
20241119,885743.TI,军民融合,海伦哲,6.04,2.6,1166.37,185,2.6,263.0,253.0,9.0,512660,军工ETF
20241119,885908.TI,第三代半导体,机科股份,27.11,3.74,1412.73,129,3.74,214.0,205.0,9.0,512480,半导体ETF
20241119,885427.TI,高端装备,拓斯达,25.44,3.15,2282.81,288,3.15,299.0,291.0,8.0,159638,高端装备ETF
20241119,885426.TI,海工装备,星网宇达,20.69,1.74,2320.46,66,1.74,116.0,109.0,6.0,159638,高端装备ETF
20241119,886050.TI,算力租赁,福能东方,8.92,2.1,980.41,109,2.1,224.0,218.0,6.0,515230,软件ETF
20241119,885574.TI,卫星导航,信息发展,29.53,2.9,3152.4,181,2.9,285.0,279.0,6.0,515880,通信ETF
20241119,885999.TI,汽车热管理,德尔股份,23.49,3.31,1368.32,106,3.31,108.0,103.0,5.0,515030,新能源车ETF
20241119,886042.TI,存储芯片,国芯科技,32.5,3.99,1108.52,84,3.99,190.0,185.0,5.0,512480,半导体ETF
20241119,885945.TI,汽车芯片,国芯科技,32.5,4.35,836.36,106,4.35,197.0,192.0,5.0,512480,半导体ETF
20241119,885823.TI,氢能源,新动力,8.2,2.22,1844.54,315,2.22,303.0,299.0,4.0,516160,新能源ETF
20241119,886019.TI,AIGC概念,佳创视讯,6.65,2.35,1626.87,181,2.35,454.0,450.0,4.0,159381,创业板人工智能ETF
20241119,885775.TI,燃料电池,新动力,8.2,2.41,1392.21,201,2.41,253.0,248.0,4.0,516160,新能源ETF
20241119,885566.TI,大飞机,江特电机,8.78,2.78,2708.55,121,2.78,152.0,148.0,4.0,512660,军工ETF
20241119,885923.TI,鸿蒙概念,艾融软件,70.5,3.11,1625.67,212,3.11,333.0,328.0,4.0,515230,软件ETF
20241119,886058.TI,华为昇腾,赢时胜,29.06,3.63,1302.73,51,3.63,143.0,139.0,4.0,515230,软件ETF
20241119,886038.TI,超导概念,辰光医疗,14.41,4.09,1302.54,20,4.09,30.0,25.0,4.0,561380,电网设备ETF
20241119,886041.TI,数据要素,信息发展,29.53,2.38,1035.81,315,2.38,476.0,473.0,3.0,515230,软件ETF
20241119,886051.TI,减肥药,翰宇药业,12.5,2.2,1021.26,47,2.2,30.0,28.0,2.0,510660,创新药ETF
20241119,885878.TI,HJT电池,苏州固锝,11.45,2.99,2349.76,56,2.99,63.0,61.0,2.0,516290,光伏ETF
20241119,885874.TI,云游戏,佳创视讯,6.65,3.4,1114.15,25,3.4,55.0,52.0,2.0,159869,游戏ETF
20241119,885982.TI,华为欧拉,艾融软件,70.5,4.07,1449.64,41,4.07,135.0,133.0,1.0,515230,软件ETF
20241119,886054.TI,光刻机,茂莱光学,263.0,4.24,1201.72,32,4.24,52.0,51.0,1.0,588710,科创半导体设备ETF
20241119,885864.TI,光刻胶,广信材料,21.76,4.51,2760.9,67,4.51,65.0,64.0,1.0,588710,科创半导体设备ETF
20241119,885780.TI,啤酒概念,品渥食品,40.21,1.86,1415.38,18,1.86,7.0,7.0,0.0,512690,白酒ETF
20241119,885425.TI,特高压,佛塑科技,7.59,2.54,3054.86,104,2.54,83.0,84.0,0.0,561380,电网设备ETF
20241119,885927.TI,CRO概念,英诺激光,35.15,2.95,684.66,57,2.95,32.0,32.0,0.0,510660,创新药ETF
20241119,885819.TI,电力物联网,科大智能,10.54,3.1,1636.32,72,3.1,65.0,64.0,0.0,561380,电网设备ETF
20241119,886000.TI,一体化压铸,机科股份,27.11,3.63,993.47,48,3.63,56.0,56.0,0.0,515030,新能源车ETF
20241119,885462.TI,乳业,品渥食品,40.21,1.64,1757.15,33,1.64,10.0,12.0,-1.0,510150,消费ETF
20241119,886004.TI,虚拟电厂,科大智能,10.54,2.89,1162.51,96,2.89,69.0,71.0,-1.0,561380,电网设备ETF
20241119,886076.TI,军工信息化,东土科技,13.45,2.93,1390.06,94,2.93,107.0,109.0,-1.0,512660,军工ETF
20241119,886006.TI,钙钛矿电池,迈为股份,132.89,3.13,764.9,48,3.13,68.0,69.0,-1.0,516290,光伏ETF
20241119,885947.TI,DRG/DIP,华平股份,4.49,2.05,933.21,21,2.05,20.0,23.0,-2.0,159929,医药ETF
20241119,886015.TI,创新药,热景生物,42.28,1.92,1012.13,172,1.92,92.0,96.0,-3.0,510660,创新药ETF
20241119,885603.TI,网络游戏,紫天科技,18.48,2.22,1283.76,65,2.22,100.0,105.0,-5.0,159869,游戏ETF
20241119,886078.TI,商业航天,大业股份,7.0,2.96,1390.44,196,2.96,201.0,206.0,-5.0,159206,卫星ETF
20241119,885951.TI,预制菜,锦江在线,16.27,0.92,989.26,105,0.92,55.0,61.0,-6.0,510150,消费ETF
20241119,885956.TI,智慧政务,科达自控,33.33,2.77,1269.88,168,2.77,300.0,308.0,-7.0,515230,软件ETF
20241119,885564.TI,无人机,博众精工,26.81,3.28,2189.08,280,3.28,426.0,434.0,-7.0,512660,军工ETF
20241119,886067.TI,低空经济,拓斯达,25.44,3.3,1674.72,281,3.3,481.0,488.0,-7.0,515030,新能源车ETF
20241119,885919.TI,碳中和,新动力,8.2,2.0,1514.38,213,2.0,172.0,181.0,-8.0,516160,新能源ETF
20241119,886031.TI,ChatGPT概念,艾融软件,70.5,2.67,1546.52,128,2.67,333.0,341.0,-8.0,159381,创业板人工智能ETF
20241119,885556.TI,5G,科大智能,10.54,3.18,3778.81,399,3.18,621.0,629.0,-8.0,515880,通信ETF
20241119,885736.TI,无人驾驶,科达自控,33.33,3.29,2126.64,278,3.29,491.0,500.0,-8.0,515030,新能源车ETF
20241119,885733.TI,航运概念,华东重机,6.89,0.75,1442.02,54,0.75,34.0,43.0,-9.0,510300,沪深300ETF
20241119,885876.TI,网红经济,海宁皮城,5.24,1.42,1200.31,93,1.42,85.0,95.0,-9.0,512980,传媒ETF
20241119,885914.TI,煤炭概念,云维股份,3.24,0.56,1810.32,78,0.56,71.0,82.0,-10.0,515220,煤炭ETF
20241119,885497.TI,旅游概念,大中矿业,9.97,1.58,2314.01,104,1.58,76.0,89.0,-12.0,510150,消费ETF
20241119,885934.TI,元宇宙,佳创视讯,6.65,2.78,1474.38,170,2.78,339.0,351.0,-12.0,159869,游戏ETF
20241119,885531.TI,光伏概念,科大智能,10.54,2.98,3064.45,560,2.98,534.0,548.0,-13.0,516290,光伏ETF
20241119,885641.TI,风电,东土科技,13.45,2.24,895.34,327,2.24,279.0,293.0,-14.0,516160,新能源ETF
20241119,885936.TI,绿色电力,美利云,11.28,1.86,921.64,204,1.86,161.0,177.0,-16.0,516160,新能源ETF
20241119,885709.TI,虚拟现实,艾融软件,70.5,3.24,754.99,267,3.24,493.0,516.0,-22.0,159869,游戏ETF
20241119,886037.TI,6G概念,东田微,56.63,2.6,1351.4,59,2.6,152.0,187.0,-34.0,515880,通信ETF
20241119,885494.TI,一带一路,长春一东,24.04,1.79,1842.29,538,1.79,581.0,677.0,-96.0,510300,沪深300ETF
20241119,886021.TI,国企改革,埃夫特,13.19,1.41,1201.48,2798,1.41,1639.0,1781.0,-142.0,510300,沪深300ETF
