date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250106,885311.TI,智能电网,派诺科技,20.25,-0.2,2483.74,225,-0.2,132.0,150.0,-18.0,561380,电网设备ETF
20250106,886044.TI,液冷服务器,康盛股份,2.78,0.13,1034.4,70,0.13,152.0,171.0,-19.0,515230,软件ETF
20250106,885743.TI,军民融合,亚光科技,5.72,-0.87,1031.96,186,-0.87,107.0,127.0,-20.0,512660,军工ETF
20250106,886050.TI,算力租赁,超讯通信,38.88,-2.02,914.47,112,-2.02,128.0,150.0,-21.0,515230,软件ETF
20250106,885494.TI,一带一路,新筑股份,5.12,-0.3,1720.31,559,-0.3,314.0,338.0,-23.0,510300,沪深300ETF
20250106,885459.TI,网络安全,永福股份,23.53,-1.67,4001.9,175,-1.67,156.0,182.0,-25.0,515230,软件ETF
20250106,885997.TI,比亚迪概念,瀚川智能,12.3,-0.39,1146.67,550,-0.39,318.0,345.0,-27.0,515030,新能源车ETF
20250106,885564.TI,无人机,炼石航空,8.51,-1.18,1942.22,298,-1.18,190.0,218.0,-28.0,512660,军工ETF
20250106,885456.TI,互联网金融,宝鼎科技,15.93,-1.75,4871.64,188,-1.75,224.0,255.0,-30.0,512880,证券ETF
20250106,886013.TI,信创,海得控制,15.55,-1.91,1480.55,284,-1.91,230.0,261.0,-31.0,515230,软件ETF
20250106,886067.TI,低空经济,信测标准,27.25,-1.08,1466.36,307,-1.08,224.0,255.0,-31.0,515030,新能源车ETF
20250106,885934.TI,元宇宙,罗曼股份,26.93,-2.35,1375.56,172,-2.35,191.0,224.0,-32.0,159869,游戏ETF
20250106,886041.TI,数据要素,每日互动,17.08,-1.7,920.32,326,-1.7,243.0,278.0,-34.0,515230,软件ETF
20250106,885757.TI,区块链,永福股份,23.53,-1.73,1220.1,240,-1.73,292.0,328.0,-35.0,515230,软件ETF
20250106,886019.TI,AIGC概念,三友科技,18.77,-1.82,1517.91,215,-1.82,234.0,270.0,-36.0,159381,创业板人工智能ETF
20250106,885700.TI,军工,海得控制,15.55,-0.76,1445.57,529,-0.76,284.0,321.0,-36.0,512660,军工ETF
20250106,885709.TI,虚拟现实,茂莱光学,194.4,-2.26,689.03,274,-2.26,286.0,328.0,-42.0,159869,游戏ETF
20250106,885736.TI,无人驾驶,安凯客车,5.25,-1.07,1901.7,289,-1.07,234.0,277.0,-42.0,515030,新能源车ETF
20250106,885431.TI,新能源汽车,瀚川智能,12.3,-0.39,2807.61,832,-0.39,583.0,626.0,-42.0,515030,新能源车ETF
20250106,885517.TI,机器人概念,每日互动,17.08,-1.03,2544.8,713,-1.03,525.0,579.0,-54.0,562500,机器人ETF
20250106,885556.TI,5G,雄韬股份,17.11,-0.86,3452.22,404,-0.86,396.0,455.0,-59.0,515880,通信ETF
20250106,885728.TI,人工智能,比依股份,22.65,-1.51,929.86,749,-1.51,650.0,732.0,-82.0,159381,创业板人工智能ETF
20250106,886021.TI,国企改革,森萱医药,10.15,-0.48,1108.54,2816,-0.48,910.0,993.0,-82.0,510300,沪深300ETF
20250106,885806.TI,华为概念,华塑科技,48.78,-1.28,2234.25,947,-1.28,798.0,891.0,-92.0,515230,软件ETF
