date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260623,885497.TI,旅游概念,正和生态,13.4,0.5,2640.39,150,10.02,119.0,147.0,-28.0,510150,消费ETF
20260623,886076.TI,军工信息化,诺唯赞,17.08,-1.07,1739.3,111,11.13,117.0,147.0,-29.0,512660,军工ETF
20260623,885603.TI,网络游戏,*ST大晟,3.69,-0.71,1534.33,66,5.13,115.0,144.0,-29.0,159869,游戏ETF
20260623,886008.TI,减速器,联诚精密,25.8,-0.19,2016.12,138,10.02,263.0,294.0,-31.0,562500,机器人ETF
20260623,885878.TI,HJT电池,大族激光,145.11,-2.01,3352.14,66,9.99,205.0,247.0,-42.0,516290,光伏ETF
20260623,885456.TI,互联网金融,银之杰,38.82,-0.08,5889.88,215,20.0,388.0,431.0,-42.0,512880,证券ETF
20260623,886058.TI,华为昇腾,中孚信息,10.98,-1.55,1634.17,105,5.88,188.0,231.0,-43.0,515230,软件ETF
20260623,885884.TI,航空发动机,方正电机,13.95,-1.38,3561.16,97,10.02,281.0,324.0,-43.0,512660,军工ETF
20260623,885923.TI,鸿蒙概念,深水海纳,13.33,-0.66,1796.7,257,19.98,326.0,373.0,-47.0,515230,软件ETF
20260623,885914.TI,煤炭概念,宝泰隆,2.96,-0.28,2249.85,89,10.04,154.0,206.0,-51.0,515220,煤炭ETF
20260623,885930.TI,工业母机,巨能股份,22.2,-0.71,2201.19,112,13.73,376.0,429.0,-52.0,159638,高端装备ETF
20260623,885999.TI,汽车热管理,朗信电气,66.32,-0.39,2205.6,141,13.93,208.0,263.0,-54.0,515030,新能源车ETF
20260623,886006.TI,钙钛矿电池,大族激光,145.11,-2.03,1291.36,91,9.99,443.0,501.0,-58.0,516290,光伏ETF
20260623,885956.TI,智慧政务,ST迪威迅,5.24,-0.64,1424.85,217,19.91,227.0,293.0,-66.0,515230,软件ETF
20260623,885980.TI,华为鲲鹏,新赣江,19.3,-0.49,1387.17,175,27.9,296.0,365.0,-68.0,515230,软件ETF
20260623,885945.TI,汽车芯片,国民技术,26.73,0.09,1577.68,143,15.71,1290.0,1360.0,-69.0,512480,半导体ETF
20260623,885919.TI,碳中和,银之杰,38.82,0.03,2024.55,273,20.0,416.0,491.0,-74.0,516160,新能源ETF
20260623,885908.TI,第三代半导体,宏微科技,43.95,-0.76,3117.64,174,13.8,1407.0,1486.0,-79.0,512480,半导体ETF
20260623,886031.TI,ChatGPT概念,风语筑,10.69,-1.32,1770.52,140,9.98,268.0,349.0,-81.0,159381,创业板人工智能ETF
20260623,885566.TI,大飞机,特发信息,25.08,-1.83,3960.21,153,10.0,329.0,417.0,-87.0,512660,军工ETF
20260623,885459.TI,网络安全,国民技术,26.73,-0.81,5478.39,195,15.71,412.0,500.0,-87.0,515230,软件ETF
20260623,885743.TI,军民融合,方盛股份,24.7,-1.1,1628.43,245,30.0,364.0,459.0,-94.0,512660,军工ETF
20260623,886004.TI,虚拟电厂,宝光股份,13.73,-1.3,1617.67,155,10.02,351.0,449.0,-97.0,561380,电网设备ETF
20260623,885757.TI,区块链,银之杰,38.82,-0.56,1481.36,260,20.0,552.0,655.0,-102.0,515230,软件ETF
20260623,885425.TI,特高压,台基股份,34.76,-0.96,5501.62,130,12.42,608.0,715.0,-107.0,561380,电网设备ETF
20260623,885343.TI,稀土永磁,龙磁科技,234.31,-3.27,4049.26,65,20.0,305.0,414.0,-108.0,512400,有色ETF
20260623,886041.TI,数据要素,银之杰,38.82,-0.64,1199.36,391,20.0,652.0,760.0,-108.0,515230,软件ETF
20260623,886019.TI,AIGC概念,恒银科技,8.09,-0.98,2008.62,291,10.07,514.0,623.0,-109.0,159381,创业板人工智能ETF
20260623,886013.TI,信创,银之杰,38.82,-0.82,2033.04,302,20.0,624.0,742.0,-118.0,515230,软件ETF
20260623,886037.TI,6G概念,特发信息,25.08,-2.35,2876.48,96,10.0,685.0,805.0,-120.0,515880,通信ETF
20260623,885934.TI,元宇宙,正和生态,13.4,-1.17,1863.35,181,10.02,329.0,451.0,-121.0,159869,游戏ETF
20260623,885928.TI,钠离子电池,天域生物,6.79,-2.19,1451.86,142,10.05,493.0,624.0,-130.0,516160,新能源ETF
20260623,885574.TI,卫星导航,特发信息,25.08,-1.66,5008.9,277,10.0,865.0,1002.0,-136.0,515880,通信ETF
20260623,885426.TI,海工装备,方盛股份,24.7,-0.66,3834.41,272,30.0,753.0,890.0,-136.0,159638,高端装备ETF
20260623,885775.TI,燃料电池,方盛股份,24.7,-0.86,2139.7,213,30.0,449.0,594.0,-145.0,516160,新能源ETF
20260623,885362.TI,云计算,精创电气,32.79,-1.16,3913.52,218,29.96,466.0,616.0,-150.0,515230,软件ETF
20260623,885461.TI,充电桩,方盛股份,24.7,-0.42,6750.19,390,30.0,1060.0,1214.0,-153.0,516160,新能源ETF
20260623,886050.TI,算力租赁,ST迪威迅,5.24,-1.61,1474.46,183,19.91,450.0,614.0,-163.0,515230,软件ETF
20260623,885311.TI,智能电网,宝光股份,13.73,-1.16,4095.44,276,10.02,805.0,971.0,-166.0,561380,电网设备ETF
20260623,886042.TI,存储芯片,华特气体,249.09,-1.68,3160.55,191,13.71,2416.0,2585.0,-168.0,512480,半导体ETF
20260623,885564.TI,无人机,国民技术,26.73,-1.22,3271.77,460,15.71,1066.0,1237.0,-170.0,512660,军工ETF
20260623,886067.TI,低空经济,路桥信息,28.66,-0.96,2208.54,497,16.74,1024.0,1196.0,-172.0,515030,新能源车ETF
20260623,885530.TI,黄金概念,东江环保,4.13,-4.35,3683.28,81,10.13,311.0,493.0,-181.0,512400,有色ETF
20260623,885427.TI,高端装备,大元泵业,67.84,-1.14,3536.66,371,10.01,803.0,986.0,-182.0,159638,高端装备ETF
20260623,885936.TI,绿色电力,天域生物,6.79,-0.82,1189.05,422,10.05,750.0,939.0,-189.0,516160,新能源ETF
20260623,885709.TI,虚拟现实,力鼎光电,34.3,-0.93,1069.94,287,10.01,930.0,1138.0,-208.0,159869,游戏ETF
20260623,885736.TI,无人驾驶,顺景科技,6.8,-0.92,3048.02,406,10.03,1327.0,1541.0,-213.0,515030,新能源车ETF
20260623,886032.TI,固态电池,强邦新材,28.56,-2.19,1681.87,294,10.02,1212.0,1440.0,-227.0,516160,新能源ETF
20260623,885641.TI,风电,方盛股份,24.7,-1.04,1379.89,431,30.0,1081.0,1311.0,-230.0,516160,新能源ETF
20260623,885997.TI,比亚迪概念,慧翰股份,97.17,-0.92,2131.69,675,14.74,1979.0,2233.0,-253.0,515030,新能源车ETF
20260623,886044.TI,液冷服务器,方盛股份,24.7,-0.85,2500.76,219,30.0,1432.0,1694.0,-261.0,515230,软件ETF
20260623,885823.TI,氢能源,方盛股份,24.7,-0.72,2796.55,400,30.0,895.0,1170.0,-274.0,516160,新能源ETF
20260623,886078.TI,商业航天,探路者,19.26,-1.85,2431.11,497,10.82,1888.0,2167.0,-279.0,159206,卫星ETF
20260623,885700.TI,军工,ST迪威迅,5.24,-1.25,2541.78,604,19.91,1575.0,1861.0,-285.0,512660,军工ETF
20260623,886069.TI,人形机器人,国民技术,26.73,-0.95,2679.45,456,15.71,1692.0,1989.0,-296.0,562500,机器人ETF
20260623,885494.TI,一带一路,飞鹿股份,11.76,-0.53,2410.06,781,20.0,1416.0,1724.0,-307.0,510300,沪深300ETF
20260623,885531.TI,光伏概念,飞鹿股份,11.76,-1.37,4827.25,595,20.0,2191.0,2545.0,-354.0,516290,光伏ETF
20260623,885728.TI,人工智能,新赣江,19.3,-0.42,1324.2,1070,27.9,2051.0,2460.0,-409.0,159381,创业板人工智能ETF
20260623,885556.TI,5G,银之杰,38.82,-1.79,7217.14,454,20.0,2904.0,3338.0,-433.0,515880,通信ETF
20260623,885921.TI,储能,方盛股份,24.7,-0.95,2686.12,887,30.0,2354.0,2824.0,-470.0,516160,新能源ETF
20260623,885517.TI,机器人概念,新赣江,19.3,-0.55,4193.95,1201,27.9,3027.0,3511.0,-484.0,562500,机器人ETF
20260623,885806.TI,华为概念,银之杰,38.82,-1.1,3719.73,1003,20.0,3306.0,3822.0,-515.0,515230,软件ETF
20260623,885431.TI,新能源汽车,方盛股份,24.7,-0.75,5098.0,1045,30.0,3198.0,3733.0,-535.0,515030,新能源车ETF
20260623,886021.TI,国企改革,路桥信息,28.66,-0.37,1410.0,2924,16.74,2909.0,3494.0,-584.0,510300,沪深300ETF
