date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251110,885999.TI,汽车热管理,ST美晨,3.12,-1.15,2157.39,129,9.09,183.0,257.0,-73.0,515030,新能源车ETF
20251110,885709.TI,虚拟现实,维信诺,9.32,0.26,1000.89,284,10.04,525.0,602.0,-77.0,159869,游戏ETF
20251110,885311.TI,智能电网,ST合纵,2.71,0.27,3769.17,252,16.31,443.0,522.0,-78.0,561380,电网设备ETF
20251110,885728.TI,人工智能,福石控股,6.32,0.59,1387.4,994,14.7,1354.0,1441.0,-87.0,159381,创业板人工智能ETF
20251110,885736.TI,无人驾驶,英唐智控,13.7,-0.12,2854.15,365,19.96,633.0,728.0,-94.0,515030,新能源车ETF
20251110,885427.TI,高端装备,京仪装备,105.8,0.14,3265.87,327,12.37,478.0,575.0,-96.0,159638,高端装备ETF
20251110,885426.TI,海工装备,孚日股份,7.89,-0.15,3474.08,254,10.04,390.0,491.0,-100.0,159638,高端装备ETF
20251110,885775.TI,燃料电池,东岳硅材,13.08,-0.26,2033.95,204,14.94,394.0,501.0,-107.0,516160,新能源ETF
20251110,886067.TI,低空经济,君逸数码,24.02,-0.01,2137.21,443,8.39,591.0,699.0,-107.0,515030,新能源车ETF
20251110,885928.TI,钠离子电池,华盛锂电,93.0,-0.17,1345.35,133,20.0,436.0,545.0,-108.0,516160,新能源ETF
20251110,886044.TI,液冷服务器,骄成超声,117.0,-0.55,1829.19,160,9.04,493.0,609.0,-115.0,515230,软件ETF
20251110,885564.TI,无人机,索通发展,29.06,-0.2,2967.11,425,8.68,564.0,687.0,-122.0,512660,军工ETF
20251110,885461.TI,充电桩,ST合纵,2.71,-0.14,6393.14,375,16.31,697.0,827.0,-129.0,516160,新能源ETF
20251110,885641.TI,风电,摩恩电气,11.41,-0.06,1285.05,394,10.03,675.0,811.0,-136.0,516160,新能源ETF
20251110,885531.TI,光伏概念,ST合纵,2.71,0.28,4108.42,541,16.31,1128.0,1282.0,-153.0,516290,光伏ETF
20251110,886032.TI,固态电池,芳源股份,10.79,-0.01,1366.86,269,20.02,777.0,934.0,-156.0,516160,新能源ETF
20251110,885823.TI,氢能源,冠城新材,4.58,0.02,2663.6,354,10.1,655.0,811.0,-156.0,516160,新能源ETF
20251110,885494.TI,一带一路,泰鹏智能,23.44,0.28,2462.47,726,13.62,1010.0,1172.0,-161.0,510300,沪深300ETF
20251110,885700.TI,军工,中富通,16.19,-0.14,2273.83,587,12.66,686.0,856.0,-170.0,512660,军工ETF
20251110,886069.TI,人形机器人,金道科技,29.85,-0.61,2440.34,366,10.56,660.0,857.0,-196.0,562500,机器人ETF
20251110,885806.TI,华为概念,线上线下,120.0,0.19,3348.75,988,20.0,1513.0,1710.0,-197.0,515230,软件ETF
20251110,885997.TI,比亚迪概念,芳源股份,10.79,-0.15,1881.06,645,20.02,1042.0,1244.0,-201.0,515030,新能源车ETF
20251110,885556.TI,5G,中富通,16.19,-0.19,5421.53,434,12.66,940.0,1149.0,-209.0,515880,通信ETF
20251110,885921.TI,储能,ST合纵,2.71,-0.2,2472.31,730,16.31,1408.0,1703.0,-295.0,516160,新能源ETF
20251110,885517.TI,机器人概念,英唐智控,13.7,-0.11,3993.05,1104,19.96,1496.0,1796.0,-300.0,562500,机器人ETF
20251110,885431.TI,新能源汽车,英唐智控,13.7,-0.38,4566.11,975,19.96,1770.0,2158.0,-387.0,515030,新能源车ETF
