date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251016,886041.TI,数据要素,云汉芯城,152.68,-1.0,1285.47,382,20.0,347.0,425.0,-78.0,515230,软件ETF
20251016,885743.TI,军民融合,通达股份,9.09,-1.31,1529.64,235,10.05,220.0,303.0,-82.0,512660,军工ETF
20251016,885936.TI,绿色电力,四方股份,27.37,-1.08,1145.17,337,10.01,437.0,520.0,-82.0,516160,新能源ETF
20251016,886078.TI,商业航天,楚江新材,12.72,-1.65,1820.02,252,10.04,321.0,407.0,-85.0,159206,卫星ETF
20251016,885919.TI,碳中和,宝泰隆,3.95,-1.36,1919.7,250,10.03,202.0,290.0,-87.0,516160,新能源ETF
20251016,886013.TI,信创,熙菱信息,25.5,-1.18,2157.56,299,20.0,395.0,490.0,-94.0,515230,软件ETF
20251016,885641.TI,风电,通达股份,9.09,-1.22,1233.14,383,10.05,606.0,701.0,-95.0,516160,新能源ETF
20251016,885426.TI,海工装备,通达股份,9.09,-1.75,3329.48,237,10.05,294.0,390.0,-96.0,159638,高端装备ETF
20251016,886019.TI,AIGC概念,开普云,211.0,-1.24,2114.97,258,11.76,263.0,364.0,-101.0,159381,创业板人工智能ETF
20251016,885427.TI,高端装备,纽威数控,16.05,-1.59,3133.25,320,8.52,361.0,467.0,-106.0,159638,高端装备ETF
20251016,885823.TI,氢能源,ST美晨,2.47,-1.19,2550.88,349,10.76,628.0,734.0,-106.0,516160,新能源ETF
20251016,885556.TI,5G,万马科技,50.09,-1.16,5268.67,432,10.94,938.0,1047.0,-109.0,515880,通信ETF
20251016,885921.TI,储能,ST美晨,2.47,-1.11,2370.34,702,10.76,1252.0,1375.0,-123.0,516160,新能源ETF
20251016,885531.TI,光伏概念,通达股份,9.09,-1.26,3907.97,533,10.05,767.0,894.0,-127.0,516290,光伏ETF
20251016,886067.TI,低空经济,华建集团,37.24,-1.44,2099.1,435,10.02,656.0,784.0,-128.0,515030,新能源车ETF
20251016,886069.TI,人形机器人,祥源新材,30.57,-1.73,2445.11,353,12.8,760.0,891.0,-130.0,562500,机器人ETF
20251016,885564.TI,无人机,通达股份,9.09,-1.36,2894.63,423,10.05,524.0,672.0,-148.0,512660,军工ETF
20251016,885997.TI,比亚迪概念,万马科技,50.09,-1.32,1824.41,640,10.94,975.0,1134.0,-158.0,515030,新能源车ETF
20251016,885431.TI,新能源汽车,祥源新材,30.57,-1.17,4442.08,967,12.8,1723.0,1899.0,-176.0,515030,新能源车ETF
20251016,885494.TI,一带一路,祥源新材,30.57,-1.14,2360.29,715,12.8,835.0,1027.0,-191.0,510300,沪深300ETF
20251016,885700.TI,军工,ST美晨,2.47,-1.45,2203.3,583,10.76,673.0,887.0,-213.0,512660,军工ETF
20251016,885728.TI,人工智能,熙菱信息,25.5,-1.13,1348.95,981,20.0,1237.0,1493.0,-255.0,159381,创业板人工智能ETF
20251016,885517.TI,机器人概念,云汉芯城,152.68,-1.26,3915.22,1078,20.0,1581.0,1839.0,-257.0,562500,机器人ETF
20251016,885806.TI,华为概念,熙菱信息,25.5,-1.2,3260.13,987,20.0,1440.0,1699.0,-258.0,515230,软件ETF
20251016,886021.TI,国企改革,ST美晨,2.47,-0.88,1429.91,2868,10.76,1696.0,2005.0,-308.0,510300,沪深300ETF
