date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260721,886004.TI,虚拟电厂,华银电力,7.22,0.98,1380.74,157,10.06,318.0,284.0,34.0,561380,电网设备ETF
20260721,885574.TI,卫星导航,睿创微纳,150.67,3.44,4020.31,280,20.0,630.0,595.0,34.0,515880,通信ETF
20260721,885934.TI,元宇宙,蓝思科技,38.29,1.96,1628.6,181,11.89,379.0,348.0,31.0,159869,游戏ETF
20260721,885923.TI,鸿蒙概念,北京君正,168.0,2.0,1583.61,258,16.95,363.0,332.0,30.0,515230,软件ETF
20260721,885775.TI,燃料电池,三环集团,107.54,2.11,1792.16,213,18.15,354.0,327.0,26.0,516160,新能源ETF
20260721,885936.TI,绿色电力,金刚光伏,20.06,0.48,1069.4,425,19.98,778.0,756.0,22.0,516160,新能源ETF
20260721,885641.TI,风电,金刚光伏,20.06,1.49,1160.56,439,19.98,874.0,852.0,22.0,516160,新能源ETF
20260721,885866.TI,数字货币,甬矽电子,83.2,3.43,1765.04,91,16.49,181.0,158.0,22.0,515230,软件ETF
20260721,885980.TI,华为鲲鹏,宇信科技,17.4,2.2,1195.36,175,15.62,234.0,213.0,21.0,515230,软件ETF
20260721,885425.TI,特高压,申菱环境,90.23,2.41,4458.9,130,13.06,415.0,393.0,21.0,561380,电网设备ETF
20260721,885566.TI,大飞机,宏达电子,50.7,2.31,3306.92,153,11.36,229.0,209.0,20.0,512660,军工ETF
20260721,886008.TI,减速器,斯莱克,14.97,2.36,1659.6,139,18.06,166.0,145.0,20.0,562500,机器人ETF
20260721,885930.TI,工业母机,华锐精密,81.18,4.07,1727.32,114,19.12,224.0,203.0,20.0,159638,高端装备ETF
20260721,885956.TI,智慧政务,开勒股份,59.59,1.83,1231.91,218,14.05,309.0,290.0,18.0,515230,软件ETF
20260721,885999.TI,汽车热管理,天准科技,79.75,2.21,1828.79,142,20.0,181.0,163.0,18.0,515030,新能源车ETF
20260721,885343.TI,稀土永磁,瑞晨环保,35.52,3.97,3222.54,65,20.0,154.0,135.0,18.0,512400,有色ETF
20260721,885864.TI,光刻胶,芯源微,358.5,6.16,4575.29,79,20.0,236.0,217.0,18.0,588710,科创半导体设备ETF
20260721,885884.TI,航空发动机,欧科亿,101.68,2.7,2855.73,97,18.79,154.0,138.0,15.0,512660,军工ETF
20260721,885456.TI,互联网金融,宇信科技,17.4,1.43,5268.49,215,15.62,287.0,274.0,12.0,512880,证券ETF
20260721,885927.TI,CRO概念,英诺激光,66.32,-0.7,861.82,76,11.74,140.0,128.0,11.0,510660,创新药ETF
20260721,886031.TI,ChatGPT概念,宇信科技,17.4,1.87,1570.41,139,15.62,278.0,267.0,11.0,159381,创业板人工智能ETF
20260721,886038.TI,超导概念,阿石创,50.7,2.65,2248.59,32,14.89,121.0,109.0,11.0,561380,电网设备ETF
20260721,886054.TI,光刻机,波长光电,70.24,8.43,2383.84,50,20.01,197.0,185.0,11.0,588710,科创半导体设备ETF
20260721,886058.TI,华为昇腾,开勒股份,59.59,2.45,1380.59,105,14.05,145.0,134.0,10.0,515230,软件ETF
20260721,885878.TI,HJT电池,微导纳米,125.84,4.28,2682.68,67,20.0,130.0,119.0,10.0,516290,光伏ETF
20260721,885743.TI,军民融合,海伦哲,12.6,2.0,1352.18,245,19.09,246.0,237.0,9.0,512660,军工ETF
20260721,885819.TI,电力物联网,海伦哲,12.6,1.75,1789.59,85,19.09,103.0,96.0,7.0,561380,电网设备ETF
20260721,886076.TI,军工信息化,同有科技,30.37,1.91,1424.28,111,10.52,85.0,78.0,7.0,512660,军工ETF
20260721,885982.TI,华为欧拉,宇信科技,17.4,2.62,1272.12,47,15.62,65.0,58.0,6.0,515230,软件ETF
20260721,885603.TI,网络游戏,协创数据,245.1,1.08,1440.48,66,11.41,145.0,141.0,3.0,159869,游戏ETF
20260721,886000.TI,一体化压铸,创世纪,11.51,1.72,1091.72,54,12.62,64.0,60.0,3.0,515030,新能源车ETF
20260721,885874.TI,云游戏,协创数据,245.1,2.46,1389.08,27,11.41,85.0,83.0,2.0,159869,游戏ETF
20260721,885462.TI,乳业,骑士乳业,6.18,-1.65,1724.76,35,6.55,21.0,19.0,1.0,510150,消费ETF
20260721,886015.TI,创新药,泰诺麦博,45.1,-0.95,1227.88,278,211.9,379.0,378.0,0.0,510660,创新药ETF
20260721,885947.TI,DRG/DIP,浪潮软件,14.78,-0.5,829.01,22,5.2,13.0,13.0,0.0,159929,医药ETF
20260721,885876.TI,网红经济,智度股份,6.92,-0.41,1262.53,118,9.15,89.0,88.0,0.0,512980,传媒ETF
20260721,885919.TI,碳中和,先河环保,12.19,0.52,1719.95,274,19.98,341.0,342.0,0.0,516160,新能源ETF
20260721,885780.TI,啤酒概念,凯美特气,13.16,-1.31,1350.69,29,3.79,20.0,22.0,-1.0,512690,白酒ETF
20260721,885733.TI,航运概念,小商品城,11.59,-0.37,1552.09,86,6.72,76.0,77.0,-1.0,510300,沪深300ETF
20260721,885497.TI,旅游概念,翠微股份,8.67,-0.13,2365.13,151,10.03,108.0,109.0,-1.0,510150,消费ETF
20260721,885914.TI,煤炭概念,华银电力,7.22,-1.03,2127.51,90,10.06,156.0,162.0,-5.0,515220,煤炭ETF
20260721,885951.TI,预制菜,道恩股份,28.01,-1.63,920.16,101,6.83,50.0,58.0,-8.0,510150,消费ETF
20260721,886051.TI,减肥药,美迪西,80.33,-1.34,1336.72,65,9.26,113.0,121.0,-8.0,510660,创新药ETF
