date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260417,885456.TI,互联网金融,品高股份,101.36,-0.26,6574.18,216,20.0,212.0,249.0,-37.0,512880,证券ETF
20260417,885425.TI,特高压,长盈通,69.56,0.27,5365.89,125,8.25,325.0,362.0,-37.0,561380,电网设备ETF
20260417,885497.TI,旅游概念,京投发展,11.99,-0.67,3016.08,150,10.0,120.0,159.0,-38.0,510150,消费ETF
20260417,885426.TI,海工装备,利通科技,32.1,0.79,4058.91,270,12.32,578.0,618.0,-40.0,159638,高端装备ETF
20260417,885980.TI,华为鲲鹏,华盛昌,73.12,-0.25,1555.45,176,10.01,239.0,280.0,-41.0,515230,软件ETF
20260417,885923.TI,鸿蒙概念,利尔达,11.42,0.0,1999.55,261,16.89,289.0,331.0,-41.0,515230,软件ETF
20260417,885914.TI,煤炭概念,衢州发展,3.58,-0.8,2409.23,86,10.15,98.0,141.0,-43.0,515220,煤炭ETF
20260417,885956.TI,智慧政务,品高股份,101.36,-0.39,1619.68,217,20.0,257.0,305.0,-47.0,515230,软件ETF
20260417,885362.TI,云计算,品高股份,101.36,-0.18,4351.38,219,20.0,514.0,565.0,-50.0,515230,软件ETF
20260417,885459.TI,网络安全,共进股份,15.18,-0.13,6069.89,195,10.0,334.0,384.0,-50.0,515230,软件ETF
20260417,886041.TI,数据要素,品高股份,101.36,-0.19,1342.38,391,20.0,486.0,541.0,-54.0,515230,软件ETF
20260417,885757.TI,区块链,品高股份,101.36,-0.29,1676.72,261,20.0,385.0,443.0,-57.0,515230,软件ETF
20260417,886004.TI,虚拟电厂,纬德信息,54.28,-0.18,1754.61,149,9.44,285.0,342.0,-57.0,561380,电网设备ETF
20260417,885928.TI,钠离子电池,纳科诺尔,60.07,1.5,1467.56,136,15.1,386.0,450.0,-63.0,516160,新能源ETF
20260417,885919.TI,碳中和,振华新材,15.39,-0.29,2133.29,271,9.77,344.0,409.0,-64.0,516160,新能源ETF
20260417,886019.TI,AIGC概念,博纳影业,8.23,-0.14,2274.59,286,10.03,496.0,560.0,-64.0,159381,创业板人工智能ETF
20260417,885823.TI,氢能源,斯迪克,65.27,0.41,2912.02,395,20.0,682.0,747.0,-64.0,516160,新能源ETF
20260417,886013.TI,信创,品高股份,101.36,-0.06,2215.05,301,20.0,498.0,566.0,-67.0,515230,软件ETF
20260417,886015.TI,创新药,昂利康,39.16,-1.4,1382.74,272,10.0,224.0,306.0,-81.0,510660,创新药ETF
20260417,885641.TI,风电,华润材料,9.01,0.64,1450.03,423,16.26,815.0,896.0,-81.0,516160,新能源ETF
20260417,886032.TI,固态电池,明冠新材,17.78,1.76,1567.58,287,19.97,793.0,875.0,-82.0,516160,新能源ETF
20260417,886050.TI,算力租赁,品高股份,101.36,-0.21,1576.35,170,20.0,516.0,601.0,-85.0,515230,软件ETF
20260417,885461.TI,充电桩,利尔达,11.42,0.5,6946.55,386,16.89,707.0,794.0,-86.0,516160,新能源ETF
20260417,885936.TI,绿色电力,创源股份,22.46,0.02,1284.19,412,10.7,554.0,652.0,-98.0,516160,新能源ETF
20260417,885494.TI,一带一路,利尔达,11.42,0.3,2631.28,763,16.89,1141.0,1249.0,-108.0,510300,沪深300ETF
20260417,885728.TI,人工智能,品高股份,101.36,-0.04,1428.29,1060,20.0,1536.0,1669.0,-133.0,159381,创业板人工智能ETF
20260417,885921.TI,储能,斯迪克,65.27,0.69,2733.21,844,20.0,1775.0,1922.0,-146.0,516160,新能源ETF
20260417,886021.TI,国企改革,华润材料,9.01,-0.07,1524.42,2916,16.26,1828.0,2085.0,-257.0,510300,沪深300ETF
