date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250627,885462.TI,乳业,阳光乳业,13.51,0.71,2116.0,33,4.89,17.0,18.0,0.0,510150,消费ETF
20250627,885927.TI,CRO概念,谱尼测试,8.66,0.74,700.43,64,7.98,38.0,39.0,0.0,510660,创新药ETF
20250627,885780.TI,啤酒概念,莱茵生物,7.78,-0.18,1497.62,29,2.23,11.0,13.0,-1.0,512690,白酒ETF
20250627,886004.TI,虚拟电厂,天亿马,46.57,0.56,1272.96,111,6.62,99.0,101.0,-1.0,561380,电网设备ETF
20250627,885574.TI,卫星导航,恒宇信通,54.83,0.88,3587.8,198,20.0,245.0,246.0,-1.0,515880,通信ETF
20250627,886051.TI,减肥药,博腾股份,16.42,0.6,1212.42,53,3.92,38.0,40.0,-2.0,510660,创新药ETF
20250627,886015.TI,创新药,迈威生物,28.62,0.94,1164.31,213,20.0,143.0,146.0,-2.0,510660,创新药ETF
20250627,885425.TI,特高压,广信科技,70.67,1.28,3379.62,107,17.78,65.0,67.0,-2.0,561380,电网设备ETF
20250627,885709.TI,虚拟现实,二六三,6.41,0.34,842.33,280,9.95,370.0,373.0,-3.0,159869,游戏ETF
20250627,885819.TI,电力物联网,有方科技,74.03,0.41,1839.84,78,5.79,61.0,64.0,-3.0,561380,电网设备ETF
20250627,885864.TI,光刻胶,阳谷华泰,14.88,0.49,3074.09,71,5.61,52.0,56.0,-3.0,588710,科创半导体设备ETF
20250627,885311.TI,智能电网,广信科技,70.67,0.79,3023.73,239,17.78,185.0,188.0,-3.0,561380,电网设备ETF
20250627,886000.TI,一体化压铸,安车检测,20.79,0.51,1127.47,52,4.42,34.0,39.0,-4.0,515030,新能源车ETF
20250627,885566.TI,大飞机,*ST新研,3.18,0.35,3003.48,135,6.0,150.0,155.0,-5.0,512660,军工ETF
20250627,885343.TI,稀土永磁,九菱科技,68.4,1.32,2571.44,61,10.29,90.0,95.0,-5.0,512400,有色ETF
20250627,886006.TI,钙钛矿电池,金信诺,11.44,0.35,735.1,57,3.72,53.0,59.0,-6.0,516290,光伏ETF
20250627,885951.TI,预制菜,春雪食品,10.02,-0.06,1076.0,105,4.27,38.0,45.0,-7.0,510150,消费ETF
20250627,885603.TI,网络游戏,新迅达,14.02,-0.03,1505.76,63,7.35,83.0,90.0,-7.0,159869,游戏ETF
20250627,885733.TI,航运概念,飞力达,9.3,0.05,1577.68,80,5.56,58.0,66.0,-7.0,510300,沪深300ETF
20250627,885884.TI,航空发动机,观想科技,56.9,0.31,2482.44,90,7.44,87.0,94.0,-7.0,512660,军工ETF
20250627,886069.TI,人形机器人,宁波华翔,17.5,0.51,1951.55,247,9.99,314.0,324.0,-9.0,562500,机器人ETF
20250627,885497.TI,旅游概念,德必集团,24.22,0.11,2646.41,128,8.12,81.0,92.0,-10.0,510150,消费ETF
20250627,885930.TI,工业母机,创益通,28.97,0.6,1368.93,101,20.01,63.0,73.0,-10.0,159638,高端装备ETF
20250627,885736.TI,无人驾驶,创益通,28.97,0.68,2421.12,339,20.01,479.0,492.0,-12.0,515030,新能源车ETF
20250627,886008.TI,减速器,内蒙一机,17.59,0.12,1696.37,114,10.01,76.0,89.0,-13.0,562500,机器人ETF
20250627,885641.TI,风电,中光防雷,12.9,0.58,1026.97,357,20.0,289.0,302.0,-13.0,516160,新能源ETF
20250627,885919.TI,碳中和,诚邦股份,8.17,0.41,1636.24,239,9.96,180.0,194.0,-14.0,516160,新能源ETF
20250627,885823.TI,氢能源,内蒙一机,17.59,0.38,2113.29,339,10.01,295.0,312.0,-16.0,516160,新能源ETF
20250627,885427.TI,高端装备,内蒙一机,17.59,0.44,2638.64,319,10.01,281.0,297.0,-16.0,159638,高端装备ETF
20250627,886058.TI,华为昇腾,深圳华强,27.49,-0.09,1438.41,76,10.0,127.0,146.0,-18.0,515230,软件ETF
20250627,885999.TI,汽车热管理,和而泰,23.33,0.2,1700.72,119,9.99,90.0,108.0,-18.0,515030,新能源车ETF
20250627,885934.TI,元宇宙,太龙股份,17.03,0.21,1724.15,176,20.01,231.0,252.0,-21.0,159869,游戏ETF
20250627,886076.TI,军工信息化,北方长龙,80.5,0.24,1530.82,101,14.98,131.0,153.0,-21.0,512660,军工ETF
20250627,885775.TI,燃料电池,维科技术,6.92,0.43,1608.77,207,10.02,158.0,180.0,-21.0,516160,新能源ETF
20250627,885982.TI,华为欧拉,天亿马,46.57,-0.77,1520.11,45,6.62,85.0,108.0,-22.0,515230,软件ETF
20250627,885426.TI,海工装备,谱尼测试,8.66,0.06,2785.24,180,7.98,159.0,182.0,-22.0,159638,高端装备ETF
20250627,885531.TI,光伏概念,中光防雷,12.9,0.55,3223.81,566,20.0,416.0,440.0,-24.0,516290,光伏ETF
20250627,886031.TI,ChatGPT概念,卫宁健康,10.83,-0.2,1806.64,138,9.84,246.0,272.0,-26.0,159381,创业板人工智能ETF
20250627,886078.TI,商业航天,澳弘电子,27.78,0.29,1612.23,226,10.02,226.0,254.0,-27.0,159206,卫星ETF
20250627,885936.TI,绿色电力,北方国际,11.73,0.44,978.2,308,10.04,243.0,271.0,-27.0,516160,新能源ETF
20250627,885743.TI,军民融合,北方长龙,80.5,0.51,1371.44,226,14.98,324.0,354.0,-29.0,512660,军工ETF
20250627,885494.TI,一带一路,泓淋电力,17.48,0.6,2019.78,718,11.62,591.0,621.0,-29.0,510300,沪深300ETF
20250627,885564.TI,无人机,恒宇信通,54.83,0.77,2509.27,376,20.0,443.0,475.0,-32.0,512660,军工ETF
20250627,885517.TI,机器人概念,龙芯中科,139.01,0.5,3314.63,946,13.56,957.0,995.0,-37.0,562500,机器人ETF
20250627,885459.TI,网络安全,恒宝股份,19.15,-0.18,5152.54,180,9.99,242.0,280.0,-38.0,515230,软件ETF
20250627,885806.TI,华为概念,太龙股份,17.03,0.48,2801.25,982,20.01,1353.0,1399.0,-45.0,515230,软件ETF
20250627,885956.TI,智慧政务,金一文化,3.37,-0.09,1449.28,206,10.13,306.0,355.0,-48.0,515230,软件ETF
20250627,886019.TI,AIGC概念,威士顿,58.5,0.01,1948.68,240,12.03,366.0,415.0,-48.0,159381,创业板人工智能ETF
20250627,885921.TI,储能,霍普股份,47.88,0.65,1954.22,599,20.0,570.0,620.0,-49.0,516160,新能源ETF
20250627,885980.TI,华为鲲鹏,卫宁健康,10.83,-0.63,1405.18,167,9.84,286.0,337.0,-50.0,515230,软件ETF
20250627,885362.TI,云计算,奥瑞德,3.42,-0.1,3777.33,202,9.97,298.0,351.0,-52.0,515230,软件ETF
20250627,885928.TI,钠离子电池,维科技术,6.92,-0.15,1006.05,121,10.02,203.0,256.0,-53.0,516160,新能源ETF
20250627,886067.TI,低空经济,林泰新材,113.0,0.27,1842.08,376,10.79,407.0,460.0,-53.0,515030,新能源车ETF
20250627,885997.TI,比亚迪概念,太龙股份,17.03,0.64,1490.01,615,20.01,680.0,740.0,-60.0,515030,新能源车ETF
20250627,885923.TI,鸿蒙概念,国源科技,19.7,0.0,1876.39,243,16.5,398.0,460.0,-61.0,515230,软件ETF
20250627,885700.TI,军工,恒宇信通,54.83,0.54,1919.99,556,20.0,638.0,701.0,-63.0,512660,军工ETF
20250627,885431.TI,新能源汽车,创益通,28.97,0.73,3637.36,921,20.01,1016.0,1080.0,-63.0,515030,新能源车ETF
20250627,885866.TI,数字货币,金一文化,3.37,-1.44,2412.97,94,10.13,395.0,459.0,-64.0,515230,软件ETF
20250627,885456.TI,互联网金融,国源科技,19.7,0.03,6301.6,203,16.5,593.0,659.0,-66.0,512880,证券ETF
20250627,886041.TI,数据要素,国源科技,19.7,0.05,1185.61,364,16.5,565.0,632.0,-67.0,515230,软件ETF
20250627,886013.TI,信创,龙芯中科,139.01,-0.15,1967.64,297,13.56,502.0,575.0,-72.0,515230,软件ETF
20250627,885757.TI,区块链,霍普股份,47.88,0.06,1546.12,260,20.0,690.0,769.0,-79.0,515230,软件ETF
20250627,885728.TI,人工智能,新恒汇,53.57,0.41,1193.94,853,14.0,1147.0,1227.0,-80.0,159381,创业板人工智能ETF
20250627,886032.TI,固态电池,海顺新材,18.72,-0.14,1022.41,218,11.83,325.0,412.0,-87.0,516160,新能源ETF
20250627,886021.TI,国企改革,电工合金,13.87,0.31,1276.68,2852,19.98,1360.0,1523.0,-162.0,510300,沪深300ETF
