date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260325,886031.TI,ChatGPT概念,天玑科技,13.37,2.18,1898.5,142,20.02,205.0,196.0,9.0,159381,创业板人工智能ETF
20260325,885999.TI,汽车热管理,阿莱德,43.79,2.34,2184.94,135,20.01,174.0,165.0,9.0,515030,新能源车ETF
20260325,886019.TI,AIGC概念,光环新网,18.23,2.21,2185.87,286,17.77,421.0,413.0,8.0,159381,创业板人工智能ETF
20260325,886008.TI,减速器,斯菱智驱,146.36,2.2,1922.62,131,10.58,119.0,113.0,6.0,562500,机器人ETF
20260325,886038.TI,超导概念,洁美科技,44.18,2.4,2566.87,31,7.13,79.0,73.0,6.0,561380,电网设备ETF
20260325,885874.TI,云游戏,协创数据,224.7,2.78,1642.86,27,8.31,68.0,61.0,6.0,159869,游戏ETF
20260325,886037.TI,6G概念,特发信息,15.86,2.32,2299.44,95,9.99,331.0,326.0,5.0,515880,通信ETF
20260325,885362.TI,云计算,光环新网,18.23,2.22,4207.67,220,17.77,427.0,422.0,4.0,515230,软件ETF
20260325,885425.TI,特高压,金利华电,21.83,2.46,5182.88,124,20.01,337.0,333.0,4.0,561380,电网设备ETF
20260325,885951.TI,预制菜,华天酒店,3.9,1.7,1102.19,100,5.98,42.0,39.0,3.0,510150,消费ETF
20260325,886041.TI,数据要素,天玑科技,13.37,2.02,1308.77,389,20.02,465.0,462.0,3.0,515230,软件ETF
20260325,885864.TI,光刻胶,国风新材,10.34,2.05,4101.02,73,10.0,77.0,73.0,3.0,588710,科创半导体设备ETF
20260325,886054.TI,光刻机,华亚智能,51.21,2.5,2020.64,47,10.01,87.0,84.0,3.0,588710,科创半导体设备ETF
20260325,885775.TI,燃料电池,金利华电,21.83,1.8,2099.66,212,20.01,349.0,346.0,2.0,516160,新能源ETF
20260325,886013.TI,信创,天玑科技,13.37,1.99,2128.21,302,20.02,434.0,431.0,2.0,515230,软件ETF
20260325,885908.TI,第三代半导体,长光华芯,224.18,1.99,2111.44,159,14.38,419.0,416.0,2.0,512480,半导体ETF
20260325,885876.TI,网红经济,酷特智能,19.05,2.27,1510.51,118,11.27,73.0,70.0,2.0,512980,传媒ETF
20260325,885947.TI,DRG/DIP,科创信息,13.56,1.68,1068.37,22,5.12,12.0,11.0,1.0,159929,医药ETF
20260325,885603.TI,网络游戏,协创数据,224.7,2.21,1665.09,66,8.31,80.0,78.0,1.0,159869,游戏ETF
20260325,885934.TI,元宇宙,二六三,7.38,2.33,1957.29,180,9.98,265.0,263.0,1.0,159869,游戏ETF
20260325,885462.TI,乳业,均瑶健康,6.58,1.52,2080.47,35,4.11,12.0,12.0,0.0,510150,消费ETF
20260325,886000.TI,一体化压铸,美利信,41.6,1.58,1255.55,54,8.9,42.0,42.0,0.0,515030,新能源车ETF
20260325,885427.TI,高端装备,晶品特装,72.0,1.96,3460.69,358,10.84,536.0,536.0,0.0,159638,高端装备ETF
20260325,885456.TI,互联网金融,天玑科技,13.37,2.03,6468.33,216,20.02,216.0,216.0,0.0,512880,证券ETF
20260325,885459.TI,网络安全,广脉科技,21.81,2.11,5852.92,194,15.09,304.0,304.0,0.0,515230,软件ETF
20260325,885930.TI,工业母机,乔锋智能,71.22,2.24,1897.18,111,10.45,151.0,151.0,0.0,159638,高端装备ETF
20260325,885780.TI,啤酒概念,珠海中富,4.17,2.06,1718.71,29,10.03,19.0,20.0,-1.0,512690,白酒ETF
20260325,885980.TI,华为鲲鹏,天玑科技,13.37,2.08,1509.45,176,20.02,260.0,262.0,-1.0,515230,软件ETF
20260325,885927.TI,CRO概念,美诺华,32.38,1.55,839.34,71,9.99,44.0,46.0,-2.0,510660,创新药ETF
20260325,886015.TI,创新药,百洋医药,23.17,1.18,1280.28,270,10.33,129.0,133.0,-3.0,510660,创新药ETF
20260325,886051.TI,减肥药,双鹭药业,6.25,1.3,1303.3,61,10.04,35.0,39.0,-3.0,510660,创新药ETF
20260325,885982.TI,华为欧拉,东方国信,15.62,1.8,1584.15,46,8.93,63.0,66.0,-3.0,515230,软件ETF
20260325,886032.TI,固态电池,通鼎互联,11.4,1.83,1408.85,287,10.04,561.0,564.0,-3.0,516160,新能源ETF
20260325,885884.TI,航空发动机,润贝航科,47.58,1.92,3359.27,99,10.01,153.0,156.0,-3.0,512660,军工ETF
20260325,885956.TI,智慧政务,天玑科技,13.37,2.1,1572.08,213,20.02,229.0,233.0,-4.0,515230,软件ETF
20260325,885945.TI,汽车芯片,长光华芯,224.18,2.11,1207.15,139,14.38,423.0,429.0,-5.0,512480,半导体ETF
20260325,886058.TI,华为昇腾,光环新网,18.23,2.18,1705.08,102,17.77,181.0,187.0,-5.0,515230,软件ETF
20260325,885461.TI,充电桩,海峡创新,14.04,2.2,6793.96,386,14.43,786.0,791.0,-5.0,516160,新能源ETF
20260325,885566.TI,大飞机,润贝航科,47.58,1.99,3916.82,151,10.01,227.0,234.0,-6.0,512660,军工ETF
20260325,885494.TI,一带一路,震裕科技,173.0,2.0,2554.51,754,10.97,1170.0,1177.0,-6.0,510300,沪深300ETF
20260325,885426.TI,海工装备,长盈通,55.5,2.0,3899.0,267,14.53,579.0,585.0,-6.0,159638,高端装备ETF
20260325,885641.TI,风电,中闽能源,7.54,2.24,1444.34,422,10.07,1060.0,1067.0,-7.0,516160,新能源ETF
20260325,886004.TI,虚拟电厂,格利尔,22.23,1.73,1800.4,146,9.13,392.0,401.0,-9.0,561380,电网设备ETF
20260325,885866.TI,数字货币,证通电子,8.45,1.26,2204.84,92,6.16,106.0,117.0,-10.0,515230,软件ETF
20260325,886067.TI,低空经济,震裕科技,173.0,2.06,2203.39,481,10.97,658.0,669.0,-10.0,515030,新能源车ETF
20260325,885914.TI,煤炭概念,华电能源,6.15,0.9,2540.25,85,10.02,228.0,239.0,-11.0,515220,煤炭ETF
20260325,885733.TI,航运概念,宁波能源,6.9,1.86,1819.87,84,10.05,103.0,114.0,-11.0,510300,沪深300ETF
20260325,885923.TI,鸿蒙概念,酷特智能,19.05,1.88,1933.8,261,11.27,247.0,258.0,-11.0,515230,软件ETF
20260325,885921.TI,储能,唯科科技,110.16,2.09,2640.26,823,20.0,1812.0,1824.0,-12.0,516160,新能源ETF
20260325,885819.TI,电力物联网,海伦哲,11.58,1.69,2333.59,86,10.39,110.0,124.0,-13.0,561380,电网设备ETF
20260325,885928.TI,钠离子电池,维科技术,10.32,1.44,1355.16,135,10.02,318.0,336.0,-17.0,516160,新能源ETF
20260325,886006.TI,钙钛矿电池,莱特光电,39.75,1.51,1192.94,86,11.6,304.0,321.0,-17.0,516290,光伏ETF
20260325,886076.TI,军工信息化,特发信息,15.86,1.77,1886.85,112,9.99,119.0,136.0,-17.0,512660,军工ETF
20260325,885757.TI,区块链,天玑科技,13.37,1.93,1642.45,262,20.02,432.0,450.0,-17.0,515230,软件ETF
20260325,885564.TI,无人机,晶品特装,72.0,2.07,3141.46,453,10.84,619.0,636.0,-17.0,512660,军工ETF
20260325,885700.TI,军工,长盈通,55.5,2.11,2446.79,600,14.53,882.0,900.0,-17.0,512660,军工ETF
20260325,885530.TI,黄金概念,富春环保,5.92,2.51,3731.89,81,10.04,269.0,288.0,-18.0,512400,有色ETF
20260325,885919.TI,碳中和,宁波能源,6.9,1.97,2150.05,270,10.05,496.0,516.0,-19.0,516160,新能源ETF
20260325,885743.TI,军民融合,海伦哲,11.58,2.15,1691.33,246,10.39,297.0,321.0,-24.0,512660,军工ETF
20260325,885823.TI,氢能源,奥福科技,28.09,1.77,2849.33,388,10.77,782.0,809.0,-26.0,516160,新能源ETF
20260325,885878.TI,HJT电池,欧莱新材,30.87,0.93,3331.13,64,8.74,173.0,201.0,-27.0,516290,光伏ETF
20260325,885574.TI,卫星导航,长江通信,39.99,1.85,4717.35,273,10.01,529.0,561.0,-31.0,515880,通信ETF
20260325,886078.TI,商业航天,长光华芯,224.18,1.9,2267.79,474,14.38,881.0,919.0,-37.0,159206,卫星ETF
20260325,885311.TI,智能电网,金利华电,21.83,1.97,4211.29,273,20.01,587.0,628.0,-40.0,561380,电网设备ETF
20260325,885531.TI,光伏概念,宁波能源,6.9,1.85,4507.18,583,10.05,1214.0,1280.0,-65.0,516290,光伏ETF
