date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241025,885775.TI,燃料电池,新动力,4.49,2.51,1309.59,200,2.51,265.0,254.0,10.0,516160,新能源ETF
20241025,885426.TI,海工装备,必创科技,24.29,1.84,2262.72,66,1.84,115.0,108.0,7.0,159638,高端装备ETF
20241025,885461.TI,充电桩,快可电子,42.51,2.17,4323.93,305,2.17,400.0,393.0,6.0,516160,新能源ETF
20241025,885497.TI,旅游概念,中青宝,26.21,2.6,2172.38,98,2.6,90.0,84.0,6.0,510150,消费ETF
20241025,885874.TI,云游戏,新元科技,8.8,3.5,1086.29,25,3.5,98.0,92.0,6.0,159869,游戏ETF
20241025,886000.TI,一体化压铸,深圳新星,18.88,2.32,920.9,48,2.32,54.0,49.0,5.0,515030,新能源车ETF
20241025,885343.TI,稀土永磁,西磁科技,21.35,3.31,1951.04,59,3.31,96.0,91.0,5.0,512400,有色ETF
20241025,885914.TI,煤炭概念,特变电工,14.54,1.26,1766.08,79,1.26,75.0,71.0,3.0,515220,煤炭ETF
20241025,886041.TI,数据要素,联迪信息,22.98,1.97,995.45,307,1.97,567.0,564.0,3.0,515230,软件ETF
20241025,885806.TI,华为概念,海达尔,46.5,2.06,2355.79,914,2.06,1697.0,1693.0,3.0,515230,软件ETF
20241025,885462.TI,乳业,怡亚通,4.82,1.28,1684.81,32,1.28,16.0,16.0,0.0,510150,消费ETF
20241025,885947.TI,DRG/DIP,浪潮软件,16.77,1.44,928.27,21,1.44,38.0,37.0,0.0,159929,医药ETF
20241025,885733.TI,航运概念,凤凰航运,4.38,1.46,1371.16,37,1.46,29.0,29.0,0.0,510300,沪深300ETF
20241025,885780.TI,啤酒概念,怡亚通,4.82,2.12,1320.61,18,2.12,11.0,10.0,0.0,512690,白酒ETF
20241025,885951.TI,预制菜,佳隆股份,2.16,2.1,916.08,105,2.1,74.0,76.0,-1.0,510150,消费ETF
20241025,886051.TI,减肥药,博腾股份,18.77,2.23,1038.88,46,2.23,65.0,67.0,-1.0,510660,创新药ETF
20241025,885936.TI,绿色电力,艾能聚,18.22,2.44,894.55,190,2.44,208.0,210.0,-2.0,516160,新能源ETF
20241025,886038.TI,超导概念,国缆检测,47.71,0.68,1272.03,20,0.68,28.0,31.0,-3.0,561380,电网设备ETF
20241025,886054.TI,光刻机,富乐德,68.84,1.28,1142.73,31,1.28,60.0,64.0,-3.0,588710,科创半导体设备ETF
20241025,886069.TI,人形机器人,均普智能,6.02,1.59,1227.18,74,1.59,92.0,95.0,-3.0,562500,机器人ETF
20241025,885930.TI,工业母机,华东数控,9.67,1.75,1096.41,97,1.75,112.0,115.0,-3.0,159638,高端装备ETF
20241025,885864.TI,光刻胶,富祥药业,12.36,1.92,2627.35,67,1.92,89.0,92.0,-3.0,588710,科创半导体设备ETF
20241025,886008.TI,减速器,中国宝安,9.74,1.34,1074.51,97,1.34,85.0,89.0,-4.0,562500,机器人ETF
20241025,885999.TI,汽车热管理,科创新源,26.38,1.85,1283.97,105,1.85,85.0,91.0,-5.0,515030,新能源车ETF
20241025,885566.TI,大飞机,海达股份,15.7,1.58,2648.56,121,1.58,221.0,228.0,-6.0,512660,军工ETF
20241025,885425.TI,特高压,民士达,30.5,2.32,2987.92,102,2.32,141.0,147.0,-6.0,561380,电网设备ETF
20241025,886042.TI,存储芯片,深康佳A,4.81,2.27,1067.59,83,2.27,243.0,251.0,-7.0,512480,半导体ETF
20241025,885427.TI,高端装备,海达股份,15.7,2.06,2157.31,273,2.06,295.0,303.0,-8.0,159638,高端装备ETF
20241025,886050.TI,算力租赁,新元科技,8.8,2.31,945.77,107,2.31,207.0,215.0,-8.0,515230,软件ETF
20241025,885709.TI,虚拟现实,汇纳科技,35.37,1.94,721.19,264,1.94,612.0,622.0,-9.0,159869,游戏ETF
20241025,885884.TI,航空发动机,宗申动力,24.95,1.33,1956.92,69,1.33,175.0,185.0,-10.0,512660,军工ETF
20241025,885530.TI,黄金概念,福达合金,12.83,1.21,2082.09,72,1.21,73.0,86.0,-13.0,512400,有色ETF
20241025,885456.TI,互联网金融,联迪信息,22.98,1.62,4909.48,181,1.62,508.0,521.0,-13.0,512880,证券ETF
20241025,886078.TI,商业航天,乾照光电,13.28,1.72,1340.16,194,1.72,274.0,288.0,-13.0,159206,卫星ETF
20241025,885934.TI,元宇宙,金龙机电,5.65,1.81,1407.46,170,1.81,369.0,384.0,-14.0,159869,游戏ETF
20241025,885908.TI,第三代半导体,科创新源,26.38,3.01,1361.85,121,3.01,342.0,356.0,-14.0,512480,半导体ETF
20241025,885574.TI,卫星导航,乾照光电,13.28,1.48,3009.59,177,1.48,246.0,262.0,-15.0,515880,通信ETF
20241025,885564.TI,无人机,民士达,30.5,1.76,2087.0,244,1.76,420.0,435.0,-15.0,512660,军工ETF
20241025,886076.TI,军工信息化,烽火电子,8.84,0.94,1369.01,92,0.94,175.0,192.0,-16.0,512660,军工ETF
20241025,886031.TI,ChatGPT概念,汇纳科技,35.37,1.84,1456.54,126,1.84,302.0,318.0,-16.0,159381,创业板人工智能ETF
20241025,885757.TI,区块链,新元科技,8.8,1.97,1279.38,233,1.97,699.0,716.0,-16.0,515230,软件ETF
20241025,886037.TI,6G概念,慈星股份,8.55,1.4,1306.02,52,1.4,123.0,141.0,-17.0,515880,通信ETF
20241025,885728.TI,人工智能,微创光电,15.17,1.78,971.66,686,1.78,1258.0,1276.0,-17.0,159381,创业板人工智能ETF
20241025,885494.TI,一带一路,久量股份,25.18,1.98,1758.63,527,1.98,541.0,561.0,-20.0,510300,沪深300ETF
20241025,885819.TI,电力物联网,联迪信息,22.98,2.09,1594.03,72,2.09,99.0,120.0,-20.0,561380,电网设备ETF
20241025,886044.TI,液冷服务器,科创新源,26.38,2.16,1001.77,66,2.16,164.0,185.0,-20.0,515230,软件ETF
20241025,886067.TI,低空经济,民士达,30.5,1.94,1592.12,257,1.94,526.0,548.0,-22.0,515030,新能源车ETF
20241025,885956.TI,智慧政务,深城交,56.22,1.92,1220.71,156,1.92,311.0,336.0,-24.0,515230,软件ETF
20241025,886058.TI,华为昇腾,川大智胜,16.51,1.13,1252.04,47,1.13,174.0,201.0,-26.0,515230,软件ETF
20241025,885945.TI,汽车芯片,民德电子,32.46,1.32,823.8,94,1.32,233.0,259.0,-26.0,512480,半导体ETF
20241025,885743.TI,军民融合,中简科技,32.26,1.64,1129.69,179,1.64,308.0,336.0,-27.0,512660,军工ETF
20241025,885311.TI,智能电网,迪普科技,19.68,2.16,2568.78,224,2.16,333.0,361.0,-27.0,561380,电网设备ETF
20241025,885980.TI,华为鲲鹏,汇纳科技,35.37,1.57,1192.45,145,1.57,319.0,347.0,-28.0,515230,软件ETF
20241025,885556.TI,5G,新元科技,8.8,1.89,3677.12,396,1.89,699.0,729.0,-30.0,515880,通信ETF
20241025,885982.TI,华为欧拉,宝兰德,34.43,0.91,1398.94,38,0.91,176.0,208.0,-31.0,515230,软件ETF
20241025,885923.TI,鸿蒙概念,迪普科技,19.68,1.22,1575.55,206,1.22,419.0,451.0,-31.0,515230,软件ETF
20241025,885700.TI,军工,乾照光电,13.28,1.72,1562.87,525,1.72,701.0,733.0,-31.0,512660,军工ETF
20241025,885459.TI,网络安全,旗天科技,16.57,1.42,4381.81,174,1.42,341.0,381.0,-39.0,515230,软件ETF
20241025,885736.TI,无人驾驶,民德电子,32.46,1.4,1985.51,274,1.4,518.0,558.0,-40.0,515030,新能源车ETF
20241025,885866.TI,数字货币,格尔软件,13.75,0.88,1841.58,80,0.88,185.0,230.0,-45.0,515230,软件ETF
20241025,886013.TI,信创,深城交,56.22,1.34,1609.89,272,1.34,563.0,610.0,-47.0,515230,软件ETF
20241025,885517.TI,机器人概念,云里物里,33.41,1.91,2561.85,633,1.91,876.0,925.0,-48.0,562500,机器人ETF
20241025,886021.TI,国企改革,微创光电,15.17,2.07,1149.33,2798,2.07,1775.0,1829.0,-54.0,510300,沪深300ETF
