date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260213,885956.TI,智慧政务,国安股份,3.39,-0.48,1751.9,213,10.06,306.0,375.0,-68.0,515230,软件ETF
20260213,885876.TI,网红经济,风语筑,11.68,-1.26,1678.65,118,9.98,139.0,209.0,-70.0,512980,传媒ETF
20260213,885923.TI,鸿蒙概念,兴民智通,7.47,-0.36,2172.48,260,10.02,359.0,429.0,-70.0,515230,软件ETF
20260213,886013.TI,信创,安达维尔,20.89,-0.32,2366.83,302,19.99,542.0,613.0,-70.0,515230,软件ETF
20260213,885425.TI,特高压,汉缆股份,6.77,-1.5,5110.46,121,10.08,228.0,300.0,-71.0,561380,电网设备ETF
20260213,886050.TI,算力租赁,兴民智通,7.47,-0.89,1555.59,157,10.02,437.0,508.0,-71.0,515230,软件ETF
20260213,886037.TI,6G概念,*ST铖昌,127.01,-1.09,2413.05,93,5.0,229.0,301.0,-72.0,515880,通信ETF
20260213,886044.TI,液冷服务器,曙光数创,87.99,-0.84,2099.5,182,10.1,634.0,707.0,-72.0,515230,软件ETF
20260213,885736.TI,无人驾驶,精进电动,11.09,-0.16,3166.05,396,10.68,740.0,815.0,-75.0,515030,新能源车ETF
20260213,885919.TI,碳中和,曙光数创,87.99,-0.95,2131.95,267,10.1,236.0,314.0,-77.0,516160,新能源ETF
20260213,886006.TI,钙钛矿电池,微导纳米,94.98,-1.78,1237.42,86,14.57,172.0,253.0,-80.0,516290,光伏ETF
20260213,886067.TI,低空经济,安达维尔,20.89,-0.26,2407.13,474,19.99,676.0,768.0,-92.0,515030,新能源车ETF
20260213,885311.TI,智能电网,汉缆股份,6.77,-1.28,4190.33,264,10.08,400.0,494.0,-94.0,561380,电网设备ETF
20260213,885459.TI,网络安全,汉邦高科,9.18,-0.06,6414.42,193,20.0,376.0,472.0,-95.0,515230,软件ETF
20260213,885700.TI,军工,汉邦高科,9.18,-0.3,2643.97,595,20.0,976.0,1075.0,-98.0,512660,军工ETF
20260213,886031.TI,ChatGPT概念,掌阅科技,37.62,-1.2,2199.68,141,10.0,373.0,474.0,-101.0,159381,创业板人工智能ETF
20260213,885709.TI,虚拟现实,安达维尔,20.89,-0.49,1117.43,284,19.99,615.0,717.0,-101.0,159869,游戏ETF
20260213,885574.TI,卫星导航,华丰科技,115.56,-0.69,5157.05,272,9.27,441.0,545.0,-103.0,515880,通信ETF
20260213,885461.TI,充电桩,汉缆股份,6.77,-0.86,6837.34,385,10.08,463.0,572.0,-108.0,516160,新能源ETF
20260213,885426.TI,海工装备,汉缆股份,6.77,-1.08,4055.65,263,10.08,484.0,593.0,-109.0,159638,高端装备ETF
20260213,885934.TI,元宇宙,华胜天成,24.61,-0.54,2181.61,180,10.01,431.0,544.0,-112.0,159869,游戏ETF
20260213,885362.TI,云计算,华胜天成,24.61,-0.67,4659.25,220,10.01,544.0,658.0,-113.0,515230,软件ETF
20260213,885530.TI,黄金概念,福达合金,29.9,-1.89,4063.58,81,5.17,221.0,348.0,-126.0,512400,有色ETF
20260213,885757.TI,区块链,深科技,32.29,-0.54,1799.19,261,10.02,538.0,668.0,-129.0,515230,软件ETF
20260213,885936.TI,绿色电力,豫能控股,9.12,-1.24,1256.76,372,10.01,399.0,533.0,-134.0,516160,新能源ETF
20260213,886041.TI,数据要素,东杰智能,24.54,-0.47,1452.44,388,11.09,606.0,754.0,-147.0,515230,软件ETF
20260213,886078.TI,商业航天,易天股份,41.76,-0.58,2480.62,468,20.0,868.0,1020.0,-151.0,159206,卫星ETF
20260213,885517.TI,机器人概念,东杰智能,24.54,-0.37,4339.04,1166,11.09,1479.0,1639.0,-160.0,562500,机器人ETF
20260213,885641.TI,风电,汉缆股份,6.77,-1.19,1412.05,413,10.08,620.0,790.0,-170.0,516160,新能源ETF
20260213,885823.TI,氢能源,汉缆股份,6.77,-1.2,2892.41,376,10.08,453.0,626.0,-172.0,516160,新能源ETF
20260213,885556.TI,5G,盛科通信,177.44,-0.76,6251.93,445,11.41,1031.0,1207.0,-175.0,515880,通信ETF
20260213,886019.TI,AIGC概念,光线传媒,27.22,-0.93,2504.27,283,15.39,722.0,904.0,-181.0,159381,创业板人工智能ETF
20260213,885431.TI,新能源汽车,东杰智能,24.54,-0.35,4994.51,1012,11.09,1408.0,1595.0,-186.0,515030,新能源车ETF
20260213,885531.TI,光伏概念,微导纳米,94.98,-1.34,4602.21,579,14.57,885.0,1103.0,-218.0,516290,光伏ETF
20260213,885921.TI,储能,泰嘉股份,20.85,-1.02,2649.81,807,10.03,1122.0,1349.0,-226.0,516160,新能源ETF
20260213,885494.TI,一带一路,汉缆股份,6.77,-1.02,2675.88,750,10.08,981.0,1275.0,-293.0,510300,沪深300ETF
20260213,885728.TI,人工智能,汉邦高科,9.18,-0.61,1512.88,1053,20.0,1556.0,1899.0,-342.0,159381,创业板人工智能ETF
20260213,885806.TI,华为概念,汉邦高科,9.18,-0.65,3739.93,995,20.0,1744.0,2122.0,-378.0,515230,软件ETF
20260213,886021.TI,国企改革,曙光数创,87.99,-0.88,1561.5,2902,10.1,1706.0,2135.0,-429.0,510300,沪深300ETF
