date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251226,886008.TI,减速器,宇环数控,24.61,-0.42,2047.39,127,10.01,184.0,223.0,-38.0,562500,机器人ETF
20251226,886021.TI,国企改革,北矿检测,28.97,0.34,1478.73,2886,16.44,2089.0,2131.0,-41.0,510300,沪深300ETF
20251226,885864.TI,光刻胶,富祥药业,16.08,-1.35,3984.69,73,6.7,89.0,133.0,-43.0,588710,科创半导体设备ETF
20251226,885999.TI,汽车热管理,天溯计量,114.65,-0.27,2249.25,132,27.23,246.0,289.0,-43.0,515030,新能源车ETF
20251226,885934.TI,元宇宙,名臣健康,23.64,-0.04,1922.99,180,10.01,240.0,286.0,-45.0,159869,游戏ETF
20251226,886067.TI,低空经济,标榜股份,46.37,0.51,2221.74,462,20.0,1048.0,1094.0,-45.0,515030,新能源车ETF
20251226,885574.TI,卫星导航,佳缘科技,59.21,1.05,4784.08,249,20.0,902.0,954.0,-51.0,515880,通信ETF
20251226,885775.TI,燃料电池,标榜股份,46.37,0.09,2065.95,209,20.0,398.0,451.0,-52.0,516160,新能源ETF
20251226,885743.TI,军民融合,佳缘科技,59.21,0.77,1746.01,242,20.0,705.0,769.0,-63.0,512660,军工ETF
20251226,885427.TI,高端装备,天溯计量,114.65,0.15,3340.31,345,27.23,698.0,764.0,-65.0,159638,高端装备ETF
20251226,886078.TI,商业航天,佳缘科技,59.21,1.22,2241.28,385,20.0,1489.0,1555.0,-66.0,159206,卫星ETF
20251226,885700.TI,军工,佳缘科技,59.21,0.56,2445.49,596,20.0,1478.0,1568.0,-89.0,512660,军工ETF
20251226,885997.TI,比亚迪概念,标榜股份,46.37,-0.11,1909.3,648,20.0,1147.0,1240.0,-92.0,515030,新能源车ETF
20251226,885431.TI,新能源汽车,天溯计量,114.65,-0.08,4638.2,1001,27.23,1994.0,2087.0,-93.0,515030,新能源车ETF
20251226,885564.TI,无人机,苏州规划,23.33,0.14,3125.98,436,12.6,1037.0,1136.0,-99.0,512660,军工ETF
20251226,886044.TI,液冷服务器,优刻得,29.71,-0.77,1894.83,172,19.99,554.0,659.0,-105.0,515230,软件ETF
20251226,885709.TI,虚拟现实,苏州科达,11.06,-0.4,1003.73,285,10.05,475.0,600.0,-124.0,159869,游戏ETF
20251226,886069.TI,人形机器人,广联航空,35.07,-0.38,2468.88,392,12.37,765.0,893.0,-128.0,562500,机器人ETF
20251226,885556.TI,5G,南亚新材,81.39,-0.15,5696.48,442,13.59,1236.0,1377.0,-141.0,515880,通信ETF
20251226,885728.TI,人工智能,百纳千成,6.4,-0.17,1373.86,1026,20.07,1419.0,1583.0,-164.0,159381,创业板人工智能ETF
20251226,885806.TI,华为概念,百纳千成,6.4,-0.07,3389.08,995,20.07,1674.0,1857.0,-183.0,515230,软件ETF
20251226,885517.TI,机器人概念,聚杰微纤,34.57,-0.3,4008.86,1144,19.99,1695.0,1903.0,-208.0,562500,机器人ETF
