date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260526,885982.TI,华为欧拉,东土科技,21.84,-2.32,1596.41,46,5.15,73.0,92.0,-18.0,515230,软件ETF
20260526,886015.TI,创新药,之江生物,23.37,-1.15,1249.64,275,8.14,179.0,201.0,-21.0,510660,创新药ETF
20260526,885878.TI,HJT电池,明阳智能,18.7,-1.99,3547.52,65,6.67,201.0,224.0,-22.0,516290,光伏ETF
20260526,885876.TI,网红经济,粤传媒,14.49,-1.56,1480.24,118,10.02,83.0,106.0,-22.0,512980,传媒ETF
20260526,885928.TI,钠离子电池,科达自控,18.33,-0.31,1471.45,140,15.43,429.0,452.0,-23.0,516160,新能源ETF
20260526,885456.TI,互联网金融,华峰超纤,5.38,-1.31,6283.54,216,13.03,277.0,304.0,-26.0,512880,证券ETF
20260526,885914.TI,煤炭概念,华电能源,7.61,-0.94,2339.34,88,9.97,151.0,180.0,-29.0,515220,煤炭ETF
20260526,885866.TI,数字货币,华峰超纤,5.38,-1.19,2116.56,91,13.03,153.0,185.0,-31.0,515230,软件ETF
20260526,885930.TI,工业母机,华塑控股,4.74,-1.64,2234.6,111,9.98,377.0,409.0,-32.0,159638,高端装备ETF
20260526,885709.TI,虚拟现实,科瑞技术,52.82,-1.36,1127.47,287,10.0,1233.0,1266.0,-32.0,159869,游戏ETF
20260526,886076.TI,军工信息化,声迅股份,54.74,-2.65,1874.92,111,10.01,131.0,164.0,-33.0,512660,军工ETF
20260526,886038.TI,超导概念,中孚实业,7.61,-1.67,2834.44,32,6.58,140.0,176.0,-35.0,561380,电网设备ETF
20260526,885864.TI,光刻胶,胜科纳米,44.19,-1.7,5282.18,75,15.41,266.0,305.0,-39.0,588710,科创半导体设备ETF
20260526,886054.TI,光刻机,沃格光电,91.54,-2.43,2847.84,49,10.0,251.0,293.0,-41.0,588710,科创半导体设备ETF
20260526,885999.TI,汽车热管理,长盛轴承,86.49,-1.58,2402.11,139,9.47,342.0,383.0,-41.0,515030,新能源车ETF
20260526,886008.TI,减速器,明阳科技,17.27,-1.05,2192.48,136,13.69,316.0,360.0,-43.0,562500,机器人ETF
20260526,885884.TI,航空发动机,铂力特,100.77,-2.49,3654.99,96,11.29,275.0,320.0,-44.0,512660,军工ETF
20260526,886031.TI,ChatGPT概念,电科数字,22.85,-1.93,1894.38,140,5.74,252.0,305.0,-53.0,159381,创业板人工智能ETF
20260526,885934.TI,元宇宙,雷曼光电,11.4,-1.4,1992.3,181,9.62,398.0,452.0,-53.0,159869,游戏ETF
20260526,886058.TI,华为昇腾,利和兴,45.99,-2.59,1768.06,105,6.88,186.0,242.0,-56.0,515230,软件ETF
20260526,885566.TI,大飞机,铂力特,100.77,-1.78,4177.67,152,11.29,381.0,438.0,-57.0,512660,军工ETF
20260526,885923.TI,鸿蒙概念,康冠科技,22.37,-2.11,1951.98,260,5.57,368.0,431.0,-63.0,515230,软件ETF
20260526,885743.TI,军民融合,中京电子,15.04,-2.43,1727.85,245,10.02,355.0,422.0,-66.0,512660,军工ETF
20260526,886032.TI,固态电池,新亚制程,6.44,-0.83,1648.03,293,10.09,963.0,1032.0,-69.0,516160,新能源ETF
20260526,885775.TI,燃料电池,上纬新材,221.0,-1.32,2231.5,214,18.18,465.0,536.0,-71.0,516160,新能源ETF
20260526,885956.TI,智慧政务,科达自控,18.33,-2.16,1549.45,217,15.43,237.0,310.0,-73.0,515230,软件ETF
20260526,885980.TI,华为鲲鹏,科达自控,18.33,-2.09,1503.26,176,15.43,269.0,346.0,-76.0,515230,软件ETF
20260526,886019.TI,AIGC概念,米奥会展,12.31,-1.77,2178.75,287,19.98,473.0,552.0,-79.0,159381,创业板人工智能ETF
20260526,885919.TI,碳中和,科达自控,18.33,-1.42,2147.1,273,15.43,395.0,477.0,-81.0,516160,新能源ETF
20260526,885461.TI,充电桩,科达自控,18.33,-1.89,7157.55,387,15.43,1137.0,1228.0,-91.0,516160,新能源ETF
20260526,885823.TI,氢能源,肯特股份,58.68,-1.15,2932.87,400,20.0,973.0,1065.0,-92.0,516160,新能源ETF
20260526,885757.TI,区块链,华峰超纤,5.38,-1.45,1602.62,261,13.03,504.0,606.0,-102.0,515230,软件ETF
20260526,885936.TI,绿色电力,复洁科技,31.88,-0.79,1288.55,419,19.98,879.0,1001.0,-122.0,516160,新能源ETF
20260526,885564.TI,无人机,铂力特,100.77,-1.73,3414.88,457,11.29,1100.0,1228.0,-127.0,512660,军工ETF
20260526,885459.TI,网络安全,声迅股份,54.74,-2.18,5928.68,196,10.01,349.0,481.0,-131.0,515230,软件ETF
20260526,886013.TI,信创,科达自控,18.33,-2.02,2166.02,301,15.43,599.0,733.0,-133.0,515230,软件ETF
20260526,885427.TI,高端装备,泰坦股份,61.58,-1.96,3725.39,365,10.0,854.0,989.0,-134.0,159638,高端装备ETF
20260526,885531.TI,光伏概念,科大智能,16.57,-1.74,4922.5,595,12.26,2112.0,2247.0,-134.0,516290,光伏ETF
20260526,885425.TI,特高压,杭州柯林,83.25,-2.54,5661.96,128,10.46,376.0,516.0,-139.0,561380,电网设备ETF
20260526,886041.TI,数据要素,米奥会展,12.31,-2.09,1295.19,391,19.98,547.0,689.0,-141.0,515230,软件ETF
20260526,885311.TI,智能电网,科大智能,16.57,-2.12,4412.57,276,12.26,780.0,927.0,-147.0,561380,电网设备ETF
20260526,885641.TI,风电,肯特股份,58.68,-1.43,1466.07,430,20.0,1065.0,1213.0,-147.0,516160,新能源ETF
20260526,885362.TI,云计算,中富通,19.25,-2.63,4253.95,218,6.0,461.0,612.0,-150.0,515230,软件ETF
20260526,885426.TI,海工装备,肯特股份,58.68,-1.93,4037.02,272,20.0,614.0,776.0,-161.0,159638,高端装备ETF
20260526,886037.TI,6G概念,中京电子,15.04,-2.15,2809.76,95,10.02,593.0,762.0,-168.0,515880,通信ETF
20260526,886050.TI,算力租赁,真视通,14.99,-2.77,1592.38,180,9.98,511.0,681.0,-169.0,515230,软件ETF
20260526,886069.TI,人形机器人,上纬新材,221.0,-0.94,2804.06,449,18.18,1809.0,1979.0,-170.0,562500,机器人ETF
20260526,885574.TI,卫星导航,肯特股份,58.68,-2.55,5253.99,276,20.0,835.0,1021.0,-186.0,515880,通信ETF
20260526,886067.TI,低空经济,华峰超纤,5.38,-1.82,2329.72,489,13.03,1057.0,1243.0,-186.0,515030,新能源车ETF
20260526,885494.TI,一带一路,米奥会展,12.31,-1.23,2576.7,773,19.98,1405.0,1599.0,-193.0,510300,沪深300ETF
20260526,885945.TI,汽车芯片,华天科技,18.67,-2.28,1526.87,140,10.02,1180.0,1385.0,-205.0,512480,半导体ETF
20260526,885736.TI,无人驾驶,科达自控,18.33,-1.71,3208.37,402,15.43,1466.0,1690.0,-224.0,515030,新能源车ETF
20260526,885908.TI,第三代半导体,华天科技,18.67,-2.06,2831.12,167,10.02,1193.0,1419.0,-226.0,512480,半导体ETF
20260526,885921.TI,储能,鸿仕达,186.0,-1.6,2823.94,874,16.05,2575.0,2804.0,-228.0,516160,新能源ETF
20260526,885700.TI,军工,肯特股份,58.68,-1.94,2639.42,602,20.0,1302.0,1534.0,-231.0,512660,军工ETF
20260526,885997.TI,比亚迪概念,肯特股份,58.68,-1.38,2185.22,670,20.0,1944.0,2185.0,-241.0,515030,新能源车ETF
20260526,886044.TI,液冷服务器,昊华科技,39.25,-2.19,2442.37,209,10.01,1184.0,1457.0,-273.0,515230,软件ETF
20260526,886021.TI,国企改革,粤传媒,14.49,-0.97,1493.92,2926,10.02,2769.0,3048.0,-279.0,510300,沪深300ETF
20260526,886078.TI,商业航天,肯特股份,58.68,-2.19,2508.46,492,20.0,1571.0,1871.0,-299.0,159206,卫星ETF
20260526,885728.TI,人工智能,米奥会展,12.31,-1.71,1416.37,1062,19.98,2237.0,2541.0,-304.0,159381,创业板人工智能ETF
20260526,885431.TI,新能源汽车,肯特股份,58.68,-1.29,5239.79,1040,20.0,3089.0,3427.0,-337.0,515030,新能源车ETF
20260526,885556.TI,5G,生益电子,132.1,-1.67,7169.01,452,20.0,2718.0,3058.0,-340.0,515880,通信ETF
20260526,886042.TI,存储芯片,胜科纳米,44.19,-1.99,2857.82,190,15.41,2236.0,2605.0,-369.0,512480,半导体ETF
20260526,885517.TI,机器人概念,上纬新材,221.0,-1.41,4412.17,1189,18.18,3329.0,3714.0,-385.0,562500,机器人ETF
20260526,885806.TI,华为概念,生益电子,132.1,-1.63,3858.35,1001,20.0,3351.0,3825.0,-473.0,515230,软件ETF
