date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251121,885951.TI,预制菜,中水渔业,15.09,-2.82,1170.68,100,9.98,79.0,104.0,-24.0,510150,消费ETF
20251121,885819.TI,电力物联网,榕基软件,12.45,-4.01,2033.3,81,9.98,82.0,107.0,-25.0,561380,电网设备ETF
20251121,885866.TI,数字货币,智度股份,9.2,-3.46,2273.52,92,3.49,80.0,110.0,-29.0,515230,软件ETF
20251121,886037.TI,6G概念,赛微电子,33.49,-3.39,1725.03,77,11.82,145.0,178.0,-32.0,515880,通信ETF
20251121,886058.TI,华为昇腾,启迪设计,14.98,-2.75,1604.67,97,5.57,123.0,155.0,-32.0,515230,软件ETF
20251121,885934.TI,元宇宙,福石控股,7.24,-2.59,1891.37,180,8.06,327.0,359.0,-32.0,159869,游戏ETF
20251121,886076.TI,军工信息化,久之洋,48.6,-2.77,1683.89,107,15.63,121.0,159.0,-37.0,512660,军工ETF
20251121,885878.TI,HJT电池,慈星股份,7.78,-5.98,2591.7,62,0.91,87.0,126.0,-39.0,516290,光伏ETF
20251121,885497.TI,旅游概念,贵广网络,11.57,-3.24,2953.23,145,9.98,163.0,202.0,-39.0,510150,消费ETF
20251121,886019.TI,AIGC概念,易点天下,39.97,-1.68,2128.39,262,19.99,490.0,534.0,-43.0,159381,创业板人工智能ETF
20251121,886006.TI,钙钛矿电池,上海港湾,43.49,-5.73,915.21,65,1.45,103.0,149.0,-46.0,516290,光伏ETF
20251121,885566.TI,大飞机,特发信息,10.45,-3.03,3256.39,140,10.0,139.0,185.0,-46.0,512660,军工ETF
20251121,885923.TI,鸿蒙概念,视觉中国,25.34,-2.75,1947.32,258,9.98,334.0,381.0,-46.0,515230,软件ETF
20251121,885343.TI,稀土永磁,中炬高新,17.78,-5.27,3118.65,61,-2.04,93.0,144.0,-50.0,512400,有色ETF
20251121,885914.TI,煤炭概念,北方国际,12.05,-3.9,2141.38,84,2.38,97.0,148.0,-50.0,515220,煤炭ETF
20251121,885908.TI,第三代半导体,赛微电子,33.49,-4.32,1711.39,156,11.82,262.0,316.0,-54.0,512480,半导体ETF
20251121,885980.TI,华为鲲鹏,实达集团,4.62,-2.75,1502.65,174,10.0,219.0,273.0,-54.0,515230,软件ETF
20251121,885743.TI,军民融合,久之洋,48.6,-2.63,1508.07,237,15.63,298.0,353.0,-54.0,512660,军工ETF
20251121,885425.TI,特高压,特发信息,10.45,-4.49,3918.07,116,10.0,123.0,184.0,-61.0,561380,电网设备ETF
20251121,885709.TI,虚拟现实,视觉中国,25.34,-2.88,953.81,284,9.98,545.0,611.0,-66.0,159869,游戏ETF
20251121,886004.TI,虚拟电厂,实达集团,4.62,-4.53,1469.97,132,10.0,180.0,248.0,-67.0,561380,电网设备ETF
20251121,885945.TI,汽车芯片,安培龙,135.94,-4.27,1053.79,133,9.49,295.0,363.0,-67.0,512480,半导体ETF
20251121,885574.TI,卫星导航,久之洋,48.6,-3.35,3923.39,221,15.63,265.0,333.0,-67.0,515880,通信ETF
20251121,886015.TI,创新药,海南海药,8.38,-3.58,1320.36,268,5.81,183.0,252.0,-69.0,510660,创新药ETF
20251121,885956.TI,智慧政务,品高股份,49.02,-2.79,1579.42,212,20.0,265.0,335.0,-69.0,515230,软件ETF
20251121,885456.TI,互联网金融,品高股份,49.02,-3.34,6591.27,211,20.0,246.0,317.0,-71.0,512880,证券ETF
20251121,885426.TI,海工装备,久之洋,48.6,-3.52,3233.47,255,15.63,348.0,423.0,-74.0,159638,高端装备ETF
20251121,885459.TI,网络安全,榕基软件,12.45,-3.42,5579.45,185,9.98,274.0,350.0,-75.0,515230,软件ETF
20251121,885530.TI,黄金概念,深中华A,9.23,-4.87,3211.56,77,10.01,139.0,217.0,-78.0,512400,有色ETF
20251121,886050.TI,算力租赁,品高股份,49.02,-2.89,1344.5,152,20.0,227.0,305.0,-78.0,515230,软件ETF
20251121,886041.TI,数据要素,品高股份,49.02,-2.56,1271.23,388,20.0,470.0,551.0,-81.0,515230,软件ETF
20251121,885775.TI,燃料电池,江龙船艇,22.42,-4.27,1881.93,206,14.51,289.0,372.0,-83.0,516160,新能源ETF
20251121,886042.TI,存储芯片,上海新阳,58.3,-5.43,1568.65,158,3.2,447.0,535.0,-87.0,512480,半导体ETF
20251121,886078.TI,商业航天,久之洋,48.6,-3.4,1775.2,266,15.63,306.0,394.0,-87.0,159206,卫星ETF
20251121,886069.TI,人形机器人,实达集团,4.62,-2.85,2250.35,371,10.0,627.0,715.0,-87.0,562500,机器人ETF
20251121,885427.TI,高端装备,伟创电气,84.25,-3.68,3016.58,334,9.13,336.0,428.0,-92.0,159638,高端装备ETF
20251121,885311.TI,智能电网,爱科赛博,42.9,-4.21,3435.4,255,13.31,276.0,370.0,-93.0,561380,电网设备ETF
20251121,885757.TI,区块链,品高股份,49.02,-2.74,1616.8,263,20.0,442.0,535.0,-93.0,515230,软件ETF
20251121,885362.TI,云计算,品高股份,49.02,-2.57,4037.22,217,20.0,355.0,449.0,-94.0,515230,软件ETF
20251121,886013.TI,信创,品高股份,49.02,-3.04,2102.66,299,20.0,400.0,496.0,-95.0,515230,软件ETF
20251121,885919.TI,碳中和,禾信仪器,117.6,-4.08,1882.05,258,20.0,232.0,330.0,-97.0,516160,新能源ETF
20251121,885928.TI,钠离子电池,科达自控,20.26,-6.54,1238.16,134,0.2,341.0,451.0,-109.0,516160,新能源ETF
20251121,886044.TI,液冷服务器,银轮股份,33.08,-4.55,1682.65,162,2.51,401.0,517.0,-116.0,515230,软件ETF
20251121,885564.TI,无人机,久之洋,48.6,-3.29,2786.83,428,15.63,486.0,607.0,-121.0,512660,军工ETF
20251121,885736.TI,无人驾驶,久之洋,48.6,-3.1,2666.56,366,15.63,569.0,693.0,-124.0,515030,新能源车ETF
20251121,886067.TI,低空经济,久之洋,48.6,-3.31,2003.47,447,15.63,482.0,630.0,-147.0,515030,新能源车ETF
20251121,885461.TI,充电桩,百胜智能,21.05,-4.51,5871.53,377,4.62,494.0,643.0,-148.0,516160,新能源ETF
20251121,885641.TI,风电,天海防务,8.15,-3.79,1180.96,401,7.66,474.0,628.0,-154.0,516160,新能源ETF
20251121,885823.TI,氢能源,伟创电气,84.25,-4.25,2451.53,360,9.13,450.0,609.0,-158.0,516160,新能源ETF
20251121,885936.TI,绿色电力,特发信息,10.45,-4.04,1119.08,352,10.0,357.0,521.0,-164.0,516160,新能源ETF
20251121,886032.TI,固态电池,晶华新材,26.4,-6.06,1271.02,272,2.25,557.0,737.0,-179.0,516160,新能源ETF
20251121,885700.TI,军工,品高股份,49.02,-3.39,2137.09,588,20.0,671.0,860.0,-189.0,512660,军工ETF
20251121,885997.TI,比亚迪概念,爱科赛博,42.9,-4.28,1739.72,646,13.31,813.0,1022.0,-209.0,515030,新能源车ETF
20251121,885556.TI,5G,赛微电子,33.49,-3.88,5070.44,437,11.82,890.0,1114.0,-223.0,515880,通信ETF
20251121,885531.TI,光伏概念,洛凯股份,25.94,-4.81,3749.26,548,10.01,640.0,868.0,-227.0,516290,光伏ETF
20251121,885494.TI,一带一路,荃银高科,11.81,-3.66,2309.9,728,16.24,770.0,1034.0,-263.0,510300,沪深300ETF
20251121,885517.TI,机器人概念,实达集团,4.62,-3.43,3716.62,1111,10.0,1300.0,1573.0,-273.0,562500,机器人ETF
20251121,885728.TI,人工智能,品高股份,49.02,-2.96,1320.67,1002,20.0,1318.0,1594.0,-276.0,159381,创业板人工智能ETF
20251121,885806.TI,华为概念,品高股份,49.02,-3.32,3157.57,989,20.0,1423.0,1719.0,-296.0,515230,软件ETF
20251121,885921.TI,储能,爱科赛博,42.9,-4.49,2272.35,757,13.31,1057.0,1365.0,-308.0,516160,新能源ETF
20251121,885431.TI,新能源汽车,爱科赛博,42.9,-3.94,4215.73,986,13.31,1409.0,1744.0,-334.0,515030,新能源车ETF
20251121,886021.TI,国企改革,荃银高科,11.81,-3.46,1409.18,2872,16.24,1469.0,2005.0,-536.0,510300,沪深300ETF
