date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260527,885878.TI,HJT电池,帝尔激光,171.0,-1.07,3509.6,65,9.97,207.0,243.0,-35.0,516290,光伏ETF
20260527,886054.TI,光刻机,旭光电子,24.76,-2.78,2768.79,49,10.0,221.0,258.0,-37.0,588710,科创半导体设备ETF
20260527,885934.TI,元宇宙,罗曼股份,119.15,-2.38,1944.93,181,10.0,450.0,488.0,-37.0,159869,游戏ETF
20260527,885928.TI,钠离子电池,新宙邦,74.72,-1.36,1451.47,140,7.39,457.0,496.0,-39.0,516160,新能源ETF
20260527,886058.TI,华为昇腾,捷成股份,5.82,-3.66,1703.42,105,6.59,183.0,229.0,-45.0,515230,软件ETF
20260527,886008.TI,减速器,迎丰股份,14.82,-3.54,2114.89,136,10.02,266.0,316.0,-50.0,562500,机器人ETF
20260527,885884.TI,航空发动机,旭光电子,24.76,-2.31,3570.74,96,10.0,253.0,303.0,-50.0,512660,军工ETF
20260527,885864.TI,光刻胶,思泰克,75.98,-3.39,5102.95,75,7.73,218.0,269.0,-51.0,588710,科创半导体设备ETF
20260527,885343.TI,稀土永磁,三祥新材,64.13,-2.3,3811.91,64,10.0,151.0,202.0,-51.0,512400,有色ETF
20260527,885908.TI,第三代半导体,创达新材,84.6,-0.77,2809.44,167,25.0,1335.0,1386.0,-51.0,512480,半导体ETF
20260527,885311.TI,智能电网,通合科技,32.38,-1.02,4367.5,276,15.64,835.0,890.0,-54.0,561380,电网设备ETF
20260527,886031.TI,ChatGPT概念,掌阅科技,25.85,-2.75,1842.32,140,10.0,248.0,303.0,-55.0,159381,创业板人工智能ETF
20260527,885425.TI,特高压,固德电材,121.45,-1.18,5595.38,128,14.19,401.0,457.0,-55.0,561380,电网设备ETF
20260527,886004.TI,虚拟电厂,泰永长征,23.6,-0.94,1756.83,153,10.02,546.0,603.0,-57.0,561380,电网设备ETF
20260527,885566.TI,大飞机,再升科技,21.39,-2.47,4074.37,152,6.52,362.0,428.0,-65.0,512660,军工ETF
20260527,885956.TI,智慧政务,*ST易录,9.56,-3.25,1499.17,217,7.42,211.0,278.0,-67.0,515230,软件ETF
20260527,885923.TI,鸿蒙概念,美格智能,49.79,-3.14,1890.74,260,10.01,370.0,437.0,-67.0,515230,软件ETF
20260527,885930.TI,工业母机,合锻智能,20.59,-2.79,2172.36,111,9.99,291.0,361.0,-69.0,159638,高端装备ETF
20260527,885456.TI,互联网金融,凯恩股份,9.65,-2.91,6100.49,217,10.03,226.0,300.0,-73.0,512880,证券ETF
20260527,885426.TI,海工装备,粤电力A,7.34,-2.02,3955.47,272,10.04,631.0,705.0,-73.0,159638,高端装备ETF
20260527,885980.TI,华为鲲鹏,*ST易录,9.56,-3.52,1450.28,176,7.42,258.0,333.0,-75.0,515230,软件ETF
20260527,885775.TI,燃料电池,和远气体,35.09,-2.08,2185.2,214,10.0,449.0,525.0,-75.0,516160,新能源ETF
20260527,885743.TI,军民融合,真视通,16.49,-2.49,1684.8,245,10.01,332.0,409.0,-76.0,512660,军工ETF
20260527,885709.TI,虚拟现实,真视通,16.49,-2.16,1103.08,287,10.01,1208.0,1286.0,-77.0,159869,游戏ETF
20260527,885459.TI,网络安全,华塑控股,5.21,-3.16,5741.23,197,9.92,332.0,416.0,-83.0,515230,软件ETF
20260527,886006.TI,钙钛矿电池,帝尔激光,171.0,-1.73,1313.69,91,9.97,439.0,524.0,-84.0,516290,光伏ETF
20260527,885919.TI,碳中和,*ST禾信,93.5,-1.75,2109.55,273,16.74,376.0,464.0,-87.0,516160,新能源ETF
20260527,885999.TI,汽车热管理,固德电材,121.45,-3.07,2328.3,139,14.19,270.0,358.0,-88.0,515030,新能源车ETF
20260527,885461.TI,充电桩,通合科技,32.38,-1.47,7052.4,387,15.64,1184.0,1273.0,-88.0,516160,新能源ETF
20260527,885530.TI,黄金概念,南矿集团,23.22,-3.28,3783.37,81,9.99,175.0,265.0,-89.0,512400,有色ETF
20260527,885736.TI,无人驾驶,徕木股份,8.79,-2.47,3129.13,403,10.01,1568.0,1658.0,-89.0,515030,新能源车ETF
20260527,886050.TI,算力租赁,真视通,16.49,-3.29,1540.05,181,10.01,526.0,617.0,-91.0,515230,软件ETF
20260527,886032.TI,固态电池,扬杰科技,110.02,-1.61,1621.41,293,12.38,967.0,1063.0,-95.0,516160,新能源ETF
20260527,886037.TI,6G概念,中京电子,16.54,-2.29,2745.47,95,9.97,555.0,653.0,-98.0,515880,通信ETF
20260527,885757.TI,区块链,北京君正,160.01,-2.79,1557.99,261,6.96,515.0,615.0,-99.0,515230,软件ETF
20260527,885641.TI,风电,粤电力A,7.34,-1.29,1447.08,430,10.04,1097.0,1197.0,-100.0,516160,新能源ETF
20260527,886019.TI,AIGC概念,欢瑞世纪,4.5,-2.58,2122.54,287,10.02,431.0,536.0,-105.0,159381,创业板人工智能ETF
20260527,885574.TI,卫星导航,美格智能,49.79,-2.39,5128.23,276,10.01,876.0,985.0,-108.0,515880,通信ETF
20260527,885362.TI,云计算,艾可蓝,94.78,-3.35,4111.57,218,7.68,453.0,564.0,-110.0,515230,软件ETF
20260527,885936.TI,绿色电力,锦浪科技,119.9,-1.16,1273.65,419,11.47,895.0,1010.0,-114.0,516160,新能源ETF
20260527,885564.TI,无人机,扬杰科技,110.02,-2.41,3332.49,457,12.38,1072.0,1191.0,-119.0,512660,军工ETF
20260527,886013.TI,信创,真视通,16.49,-3.18,2097.11,301,10.01,594.0,719.0,-125.0,515230,软件ETF
20260527,886044.TI,液冷服务器,艾华集团,34.93,-2.1,2391.07,209,10.02,1154.0,1286.0,-131.0,515230,软件ETF
20260527,885556.TI,5G,扬杰科技,110.02,-1.95,7029.56,452,12.38,2803.0,2936.0,-133.0,515880,通信ETF
20260527,886041.TI,数据要素,凯恩股份,9.65,-2.74,1259.74,392,10.03,507.0,643.0,-135.0,515230,软件ETF
20260527,885427.TI,高端装备,南矿集团,23.22,-2.6,3628.73,366,9.99,819.0,965.0,-145.0,159638,高端装备ETF
20260527,886067.TI,低空经济,唯特偶,100.18,-2.31,2275.89,489,13.29,1021.0,1174.0,-153.0,515030,新能源车ETF
20260527,886042.TI,存储芯片,晶升股份,72.84,-2.45,2787.9,190,14.6,2367.0,2525.0,-158.0,512480,半导体ETF
20260527,885823.TI,氢能源,利柏特,17.47,-1.87,2877.91,400,10.01,897.0,1060.0,-163.0,516160,新能源ETF
20260527,886069.TI,人形机器人,扬杰科技,110.02,-2.64,2730.0,449,12.38,1766.0,1935.0,-169.0,562500,机器人ETF
20260527,886078.TI,商业航天,族兴新材,36.0,-2.18,2453.8,492,11.8,1616.0,1792.0,-176.0,159206,卫星ETF
20260527,885531.TI,光伏概念,晶升股份,72.84,-1.44,4851.47,595,14.6,2086.0,2274.0,-188.0,516290,光伏ETF
20260527,885997.TI,比亚迪概念,晶升股份,72.84,-2.1,2139.39,670,14.6,1955.0,2154.0,-198.0,515030,新能源车ETF
20260527,885700.TI,军工,通合科技,32.38,-2.33,2577.98,602,15.64,1224.0,1453.0,-228.0,512660,军工ETF
20260527,885494.TI,一带一路,恒太照明,11.22,-2.22,2519.41,773,13.68,1224.0,1481.0,-256.0,510300,沪深300ETF
20260527,885921.TI,储能,通合科技,32.38,-1.29,2787.56,877,15.64,2629.0,2899.0,-269.0,516160,新能源ETF
20260527,885806.TI,华为概念,百纳千成,6.71,-2.17,3774.65,1001,20.04,3466.0,3745.0,-278.0,515230,软件ETF
20260527,885431.TI,新能源汽车,通合科技,32.38,-2.13,5128.22,1040,15.64,3098.0,3394.0,-295.0,515030,新能源车ETF
20260527,885728.TI,人工智能,百纳千成,6.71,-2.33,1383.31,1062,20.04,2207.0,2530.0,-323.0,159381,创业板人工智能ETF
20260527,885517.TI,机器人概念,天正电气,8.01,-2.47,4303.28,1192,10.03,3375.0,3705.0,-329.0,562500,机器人ETF
20260527,886021.TI,国企改革,粤电力A,7.34,-1.72,1468.3,2926,10.04,2547.0,3019.0,-471.0,510300,沪深300ETF
