date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251126,885459.TI,网络安全,华塑控股,4.03,-1.04,5789.91,185,10.11,314.0,369.0,-55.0,515230,软件ETF
20251126,886031.TI,ChatGPT概念,辰安科技,26.85,-1.17,2010.55,140,4.47,310.0,369.0,-58.0,159381,创业板人工智能ETF
20251126,885566.TI,大飞机,特发信息,13.92,-1.1,3352.65,141,10.04,165.0,231.0,-65.0,512660,军工ETF
20251126,885427.TI,高端装备,中环海陆,27.13,-0.81,3073.07,337,19.99,310.0,376.0,-66.0,159638,高端装备ETF
20251126,885956.TI,智慧政务,三维天地,47.26,-0.77,1645.81,212,20.01,266.0,333.0,-66.0,515230,软件ETF
20251126,886013.TI,信创,三维天地,47.26,-0.98,2176.83,299,20.01,428.0,497.0,-69.0,515230,软件ETF
20251126,885923.TI,鸿蒙概念,三维天地,47.26,-0.71,2016.63,258,20.01,316.0,386.0,-69.0,515230,软件ETF
20251126,886076.TI,军工信息化,三维天地,47.26,-1.82,1755.71,108,20.01,131.0,205.0,-73.0,512660,军工ETF
20251126,885574.TI,卫星导航,中环海陆,27.13,-0.68,4102.41,224,19.99,334.0,408.0,-74.0,515880,通信ETF
20251126,886078.TI,商业航天,三维天地,47.26,-0.92,1849.2,272,20.01,396.0,483.0,-86.0,159206,卫星ETF
20251126,885494.TI,一带一路,凯发电气,13.35,-0.41,2360.51,728,10.79,759.0,845.0,-86.0,510300,沪深300ETF
20251126,886019.TI,AIGC概念,欢瑞世纪,9.75,-0.89,2219.8,265,10.04,485.0,577.0,-91.0,159381,创业板人工智能ETF
20251126,885757.TI,区块链,三维天地,47.26,-0.72,1674.72,263,20.01,421.0,514.0,-92.0,515230,软件ETF
20251126,885564.TI,无人机,赛微电子,42.09,-0.81,2880.2,428,16.27,526.0,627.0,-101.0,512660,军工ETF
20251126,886067.TI,低空经济,特发信息,13.92,-0.81,2062.68,447,10.04,487.0,591.0,-104.0,515030,新能源车ETF
20251126,885806.TI,华为概念,三维天地,47.26,-0.39,3274.26,989,20.01,1619.0,1728.0,-108.0,515230,软件ETF
20251126,886041.TI,数据要素,三维天地,47.26,-0.73,1321.69,388,20.01,432.0,547.0,-114.0,515230,软件ETF
20251126,885743.TI,军民融合,天汽模,7.04,-1.9,1545.29,237,10.0,267.0,411.0,-143.0,512660,军工ETF
20251126,885728.TI,人工智能,凯淳股份,41.44,-0.55,1367.06,1008,20.01,1406.0,1590.0,-184.0,159381,创业板人工智能ETF
20251126,885700.TI,军工,三维天地,47.26,-1.23,2194.34,591,20.01,658.0,859.0,-201.0,512660,军工ETF
20251126,886021.TI,国企改革,华塑控股,4.03,-0.54,1432.11,2878,10.11,1336.0,1575.0,-238.0,510300,沪深300ETF
