date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250103,886015.TI,创新药,普利制药,7.72,-0.95,937.02,174,-0.95,80.0,89.0,-9.0,510660,创新药ETF
20250103,885982.TI,华为欧拉,艾融软件,55.76,-5.53,1187.13,43,-5.53,50.0,60.0,-10.0,515230,软件ETF
20250103,886006.TI,钙钛矿电池,七彩化学,12.44,-3.42,668.39,52,-3.42,42.0,54.0,-11.0,516290,光伏ETF
20250103,885426.TI,海工装备,石化机械,7.48,-2.68,2083.19,66,-2.68,45.0,57.0,-12.0,159638,高端装备ETF
20250103,886042.TI,存储芯片,大为股份,14.25,-2.91,984.99,86,-2.91,130.0,144.0,-13.0,512480,半导体ETF
20250103,886004.TI,虚拟电厂,海得控制,14.14,-4.32,1056.53,97,-4.32,56.0,70.0,-14.0,561380,电网设备ETF
20250103,885930.TI,工业母机,欣天科技,16.55,-4.11,1068.34,98,-4.11,65.0,80.0,-14.0,159638,高端装备ETF
20250103,886058.TI,华为昇腾,南威软件,10.35,-5.54,1135.47,53,-5.54,64.0,79.0,-15.0,515230,软件ETF
20250103,886076.TI,军工信息化,广道数字,14.93,-4.98,1201.49,96,-4.98,50.0,65.0,-15.0,512660,军工ETF
20250103,885819.TI,电力物联网,电光科技,16.53,-4.3,1514.26,74,-4.3,48.0,64.0,-15.0,561380,电网设备ETF
20250103,885425.TI,特高压,新宏泰,41.2,-3.84,2794.85,104,-3.84,48.0,64.0,-16.0,561380,电网设备ETF
20250103,886008.TI,减速器,旺成科技,15.8,-4.25,1156.49,100,-4.25,53.0,71.0,-17.0,562500,机器人ETF
20250103,885999.TI,汽车热管理,永茂泰,8.13,-4.43,1268.2,107,-4.43,63.0,81.0,-18.0,515030,新能源车ETF
20250103,885884.TI,航空发动机,应流股份,13.58,-3.91,1835.47,78,-3.91,64.0,82.0,-18.0,512660,军工ETF
20250103,885603.TI,网络游戏,紫天科技,23.15,-4.76,1244.8,65,-4.76,64.0,86.0,-22.0,159869,游戏ETF
20250103,885566.TI,大飞机,应流股份,13.58,-4.0,2420.18,123,-4.0,85.0,109.0,-24.0,512660,军工ETF
20250103,886032.TI,固态电池,雄韬股份,15.55,-3.2,775.33,171,-3.2,143.0,168.0,-25.0,516160,新能源ETF
20250103,886037.TI,6G概念,大恒科技,9.48,-4.66,1233.59,63,-4.66,110.0,138.0,-28.0,515880,通信ETF
20250103,885775.TI,燃料电池,石化机械,7.48,-3.29,1281.64,202,-3.29,133.0,163.0,-29.0,516160,新能源ETF
20250103,885497.TI,旅游概念,东百集团,8.47,-5.37,2211.84,108,-5.37,61.0,92.0,-30.0,510150,消费ETF
20250103,885919.TI,碳中和,宝泰隆,3.0,-4.06,1368.26,216,-4.06,88.0,119.0,-30.0,516160,新能源ETF
20250103,886078.TI,商业航天,星图测控,45.63,-4.05,1222.2,207,-4.05,111.0,143.0,-31.0,159206,卫星ETF
20250103,886069.TI,人形机器人,东港股份,14.14,-5.06,1353.62,102,-5.06,135.0,169.0,-33.0,562500,机器人ETF
20250103,885823.TI,氢能源,石化机械,7.48,-3.22,1681.74,324,-3.22,199.0,233.0,-33.0,516160,新能源ETF
20250103,885936.TI,绿色电力,星光股份,2.71,-2.97,858.02,207,-2.97,125.0,158.0,-33.0,516160,新能源ETF
20250103,885866.TI,数字货币,东港股份,14.14,-5.13,1709.48,83,-5.13,98.0,132.0,-34.0,515230,软件ETF
20250103,885876.TI,网红经济,比依股份,20.59,-5.67,1222.04,100,-5.67,82.0,120.0,-37.0,512980,传媒ETF
20250103,885980.TI,华为鲲鹏,海得控制,14.14,-5.37,1080.89,161,-5.37,139.0,178.0,-39.0,515230,软件ETF
20250103,885945.TI,汽车芯片,大为股份,14.25,-3.06,774.49,111,-3.06,168.0,209.0,-40.0,512480,半导体ETF
20250103,886044.TI,液冷服务器,日海智能,8.47,-5.41,1033.07,70,-5.41,186.0,228.0,-41.0,515230,软件ETF
20250103,885951.TI,预制菜,居然智家,4.17,-5.54,1002.59,106,-5.54,92.0,135.0,-42.0,510150,消费ETF
20250103,885956.TI,智慧政务,慧为智能,18.0,-5.47,1122.01,171,-5.47,144.0,187.0,-42.0,515230,软件ETF
20250103,885743.TI,军民融合,神剑股份,5.87,-4.43,1041.06,186,-4.43,136.0,178.0,-42.0,512660,军工ETF
20250103,885574.TI,卫星导航,星图测控,45.63,-4.48,2785.76,190,-4.48,136.0,179.0,-43.0,515880,通信ETF
20250103,885908.TI,第三代半导体,华灿光电,10.26,-3.35,1235.95,132,-3.35,139.0,182.0,-43.0,512480,半导体ETF
20250103,885427.TI,高端装备,思泰克,40.32,-3.62,2071.87,294,-3.62,169.0,216.0,-46.0,159638,高端装备ETF
20250103,885311.TI,智能电网,顺钠股份,7.34,-4.24,2488.7,225,-4.24,144.0,192.0,-48.0,561380,电网设备ETF
20250103,885641.TI,风电,电气风电,9.5,-3.25,833.69,329,-3.25,209.0,260.0,-50.0,516160,新能源ETF
20250103,886050.TI,算力租赁,电光科技,16.53,-5.36,933.28,112,-5.36,159.0,211.0,-51.0,515230,软件ETF
20250103,886031.TI,ChatGPT概念,东港股份,14.14,-5.5,1459.82,135,-5.5,231.0,288.0,-57.0,159381,创业板人工智能ETF
20250103,885459.TI,网络安全,ST恒久,2.94,-5.57,4070.01,175,-5.57,202.0,261.0,-59.0,515230,软件ETF
20250103,885461.TI,充电桩,欣天科技,16.55,-4.06,4164.47,316,-4.06,209.0,268.0,-59.0,516160,新能源ETF
20250103,885564.TI,无人机,日海智能,8.47,-4.28,1965.42,298,-4.28,256.0,317.0,-60.0,512660,军工ETF
20250103,885736.TI,无人驾驶,大为股份,14.25,-3.94,1922.24,289,-3.94,280.0,343.0,-62.0,515030,新能源车ETF
20250103,885456.TI,互联网金融,华联股份,2.52,-4.93,4958.32,187,-4.93,302.0,370.0,-68.0,512880,证券ETF
20250103,885923.TI,鸿蒙概念,慧为智能,18.0,-4.95,1469.09,224,-4.95,213.0,283.0,-69.0,515230,软件ETF
20250103,886067.TI,低空经济,神剑股份,5.87,-4.41,1482.39,307,-4.41,284.0,359.0,-75.0,515030,新能源车ETF
20250103,885934.TI,元宇宙,国星光电,14.32,-4.99,1408.67,172,-4.99,250.0,328.0,-77.0,159869,游戏ETF
20250103,886013.TI,信创,慧为智能,18.0,-5.32,1509.43,284,-5.32,290.0,368.0,-78.0,515230,软件ETF
20250103,886041.TI,数据要素,星图测控,45.63,-5.33,936.19,326,-5.33,318.0,401.0,-82.0,515230,软件ETF
20250103,885531.TI,光伏概念,顺钠股份,7.34,-3.59,2769.31,563,-3.59,319.0,402.0,-82.0,516290,光伏ETF
20250103,885921.TI,储能,顺钠股份,7.34,-3.82,1607.8,509,-3.82,399.0,482.0,-83.0,516160,新能源ETF
20250103,885709.TI,虚拟现实,华灿光电,10.26,-4.43,704.95,274,-4.43,378.0,464.0,-85.0,159869,游戏ETF
20250103,886019.TI,AIGC概念,居然智家,4.17,-5.37,1546.1,215,-5.37,320.0,412.0,-92.0,159381,创业板人工智能ETF
20250103,885494.TI,一带一路,胜利精密,2.92,-3.46,1725.48,559,-3.46,373.0,465.0,-92.0,510300,沪深300ETF
20250103,885997.TI,比亚迪概念,思泰克,40.32,-3.92,1151.1,550,-3.92,349.0,445.0,-96.0,515030,新能源车ETF
20250103,885556.TI,5G,欣天科技,16.55,-4.31,3482.31,404,-4.31,481.0,581.0,-100.0,515880,通信ETF
20250103,885700.TI,军工,海得控制,14.14,-4.14,1456.66,529,-4.14,338.0,439.0,-100.0,512660,军工ETF
20250103,885757.TI,区块链,东港股份,14.14,-5.09,1241.6,240,-5.09,387.0,489.0,-101.0,515230,软件ETF
20250103,885431.TI,新能源汽车,欣天科技,16.55,-3.78,2818.56,831,-3.78,642.0,792.0,-149.0,515030,新能源车ETF
20250103,885517.TI,机器人概念,长盛轴承,36.58,-4.15,2571.39,713,-4.15,638.0,800.0,-161.0,562500,机器人ETF
20250103,885728.TI,人工智能,思泰克,40.32,-4.71,944.15,749,-4.71,819.0,1043.0,-224.0,159381,创业板人工智能ETF
20250103,885806.TI,华为概念,华灿光电,10.26,-4.41,2263.15,948,-4.41,947.0,1186.0,-239.0,515230,软件ETF
20250103,886021.TI,国企改革,星图测控,45.63,-3.13,1113.9,2816,-3.13,1043.0,1297.0,-254.0,510300,沪深300ETF
