date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250220,885823.TI,氢能源,信宇人,20.6,0.85,1897.02,326,0.85,368.0,401.0,-33.0,516160,新能源ETF
20250220,885311.TI,智能电网,三丰智能,14.59,0.59,2933.7,227,0.59,311.0,346.0,-34.0,561380,电网设备ETF
20250220,885866.TI,数字货币,京北方,21.44,0.21,2086.62,82,0.21,189.0,226.0,-37.0,515230,软件ETF
20250220,886042.TI,存储芯片,航锦科技,42.96,0.43,1176.56,89,0.43,219.0,257.0,-38.0,512480,半导体ETF
20250220,886044.TI,液冷服务器,强瑞技术,68.78,0.63,1348.17,72,0.63,337.0,377.0,-39.0,515230,软件ETF
20250220,885603.TI,网络游戏,浙版传媒,9.65,-0.18,1524.1,64,-0.18,136.0,178.0,-41.0,159869,游戏ETF
20250220,886067.TI,低空经济,华曙高科,39.99,1.04,1782.06,312,1.04,545.0,586.0,-41.0,515030,新能源车ETF
20250220,885982.TI,华为欧拉,东华软件,13.72,-0.13,1645.1,44,-0.13,197.0,240.0,-43.0,515230,软件ETF
20250220,885641.TI,风电,双飞集团,23.1,0.53,929.27,331,0.53,351.0,396.0,-44.0,516160,新能源ETF
20250220,885700.TI,军工,苏轴股份,37.0,1.6,1714.27,530,1.6,705.0,751.0,-46.0,512660,军工ETF
20250220,885531.TI,光伏概念,奥飞数据,19.92,0.64,3093.31,564,0.64,572.0,619.0,-47.0,516290,光伏ETF
20250220,886058.TI,华为昇腾,盛视科技,30.64,0.37,1559.12,62,0.37,249.0,300.0,-51.0,515230,软件ETF
20250220,885997.TI,比亚迪概念,三丰智能,14.59,1.29,1407.17,572,1.29,969.0,1024.0,-54.0,515030,新能源车ETF
20250220,885431.TI,新能源汽车,苏轴股份,37.0,1.36,3399.32,841,1.36,1306.0,1362.0,-56.0,515030,新能源车ETF
20250220,885456.TI,互联网金融,汉威科技,44.5,0.55,5955.76,188,0.55,399.0,456.0,-57.0,512880,证券ETF
20250220,885709.TI,虚拟现实,凌云光,41.39,1.67,865.64,275,1.67,763.0,824.0,-61.0,159869,游戏ETF
20250220,885556.TI,5G,南亚新材,31.05,1.44,4235.5,404,1.44,860.0,922.0,-62.0,515880,通信ETF
20250220,885736.TI,无人驾驶,三丰智能,14.59,1.06,2383.28,294,1.06,666.0,734.0,-67.0,515030,新能源车ETF
20250220,885980.TI,华为鲲鹏,东华软件,13.72,-0.03,1476.09,162,-0.03,466.0,541.0,-74.0,515230,软件ETF
20250220,885956.TI,智慧政务,南凌科技,33.51,0.18,1473.55,174,0.18,402.0,486.0,-83.0,515230,软件ETF
20250220,885921.TI,储能,朗科智能,14.06,0.48,1854.88,526,0.48,724.0,810.0,-85.0,516160,新能源ETF
20250220,885459.TI,网络安全,奥飞数据,19.92,0.56,5251.54,174,0.56,432.0,520.0,-87.0,515230,软件ETF
20250220,885934.TI,元宇宙,凌云光,41.39,1.27,1759.6,172,1.27,568.0,656.0,-88.0,159869,游戏ETF
20250220,885494.TI,一带一路,奥飞数据,19.92,0.54,1902.63,563,0.54,598.0,688.0,-90.0,510300,沪深300ETF
20250220,886031.TI,ChatGPT概念,物产金轮,17.45,0.32,1925.24,138,0.32,477.0,580.0,-103.0,159381,创业板人工智能ETF
20250220,886050.TI,算力租赁,奥飞数据,19.92,0.51,1273.43,119,0.51,491.0,594.0,-103.0,515230,软件ETF
20250220,885923.TI,鸿蒙概念,卓翼科技,9.41,0.58,1889.6,228,0.58,620.0,731.0,-111.0,515230,软件ETF
20250220,885362.TI,云计算,南凌科技,33.51,0.02,3991.79,154,0.02,588.0,707.0,-119.0,515230,软件ETF
20250220,885517.TI,机器人概念,万达轴承,143.01,1.68,3281.44,751,1.68,1757.0,1876.0,-119.0,562500,机器人ETF
20250220,886019.TI,AIGC概念,凌云光,41.39,0.17,2036.97,220,0.17,598.0,737.0,-139.0,159381,创业板人工智能ETF
20250220,886013.TI,信创,雷神科技,45.0,0.32,2002.83,291,0.32,772.0,914.0,-141.0,515230,软件ETF
20250220,885757.TI,区块链,汉威科技,44.5,0.56,1552.59,240,0.56,750.0,895.0,-145.0,515230,软件ETF
20250220,886041.TI,数据要素,奥飞数据,19.92,0.34,1210.2,333,0.34,772.0,944.0,-171.0,515230,软件ETF
20250220,885806.TI,华为概念,凌云光,41.39,1.21,2794.06,948,1.21,2138.0,2331.0,-193.0,515230,软件ETF
20250220,886021.TI,国企改革,纬达光电,24.75,0.55,1195.72,2830,0.55,1361.0,1574.0,-213.0,510300,沪深300ETF
20250220,885728.TI,人工智能,凌云光,41.39,0.84,1196.33,768,0.84,1765.0,2049.0,-283.0,159381,创业板人工智能ETF
