date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250923,885736.TI,无人驾驶,波长光电,129.6,-1.0,2867.81,359,20.0,972.0,1154.0,-182.0,515030,新能源车ETF
20250923,886067.TI,低空经济,*ST东通,2.35,-1.37,2118.05,430,19.9,837.0,1030.0,-193.0,515030,新能源车ETF
20250923,885709.TI,虚拟现实,初灵信息,26.29,-1.8,1001.72,283,19.99,980.0,1190.0,-209.0,159869,游戏ETF
20250923,885757.TI,区块链,*ST东通,2.35,-2.23,1647.09,273,19.9,628.0,838.0,-210.0,515230,软件ETF
20250923,885700.TI,军工,*ST东通,2.35,-1.39,2181.52,581,19.9,841.0,1052.0,-211.0,512660,军工ETF
20250923,886069.TI,人形机器人,恒帅股份,139.0,-1.29,2551.4,343,15.26,1178.0,1392.0,-214.0,562500,机器人ETF
20250923,885997.TI,比亚迪概念,矽电股份,225.85,-0.86,1852.53,633,20.0,1430.0,1663.0,-232.0,515030,新能源车ETF
20250923,885556.TI,5G,初灵信息,26.29,-1.41,5447.72,431,19.99,1624.0,1971.0,-346.0,515880,通信ETF
20250923,885431.TI,新能源汽车,友升股份,79.5,-0.89,4494.04,964,71.48,2508.0,2880.0,-371.0,515030,新能源车ETF
20250923,886021.TI,国企改革,电气风电,23.71,-1.25,1397.27,2866,15.55,1826.0,2281.0,-455.0,510300,沪深300ETF
20250923,885517.TI,机器人概念,波长光电,129.6,-1.36,3970.3,1048,20.0,2312.0,2769.0,-457.0,562500,机器人ETF
20250923,885728.TI,人工智能,初灵信息,26.29,-1.84,1359.21,960,19.99,1867.0,2330.0,-462.0,159381,创业板人工智能ETF
20250923,885806.TI,华为概念,矽电股份,225.85,-1.58,3323.89,986,20.0,2325.0,2852.0,-526.0,515230,软件ETF
