date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260529,885641.TI,风电,珈伟新能,5.72,-1.99,1440.71,430,11.28,1282.0,1364.0,-81.0,516160,新能源ETF
20260529,885930.TI,工业母机,凯格精机,248.92,-4.16,2109.71,111,13.97,279.0,362.0,-83.0,159638,高端装备ETF
20260529,885459.TI,网络安全,*ST易录,11.0,-3.59,5589.59,197,13.87,443.0,527.0,-84.0,515230,软件ETF
20260529,886004.TI,虚拟电厂,珈伟新能,5.72,-1.9,1744.18,153,11.28,479.0,569.0,-90.0,561380,电网设备ETF
20260529,885999.TI,汽车热管理,和胜股份,26.47,-3.77,2252.18,139,10.02,244.0,336.0,-92.0,515030,新能源车ETF
20260529,885311.TI,智能电网,远东股份,24.1,-2.97,4296.28,277,9.99,901.0,995.0,-93.0,561380,电网设备ETF
20260529,885426.TI,海工装备,肯特股份,47.46,-2.88,3905.46,272,10.24,744.0,838.0,-94.0,159638,高端装备ETF
20260529,885923.TI,鸿蒙概念,引力传媒,22.03,-3.29,1834.52,260,6.42,318.0,415.0,-97.0,515230,软件ETF
20260529,886019.TI,AIGC概念,雷神科技,24.1,-2.51,2075.11,287,11.47,464.0,564.0,-99.0,159381,创业板人工智能ETF
20260529,885934.TI,元宇宙,天地在线,22.83,-2.92,1898.98,181,10.02,413.0,513.0,-100.0,159869,游戏ETF
20260529,885362.TI,云计算,利通电子,240.73,-3.47,3999.59,218,9.41,503.0,608.0,-105.0,515230,软件ETF
20260529,886037.TI,6G概念,亨通光电,77.12,-4.42,2690.7,95,9.42,744.0,850.0,-106.0,515880,通信ETF
20260529,885884.TI,航空发动机,合锻智能,24.92,-5.12,3454.79,96,10.02,215.0,328.0,-112.0,512660,军工ETF
20260529,886041.TI,数据要素,东杰智能,24.94,-2.76,1232.35,392,20.02,559.0,673.0,-113.0,515230,软件ETF
20260529,886006.TI,钙钛矿电池,荣旗科技,87.7,-5.03,1266.97,91,20.01,401.0,519.0,-117.0,516290,光伏ETF
20260529,885775.TI,燃料电池,华锋股份,18.49,-3.29,2131.04,214,9.99,405.0,525.0,-120.0,516160,新能源ETF
20260529,886050.TI,算力租赁,利通电子,240.73,-3.43,1502.96,182,9.41,527.0,653.0,-126.0,515230,软件ETF
20260529,885566.TI,大飞机,通光线缆,22.68,-4.31,3970.24,151,8.1,313.0,441.0,-127.0,512660,军工ETF
20260529,885757.TI,区块链,天地在线,22.83,-2.63,1524.5,261,10.02,455.0,586.0,-130.0,515230,软件ETF
20260529,886032.TI,固态电池,荣旗科技,87.7,-3.2,1595.79,293,20.01,1000.0,1131.0,-131.0,516160,新能源ETF
20260529,885743.TI,军民融合,远东股份,24.1,-4.31,1635.04,245,9.99,325.0,460.0,-134.0,512660,军工ETF
20260529,886013.TI,信创,*ST易录,11.0,-3.73,2034.51,301,13.87,533.0,678.0,-144.0,515230,软件ETF
20260529,886044.TI,液冷服务器,新亚电子,24.62,-3.7,2355.78,209,10.01,1409.0,1557.0,-147.0,515230,软件ETF
20260529,885427.TI,高端装备,凯格精机,248.92,-3.56,3549.25,368,13.97,759.0,971.0,-212.0,159638,高端装备ETF
20260529,885494.TI,一带一路,泓淋电力,19.57,-1.96,2484.6,776,19.99,1410.0,1624.0,-213.0,510300,沪深300ETF
20260529,885823.TI,氢能源,肯特股份,47.46,-2.74,2826.49,400,10.24,861.0,1091.0,-230.0,516160,新能源ETF
20260529,885736.TI,无人驾驶,*ST易录,11.0,-3.83,3040.27,403,13.87,1600.0,1832.0,-232.0,515030,新能源车ETF
20260529,885908.TI,第三代半导体,凯格精机,248.92,-5.2,2748.51,170,13.97,1211.0,1450.0,-238.0,512480,半导体ETF
20260529,885709.TI,虚拟现实,天地在线,22.83,-3.83,1071.57,287,10.02,1109.0,1353.0,-243.0,159869,游戏ETF
20260529,885945.TI,汽车芯片,凯格精机,248.92,-5.6,1457.53,142,13.97,1132.0,1394.0,-261.0,512480,半导体ETF
20260529,885461.TI,充电桩,泓淋电力,19.57,-3.23,6921.26,387,19.99,1045.0,1309.0,-264.0,516160,新能源ETF
20260529,885574.TI,卫星导航,肯特股份,47.46,-4.87,4970.11,276,10.24,880.0,1159.0,-279.0,515880,通信ETF
20260529,886067.TI,低空经济,远东股份,24.1,-3.83,2214.69,490,9.99,1051.0,1331.0,-279.0,515030,新能源车ETF
20260529,885564.TI,无人机,远东股份,24.1,-4.06,3239.79,457,9.99,1050.0,1340.0,-290.0,512660,军工ETF
20260529,886069.TI,人形机器人,春秋电子,24.81,-4.46,2619.09,450,10.02,1602.0,1915.0,-312.0,562500,机器人ETF
20260529,885700.TI,军工,长进光子,720.5,-3.88,2522.36,604,17.86,1415.0,1738.0,-323.0,512660,军工ETF
20260529,885556.TI,5G,兆龙互连,59.35,-3.92,6890.79,453,14.33,3060.0,3407.0,-346.0,515880,通信ETF
20260529,886021.TI,国企改革,*ST易录,11.0,-0.9,1464.19,2926,13.87,2896.0,3251.0,-354.0,510300,沪深300ETF
20260529,886042.TI,存储芯片,博杰股份,144.3,-5.3,2702.38,191,7.46,1962.0,2336.0,-374.0,512480,半导体ETF
20260529,885531.TI,光伏概念,凌玮科技,138.6,-3.49,4760.74,595,17.45,1940.0,2316.0,-376.0,516290,光伏ETF
20260529,886078.TI,商业航天,长进光子,720.5,-4.32,2393.2,493,17.86,1759.0,2141.0,-382.0,159206,卫星ETF
20260529,885921.TI,储能,泓淋电力,19.57,-2.88,2743.24,878,19.99,2587.0,3052.0,-464.0,516160,新能源ETF
20260529,885997.TI,比亚迪概念,东杰智能,24.94,-3.98,2077.57,670,20.02,1732.0,2209.0,-477.0,515030,新能源车ETF
20260529,885728.TI,人工智能,东杰智能,24.94,-2.73,1353.36,1061,20.02,2072.0,2561.0,-489.0,159381,创业板人工智能ETF
20260529,885431.TI,新能源汽车,东杰智能,24.94,-3.54,5009.62,1040,20.02,3076.0,3589.0,-513.0,515030,新能源车ETF
20260529,885806.TI,华为概念,荣旗科技,87.7,-3.5,3683.72,1000,20.01,3454.0,4044.0,-589.0,515230,软件ETF
20260529,885517.TI,机器人概念,东杰智能,24.94,-3.73,4173.76,1193,20.02,3196.0,3788.0,-592.0,562500,机器人ETF
