date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260313,885999.TI,汽车热管理,朗进科技,31.46,-1.19,2333.91,135,6.86,198.0,236.0,-37.0,515030,新能源车ETF
20260313,885819.TI,电力物联网,海伦哲,10.86,-3.05,2475.74,86,5.33,121.0,166.0,-45.0,561380,电网设备ETF
20260313,885884.TI,航空发动机,江苏神通,19.26,-1.98,3650.13,98,9.99,216.0,269.0,-53.0,512660,军工ETF
20260313,885343.TI,稀土永磁,横店东磁,25.84,-1.5,3761.84,63,10.0,159.0,216.0,-56.0,512400,有色ETF
20260313,885945.TI,汽车芯片,银河微电,37.09,-1.45,1270.89,139,10.65,410.0,468.0,-58.0,512480,半导体ETF
20260313,886076.TI,军工信息化,康达新材,15.35,-2.19,2010.15,111,10.04,144.0,203.0,-59.0,512660,军工ETF
20260313,885775.TI,燃料电池,江苏神通,19.26,-1.11,2249.9,212,9.99,483.0,543.0,-60.0,516160,新能源ETF
20260313,885866.TI,数字货币,国民技术,23.22,-2.76,2344.77,92,5.74,96.0,157.0,-61.0,515230,软件ETF
20260313,886037.TI,6G概念,瑞斯康达,13.75,-2.18,2415.6,94,10.0,374.0,444.0,-70.0,515880,通信ETF
20260313,886058.TI,华为昇腾,创新医疗,31.71,-2.93,1797.52,102,6.59,170.0,246.0,-75.0,515230,软件ETF
20260313,885736.TI,无人驾驶,中英科技,59.97,-1.25,3052.91,397,11.49,732.0,815.0,-82.0,515030,新能源车ETF
20260313,885530.TI,黄金概念,中国宝安,9.47,-1.92,4093.11,81,3.05,242.0,329.0,-86.0,512400,有色ETF
20260313,886031.TI,ChatGPT概念,ST易联众,8.46,-2.23,2012.14,141,2.92,201.0,290.0,-88.0,159381,创业板人工智能ETF
20260313,885919.TI,碳中和,安泰集团,4.13,-1.15,2241.29,269,10.13,577.0,669.0,-91.0,516160,新能源ETF
20260313,886004.TI,虚拟电厂,协鑫能科,22.28,-2.91,1870.12,143,4.31,445.0,539.0,-94.0,561380,电网设备ETF
20260313,885934.TI,元宇宙,水晶光电,27.62,-1.84,2062.32,180,7.43,319.0,414.0,-94.0,159869,游戏ETF
20260313,885456.TI,互联网金融,*ST建艺,10.91,-1.89,6810.68,216,5.0,208.0,305.0,-97.0,512880,证券ETF
20260313,886069.TI,人形机器人,德马科技,19.45,-1.27,2539.81,419,7.46,666.0,764.0,-98.0,562500,机器人ETF
20260313,885980.TI,华为鲲鹏,旋极信息,5.6,-2.69,1601.36,176,5.66,254.0,353.0,-99.0,515230,软件ETF
20260313,885566.TI,大飞机,起帆电缆,23.06,-2.05,4205.2,151,10.02,309.0,409.0,-100.0,512660,军工ETF
20260313,885425.TI,特高压,起帆电缆,23.06,-2.25,5499.17,124,10.02,436.0,544.0,-108.0,561380,电网设备ETF
20260313,885709.TI,虚拟现实,中南文化,4.49,-1.62,1070.07,284,10.05,480.0,593.0,-113.0,159869,游戏ETF
20260313,885956.TI,智慧政务,浪潮软件,17.63,-2.47,1654.51,213,9.98,267.0,387.0,-119.0,515230,软件ETF
20260313,885426.TI,海工装备,通裕重工,4.21,-0.97,4171.97,263,19.94,753.0,874.0,-120.0,159638,高端装备ETF
20260313,885997.TI,比亚迪概念,中科电气,22.89,-1.09,2031.18,654,13.32,997.0,1122.0,-124.0,515030,新能源车ETF
20260313,885743.TI,军民融合,康达新材,15.35,-1.85,1796.62,245,10.04,307.0,432.0,-125.0,512660,军工ETF
20260313,885923.TI,鸿蒙概念,兆驰股份,11.94,-2.03,2045.8,261,10.05,305.0,431.0,-126.0,515230,软件ETF
20260313,885459.TI,网络安全,瑞斯康达,13.75,-2.54,6168.16,194,10.0,342.0,470.0,-128.0,515230,软件ETF
20260313,886044.TI,液冷服务器,朗进科技,31.46,-2.17,2098.53,187,6.86,560.0,688.0,-128.0,515230,软件ETF
20260313,885556.TI,5G,南亚新材,133.0,-1.72,6236.93,445,12.31,1312.0,1446.0,-134.0,515880,通信ETF
20260313,885427.TI,高端装备,通裕重工,4.21,-1.15,3694.93,356,19.94,753.0,891.0,-137.0,159638,高端装备ETF
20260313,885574.TI,卫星导航,中英科技,59.97,-1.96,5001.41,272,11.49,565.0,704.0,-138.0,515880,通信ETF
20260313,886050.TI,算力租赁,旋极信息,5.6,-2.79,1517.77,158,5.66,445.0,588.0,-142.0,515230,软件ETF
20260313,885823.TI,氢能源,安泰集团,4.13,-0.91,3028.88,385,10.13,1036.0,1178.0,-142.0,516160,新能源ETF
20260313,885936.TI,绿色电力,天能重工,7.79,-1.22,1349.12,376,10.5,999.0,1152.0,-152.0,516160,新能源ETF
20260313,886041.TI,数据要素,郑州煤电,5.65,-2.03,1385.94,389,9.92,532.0,692.0,-160.0,515230,软件ETF
20260313,885757.TI,区块链,日出东方,10.32,-2.15,1728.31,261,10.02,453.0,615.0,-162.0,515230,软件ETF
20260313,885564.TI,无人机,江苏神通,19.26,-1.59,3334.78,452,9.99,692.0,855.0,-162.0,512660,军工ETF
20260313,886013.TI,信创,浪潮软件,17.63,-2.42,2246.11,302,9.98,448.0,612.0,-163.0,515230,软件ETF
20260313,885311.TI,智能电网,中国核建,19.21,-2.64,4429.61,271,10.02,638.0,803.0,-164.0,561380,电网设备ETF
20260313,885461.TI,充电桩,日出东方,10.32,-1.92,7087.74,386,10.02,799.0,964.0,-165.0,516160,新能源ETF
20260313,885362.TI,云计算,浪潮软件,17.63,-2.72,4403.68,220,9.98,432.0,604.0,-171.0,515230,软件ETF
20260313,886019.TI,AIGC概念,兆驰股份,11.94,-1.91,2296.69,286,10.05,431.0,606.0,-174.0,159381,创业板人工智能ETF
20260313,885431.TI,新能源汽车,南亚新材,133.0,-1.07,4947.29,1017,12.31,1796.0,1977.0,-180.0,515030,新能源车ETF
20260313,885641.TI,风电,通裕重工,4.21,-1.24,1509.72,418,19.94,1312.0,1511.0,-199.0,516160,新能源ETF
20260313,886067.TI,低空经济,恒天海龙,5.02,-1.57,2346.72,480,10.09,830.0,1030.0,-200.0,515030,新能源车ETF
20260313,885531.TI,光伏概念,天能重工,7.79,-1.44,4733.49,582,10.5,1334.0,1545.0,-210.0,516290,光伏ETF
20260313,885494.TI,一带一路,川金诺,38.9,-0.83,2721.83,752,14.82,1363.0,1591.0,-228.0,510300,沪深300ETF
20260313,886078.TI,商业航天,康达新材,15.35,-1.84,2433.39,471,10.04,1098.0,1330.0,-231.0,159206,卫星ETF
20260313,885921.TI,储能,通裕重工,4.21,-1.23,2750.71,814,19.94,2104.0,2345.0,-240.0,516160,新能源ETF
20260313,885700.TI,军工,通裕重工,4.21,-1.56,2614.56,599,19.94,1039.0,1285.0,-246.0,512660,军工ETF
20260313,885517.TI,机器人概念,海川智能,49.18,-1.14,4238.54,1169,14.69,1729.0,1991.0,-261.0,562500,机器人ETF
20260313,885806.TI,华为概念,南亚新材,133.0,-1.68,3665.42,996,12.31,1958.0,2306.0,-347.0,515230,软件ETF
20260313,885728.TI,人工智能,盈康生命,13.38,-1.51,1457.81,1058,12.53,1600.0,1986.0,-385.0,159381,创业板人工智能ETF
20260313,886021.TI,国企改革,中红医疗,15.77,-0.82,1590.86,2904,20.02,2487.0,2968.0,-481.0,510300,沪深300ETF
