date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260730,885427.TI,高端装备,欣兴工具,82.4,-2.61,2923.97,386,145.38,474.0,534.0,-60.0,159638,高端装备ETF
20260730,885426.TI,海工装备,亿利达,5.81,-2.02,3196.37,273,10.04,374.0,439.0,-64.0,159638,高端装备ETF
20260730,885945.TI,汽车芯片,华岭股份,15.1,-5.37,1142.27,144,4.21,776.0,846.0,-70.0,512480,半导体ETF
20260730,886004.TI,虚拟电厂,深城交,16.39,-2.1,1396.03,157,4.59,178.0,248.0,-70.0,561380,电网设备ETF
20260730,885459.TI,网络安全,普联软件,15.52,-1.87,4788.01,195,20.03,314.0,387.0,-73.0,515230,软件ETF
20260730,885311.TI,智能电网,昊创瑞通,37.26,-2.69,3394.18,277,20.0,393.0,473.0,-79.0,561380,电网设备ETF
20260730,885908.TI,第三代半导体,弘元绿能,15.37,-5.74,2119.04,180,10.02,590.0,671.0,-81.0,512480,半导体ETF
20260730,886050.TI,算力租赁,蕾奥规划,11.17,-2.81,1225.44,184,11.92,307.0,389.0,-82.0,515230,软件ETF
20260730,885574.TI,卫星导航,恒锋信息,10.25,-3.26,3878.27,280,13.51,419.0,502.0,-83.0,515880,通信ETF
20260730,886042.TI,存储芯片,德明利,390.04,-6.62,2185.51,200,10.0,1642.0,1730.0,-87.0,512480,半导体ETF
20260730,885936.TI,绿色电力,广电电气,3.8,-1.11,1088.35,426,10.14,534.0,626.0,-91.0,516160,新能源ETF
20260730,885736.TI,无人驾驶,昀冢科技,102.81,-2.68,2522.36,407,16.16,1017.0,1111.0,-94.0,515030,新能源车ETF
20260730,886067.TI,低空经济,蕾奥规划,11.17,-2.17,1839.97,498,11.92,554.0,650.0,-95.0,515030,新能源车ETF
20260730,885461.TI,充电桩,天溯计量,39.08,-2.5,5612.83,390,19.99,479.0,582.0,-102.0,516160,新能源ETF
20260730,886044.TI,液冷服务器,亿利达,5.81,-4.64,1867.87,228,10.04,951.0,1060.0,-108.0,515230,软件ETF
20260730,885641.TI,风电,昊创瑞通,37.26,-1.83,1171.15,440,20.0,601.0,719.0,-118.0,516160,新能源ETF
20260730,885564.TI,无人机,恒锋信息,10.25,-2.77,2638.74,463,13.51,487.0,615.0,-128.0,512660,军工ETF
20260730,885556.TI,5G,ST达华,3.69,-4.13,5368.08,455,10.15,1812.0,1956.0,-143.0,515880,通信ETF
20260730,885921.TI,储能,纳百川,65.82,-2.44,2204.68,894,20.0,1272.0,1419.0,-147.0,516160,新能源ETF
20260730,885709.TI,虚拟现实,苏州科达,8.83,-3.39,866.22,288,9.96,532.0,682.0,-150.0,159869,游戏ETF
20260730,885531.TI,光伏概念,西子洁能,13.81,-2.97,3792.13,599,10.04,1071.0,1224.0,-152.0,516290,光伏ETF
20260730,885700.TI,军工,亿利达,5.81,-2.58,2042.95,605,10.04,580.0,733.0,-153.0,512660,军工ETF
20260730,886021.TI,国企改革,中红医疗,14.18,-0.57,1318.76,2936,10.35,1942.0,2097.0,-155.0,510300,沪深300ETF
20260730,886078.TI,商业航天,ST达华,3.69,-3.15,1881.3,502,10.15,798.0,959.0,-160.0,159206,卫星ETF
20260730,885997.TI,比亚迪概念,金龙羽,21.62,-2.99,1659.0,678,10.03,911.0,1084.0,-173.0,515030,新能源车ETF
20260730,885431.TI,新能源汽车,纳百川,65.82,-2.7,4022.02,1060,20.0,1582.0,1764.0,-181.0,515030,新能源车ETF
20260730,885728.TI,人工智能,普联软件,15.52,-1.66,1161.74,1080,20.03,1463.0,1669.0,-206.0,159381,创业板人工智能ETF
20260730,885517.TI,机器人概念,火星人,11.8,-2.66,3444.58,1212,20.04,1694.0,1905.0,-210.0,562500,机器人ETF
20260730,885806.TI,华为概念,纳百川,65.82,-2.64,3029.57,1002,20.0,1926.0,2162.0,-235.0,515230,软件ETF
