date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260518,885461.TI,充电桩,爱克股份,25.45,0.79,7290.19,387,15.68,979.0,975.0,3.0,516160,新能源ETF
20260518,886019.TI,AIGC概念,凡拓数创,46.02,0.59,2293.64,288,20.0,542.0,539.0,2.0,159381,创业板人工智能ETF
20260518,886050.TI,算力租赁,弘信电子,43.4,0.98,1689.89,179,19.99,686.0,684.0,2.0,515230,软件ETF
20260518,885927.TI,CRO概念,英诺激光,76.02,-0.37,883.69,73,10.33,71.0,72.0,0.0,510660,创新药ETF
20260518,885947.TI,DRG/DIP,科创信息,15.4,0.96,1075.78,22,8.07,12.0,12.0,0.0,159929,医药ETF
20260518,885982.TI,华为欧拉,赛意信息,32.42,1.56,1662.53,46,18.41,76.0,76.0,0.0,515230,软件ETF
20260518,885564.TI,无人机,弘信电子,43.4,0.51,3477.56,456,19.99,1035.0,1037.0,-1.0,512660,军工ETF
20260518,885923.TI,鸿蒙概念,赛意信息,32.42,0.7,2025.02,261,18.41,357.0,358.0,-1.0,515230,软件ETF
20260518,886076.TI,军工信息化,凡拓数创,46.02,1.46,1953.77,111,20.0,150.0,152.0,-1.0,512660,军工ETF
20260518,885462.TI,乳业,*ST福成,3.18,-0.31,2108.32,35,4.95,16.0,18.0,-2.0,510150,消费ETF
20260518,886006.TI,钙钛矿电池,英诺激光,76.02,-0.11,1335.75,91,10.33,338.0,341.0,-2.0,516290,光伏ETF
20260518,885884.TI,航空发动机,隆达股份,51.15,0.16,3793.32,96,17.86,275.0,278.0,-2.0,512660,军工ETF
20260518,885980.TI,华为鲲鹏,凡拓数创,46.02,1.68,1565.06,176,20.0,329.0,331.0,-2.0,515230,软件ETF
20260518,886038.TI,超导概念,东方钽业,56.36,0.77,2859.15,32,9.99,159.0,163.0,-3.0,561380,电网设备ETF
20260518,885780.TI,啤酒概念,合百集团,7.87,-0.84,1690.15,29,10.07,17.0,21.0,-4.0,512690,白酒ETF
20260518,885603.TI,网络游戏,华如科技,28.6,0.08,1710.75,66,11.72,115.0,119.0,-4.0,159869,游戏ETF
20260518,885914.TI,煤炭概念,辽宁能源,4.7,0.3,2407.02,87,10.07,138.0,143.0,-5.0,515220,煤炭ETF
20260518,885874.TI,云游戏,国脉文化,13.82,0.55,1759.39,27,10.03,86.0,91.0,-5.0,159869,游戏ETF
20260518,886000.TI,一体化压铸,华达科技,37.84,-0.35,1376.42,54,10.0,94.0,101.0,-6.0,515030,新能源车ETF
20260518,885425.TI,特高压,长盈通,129.84,1.09,5782.52,127,20.0,438.0,445.0,-7.0,561380,电网设备ETF
20260518,886042.TI,存储芯片,大普微,816.0,1.76,2727.8,185,20.0,1828.0,1835.0,-7.0,512480,半导体ETF
20260518,885876.TI,网红经济,立昂技术,11.38,-0.29,1558.05,118,13.35,108.0,117.0,-8.0,512980,传媒ETF
20260518,885456.TI,互联网金融,汉鑫科技,34.66,0.57,6533.22,217,19.31,249.0,258.0,-9.0,512880,证券ETF
20260518,886078.TI,商业航天,有研复材,32.86,0.91,2560.2,494,20.02,1564.0,1574.0,-9.0,159206,卫星ETF
20260518,885951.TI,预制菜,金字火腿,7.48,-0.45,1084.88,100,10.0,42.0,52.0,-10.0,510150,消费ETF
20260518,885945.TI,汽车芯片,优迅股份,445.0,0.67,1487.53,140,16.48,943.0,954.0,-10.0,512480,半导体ETF
20260518,886051.TI,减肥药,昊帆生物,62.39,-0.66,1359.06,62,7.25,69.0,82.0,-12.0,510660,创新药ETF
20260518,886008.TI,减速器,蓝思科技,38.7,-0.27,2223.85,135,13.12,369.0,381.0,-12.0,562500,机器人ETF
20260518,886054.TI,光刻机,百傲化学,22.55,-0.28,2786.31,49,10.0,221.0,234.0,-13.0,588710,科创半导体设备ETF
20260518,885497.TI,旅游概念,凡拓数创,46.02,-0.16,2993.27,150,20.0,152.0,166.0,-13.0,510150,消费ETF
20260518,885566.TI,大飞机,再升科技,18.56,0.17,4265.8,152,10.02,344.0,359.0,-14.0,512660,军工ETF
20260518,885919.TI,碳中和,汉鑫科技,34.66,0.66,2216.4,273,19.31,440.0,456.0,-15.0,516160,新能源ETF
20260518,885530.TI,黄金概念,合百集团,7.87,-0.48,3897.3,81,10.07,205.0,226.0,-20.0,512400,有色ETF
20260518,886067.TI,低空经济,凡拓数创,46.02,0.56,2378.82,486,20.0,1064.0,1085.0,-20.0,515030,新能源车ETF
20260518,885878.TI,HJT电池,三孚新科,131.87,-0.42,3638.84,65,7.77,190.0,212.0,-22.0,516290,光伏ETF
20260518,885343.TI,稀土永磁,新风光,95.9,-0.69,3833.89,64,15.96,152.0,178.0,-26.0,512400,有色ETF
20260518,885733.TI,航运概念,中山公用,12.18,-0.44,1782.56,85,10.03,80.0,106.0,-26.0,510300,沪深300ETF
20260518,885928.TI,钠离子电池,江苏新能,16.43,-0.04,1499.13,139,9.97,398.0,425.0,-27.0,516160,新能源ETF
20260518,885921.TI,储能,天海电子,67.12,0.52,2872.66,863,146.86,2232.0,2262.0,-30.0,516160,新能源ETF
20260518,886015.TI,创新药,华兰股份,111.56,-1.2,1297.17,274,8.84,184.0,219.0,-35.0,510660,创新药ETF
20260518,886032.TI,固态电池,理奇智能,70.56,0.07,1658.68,291,20.0,900.0,936.0,-36.0,516160,新能源ETF
20260518,885426.TI,海工装备,长盈通,129.84,0.21,4211.46,271,20.0,703.0,742.0,-39.0,159638,高端装备ETF
20260518,885775.TI,燃料电池,安洁科技,18.44,-0.33,2270.69,213,10.02,442.0,483.0,-40.0,516160,新能源ETF
20260518,885427.TI,高端装备,理奇智能,70.56,0.06,3810.65,365,20.0,858.0,901.0,-43.0,159638,高端装备ETF
20260518,885531.TI,光伏概念,新天科技,6.3,0.21,4972.81,595,19.32,1766.0,1810.0,-43.0,516290,光伏ETF
20260518,885823.TI,氢能源,富淼科技,38.54,0.1,3017.04,397,11.71,882.0,932.0,-50.0,516160,新能源ETF
20260518,885494.TI,一带一路,*ST易录,7.22,-0.1,2652.02,770,19.93,1375.0,1427.0,-52.0,510300,沪深300ETF
20260518,885743.TI,军民融合,隆达股份,51.15,-0.1,1802.3,245,17.86,371.0,425.0,-53.0,512660,军工ETF
20260518,885736.TI,无人驾驶,*ST易录,7.22,0.04,3226.9,400,19.93,1250.0,1307.0,-57.0,515030,新能源车ETF
20260518,885700.TI,军工,有研复材,32.86,0.4,2711.91,603,20.02,1269.0,1334.0,-64.0,512660,军工ETF
20260518,885641.TI,风电,新风光,95.9,0.34,1503.79,429,15.96,1021.0,1090.0,-68.0,516160,新能源ETF
20260518,885936.TI,绿色电力,中环海陆,37.5,0.33,1320.15,416,15.03,815.0,901.0,-85.0,516160,新能源ETF
20260518,886021.TI,国企改革,天海电子,67.12,-0.09,1533.22,2924,146.86,2408.0,2590.0,-181.0,510300,沪深300ETF
