date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250728,885951.TI,预制菜,金字火腿,6.39,-0.13,1124.42,105,6.86,54.0,64.0,-10.0,510150,消费ETF
20250728,885603.TI,网络游戏,方正科技,6.05,0.24,1558.86,64,10.0,94.0,104.0,-10.0,159869,游戏ETF
20250728,885709.TI,虚拟现实,硕贝德,18.9,0.73,892.9,280,20.0,422.0,433.0,-11.0,159869,游戏ETF
20250728,885999.TI,汽车热管理,硕贝德,18.9,0.76,1821.59,121,20.0,142.0,154.0,-11.0,515030,新能源车ETF
20250728,885930.TI,工业母机,大族数控,69.14,0.9,1495.98,102,19.99,122.0,133.0,-11.0,159638,高端装备ETF
20250728,886008.TI,减速器,明阳科技,24.36,0.68,1817.65,115,12.0,114.0,126.0,-12.0,562500,机器人ETF
20250728,885874.TI,云游戏,游族网络,15.09,-0.12,1364.8,27,9.98,46.0,60.0,-13.0,159869,游戏ETF
20250728,885819.TI,电力物联网,申昊科技,25.64,0.31,1945.59,80,5.99,60.0,75.0,-14.0,561380,电网设备ETF
20250728,885775.TI,燃料电池,上纬新材,79.27,0.76,1755.16,199,20.0,208.0,225.0,-16.0,516160,新能源ETF
20250728,885982.TI,华为欧拉,天阳科技,27.26,0.06,1621.97,45,6.03,97.0,115.0,-17.0,515230,软件ETF
20250728,886004.TI,虚拟电厂,金百泽,27.01,0.14,1360.24,113,5.18,89.0,107.0,-17.0,561380,电网设备ETF
20250728,885997.TI,比亚迪概念,硕贝德,18.9,1.06,1593.87,621,20.0,716.0,733.0,-17.0,515030,新能源车ETF
20250728,885945.TI,汽车芯片,凯格精机,49.75,0.28,975.22,123,8.36,192.0,211.0,-18.0,512480,半导体ETF
20250728,885425.TI,特高压,华瓷股份,15.4,0.39,3660.98,108,10.0,117.0,135.0,-18.0,561380,电网设备ETF
20250728,886069.TI,人形机器人,胜宏科技,182.77,0.75,2118.95,262,17.51,528.0,547.0,-19.0,562500,机器人ETF
20250728,885823.TI,氢能源,超捷股份,42.09,0.48,2277.58,340,12.54,395.0,416.0,-21.0,516160,新能源ETF
20250728,886044.TI,液冷服务器,硕贝德,18.9,0.75,1407.6,95,20.0,206.0,227.0,-21.0,515230,软件ETF
20250728,885733.TI,航运概念,天海防务,7.04,-0.94,1640.46,81,2.33,49.0,71.0,-22.0,510300,沪深300ETF
20250728,885497.TI,旅游概念,西藏旅游,21.19,-0.28,2789.52,129,10.02,93.0,119.0,-25.0,510150,消费ETF
20250728,885919.TI,碳中和,南方路机,41.22,0.25,1777.39,244,10.01,226.0,252.0,-25.0,516160,新能源ETF
20250728,885914.TI,煤炭概念,衢州发展,4.11,-1.71,2015.71,82,5.66,83.0,112.0,-28.0,515220,煤炭ETF
20250728,885530.TI,黄金概念,衢州发展,4.11,-0.83,2739.31,71,5.66,89.0,121.0,-31.0,512400,有色ETF
20250728,885461.TI,充电桩,科翔股份,11.93,0.45,5408.41,351,12.23,321.0,354.0,-32.0,516160,新能源ETF
20250728,885427.TI,高端装备,恒立钻具,70.06,0.94,2877.04,323,25.26,380.0,415.0,-34.0,159638,高端装备ETF
20250728,886058.TI,华为昇腾,直真科技,43.3,-0.35,1550.22,83,10.01,162.0,201.0,-38.0,515230,软件ETF
20250728,885311.TI,智能电网,长城电工,10.29,0.25,3197.99,242,10.05,200.0,240.0,-40.0,561380,电网设备ETF
20250728,885426.TI,海工装备,南方路机,41.22,0.39,3012.37,220,10.01,197.0,237.0,-40.0,159638,高端装备ETF
20250728,885921.TI,储能,硕贝德,18.9,0.64,2088.58,614,20.0,630.0,674.0,-43.0,516160,新能源ETF
20250728,885980.TI,华为鲲鹏,*ST天喻,5.34,-0.01,1494.25,167,10.1,247.0,292.0,-44.0,515230,软件ETF
20250728,885806.TI,华为概念,方邦股份,47.14,0.78,3002.62,982,20.01,1463.0,1508.0,-44.0,515230,软件ETF
20250728,885934.TI,元宇宙,硕贝德,18.9,0.36,1811.03,176,20.0,257.0,302.0,-45.0,159869,游戏ETF
20250728,885531.TI,光伏概念,芯碁微装,114.6,0.46,3508.48,578,20.0,579.0,630.0,-50.0,516290,光伏ETF
20250728,885757.TI,区块链,*ST汇科,12.79,0.15,1615.39,266,11.31,475.0,528.0,-53.0,515230,软件ETF
20250728,886031.TI,ChatGPT概念,天阳科技,27.26,-0.2,1929.48,138,6.03,251.0,305.0,-54.0,159381,创业板人工智能ETF
20250728,885641.TI,风电,上纬新材,79.27,0.43,1115.52,366,20.0,365.0,420.0,-54.0,516160,新能源ETF
20250728,885923.TI,鸿蒙概念,舒华体育,10.18,0.0,1976.05,245,10.05,347.0,403.0,-55.0,515230,软件ETF
20250728,885459.TI,网络安全,*ST汇科,12.79,0.17,5443.75,180,11.31,234.0,291.0,-56.0,515230,软件ETF
20250728,886013.TI,信创,*ST汇科,12.79,0.14,2091.23,297,11.31,449.0,513.0,-63.0,515230,软件ETF
20250728,885956.TI,智慧政务,直真科技,43.3,-0.26,1539.08,206,10.01,270.0,335.0,-65.0,515230,软件ETF
20250728,885936.TI,绿色电力,晨丰科技,15.95,-0.18,1045.7,319,8.36,252.0,320.0,-68.0,516160,新能源ETF
20250728,886050.TI,算力租赁,奥瑞德,3.71,-0.41,1327.87,145,10.09,233.0,307.0,-74.0,515230,软件ETF
20250728,886019.TI,AIGC概念,奥瑞德,3.71,-0.14,2076.03,247,10.09,368.0,443.0,-74.0,159381,创业板人工智能ETF
20250728,886041.TI,数据要素,奥瑞德,3.71,-0.08,1266.83,372,10.09,464.0,543.0,-79.0,515230,软件ETF
20250728,885362.TI,云计算,奥瑞德,3.71,-0.25,4012.95,207,10.09,345.0,434.0,-89.0,515230,软件ETF
20250728,885517.TI,机器人概念,硕贝德,18.9,0.65,3580.99,960,20.0,1245.0,1340.0,-95.0,562500,机器人ETF
20250728,885494.TI,一带一路,上纬新材,79.27,0.15,2193.61,724,20.0,808.0,924.0,-116.0,510300,沪深300ETF
20250728,885728.TI,人工智能,尔康制药,4.34,0.33,1282.26,864,15.43,1163.0,1297.0,-133.0,159381,创业板人工智能ETF
20250728,886021.TI,国企改革,幸福蓝海,17.58,0.03,1367.45,2856,20.0,1794.0,1968.0,-173.0,510300,沪深300ETF
