date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260428,885999.TI,汽车热管理,圣龙股份,18.31,-2.13,2272.65,137,5.23,149.0,189.0,-40.0,515030,新能源车ETF
20260428,885928.TI,钠离子电池,美联新材,11.79,-1.15,1470.3,137,13.04,407.0,447.0,-40.0,516160,新能源ETF
20260428,885426.TI,海工装备,安诺其,7.4,-1.05,4012.14,270,13.5,598.0,639.0,-40.0,159638,高端装备ETF
20260428,886015.TI,创新药,汉森制药,7.14,-0.52,1341.59,273,10.02,222.0,262.0,-40.0,510660,创新药ETF
20260428,886058.TI,华为昇腾,智洋创新,47.28,-2.56,1734.56,105,16.45,185.0,226.0,-41.0,515230,软件ETF
20260428,885823.TI,氢能源,蜀道装备,36.12,-0.61,2918.31,397,20.0,697.0,742.0,-44.0,516160,新能源ETF
20260428,886050.TI,算力租赁,安诺其,7.4,-0.49,1562.76,172,13.5,506.0,550.0,-44.0,515230,软件ETF
20260428,885919.TI,碳中和,永清环保,6.14,-0.59,2139.14,272,19.92,362.0,409.0,-46.0,516160,新能源ETF
20260428,885980.TI,华为鲲鹏,嘉和美康,21.3,-2.43,1495.49,176,10.08,266.0,314.0,-47.0,515230,软件ETF
20260428,886042.TI,存储芯片,深科达,49.36,-1.38,2252.41,179,14.58,1011.0,1059.0,-47.0,512480,半导体ETF
20260428,885743.TI,军民融合,杭齿前进,16.25,-2.29,1725.11,245,10.02,370.0,418.0,-48.0,512660,军工ETF
20260428,885956.TI,智慧政务,宏景科技,335.99,-2.44,1559.17,217,7.27,248.0,305.0,-56.0,515230,软件ETF
20260428,886031.TI,ChatGPT概念,嘉和美康,21.3,-2.41,1915.1,142,10.08,218.0,278.0,-59.0,159381,创业板人工智能ETF
20260428,885425.TI,特高压,智洋创新,47.28,-1.39,5329.88,125,16.45,282.0,342.0,-59.0,561380,电网设备ETF
20260428,885908.TI,第三代半导体,深科达,49.36,-1.69,2356.52,161,14.58,553.0,614.0,-60.0,512480,半导体ETF
20260428,885757.TI,区块链,和仁科技,12.98,-1.59,1627.97,261,14.16,401.0,463.0,-61.0,515230,软件ETF
20260428,885459.TI,网络安全,智微智能,88.0,-2.47,5865.37,195,6.47,342.0,405.0,-63.0,515230,软件ETF
20260428,885566.TI,大飞机,博云新材,22.58,-2.22,4039.57,152,9.98,248.0,311.0,-63.0,512660,军工ETF
20260428,886037.TI,6G概念,平治信息,38.9,-2.29,2544.31,94,12.92,439.0,503.0,-64.0,515880,通信ETF
20260428,885641.TI,风电,永清环保,6.14,-0.78,1440.68,423,19.92,833.0,899.0,-65.0,516160,新能源ETF
20260428,885936.TI,绿色电力,珈伟新能,5.33,-0.43,1285.49,413,10.58,597.0,664.0,-67.0,516160,新能源ETF
20260428,885923.TI,鸿蒙概念,智洋创新,47.28,-1.88,1942.06,261,16.45,313.0,382.0,-68.0,515230,软件ETF
20260428,886041.TI,数据要素,平治信息,38.9,-2.01,1300.7,391,12.92,441.0,511.0,-70.0,515230,软件ETF
20260428,885574.TI,卫星导航,拓日新能,5.71,-2.32,4988.66,275,10.02,665.0,739.0,-73.0,515880,通信ETF
20260428,885362.TI,云计算,和仁科技,12.98,-1.92,4206.27,219,14.16,451.0,525.0,-74.0,515230,软件ETF
20260428,886019.TI,AIGC概念,安诺其,7.4,-2.03,2204.45,287,13.5,452.0,530.0,-77.0,159381,创业板人工智能ETF
20260428,885945.TI,汽车芯片,综艺股份,7.66,-2.39,1320.68,140,10.06,503.0,581.0,-78.0,512480,半导体ETF
20260428,886032.TI,固态电池,铜冠铜箔,59.15,-1.22,1579.74,288,15.28,764.0,844.0,-79.0,516160,新能源ETF
20260428,885427.TI,高端装备,恒工精密,89.76,-1.75,3569.15,362,20.0,567.0,649.0,-82.0,159638,高端装备ETF
20260428,885311.TI,智能电网,永清环保,6.14,-1.45,4191.26,274,19.92,492.0,575.0,-83.0,561380,电网设备ETF
20260428,885934.TI,元宇宙,平治信息,38.9,-2.27,1971.23,181,12.92,282.0,370.0,-88.0,159869,游戏ETF
20260428,886013.TI,信创,宏景科技,335.99,-2.64,2130.66,300,7.27,480.0,583.0,-102.0,515230,软件ETF
20260428,886044.TI,液冷服务器,罗曼股份,156.52,-1.56,2226.76,199,10.0,811.0,927.0,-115.0,515230,软件ETF
20260428,885531.TI,光伏概念,欧莱新材,54.39,-1.32,4627.0,590,17.73,1121.0,1242.0,-120.0,516290,光伏ETF
20260428,885494.TI,一带一路,蜀道装备,36.12,-1.06,2588.27,768,20.0,1063.0,1186.0,-123.0,510300,沪深300ETF
20260428,885461.TI,充电桩,蜀道装备,36.12,-1.34,6812.8,387,20.0,638.0,765.0,-126.0,516160,新能源ETF
20260428,886078.TI,商业航天,蜀道装备,36.12,-2.07,2383.28,490,20.0,1129.0,1267.0,-137.0,159206,卫星ETF
20260428,885564.TI,无人机,智洋创新,47.28,-1.99,3266.11,455,16.45,690.0,833.0,-142.0,512660,军工ETF
20260428,885709.TI,虚拟现实,深科达,49.36,-1.69,1065.21,286,14.58,591.0,748.0,-156.0,159869,游戏ETF
20260428,886067.TI,低空经济,平治信息,38.9,-1.96,2266.86,484,12.92,705.0,865.0,-159.0,515030,新能源车ETF
20260428,885700.TI,军工,安诺其,7.4,-1.94,2549.07,602,13.5,990.0,1149.0,-159.0,512660,军工ETF
20260428,885736.TI,无人驾驶,宏英智能,35.93,-2.06,3028.41,400,10.01,854.0,1040.0,-186.0,515030,新能源车ETF
20260428,886021.TI,国企改革,蜀道装备,36.12,-0.65,1513.43,2916,20.0,1797.0,1987.0,-189.0,510300,沪深300ETF
20260428,885556.TI,5G,铜冠铜箔,59.15,-1.76,6445.19,447,15.28,1662.0,1852.0,-190.0,515880,通信ETF
20260428,886069.TI,人形机器人,恒工精密,89.76,-2.37,2485.58,432,20.0,829.0,1022.0,-192.0,562500,机器人ETF
20260428,885921.TI,储能,蜀道装备,36.12,-1.21,2706.58,850,20.0,1616.0,1820.0,-204.0,516160,新能源ETF
20260428,885997.TI,比亚迪概念,永清环保,6.14,-1.92,2028.46,662,19.92,1082.0,1313.0,-230.0,515030,新能源车ETF
20260428,885728.TI,人工智能,智洋创新,47.28,-1.65,1398.39,1061,16.45,1532.0,1774.0,-242.0,159381,创业板人工智能ETF
20260428,885431.TI,新能源汽车,深科达,49.36,-1.71,4915.6,1032,14.58,1841.0,2143.0,-301.0,515030,新能源车ETF
20260428,885517.TI,机器人概念,恒工精密,89.76,-1.77,4141.13,1176,20.0,1783.0,2133.0,-349.0,562500,机器人ETF
20260428,885806.TI,华为概念,智洋创新,47.28,-1.68,3657.83,1002,16.45,2039.0,2390.0,-351.0,515230,软件ETF
