date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260423,886008.TI,减速器,大族激光,103.6,-2.05,2018.51,133,10.0,142.0,179.0,-37.0,562500,机器人ETF
20260423,886037.TI,6G概念,中贝通信,34.23,-1.95,2627.05,94,9.99,641.0,678.0,-37.0,515880,通信ETF
20260423,886004.TI,虚拟电厂,苏州高新,8.37,-0.59,1758.59,149,9.99,314.0,354.0,-40.0,561380,电网设备ETF
20260423,885884.TI,航空发动机,应流股份,83.0,-1.31,3632.7,96,10.01,236.0,277.0,-41.0,512660,军工ETF
20260423,885930.TI,工业母机,大族激光,103.6,-1.9,2034.93,111,10.0,190.0,233.0,-42.0,159638,高端装备ETF
20260423,885459.TI,网络安全,旗天科技,9.8,-1.21,5998.98,195,19.95,414.0,458.0,-43.0,515230,软件ETF
20260423,886031.TI,ChatGPT概念,众合科技,8.36,-1.21,1964.17,142,10.0,275.0,319.0,-44.0,159381,创业板人工智能ETF
20260423,885919.TI,碳中和,佳华科技,39.19,-0.61,2149.73,271,15.47,410.0,457.0,-46.0,516160,新能源ETF
20260423,885999.TI,汽车热管理,通达电气,13.27,-1.94,2337.01,137,10.03,199.0,246.0,-47.0,515030,新能源车ETF
20260423,886015.TI,创新药,贝达药业,49.9,-1.36,1354.29,272,12.97,192.0,239.0,-47.0,510660,创新药ETF
20260423,885362.TI,云计算,旗天科技,9.8,-1.16,4320.17,219,19.95,542.0,589.0,-47.0,515230,软件ETF
20260423,885775.TI,燃料电池,和远气体,33.88,-0.96,2219.4,213,10.0,406.0,455.0,-49.0,516160,新能源ETF
20260423,886006.TI,钙钛矿电池,大族激光,103.6,-2.22,1237.49,90,10.0,252.0,305.0,-53.0,516290,光伏ETF
20260423,885743.TI,军民融合,苏州高新,8.37,-1.5,1788.29,245,9.99,445.0,499.0,-53.0,512660,军工ETF
20260423,885936.TI,绿色电力,节能风电,4.48,-0.17,1303.11,413,10.07,732.0,789.0,-57.0,516160,新能源ETF
20260423,885980.TI,华为鲲鹏,佳华科技,39.19,-1.67,1530.94,176,15.47,236.0,295.0,-58.0,515230,软件ETF
20260423,885566.TI,大飞机,应流股份,83.0,-1.22,4187.89,151,10.01,316.0,379.0,-63.0,512660,军工ETF
20260423,885456.TI,互联网金融,中原内配,17.52,-1.32,6486.17,216,9.98,193.0,259.0,-66.0,512880,证券ETF
20260423,885934.TI,元宇宙,中衡设计,16.46,-1.15,2020.0,180,10.03,358.0,429.0,-70.0,159869,游戏ETF
20260423,885425.TI,特高压,杭电股份,31.41,-1.22,5434.32,125,10.02,374.0,446.0,-72.0,561380,电网设备ETF
20260423,886044.TI,液冷服务器,华源控股,19.44,-1.39,2259.42,197,10.02,1027.0,1102.0,-74.0,515230,软件ETF
20260423,885343.TI,稀土永磁,新风光,68.94,-3.07,3651.08,63,5.49,122.0,199.0,-77.0,512400,有色ETF
20260423,885923.TI,鸿蒙概念,亿道信息,48.5,-1.3,1980.32,261,10.0,320.0,398.0,-77.0,515230,软件ETF
20260423,885426.TI,海工装备,安诺其,7.27,-1.1,4092.03,270,19.97,698.0,777.0,-79.0,159638,高端装备ETF
20260423,885928.TI,钠离子电池,联泓新科,24.77,-1.83,1468.65,137,9.99,417.0,501.0,-83.0,516160,新能源ETF
20260423,886013.TI,信创,移为通信,14.56,-1.46,2181.94,301,20.03,477.0,561.0,-83.0,515230,软件ETF
20260423,886041.TI,数据要素,旗天科技,9.8,-1.26,1332.19,391,19.95,533.0,617.0,-84.0,515230,软件ETF
20260423,885641.TI,风电,节能风电,4.48,-0.56,1465.64,423,10.07,984.0,1070.0,-86.0,516160,新能源ETF
20260423,885427.TI,高端装备,应流股份,83.0,-1.57,3631.36,362,10.01,731.0,821.0,-90.0,159638,高端装备ETF
20260423,885757.TI,区块链,安诺其,7.27,-1.06,1664.59,261,19.97,381.0,478.0,-97.0,515230,软件ETF
20260423,885945.TI,汽车芯片,综艺股份,6.34,-1.55,1313.26,140,10.07,524.0,624.0,-100.0,512480,半导体ETF
20260423,886019.TI,AIGC概念,安诺其,7.27,-1.35,2262.31,286,19.97,529.0,632.0,-102.0,159381,创业板人工智能ETF
20260423,885311.TI,智能电网,杭电股份,31.41,-1.21,4288.06,275,10.02,634.0,738.0,-103.0,561380,电网设备ETF
20260423,885530.TI,黄金概念,锌业股份,6.74,-2.31,3932.43,81,6.48,193.0,299.0,-106.0,512400,有色ETF
20260423,885823.TI,氢能源,通达电气,13.27,-0.67,2946.77,395,10.03,776.0,903.0,-127.0,516160,新能源ETF
20260423,886032.TI,固态电池,大族激光,103.6,-1.75,1569.01,288,10.0,791.0,929.0,-138.0,516160,新能源ETF
20260423,885908.TI,第三代半导体,大族激光,103.6,-1.94,2360.67,160,10.0,566.0,712.0,-146.0,512480,半导体ETF
20260423,886067.TI,低空经济,中衡设计,16.46,-1.58,2324.49,484,10.03,860.0,1010.0,-150.0,515030,新能源车ETF
20260423,885564.TI,无人机,应流股份,83.0,-1.61,3342.46,455,10.01,852.0,1009.0,-157.0,512660,军工ETF
20260423,886042.TI,存储芯片,大族激光,103.6,-2.21,2210.39,177,10.0,826.0,985.0,-159.0,512480,半导体ETF
20260423,885461.TI,充电桩,通达电气,13.27,-1.47,6935.67,386,10.03,763.0,922.0,-159.0,516160,新能源ETF
20260423,885574.TI,卫星导航,移为通信,14.56,-1.73,5128.66,275,20.03,819.0,980.0,-161.0,515880,通信ETF
20260423,885709.TI,虚拟现实,中衡设计,16.46,-1.91,1076.03,285,10.03,753.0,917.0,-163.0,159869,游戏ETF
20260423,885494.TI,一带一路,中衡设计,16.46,-0.98,2624.0,765,10.03,1277.0,1467.0,-190.0,510300,沪深300ETF
20260423,886069.TI,人形机器人,中原内配,17.52,-1.84,2536.57,430,9.98,1039.0,1235.0,-196.0,562500,机器人ETF
20260423,885700.TI,军工,安诺其,7.27,-1.59,2616.23,602,19.97,1262.0,1468.0,-205.0,512660,军工ETF
20260423,885736.TI,无人驾驶,移为通信,14.56,-1.72,3094.09,400,20.03,1106.0,1313.0,-207.0,515030,新能源车ETF
20260423,886078.TI,商业航天,佳华科技,39.19,-1.81,2456.95,490,15.47,1396.0,1621.0,-224.0,159206,卫星ETF
20260423,885531.TI,光伏概念,杭电股份,31.41,-1.54,4688.85,589,10.02,1305.0,1568.0,-263.0,516290,光伏ETF
20260423,885728.TI,人工智能,移为通信,14.56,-1.26,1422.47,1062,20.03,1668.0,1956.0,-287.0,159381,创业板人工智能ETF
20260423,885997.TI,比亚迪概念,通达电气,13.27,-2.11,2049.64,662,10.03,1176.0,1479.0,-302.0,515030,新能源车ETF
20260423,886021.TI,国企改革,铜牛信息,68.63,-0.58,1528.92,2916,13.33,2121.0,2440.0,-319.0,510300,沪深300ETF
20260423,885921.TI,储能,东望时代,4.58,-1.23,2740.08,848,10.1,1858.0,2183.0,-324.0,516160,新能源ETF
20260423,885556.TI,5G,移为通信,14.56,-1.9,6511.0,447,20.03,2085.0,2412.0,-326.0,515880,通信ETF
20260423,885806.TI,华为概念,旗天科技,9.8,-1.43,3705.57,1000,19.95,2538.0,2900.0,-362.0,515230,软件ETF
20260423,885517.TI,机器人概念,九阳股份,11.41,-1.67,4205.35,1177,10.03,2032.0,2402.0,-369.0,562500,机器人ETF
20260423,885431.TI,新能源汽车,怡达股份,17.69,-1.75,4983.43,1030,20.01,2165.0,2592.0,-427.0,515030,新能源车ETF
