date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250804,885884.TI,航空发动机,爱乐达,30.12,3.47,2726.08,91,20.0,140.0,120.0,20.0,512660,军工ETF
20250804,885757.TI,区块链,金现代,13.58,0.87,1612.48,267,19.96,401.0,381.0,19.0,515230,软件ETF
20250804,885603.TI,网络游戏,北纬科技,7.79,0.97,1566.14,64,10.03,126.0,108.0,18.0,159869,游戏ETF
20250804,885459.TI,网络安全,佳缘科技,27.8,1.24,5497.31,180,10.32,249.0,231.0,18.0,515230,软件ETF
20250804,885823.TI,氢能源,美联新材,14.15,1.18,2267.09,343,13.47,315.0,298.0,16.0,516160,新能源ETF
20250804,885956.TI,智慧政务,金现代,13.58,1.24,1559.96,206,19.96,267.0,250.0,16.0,515230,软件ETF
20250804,885819.TI,电力物联网,金现代,13.58,1.43,1947.8,80,19.96,71.0,55.0,16.0,561380,电网设备ETF
20250804,885709.TI,虚拟现实,思林杰,74.9,1.21,903.03,280,17.36,387.0,372.0,15.0,159869,游戏ETF
20250804,885556.TI,5G,东芯股份,68.88,1.47,4723.43,421,20.0,714.0,699.0,15.0,515880,通信ETF
20250804,886032.TI,固态电池,海辰药业,41.27,1.58,1074.08,225,20.01,247.0,232.0,15.0,516160,新能源ETF
20250804,886042.TI,存储芯片,东芯股份,68.88,1.6,1282.92,108,20.0,182.0,168.0,14.0,512480,半导体ETF
20250804,885362.TI,云计算,普元信息,33.0,1.17,4069.36,208,12.09,332.0,318.0,13.0,515230,软件ETF
20250804,886037.TI,6G概念,陕西华达,47.91,1.3,1596.04,69,9.58,124.0,113.0,11.0,515880,通信ETF
20250804,885874.TI,云游戏,巨人网络,26.53,1.54,1381.87,27,9.99,58.0,46.0,11.0,159869,游戏ETF
20250804,885343.TI,稀土永磁,万朗磁塑,38.4,1.2,2907.52,62,10.0,117.0,107.0,9.0,512400,有色ETF
20250804,885928.TI,钠离子电池,美联新材,14.15,1.28,1040.87,123,13.47,137.0,128.0,9.0,516160,新能源ETF
20250804,885945.TI,汽车芯片,东芯股份,68.88,1.46,987.72,123,20.0,200.0,191.0,9.0,512480,半导体ETF
20250804,886044.TI,液冷服务器,科创新源,36.9,1.8,1455.0,98,12.95,227.0,217.0,9.0,515230,软件ETF
20250804,885908.TI,第三代半导体,科创新源,36.9,1.47,1557.83,145,12.95,174.0,165.0,8.0,512480,半导体ETF
20250804,886000.TI,一体化压铸,信邦智能,39.98,1.74,1190.72,53,6.1,49.0,41.0,8.0,515030,新能源车ETF
20250804,885982.TI,华为欧拉,普元信息,33.0,1.88,1664.84,45,12.09,77.0,68.0,8.0,515230,软件ETF
20250804,886004.TI,虚拟电厂,星云股份,49.9,0.99,1353.0,113,14.9,87.0,81.0,5.0,561380,电网设备ETF
20250804,886041.TI,数据要素,东杰智能,16.99,0.94,1281.39,372,19.99,431.0,428.0,3.0,515230,软件ETF
20250804,886054.TI,光刻机,美埃科技,48.35,1.86,1424.0,37,11.41,47.0,44.0,3.0,588710,科创半导体设备ETF
20250804,885733.TI,航运概念,华东重机,8.11,0.45,1624.6,81,4.92,42.0,41.0,1.0,510300,沪深300ETF
20250804,885494.TI,一带一路,思泉新材,122.12,0.89,2179.45,726,12.02,599.0,598.0,1.0,510300,沪深300ETF
20250804,886031.TI,ChatGPT概念,金现代,13.58,1.0,1963.98,138,19.96,278.0,276.0,1.0,159381,创业板人工智能ETF
20250804,885980.TI,华为鲲鹏,金现代,13.58,1.28,1517.39,167,19.96,225.0,223.0,1.0,515230,软件ETF
20250804,885780.TI,啤酒概念,燕京啤酒,12.81,0.36,1521.44,30,3.06,10.0,11.0,0.0,512690,白酒ETF
20250804,885914.TI,煤炭概念,西宁特钢,4.99,0.64,2002.53,82,8.48,51.0,50.0,0.0,515220,煤炭ETF
20250804,885936.TI,绿色电力,迅捷兴,27.91,0.69,1033.73,320,15.81,209.0,209.0,0.0,516160,新能源ETF
20250804,885456.TI,互联网金融,金现代,13.58,0.83,6603.85,212,19.96,269.0,270.0,0.0,512880,证券ETF
20250804,885864.TI,光刻胶,松井股份,41.15,1.04,3297.73,70,11.19,47.0,47.0,0.0,588710,科创半导体设备ETF
20250804,886058.TI,华为昇腾,兴图新科,26.46,1.33,1578.07,84,20.0,139.0,139.0,0.0,515230,软件ETF
20250804,886019.TI,AIGC概念,普元信息,33.0,0.8,2118.93,248,12.09,413.0,414.0,-1.0,159381,创业板人工智能ETF
20250804,885923.TI,鸿蒙概念,金现代,13.58,0.94,1983.85,245,19.96,299.0,300.0,-1.0,515230,软件ETF
20250804,885425.TI,特高压,金现代,13.58,1.27,3666.77,109,19.96,92.0,94.0,-1.0,561380,电网设备ETF
20250804,886051.TI,减肥药,翰宇药业,24.32,0.38,1465.99,55,19.98,123.0,126.0,-2.0,510660,创新药ETF
20250804,886038.TI,超导概念,西部材料,22.41,0.91,1745.47,25,7.07,26.0,28.0,-2.0,561380,电网设备ETF
20250804,886006.TI,钙钛矿电池,杰普特,113.48,1.29,820.39,58,12.58,66.0,70.0,-3.0,516290,光伏ETF
20250804,885531.TI,光伏概念,杰普特,113.48,0.84,3495.81,580,12.58,491.0,495.0,-4.0,516290,光伏ETF
20250804,885947.TI,DRG/DIP,佳缘科技,27.8,0.22,1137.68,23,10.32,26.0,31.0,-5.0,159929,医药ETF
20250804,885878.TI,HJT电池,隆华科技,9.34,0.3,2310.21,59,7.11,54.0,60.0,-5.0,516290,光伏ETF
20250804,885927.TI,CRO概念,翰宇药业,24.32,0.77,876.11,67,19.98,126.0,131.0,-5.0,510660,创新药ETF
20250804,885462.TI,乳业,科拓生物,22.66,-0.46,2188.39,33,11.08,18.0,24.0,-6.0,510150,消费ETF
20250804,885876.TI,网红经济,万里马,12.6,0.14,1493.11,112,12.4,91.0,97.0,-6.0,512980,传媒ETF
20250804,885951.TI,预制菜,有友食品,12.68,0.31,1108.91,105,4.11,37.0,43.0,-6.0,510150,消费ETF
20250804,885497.TI,旅游概念,巨人网络,26.53,0.53,2767.32,130,9.99,74.0,81.0,-7.0,510150,消费ETF
20250804,885919.TI,碳中和,金科环境,24.94,0.89,1780.39,246,15.3,181.0,190.0,-8.0,516160,新能源ETF
20250804,885866.TI,数字货币,芯原股份,104.28,0.41,2427.12,95,10.36,137.0,149.0,-11.0,515230,软件ETF
20250804,886021.TI,国企改革,利德曼,10.14,0.75,1356.09,2858,20.0,1325.0,1340.0,-15.0,510300,沪深300ETF
20250804,886015.TI,创新药,海辰药业,41.27,0.86,1447.99,246,20.01,436.0,460.0,-24.0,510660,创新药ETF
