date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250606,886015.TI,创新药,海辰药业,34.32,0.06,1167.92,197,20.0,183.0,205.0,-21.0,510660,创新药ETF
20250606,886032.TI,固态电池,海辰药业,34.32,0.67,914.88,194,20.0,152.0,173.0,-21.0,516160,新能源ETF
20250606,885641.TI,风电,百利电气,7.95,0.04,997.15,352,9.96,202.0,225.0,-22.0,516160,新能源ETF
20250606,885311.TI,智能电网,新联电子,6.02,0.17,2960.28,238,10.05,169.0,191.0,-22.0,561380,电网设备ETF
20250606,886008.TI,减速器,德新科技,14.58,-0.79,1664.31,112,10.04,63.0,86.0,-23.0,562500,机器人ETF
20250606,885566.TI,大飞机,西测测试,49.89,-0.05,2906.85,133,11.06,127.0,150.0,-23.0,512660,军工ETF
20250606,885603.TI,网络游戏,姚记科技,30.8,-0.68,1482.46,62,6.28,61.0,85.0,-24.0,159869,游戏ETF
20250606,885775.TI,燃料电池,华培动力,24.2,0.07,1552.53,206,8.04,130.0,155.0,-24.0,516160,新能源ETF
20250606,885884.TI,航空发动机,华伍股份,9.04,-0.42,2421.35,88,8.26,92.0,119.0,-26.0,512660,军工ETF
20250606,885956.TI,智慧政务,众诚科技,32.0,0.43,1390.21,203,22.89,221.0,248.0,-27.0,515230,软件ETF
20250606,885999.TI,汽车热管理,航天机电,7.22,-0.53,1669.21,120,10.06,77.0,106.0,-29.0,515030,新能源车ETF
20250606,885556.TI,5G,中嘉博创,3.6,0.13,4109.7,420,10.09,482.0,511.0,-29.0,515880,通信ETF
20250606,885362.TI,云计算,众诚科技,32.0,0.46,3695.08,197,22.89,252.0,283.0,-31.0,515230,软件ETF
20250606,885980.TI,华为鲲鹏,众诚科技,32.0,0.09,1345.62,166,22.89,163.0,197.0,-33.0,515230,软件ETF
20250606,885531.TI,光伏概念,杰普特,53.07,0.08,3159.01,560,12.18,331.0,365.0,-34.0,516290,光伏ETF
20250606,885461.TI,充电桩,新联电子,6.02,0.07,4967.13,342,10.05,230.0,267.0,-36.0,516160,新能源ETF
20250606,886031.TI,ChatGPT概念,华设集团,8.08,-0.44,1756.23,138,5.21,167.0,205.0,-37.0,159381,创业板人工智能ETF
20250606,885574.TI,卫星导航,西测测试,49.89,-0.19,3431.9,196,11.06,143.0,181.0,-37.0,515880,通信ETF
20250606,885743.TI,军民融合,西测测试,49.89,-0.09,1284.24,217,11.06,179.0,220.0,-41.0,512660,军工ETF
20250606,885923.TI,鸿蒙概念,众诚科技,32.0,-0.03,1798.12,242,22.89,236.0,278.0,-41.0,515230,软件ETF
20250606,885866.TI,数字货币,楚天龙,15.58,-1.07,2121.62,88,10.03,160.0,203.0,-43.0,515230,软件ETF
20250606,885934.TI,元宇宙,众诚科技,32.0,-0.41,1668.41,176,22.89,177.0,221.0,-43.0,159869,游戏ETF
20250606,886078.TI,商业航天,西测测试,49.89,-0.42,1557.66,222,11.06,174.0,220.0,-45.0,159206,卫星ETF
20250606,886069.TI,人形机器人,华培动力,24.2,-0.85,1912.37,236,8.04,237.0,289.0,-52.0,562500,机器人ETF
20250606,886013.TI,信创,众诚科技,32.0,0.19,1885.02,295,22.89,312.0,366.0,-53.0,515230,软件ETF
20250606,886041.TI,数据要素,众诚科技,32.0,-0.04,1144.24,362,22.89,304.0,363.0,-58.0,515230,软件ETF
20250606,885921.TI,储能,新威凌,29.08,0.1,1895.55,591,13.86,396.0,455.0,-59.0,516160,新能源ETF
20250606,886019.TI,AIGC概念,众诚科技,32.0,-0.15,1894.26,237,22.89,225.0,285.0,-60.0,159381,创业板人工智能ETF
20250606,885709.TI,虚拟现实,众诚科技,32.0,-0.05,811.61,278,22.89,259.0,322.0,-63.0,159869,游戏ETF
20250606,885736.TI,无人驾驶,青云科技,68.07,-0.4,2349.51,325,15.31,282.0,349.0,-66.0,515030,新能源车ETF
20250606,885997.TI,比亚迪概念,杰普特,53.07,-0.12,1420.12,614,12.18,403.0,471.0,-68.0,515030,新能源车ETF
20250606,885456.TI,互联网金融,南凌科技,31.99,-0.19,5881.63,194,19.99,239.0,313.0,-74.0,512880,证券ETF
20250606,885564.TI,无人机,厦门信达,6.66,-0.15,2387.41,365,10.08,274.0,352.0,-77.0,512660,军工ETF
20250606,886067.TI,低空经济,厦门信达,6.66,-0.16,1781.42,368,10.08,294.0,372.0,-78.0,515030,新能源车ETF
20250606,885757.TI,区块链,南凌科技,31.99,-0.39,1453.77,250,19.99,318.0,397.0,-79.0,515230,软件ETF
20250606,886021.TI,国企改革,津投城开,2.71,0.24,1251.36,2850,10.16,952.0,1038.0,-85.0,510300,沪深300ETF
20250606,885700.TI,军工,西测测试,49.89,-0.15,1828.81,552,11.06,424.0,518.0,-94.0,512660,军工ETF
20250606,885517.TI,机器人概念,德新科技,14.58,-0.35,3212.36,925,10.04,653.0,791.0,-138.0,562500,机器人ETF
20250606,885431.TI,新能源汽车,航天机电,7.22,-0.27,3498.43,916,10.06,598.0,738.0,-139.0,515030,新能源车ETF
20250606,885806.TI,华为概念,众诚科技,32.0,-0.01,2686.22,979,22.89,869.0,1023.0,-154.0,515230,软件ETF
20250606,885728.TI,人工智能,众诚科技,32.0,-0.18,1159.98,839,22.89,702.0,866.0,-164.0,159381,创业板人工智能ETF
