date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251202,885743.TI,军民融合,航天发展,16.35,-0.17,1583.78,239,10.03,329.0,347.0,-18.0,512660,军工ETF
20251202,885927.TI,CRO概念,海普瑞,12.05,-1.78,840.22,71,0.75,32.0,52.0,-20.0,510660,创新药ETF
20251202,885982.TI,华为欧拉,航天发展,16.35,-1.56,1664.96,47,10.03,56.0,77.0,-20.0,515230,软件ETF
20251202,885930.TI,工业母机,睿能科技,27.85,-1.42,1727.82,107,9.99,78.0,99.0,-21.0,159638,高端装备ETF
20251202,885425.TI,特高压,太阳电缆,7.78,-0.56,4085.73,116,10.04,96.0,118.0,-21.0,561380,电网设备ETF
20251202,885566.TI,大飞机,雷科防务,9.27,-0.26,3442.6,141,9.96,169.0,191.0,-22.0,512660,军工ETF
20251202,885819.TI,电力物联网,榕基软件,12.3,-1.16,2109.57,82,10.02,53.0,76.0,-23.0,561380,电网设备ETF
20251202,886006.TI,钙钛矿电池,迈为股份,119.5,-0.95,954.5,65,4.59,75.0,99.0,-23.0,516290,光伏ETF
20251202,885530.TI,黄金概念,合百集团,7.56,-0.8,3359.31,77,4.42,127.0,150.0,-23.0,512400,有色ETF
20251202,885884.TI,航空发动机,新大洲A,5.9,-0.84,2935.38,93,4.24,79.0,104.0,-24.0,512660,军工ETF
20251202,886078.TI,商业航天,招标股份,19.92,0.02,1922.32,290,20.0,580.0,605.0,-24.0,159206,卫星ETF
20251202,885878.TI,HJT电池,迈为股份,119.5,-1.36,2705.07,62,4.59,61.0,87.0,-25.0,516290,光伏ETF
20251202,885866.TI,数字货币,创识科技,27.01,-1.09,2337.39,92,5.3,63.0,91.0,-27.0,515230,软件ETF
20251202,885343.TI,稀土永磁,华新环保,12.91,-1.3,3213.02,62,6.78,74.0,104.0,-30.0,512400,有色ETF
20251202,886004.TI,虚拟电厂,通宇通讯,28.78,-0.94,1534.53,133,10.02,150.0,181.0,-30.0,561380,电网设备ETF
20251202,885919.TI,碳中和,招标股份,19.92,-0.18,1947.33,258,20.0,180.0,212.0,-31.0,516160,新能源ETF
20251202,885603.TI,网络游戏,ST华闻,3.04,-1.28,1712.93,66,3.4,73.0,107.0,-33.0,159869,游戏ETF
20251202,885936.TI,绿色电力,苏豪汇鸿,3.73,-0.43,1153.85,354,10.03,307.0,343.0,-36.0,516160,新能源ETF
20251202,885426.TI,海工装备,招标股份,19.92,-0.2,3390.96,256,20.0,301.0,338.0,-37.0,159638,高端装备ETF
20251202,886058.TI,华为昇腾,南威软件,14.54,-1.24,1664.95,98,4.38,83.0,121.0,-38.0,515230,软件ETF
20251202,885775.TI,燃料电池,爱科赛博,45.54,-0.56,1970.12,208,15.06,220.0,261.0,-41.0,516160,新能源ETF
20251202,886044.TI,液冷服务器,道明光学,15.05,-0.96,1761.87,164,10.02,462.0,504.0,-42.0,515230,软件ETF
20251202,885999.TI,汽车热管理,冰山冷热,7.45,-1.07,2095.22,130,10.04,117.0,161.0,-44.0,515030,新能源车ETF
20251202,885928.TI,钠离子电池,高乐股份,5.29,-1.05,1296.32,134,9.98,214.0,258.0,-44.0,516160,新能源ETF
20251202,885427.TI,高端装备,亚光科技,8.49,-0.94,3121.82,338,8.85,284.0,328.0,-44.0,159638,高端装备ETF
20251202,886050.TI,算力租赁,实达集团,5.93,-0.86,1397.22,152,6.08,224.0,269.0,-44.0,515230,软件ETF
20251202,885461.TI,充电桩,宏微科技,26.32,-0.51,6146.33,378,15.85,455.0,500.0,-44.0,516160,新能源ETF
20251202,885934.TI,元宇宙,联建光电,7.19,-0.57,1978.08,180,20.03,345.0,391.0,-46.0,159869,游戏ETF
20251202,885908.TI,第三代半导体,宏微科技,26.32,-1.08,1813.42,156,15.85,238.0,285.0,-47.0,512480,半导体ETF
20251202,885980.TI,华为鲲鹏,恒锋信息,19.61,-0.97,1548.14,174,12.12,160.0,207.0,-47.0,515230,软件ETF
20251202,885564.TI,无人机,招标股份,19.92,-0.29,2959.87,429,20.0,697.0,746.0,-48.0,512660,军工ETF
20251202,885709.TI,虚拟现实,招标股份,19.92,-0.7,1009.82,285,20.0,642.0,692.0,-49.0,159869,游戏ETF
20251202,885311.TI,智能电网,爱科赛博,45.54,-0.71,3576.26,257,15.06,227.0,278.0,-50.0,561380,电网设备ETF
20251202,885956.TI,智慧政务,招标股份,19.92,-0.53,1638.37,212,20.0,218.0,269.0,-50.0,515230,软件ETF
20251202,885556.TI,5G,菲菱科思,112.2,-0.51,5419.96,438,20.0,1059.0,1112.0,-52.0,515880,通信ETF
20251202,886031.TI,ChatGPT概念,福石控股,7.1,-1.0,1984.51,140,6.93,265.0,320.0,-55.0,159381,创业板人工智能ETF
20251202,885736.TI,无人驾驶,赛微电子,58.43,-0.64,2812.68,366,15.27,650.0,706.0,-55.0,515030,新能源车ETF
20251202,886042.TI,存储芯片,睿能科技,27.85,-1.14,1671.09,157,9.99,377.0,433.0,-56.0,512480,半导体ETF
20251202,886015.TI,创新药,海王生物,4.11,-1.04,1363.24,269,9.89,132.0,190.0,-58.0,510660,创新药ETF
20251202,885823.TI,氢能源,冰山冷热,7.45,-0.53,2546.27,362,10.04,389.0,450.0,-60.0,516160,新能源ETF
20251202,885641.TI,风电,太阳电缆,7.78,-0.6,1218.52,402,10.04,342.0,404.0,-61.0,516160,新能源ETF
20251202,885456.TI,互联网金融,恒逸石化,8.21,-0.76,6779.81,211,10.05,174.0,237.0,-63.0,512880,证券ETF
20251202,885459.TI,网络安全,菲菱科思,112.2,-0.71,5826.87,185,20.0,265.0,329.0,-63.0,515230,软件ETF
20251202,885362.TI,云计算,恒银科技,13.37,-1.02,4172.26,217,10.04,278.0,344.0,-65.0,515230,软件ETF
20251202,885945.TI,汽车芯片,宏微科技,26.32,-1.12,1130.76,134,15.85,350.0,417.0,-66.0,512480,半导体ETF
20251202,885531.TI,光伏概念,宏微科技,26.32,-0.74,3897.0,550,15.85,517.0,596.0,-78.0,516290,光伏ETF
20251202,886041.TI,数据要素,招标股份,19.92,-0.57,1324.17,388,20.0,383.0,462.0,-79.0,515230,软件ETF
20251202,885923.TI,鸿蒙概念,恒锋信息,19.61,-0.75,2018.54,259,12.12,232.0,313.0,-80.0,515230,软件ETF
20251202,885700.TI,军工,联建光电,7.19,-0.37,2247.2,596,20.03,691.0,772.0,-80.0,512660,军工ETF
20251202,886067.TI,低空经济,招标股份,19.92,-0.41,2108.91,451,20.0,576.0,660.0,-83.0,515030,新能源车ETF
20251202,886013.TI,信创,菲菱科思,112.2,-0.89,2174.81,299,20.0,287.0,373.0,-85.0,515230,软件ETF
20251202,886032.TI,固态电池,道明光学,15.05,-1.09,1327.31,274,10.02,355.0,442.0,-87.0,516160,新能源ETF
20251202,886019.TI,AIGC概念,恒锋信息,19.61,-0.82,2196.0,266,12.12,325.0,420.0,-94.0,159381,创业板人工智能ETF
20251202,885757.TI,区块链,恒银科技,13.37,-0.72,1670.55,263,10.04,415.0,514.0,-99.0,515230,软件ETF
20251202,885494.TI,一带一路,通用股份,4.69,-0.39,2403.52,730,10.09,666.0,787.0,-121.0,510300,沪深300ETF
20251202,886069.TI,人形机器人,睿能科技,27.85,-1.24,2362.75,377,9.99,651.0,777.0,-125.0,562500,机器人ETF
20251202,885921.TI,储能,爱科赛博,45.54,-0.82,2365.61,764,15.06,826.0,1000.0,-173.0,516160,新能源ETF
20251202,885997.TI,比亚迪概念,宏微科技,26.32,-0.85,1823.48,648,15.85,736.0,911.0,-174.0,515030,新能源车ETF
20251202,885517.TI,机器人概念,宏微科技,26.32,-0.83,3883.55,1117,15.85,1289.0,1483.0,-194.0,562500,机器人ETF
20251202,885431.TI,新能源汽车,宏微科技,26.32,-0.76,4414.63,989,15.85,1172.0,1377.0,-204.0,515030,新能源车ETF
20251202,885728.TI,人工智能,招标股份,19.92,-0.67,1376.17,1013,20.0,1284.0,1497.0,-213.0,159381,创业板人工智能ETF
20251202,886021.TI,国企改革,招标股份,19.92,-0.25,1454.58,2878,20.0,1221.0,1445.0,-224.0,510300,沪深300ETF
20251202,885806.TI,华为概念,联建光电,7.19,-0.69,3321.24,991,20.03,1321.0,1552.0,-231.0,515230,软件ETF
