date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250508,885908.TI,第三代半导体,高测股份,10.73,1.55,1390.28,135,20.02,130.0,120.0,9.0,512480,半导体ETF
20250508,886004.TI,虚拟电厂,纬德信息,28.98,1.6,1220.19,105,10.11,99.0,90.0,9.0,561380,电网设备ETF
20250508,886078.TI,商业航天,七丰精工,23.32,2.34,1539.5,213,29.99,252.0,242.0,9.0,159206,卫星ETF
20250508,885884.TI,航空发动机,晨曦航空,13.99,2.87,2394.37,82,19.98,139.0,130.0,9.0,512660,军工ETF
20250508,886021.TI,国企改革,金通灵,3.04,0.75,1221.24,2854,20.16,1140.0,1132.0,7.0,510300,沪深300ETF
20250508,885823.TI,氢能源,金通灵,3.04,1.04,1991.85,333,20.16,285.0,278.0,7.0,516160,新能源ETF
20250508,885775.TI,燃料电池,金通灵,3.04,1.12,1532.69,206,20.16,180.0,173.0,6.0,516160,新能源ETF
20250508,885876.TI,网红经济,跨境通,4.46,1.21,1352.94,110,10.12,82.0,75.0,6.0,512980,传媒ETF
20250508,885999.TI,汽车热管理,贵航股份,14.17,1.58,1679.04,117,9.93,143.0,137.0,6.0,515030,新能源车ETF
20250508,885459.TI,网络安全,*ST东通,5.76,1.7,4871.64,180,20.0,250.0,243.0,6.0,515230,软件ETF
20250508,885997.TI,比亚迪概念,有方科技,57.68,1.43,1420.78,601,13.14,572.0,566.0,5.0,515030,新能源车ETF
20250508,885878.TI,HJT电池,三孚新科,49.95,1.79,2040.58,59,8.05,43.0,38.0,5.0,516290,光伏ETF
20250508,886076.TI,军工信息化,航天南湖,30.7,2.96,1407.9,97,20.02,121.0,116.0,5.0,512660,军工ETF
20250508,886015.TI,创新药,瑞联新材,40.54,0.44,1029.07,188,6.26,111.0,106.0,4.0,510660,创新药ETF
20250508,885927.TI,CRO概念,灵康药业,4.98,0.65,640.48,62,3.32,38.0,33.0,4.0,510660,创新药ETF
20250508,885736.TI,无人驾驶,中际旭创,96.49,1.37,2319.2,307,11.36,388.0,383.0,4.0,515030,新能源车ETF
20250508,885427.TI,高端装备,金通灵,3.04,1.61,2534.31,309,20.16,323.0,318.0,4.0,159638,高端装备ETF
20250508,885947.TI,DRG/DIP,东华软件,11.04,1.74,991.49,23,9.96,23.0,18.0,4.0,159929,医药ETF
20250508,885497.TI,旅游概念,豪尔赛,13.81,1.07,2470.76,120,10.04,81.0,78.0,2.0,510150,消费ETF
20250508,886038.TI,超导概念,沃尔核材,21.21,1.53,1535.17,24,10.01,31.0,29.0,2.0,561380,电网设备ETF
20250508,885951.TI,预制菜,天邦食品,3.59,0.46,1075.31,106,10.12,59.0,58.0,1.0,510150,消费ETF
20250508,886051.TI,减肥药,瑞联新材,40.54,0.54,1084.82,50,6.26,47.0,45.0,1.0,510660,创新药ETF
20250508,885780.TI,啤酒概念,*ST兰黄,7.0,0.66,1462.04,24,4.95,11.0,10.0,1.0,512690,白酒ETF
20250508,885462.TI,乳业,新乳业,17.22,0.43,2032.71,33,4.3,18.0,19.0,0.0,510150,消费ETF
20250508,885641.TI,风电,七丰精工,23.32,1.27,989.83,346,29.99,298.0,298.0,0.0,516160,新能源ETF
20250508,885343.TI,稀土永磁,华伍股份,9.74,1.29,2315.46,61,19.95,66.0,66.0,0.0,512400,有色ETF
20250508,885819.TI,电力物联网,有方科技,57.68,1.44,1776.77,78,13.14,72.0,73.0,0.0,561380,电网设备ETF
20250508,885934.TI,元宇宙,金龙机电,5.92,1.59,1646.87,175,20.08,275.0,275.0,0.0,159869,游戏ETF
20250508,885494.TI,一带一路,华伍股份,9.74,0.93,1932.6,672,19.95,475.0,476.0,-1.0,510300,沪深300ETF
20250508,886000.TI,一体化压铸,广东鸿图,13.26,1.09,1123.15,51,10.04,50.0,51.0,-1.0,515030,新能源车ETF
20250508,886019.TI,AIGC概念,*ST东通,5.76,1.31,1870.31,235,20.0,324.0,326.0,-1.0,159381,创业板人工智能ETF
20250508,886054.TI,光刻机,*ST和科,13.63,0.62,1220.02,35,5.01,27.0,30.0,-2.0,588710,科创半导体设备ETF
20250508,885874.TI,云游戏,宝通科技,27.61,0.96,1184.57,27,4.98,40.0,42.0,-2.0,159869,游戏ETF
20250508,885426.TI,海工装备,华伍股份,9.74,1.28,2636.5,175,19.95,173.0,175.0,-2.0,159638,高端装备ETF
20250508,885930.TI,工业母机,恒而达,40.8,1.64,1348.04,99,15.78,96.0,98.0,-2.0,159638,高端装备ETF
20250508,886042.TI,存储芯片,有方科技,57.68,1.09,1155.23,96,13.14,128.0,133.0,-4.0,512480,半导体ETF
20250508,885919.TI,碳中和,金通灵,3.04,1.18,1553.09,233,20.16,147.0,152.0,-4.0,516160,新能源ETF
20250508,885733.TI,航运概念,华东重机,7.72,-0.12,1454.4,59,3.48,32.0,37.0,-5.0,510300,沪深300ETF
20250508,885603.TI,网络游戏,华如科技,24.53,1.34,1427.74,62,13.15,78.0,84.0,-5.0,159869,游戏ETF
20250508,885956.TI,智慧政务,*ST东通,5.76,1.49,1363.94,200,20.0,239.0,246.0,-6.0,515230,软件ETF
20250508,885914.TI,煤炭概念,冀凯股份,9.28,0.36,1766.53,81,9.95,49.0,57.0,-7.0,515220,煤炭ETF
20250508,885936.TI,绿色电力,天邦食品,3.59,0.68,952.77,294,10.12,236.0,245.0,-9.0,516160,新能源ETF
20250508,886041.TI,数据要素,*ST东通,5.76,1.31,1127.97,359,20.0,380.0,391.0,-10.0,515230,软件ETF
20250508,885945.TI,汽车芯片,源杰科技,139.36,0.54,918.09,118,5.12,137.0,149.0,-11.0,512480,半导体ETF
20250508,885980.TI,华为鲲鹏,*ST东通,5.76,1.46,1337.39,165,20.0,201.0,213.0,-11.0,515230,软件ETF
20250508,885866.TI,数字货币,新大陆,29.91,1.32,2012.5,84,7.09,138.0,151.0,-12.0,515230,软件ETF
20250508,885517.TI,机器人概念,中航成飞,83.2,1.44,3240.28,882,20.01,1003.0,1015.0,-12.0,562500,机器人ETF
20250508,886031.TI,ChatGPT概念,*ST东通,5.76,0.99,1756.86,138,20.0,229.0,243.0,-13.0,159381,创业板人工智能ETF
20250508,885982.TI,华为欧拉,*ST东通,5.76,1.65,1492.9,45,20.0,101.0,114.0,-13.0,515230,软件ETF
20250508,886058.TI,华为昇腾,开勒股份,59.4,0.86,1407.35,72,6.13,129.0,143.0,-14.0,515230,软件ETF
20250508,886069.TI,人形机器人,中航成飞,83.2,1.1,2012.09,210,20.01,416.0,432.0,-15.0,562500,机器人ETF
20250508,886008.TI,减速器,华伍股份,9.74,1.76,1750.74,110,19.95,144.0,159.0,-15.0,562500,机器人ETF
20250508,886013.TI,信创,*ST东通,5.76,1.35,1860.37,294,20.0,390.0,407.0,-17.0,515230,软件ETF
20250508,885757.TI,区块链,*ST东通,5.76,1.39,1428.48,242,20.0,408.0,425.0,-17.0,515230,软件ETF
20250508,885864.TI,光刻胶,七彩化学,16.68,-0.01,2974.84,66,7.27,59.0,77.0,-18.0,588710,科创半导体设备ETF
20250508,885530.TI,黄金概念,*ST中润,7.13,-0.52,2348.89,72,3.18,66.0,86.0,-19.0,512400,有色ETF
20250508,885728.TI,人工智能,鑫磊股份,27.29,1.26,1140.29,826,20.01,950.0,975.0,-25.0,159381,创业板人工智能ETF
20250508,885923.TI,鸿蒙概念,有方科技,57.68,1.19,1799.49,237,13.14,315.0,343.0,-27.0,515230,软件ETF
20250508,886050.TI,算力租赁,有方科技,57.68,0.72,1219.21,138,13.14,242.0,270.0,-28.0,515230,软件ETF
20250508,885456.TI,互联网金融,跨境通,4.46,0.92,5681.97,191,10.12,262.0,291.0,-28.0,512880,证券ETF
20250508,885362.TI,云计算,有方科技,57.68,0.97,3662.33,194,13.14,315.0,346.0,-31.0,515230,软件ETF
