date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241023,885819.TI,电力物联网,许昌智能,7.22,-0.57,1572.38,72,-0.57,118.0,142.0,-23.0,561380,电网设备ETF
20241023,886069.TI,人形机器人,阿莱德,32.69,-0.48,1218.07,74,-0.48,122.0,147.0,-24.0,562500,机器人ETF
20241023,885919.TI,碳中和,延华智能,5.35,0.84,1409.38,211,0.84,212.0,238.0,-26.0,516160,新能源ETF
20241023,885921.TI,储能,海泰新能,11.34,1.09,1623.89,468,1.09,744.0,777.0,-33.0,516160,新能源ETF
20241023,885743.TI,军民融合,七丰精工,13.13,2.08,1124.31,179,2.08,414.0,449.0,-34.0,512660,军工ETF
20241023,885603.TI,网络游戏,华闻集团,2.19,-0.84,1211.37,65,-0.84,93.0,130.0,-36.0,159869,游戏ETF
20241023,886058.TI,华为昇腾,同方股份,7.38,-0.68,1231.84,46,-0.68,180.0,219.0,-38.0,515230,软件ETF
20241023,886050.TI,算力租赁,安诺其,6.4,0.02,920.07,101,0.02,233.0,273.0,-39.0,515230,软件ETF
20241023,886076.TI,军工信息化,中国海防,31.08,1.7,1378.1,92,1.7,219.0,261.0,-42.0,512660,军工ETF
20241023,885956.TI,智慧政务,延华智能,5.35,0.08,1203.47,156,0.08,308.0,351.0,-43.0,515230,软件ETF
20241023,885566.TI,大飞机,航新科技,19.54,1.79,2636.52,121,1.79,276.0,320.0,-44.0,512660,军工ETF
20241023,885884.TI,航空发动机,航新科技,19.54,2.14,1949.92,69,2.14,217.0,263.0,-46.0,512660,军工ETF
20241023,885876.TI,网红经济,天龙集团,10.54,-0.31,1111.48,93,-0.31,83.0,130.0,-47.0,512980,传媒ETF
20241023,885459.TI,网络安全,视声智能,18.21,0.16,4331.88,172,0.16,402.0,451.0,-48.0,515230,软件ETF
20241023,886042.TI,存储芯片,永安行,14.16,-0.84,1031.55,78,-0.84,207.0,259.0,-52.0,512480,半导体ETF
20241023,885311.TI,智能电网,许昌智能,7.22,0.17,2518.37,224,0.17,335.0,390.0,-55.0,561380,电网设备ETF
20241023,885494.TI,一带一路,上海电气,6.02,0.63,1731.92,527,0.63,623.0,680.0,-56.0,510300,沪深300ETF
20241023,885874.TI,云游戏,四川长虹,10.79,-0.75,1061.5,25,-0.75,68.0,125.0,-57.0,159869,游戏ETF
20241023,885461.TI,充电桩,许昌智能,7.22,0.22,4247.61,305,0.22,423.0,482.0,-59.0,516160,新能源ETF
20241023,885866.TI,数字货币,艾融软件,85.52,-0.92,1848.07,80,-0.92,241.0,303.0,-62.0,515230,软件ETF
20241023,885945.TI,汽车芯片,华岭股份,38.38,0.09,804.76,94,0.09,255.0,318.0,-62.0,512480,半导体ETF
20241023,885700.TI,军工,晟楠科技,24.8,1.51,1552.19,525,1.51,896.0,958.0,-62.0,512660,军工ETF
20241023,885980.TI,华为鲲鹏,普元信息,22.29,-0.21,1182.47,144,-0.21,357.0,425.0,-67.0,515230,软件ETF
20241023,885908.TI,第三代半导体,同惠电子,17.35,0.52,1314.4,121,0.52,321.0,394.0,-73.0,512480,半导体ETF
20241023,885997.TI,比亚迪概念,舜宇精工,21.19,0.13,1167.65,521,0.13,577.0,652.0,-75.0,515030,新能源车ETF
20241023,886031.TI,ChatGPT概念,艾融软件,85.52,-0.93,1434.68,126,-0.93,355.0,431.0,-76.0,159381,创业板人工智能ETF
20241023,885556.TI,5G,硕贝德,16.55,0.35,3611.24,389,0.35,790.0,868.0,-78.0,515880,通信ETF
20241023,885736.TI,无人驾驶,硕贝德,16.55,0.54,1970.55,274,0.54,639.0,721.0,-82.0,515030,新能源车ETF
20241023,885431.TI,新能源汽车,舜宇精工,21.19,0.66,2812.1,802,0.66,1140.0,1225.0,-84.0,515030,新能源车ETF
20241023,885982.TI,华为欧拉,艾融软件,85.52,-1.04,1404.34,38,-1.04,204.0,290.0,-85.0,515230,软件ETF
20241023,886067.TI,低空经济,恒拓开源,25.72,1.19,1570.91,253,1.19,605.0,693.0,-88.0,515030,新能源车ETF
20241023,885934.TI,元宇宙,硕贝德,16.55,-0.96,1390.78,170,-0.96,412.0,506.0,-94.0,159869,游戏ETF
20241023,885923.TI,鸿蒙概念,安硕信息,51.37,-0.64,1573.57,205,-0.64,479.0,592.0,-112.0,515230,软件ETF
20241023,886041.TI,数据要素,米奥会展,19.61,-0.28,983.23,305,-0.28,662.0,777.0,-114.0,515230,软件ETF
20241023,885456.TI,互联网金融,安硕信息,51.37,-0.62,4841.08,179,-0.62,545.0,661.0,-115.0,512880,证券ETF
20241023,886019.TI,AIGC概念,天龙集团,10.54,-0.88,1512.3,180,-0.88,494.0,617.0,-123.0,159381,创业板人工智能ETF
20241023,886021.TI,国企改革,锦富技术,6.0,0.73,1128.02,2796,0.73,1980.0,2108.0,-127.0,510300,沪深300ETF
20241023,886013.TI,信创,恒拓开源,25.72,0.12,1596.91,272,0.12,627.0,764.0,-136.0,515230,软件ETF
20241023,885709.TI,虚拟现实,航新科技,19.54,-0.64,708.92,264,-0.64,599.0,757.0,-158.0,159869,游戏ETF
20241023,885757.TI,区块链,安诺其,6.4,-0.15,1262.31,233,-0.15,711.0,896.0,-185.0,515230,软件ETF
20241023,885517.TI,机器人概念,舜宇精工,21.19,0.08,2521.89,632,0.08,939.0,1153.0,-213.0,562500,机器人ETF
20241023,885728.TI,人工智能,天龙集团,10.54,-0.12,959.87,686,-0.12,1373.0,1665.0,-292.0,159381,创业板人工智能ETF
20241023,885806.TI,华为概念,同惠电子,17.35,-0.11,2317.74,911,-0.11,1796.0,2120.0,-323.0,515230,软件ETF
