date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250807,885456.TI,互联网金融,ST立方,6.14,0.3,6715.44,212,10.83,328.0,387.0,-58.0,512880,证券ETF
20250807,885709.TI,虚拟现实,硕贝德,26.1,0.14,926.57,280,20.0,511.0,570.0,-59.0,159869,游戏ETF
20250807,885923.TI,鸿蒙概念,倍益康,42.0,0.08,2021.44,245,17.75,358.0,419.0,-60.0,515230,软件ETF
20250807,886032.TI,固态电池,中欣氟材,26.87,-0.55,1089.99,226,9.99,292.0,358.0,-65.0,516160,新能源ETF
20250807,885461.TI,充电桩,胜蓝股份,36.9,-0.12,5556.33,350,12.53,401.0,472.0,-71.0,516160,新能源ETF
20250807,885362.TI,云计算,ST立方,6.14,0.08,4122.46,208,10.83,358.0,432.0,-73.0,515230,软件ETF
20250807,886013.TI,信创,ST立方,6.14,0.22,2160.64,297,10.83,485.0,558.0,-73.0,515230,软件ETF
20250807,885426.TI,海工装备,杰瑞股份,44.3,-0.31,3105.83,220,10.01,270.0,348.0,-77.0,159638,高端装备ETF
20250807,885823.TI,氢能源,科威尔,36.0,-0.19,2310.55,343,12.29,377.0,457.0,-79.0,516160,新能源ETF
20250807,885736.TI,无人驾驶,硕贝德,26.1,-0.07,2658.52,347,20.0,558.0,638.0,-79.0,515030,新能源车ETF
20250807,886041.TI,数据要素,瑞纳智能,34.06,0.21,1299.56,373,20.01,477.0,559.0,-81.0,515230,软件ETF
20250807,886019.TI,AIGC概念,天娱数科,7.45,-0.02,2150.91,251,10.04,419.0,502.0,-82.0,159381,创业板人工智能ETF
20250807,885743.TI,军民融合,佳缘科技,42.86,-0.01,1572.3,228,19.99,477.0,566.0,-88.0,512660,军工ETF
20250807,885757.TI,区块链,佳缘科技,42.86,0.08,1637.66,269,19.99,463.0,552.0,-89.0,515230,软件ETF
20250807,885641.TI,风电,九菱科技,70.05,-0.25,1135.99,368,10.07,421.0,514.0,-93.0,516160,新能源ETF
20250807,886069.TI,人形机器人,正海磁材,19.01,-0.31,2228.67,271,20.01,624.0,721.0,-96.0,562500,机器人ETF
20250807,885427.TI,高端装备,国机精工,28.23,-0.35,2973.26,326,10.02,463.0,562.0,-99.0,159638,高端装备ETF
20250807,886067.TI,低空经济,胜蓝股份,36.9,0.08,2027.53,396,12.53,566.0,666.0,-99.0,515030,新能源车ETF
20250807,885531.TI,光伏概念,阿石创,47.66,-0.07,3563.89,580,19.99,564.0,668.0,-103.0,516290,光伏ETF
20250807,885494.TI,一带一路,奔朗新材,21.2,0.2,2220.77,728,15.59,788.0,903.0,-114.0,510300,沪深300ETF
20250807,886015.TI,创新药,润都股份,15.54,-1.41,1402.92,249,9.98,268.0,385.0,-116.0,510660,创新药ETF
20250807,885564.TI,无人机,硕贝德,26.1,0.12,2822.03,394,20.0,683.0,810.0,-126.0,512660,军工ETF
20250807,885997.TI,比亚迪概念,硕贝德,26.1,-0.23,1650.35,623,20.0,801.0,933.0,-131.0,515030,新能源车ETF
20250807,885556.TI,5G,硕贝德,26.1,0.11,4855.99,421,20.0,900.0,1042.0,-142.0,515880,通信ETF
20250807,885921.TI,储能,硕贝德,26.1,-0.26,2131.12,618,20.0,651.0,796.0,-144.0,516160,新能源ETF
20250807,885700.TI,军工,佳缘科技,42.86,-0.24,2160.11,573,19.99,973.0,1170.0,-197.0,512660,军工ETF
20250807,885728.TI,人工智能,瑞纳智能,34.06,0.07,1323.84,882,20.01,1324.0,1528.0,-203.0,159381,创业板人工智能ETF
20250807,885431.TI,新能源汽车,正海磁材,19.01,-0.12,4045.43,938,20.01,1333.0,1544.0,-211.0,515030,新能源车ETF
20250807,886021.TI,国企改革,利德曼,9.77,0.15,1377.12,2858,20.02,1635.0,1855.0,-219.0,510300,沪深300ETF
20250807,885517.TI,机器人概念,正海磁材,19.01,-0.01,3720.61,966,20.01,1449.0,1670.0,-220.0,562500,机器人ETF
20250807,885806.TI,华为概念,硕贝德,26.1,-0.06,3096.82,983,20.0,1465.0,1721.0,-255.0,515230,软件ETF
