date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241225,885866.TI,数字货币,梦网科技,11.69,-3.22,1891.0,82,-3.22,98.0,123.0,-24.0,515230,软件ETF
20241225,886069.TI,人形机器人,南京化纤,24.79,-1.62,1512.54,101,-1.62,186.0,210.0,-24.0,562500,机器人ETF
20241225,886008.TI,减速器,双环传动,31.66,-2.67,1261.54,100,-2.67,70.0,95.0,-25.0,562500,机器人ETF
20241225,886078.TI,商业航天,泰嘉股份,23.08,-2.15,1340.49,205,-2.15,147.0,174.0,-26.0,159206,卫星ETF
20241225,885425.TI,特高压,新宏泰,36.44,-2.15,3011.28,104,-2.15,57.0,84.0,-27.0,561380,电网设备ETF
20241225,885775.TI,燃料电池,泰豪科技,5.53,-1.96,1363.87,202,-1.96,137.0,164.0,-27.0,516160,新能源ETF
20241225,885876.TI,网红经济,实益达,11.21,-3.09,1323.52,100,-3.09,101.0,132.0,-30.0,512980,传媒ETF
20241225,885566.TI,大飞机,天汽模,6.32,-1.85,2607.8,123,-1.85,84.0,114.0,-30.0,512660,军工ETF
20241225,886050.TI,算力租赁,电光科技,11.86,-2.81,1006.72,111,-2.81,237.0,269.0,-32.0,515230,软件ETF
20241225,886067.TI,低空经济,航天长峰,12.77,-1.76,1623.21,304,-1.76,379.0,412.0,-32.0,515030,新能源车ETF
20241225,885459.TI,网络安全,星宸科技,77.3,-3.13,4574.98,175,-3.13,267.0,301.0,-34.0,515230,软件ETF
20241225,885564.TI,无人机,申昊科技,26.76,-1.54,2141.72,295,-1.54,326.0,362.0,-35.0,512660,军工ETF
20241225,885743.TI,军民融合,航天长峰,12.77,-1.99,1136.6,186,-1.99,148.0,185.0,-37.0,512660,军工ETF
20241225,886031.TI,ChatGPT概念,梦网科技,11.69,-3.27,1628.95,135,-3.27,277.0,315.0,-38.0,159381,创业板人工智能ETF
20241225,886042.TI,存储芯片,华海诚科,77.2,-2.24,1097.87,86,-2.24,162.0,202.0,-39.0,512480,半导体ETF
20241225,885823.TI,氢能源,福龙马,11.97,-1.89,1783.2,322,-1.89,190.0,230.0,-40.0,516160,新能源ETF
20241225,885956.TI,智慧政务,福龙马,11.97,-3.42,1244.61,171,-3.42,136.0,177.0,-41.0,515230,软件ETF
20241225,885980.TI,华为鲲鹏,汉鑫科技,37.46,-3.42,1207.43,161,-3.42,153.0,195.0,-42.0,515230,软件ETF
20241225,885574.TI,卫星导航,电光科技,11.86,-2.36,3070.83,187,-2.36,163.0,206.0,-43.0,515880,通信ETF
20241225,886032.TI,固态电池,ST百利,3.68,-2.22,834.86,172,-2.22,109.0,152.0,-43.0,516160,新能源ETF
20241225,885641.TI,风电,长盛轴承,26.78,-1.97,896.8,329,-1.97,262.0,305.0,-43.0,516160,新能源ETF
20241225,885427.TI,高端装备,埃斯顿,19.9,-2.29,2238.21,293,-2.29,173.0,219.0,-46.0,159638,高端装备ETF
20241225,885945.TI,汽车芯片,国星光电,12.14,-1.92,855.65,111,-1.92,209.0,257.0,-48.0,512480,半导体ETF
20241225,885934.TI,元宇宙,创维数字,16.68,-2.71,1553.98,172,-2.71,328.0,379.0,-50.0,159869,游戏ETF
20241225,885936.TI,绿色电力,景兴纸业,4.18,-1.7,924.42,207,-1.7,144.0,196.0,-51.0,516160,新能源ETF
20241225,885456.TI,互联网金融,祥和实业,7.92,-2.95,5414.71,187,-2.95,277.0,332.0,-54.0,512880,证券ETF
20241225,885908.TI,第三代半导体,国星光电,12.14,-2.4,1362.36,131,-2.4,144.0,201.0,-57.0,512480,半导体ETF
20241225,885923.TI,鸿蒙概念,创维数字,16.68,-2.69,1630.57,223,-2.69,236.0,297.0,-60.0,515230,软件ETF
20241225,885736.TI,无人驾驶,福龙马,11.97,-2.14,2096.02,287,-2.14,309.0,371.0,-62.0,515030,新能源车ETF
20241225,885311.TI,智能电网,申昊科技,26.76,-2.52,2684.04,224,-2.52,159.0,226.0,-66.0,561380,电网设备ETF
20241225,886013.TI,信创,海光信息,156.6,-2.93,1687.45,283,-2.93,397.0,464.0,-67.0,515230,软件ETF
20241225,886019.TI,AIGC概念,创维数字,16.68,-3.07,1720.81,214,-3.07,376.0,452.0,-75.0,159381,创业板人工智能ETF
20241225,885461.TI,充电桩,福龙马,11.97,-2.13,4497.05,315,-2.13,238.0,314.0,-75.0,516160,新能源ETF
20241225,885556.TI,5G,鼎通科技,51.24,-2.02,3832.78,404,-2.02,596.0,673.0,-76.0,515880,通信ETF
20241225,885494.TI,一带一路,申昊科技,26.76,-1.72,1848.31,558,-1.72,416.0,493.0,-76.0,510300,沪深300ETF
20241225,885709.TI,虚拟现实,创维数字,16.68,-2.24,774.8,270,-2.24,437.0,514.0,-77.0,159869,游戏ETF
20241225,885997.TI,比亚迪概念,鼎通科技,51.24,-1.86,1256.02,550,-1.86,420.0,498.0,-77.0,515030,新能源车ETF
20241225,886041.TI,数据要素,创维数字,16.68,-3.19,1036.47,323,-3.19,356.0,436.0,-79.0,515230,软件ETF
20241225,885757.TI,区块链,*ST中程,3.28,-2.75,1375.97,239,-2.75,390.0,481.0,-91.0,515230,软件ETF
20241225,885700.TI,军工,申菱环境,35.88,-2.16,1583.75,528,-2.16,394.0,492.0,-97.0,512660,军工ETF
20241225,885921.TI,储能,申昊科技,26.76,-1.85,1729.18,508,-1.85,412.0,510.0,-97.0,516160,新能源ETF
20241225,885531.TI,光伏概念,*ST中程,3.28,-2.04,2996.91,563,-2.04,361.0,468.0,-107.0,516290,光伏ETF
20241225,885431.TI,新能源汽车,同星科技,35.14,-1.97,3047.16,829,-1.97,734.0,883.0,-148.0,515030,新能源车ETF
20241225,885517.TI,机器人概念,申昊科技,26.76,-2.18,2801.86,710,-2.18,724.0,877.0,-152.0,562500,机器人ETF
20241225,885728.TI,人工智能,申昊科技,26.76,-2.57,1037.86,748,-2.57,991.0,1174.0,-183.0,159381,创业板人工智能ETF
20241225,886021.TI,国企改革,*ST中程,3.28,-1.62,1192.17,2808,-1.62,1087.0,1310.0,-223.0,510300,沪深300ETF
20241225,885806.TI,华为概念,申菱环境,35.88,-2.22,2482.04,947,-2.22,1042.0,1291.0,-248.0,515230,软件ETF
