date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251208,885564.TI,无人机,飞沃科技,90.0,1.59,3024.77,430,15.68,895.0,906.0,-10.0,512660,军工ETF
20251208,885530.TI,黄金概念,南矿集团,20.72,0.07,3392.22,77,9.98,185.0,197.0,-11.0,512400,有色ETF
20251208,885456.TI,互联网金融,赢时胜,21.3,1.31,6817.56,211,13.06,355.0,367.0,-11.0,512880,证券ETF
20251208,886067.TI,低空经济,瑞可达,86.77,1.32,2142.69,453,20.0,803.0,814.0,-11.0,515030,新能源车ETF
20251208,885427.TI,高端装备,致尚科技,110.22,1.3,3221.96,339,20.0,552.0,564.0,-12.0,159638,高端装备ETF
20251208,886051.TI,减肥药,康鹏科技,9.31,0.22,1384.94,58,5.56,45.0,58.0,-13.0,510660,创新药ETF
20251208,885951.TI,预制菜,永辉超市,4.32,0.31,1204.06,100,9.92,68.0,86.0,-17.0,510150,消费ETF
20251208,885914.TI,煤炭概念,新大洲A,7.01,-0.51,2192.06,84,10.05,88.0,108.0,-19.0,515220,煤炭ETF
20251208,886076.TI,军工信息化,厦门信达,8.65,1.79,1848.2,109,10.05,285.0,306.0,-20.0,512660,军工ETF
20251208,885494.TI,一带一路,光库科技,167.25,0.81,2431.7,734,14.78,982.0,1004.0,-21.0,510300,沪深300ETF
20251208,885823.TI,氢能源,利元亨,64.15,0.78,2579.16,362,17.82,555.0,585.0,-29.0,516160,新能源ETF
20251208,885641.TI,风电,红相股份,12.67,0.82,1244.36,401,19.98,599.0,629.0,-30.0,516160,新能源ETF
20251208,885919.TI,碳中和,诚邦股份,15.49,0.6,1952.01,259,10.01,228.0,263.0,-35.0,516160,新能源ETF
20251208,885566.TI,大飞机,银邦股份,13.57,1.55,3579.11,142,19.98,320.0,356.0,-36.0,512660,军工ETF
20251208,886015.TI,创新药,瑞康医药,4.69,0.07,1363.11,269,10.09,173.0,211.0,-37.0,510660,创新药ETF
20251208,885574.TI,卫星导航,瑞可达,86.77,2.11,4419.6,231,20.0,676.0,716.0,-39.0,515880,通信ETF
20251208,886078.TI,商业航天,银邦股份,13.57,2.18,2019.39,310,19.98,960.0,1007.0,-47.0,159206,卫星ETF
20251208,885743.TI,军民融合,瑞可达,86.77,1.42,1629.51,239,20.0,527.0,580.0,-52.0,512660,军工ETF
20251208,885700.TI,军工,瑞可达,86.77,1.5,2309.37,596,20.0,1139.0,1199.0,-60.0,512660,军工ETF
20251208,885936.TI,绿色电力,红相股份,12.67,0.39,1163.87,355,19.98,379.0,442.0,-62.0,516160,新能源ETF
20251208,886021.TI,国企改革,荣科科技,31.5,0.41,1461.83,2878,20.0,1822.0,2030.0,-208.0,510300,沪深300ETF
