date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250217,885919.TI,碳中和,派诺科技,28.73,1.66,1522.84,224,1.66,211.0,229.0,-17.0,516160,新能源ETF
20250217,885775.TI,燃料电池,金利华电,16.09,1.33,1459.16,202,1.33,235.0,253.0,-18.0,516160,新能源ETF
20250217,885426.TI,海工装备,海兰信,10.66,1.36,2289.86,66,1.36,67.0,85.0,-18.0,159638,高端装备ETF
20250217,886015.TI,创新药,泓博医药,44.33,0.47,985.07,177,0.47,145.0,166.0,-21.0,510660,创新药ETF
20250217,885823.TI,氢能源,汉威科技,33.0,1.48,1869.34,326,1.48,317.0,340.0,-22.0,516160,新能源ETF
20250217,885947.TI,DRG/DIP,思创医惠,5.27,2.28,1138.22,22,2.28,97.0,121.0,-23.0,159929,医药ETF
20250217,885530.TI,黄金概念,飞南资源,19.76,-0.86,2164.86,72,-0.86,74.0,98.0,-24.0,512400,有色ETF
20250217,885884.TI,航空发动机,卧龙电驱,26.47,1.06,2122.6,78,1.06,149.0,173.0,-24.0,512660,军工ETF
20250217,886044.TI,液冷服务器,申菱环境,45.19,3.45,1337.78,72,3.45,467.0,495.0,-27.0,515230,软件ETF
20250217,885566.TI,大飞机,银宝山新,10.58,0.66,2692.95,125,0.66,145.0,174.0,-28.0,512660,军工ETF
20250217,886076.TI,军工信息化,海兰信,10.66,0.84,1431.7,96,0.84,127.0,156.0,-28.0,512660,军工ETF
20250217,885556.TI,5G,广脉科技,35.68,1.67,4183.03,404,1.67,1058.0,1088.0,-30.0,515880,通信ETF
20250217,885564.TI,无人机,科思科技,47.99,1.25,2303.47,299,1.25,495.0,529.0,-34.0,512660,军工ETF
20250217,885531.TI,光伏概念,华昌达,7.0,1.36,3056.72,564,1.36,573.0,609.0,-35.0,516290,光伏ETF
20250217,885431.TI,新能源汽车,世纪恒通,48.1,1.64,3292.68,839,1.64,1141.0,1177.0,-36.0,515030,新能源车ETF
20250217,885921.TI,储能,派诺科技,28.73,1.67,1827.86,526,1.67,726.0,764.0,-37.0,516160,新能源ETF
20250217,885928.TI,钠离子电池,领湃科技,27.31,-0.14,889.3,109,-0.14,125.0,165.0,-39.0,516160,新能源ETF
20250217,885494.TI,一带一路,青矩技术,42.34,1.19,1893.69,562,1.19,671.0,712.0,-40.0,510300,沪深300ETF
20250217,885311.TI,智能电网,派诺科技,28.73,1.62,2898.58,226,1.62,314.0,358.0,-44.0,561380,电网设备ETF
20250217,885743.TI,军民融合,南山智尚,13.99,1.44,1187.22,186,1.44,235.0,284.0,-49.0,512660,军工ETF
20250217,885736.TI,无人驾驶,科思科技,47.99,1.54,2337.45,291,1.54,681.0,734.0,-53.0,515030,新能源车ETF
20250217,885866.TI,数字货币,世纪恒通,48.1,1.15,2123.27,82,1.15,320.0,376.0,-55.0,515230,软件ETF
20250217,885574.TI,卫星导航,弘信电子,36.5,1.24,3324.29,190,1.24,302.0,359.0,-56.0,515880,通信ETF
20250217,885982.TI,华为欧拉,宇信科技,30.4,0.24,1664.28,43,0.24,242.0,299.0,-57.0,515230,软件ETF
20250217,886032.TI,固态电池,领湃科技,27.31,-0.2,868.23,173,-0.2,196.0,256.0,-59.0,516160,新能源ETF
20250217,885456.TI,互联网金融,世纪恒通,48.1,1.0,6055.85,188,1.0,570.0,644.0,-73.0,512880,证券ETF
20250217,886067.TI,低空经济,川环科技,35.66,0.77,1761.44,311,0.77,607.0,689.0,-82.0,515030,新能源车ETF
20250217,885517.TI,机器人概念,固高科技,35.88,2.04,3161.84,749,2.04,1585.0,1682.0,-96.0,562500,机器人ETF
20250217,886058.TI,华为昇腾,开勒股份,63.59,-0.21,1566.58,62,-0.21,391.0,489.0,-97.0,515230,软件ETF
20250217,885700.TI,军工,海兰信,10.66,1.4,1676.53,530,1.4,652.0,751.0,-99.0,512660,军工ETF
20250217,885934.TI,元宇宙,汉威科技,33.0,1.01,1763.98,172,1.01,684.0,788.0,-103.0,159869,游戏ETF
20250217,885709.TI,虚拟现实,致尚科技,68.22,1.04,857.42,275,1.04,796.0,903.0,-107.0,159869,游戏ETF
20250217,886031.TI,ChatGPT概念,泓博医药,44.33,0.71,1964.51,138,0.71,723.0,837.0,-114.0,159381,创业板人工智能ETF
20250217,885459.TI,网络安全,世纪恒通,48.1,0.56,5302.85,174,0.56,647.0,781.0,-134.0,515230,软件ETF
20250217,885956.TI,智慧政务,博思软件,18.43,0.68,1490.08,174,0.68,589.0,723.0,-134.0,515230,软件ETF
20250217,886050.TI,算力租赁,亿田智能,39.6,2.0,1278.24,115,2.0,686.0,832.0,-145.0,515230,软件ETF
20250217,886019.TI,AIGC概念,长亮科技,17.0,0.86,2083.85,220,0.86,1047.0,1201.0,-153.0,159381,创业板人工智能ETF
20250217,885980.TI,华为鲲鹏,派诺科技,28.73,0.9,1503.4,161,0.9,693.0,853.0,-159.0,515230,软件ETF
20250217,885362.TI,云计算,宇信科技,30.4,0.76,4032.1,142,0.76,785.0,949.0,-163.0,515230,软件ETF
20250217,885923.TI,鸿蒙概念,世纪恒通,48.1,0.82,1909.24,228,0.82,861.0,1026.0,-165.0,515230,软件ETF
20250217,885757.TI,区块链,汉威科技,33.0,1.1,1568.76,240,1.1,1109.0,1282.0,-172.0,515230,软件ETF
20250217,886041.TI,数据要素,派诺科技,28.73,1.22,1224.43,329,1.22,1104.0,1278.0,-173.0,515230,软件ETF
20250217,886021.TI,国企改革,同大股份,29.98,0.93,1199.46,2830,0.93,1708.0,1899.0,-190.0,510300,沪深300ETF
20250217,886013.TI,信创,广脉科技,35.68,0.69,2026.78,291,0.69,1181.0,1413.0,-232.0,515230,软件ETF
20250217,885728.TI,人工智能,海兰信,10.66,1.52,1196.32,763,1.52,2385.0,2648.0,-262.0,159381,创业板人工智能ETF
20250217,885806.TI,华为概念,派诺科技,28.73,1.4,2769.2,948,1.4,2328.0,2618.0,-289.0,515230,软件ETF
