date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260122,885780.TI,啤酒概念,怡亚通,5.6,0.98,1813.71,30,10.02,30.0,35.0,-5.0,512690,白酒ETF
20260122,885951.TI,预制菜,百洋股份,7.88,0.66,1239.25,100,3.14,62.0,69.0,-6.0,510150,消费ETF
20260122,885343.TI,稀土永磁,宇晶股份,60.28,1.01,3719.34,62,10.0,201.0,209.0,-8.0,512400,有色ETF
20260122,886013.TI,信创,深信服,167.05,1.51,2397.06,301,20.0,712.0,720.0,-8.0,515230,软件ETF
20260122,886054.TI,光刻机,腾景科技,215.02,-0.79,2157.11,47,20.0,123.0,135.0,-12.0,588710,科创半导体设备ETF
20260122,885927.TI,CRO概念,益诺思,66.35,-0.01,942.05,72,5.96,50.0,62.0,-12.0,510660,创新药ETF
20260122,885456.TI,互联网金融,青云科技,76.87,1.23,7239.16,215,20.0,305.0,319.0,-13.0,512880,证券ETF
20260122,886000.TI,一体化压铸,中信重工,8.0,0.56,1437.42,55,10.04,71.0,86.0,-14.0,515030,新能源车ETF
20260122,886031.TI,ChatGPT概念,华凯易佰,15.16,1.03,2223.02,140,20.03,373.0,388.0,-14.0,159381,创业板人工智能ETF
20260122,885919.TI,碳中和,中泰股份,35.27,1.12,2131.13,267,15.07,366.0,381.0,-14.0,516160,新能源ETF
20260122,885923.TI,鸿蒙概念,芯海科技,41.78,0.99,2216.5,260,12.77,461.0,478.0,-16.0,515230,软件ETF
20260122,886051.TI,减肥药,蓝晓科技,72.64,-0.39,1473.68,60,1.21,40.0,60.0,-19.0,510660,创新药ETF
20260122,885866.TI,数字货币,芯原股份,203.85,0.67,2537.6,92,4.95,132.0,156.0,-23.0,515230,软件ETF
20260122,885709.TI,虚拟现实,华凯易佰,15.16,0.97,1114.12,284,20.03,792.0,816.0,-23.0,159869,游戏ETF
20260122,886041.TI,数据要素,优刻得,31.36,1.12,1460.75,386,12.89,619.0,643.0,-23.0,515230,软件ETF
20260122,885934.TI,元宇宙,华凯易佰,15.16,1.09,2157.32,180,20.03,416.0,443.0,-27.0,159869,游戏ETF
20260122,885736.TI,无人驾驶,腾景科技,215.02,0.91,3198.19,396,20.0,1138.0,1166.0,-28.0,515030,新能源车ETF
20260122,886019.TI,AIGC概念,华凯易佰,15.16,1.11,2487.64,278,20.03,627.0,656.0,-29.0,159381,创业板人工智能ETF
20260122,885823.TI,氢能源,特瑞斯,16.04,1.24,2924.46,368,29.98,775.0,808.0,-32.0,516160,新能源ETF
20260122,885494.TI,一带一路,锐新科技,21.62,1.34,2689.41,748,19.98,1437.0,1470.0,-33.0,510300,沪深300ETF
20260122,885819.TI,电力物联网,泰豪科技,10.56,-0.19,2405.91,82,5.6,115.0,151.0,-36.0,561380,电网设备ETF
20260122,886008.TI,减速器,中信重工,8.0,0.68,2257.03,130,10.04,219.0,256.0,-37.0,562500,机器人ETF
20260122,885425.TI,特高压,民士达,56.8,0.45,5016.8,118,7.07,403.0,444.0,-40.0,561380,电网设备ETF
20260122,885936.TI,绿色电力,*ST长药,0.77,0.96,1259.91,369,20.31,672.0,714.0,-41.0,516160,新能源ETF
20260122,885641.TI,风电,锐新科技,21.62,1.09,1405.02,409,19.98,916.0,966.0,-49.0,516160,新能源ETF
20260122,885864.TI,光刻胶,江化微,28.51,-0.93,4588.12,74,9.99,136.0,190.0,-53.0,588710,科创半导体设备ETF
20260122,886015.TI,创新药,万泽股份,27.74,-0.24,1404.26,269,6.53,169.0,223.0,-53.0,510660,创新药ETF
20260122,886004.TI,虚拟电厂,固德威,89.63,0.28,1735.99,138,19.95,290.0,343.0,-53.0,561380,电网设备ETF
20260122,885757.TI,区块链,ST银江,4.5,0.91,1811.59,261,12.22,599.0,654.0,-54.0,515230,软件ETF
20260122,886044.TI,液冷服务器,锐新科技,21.62,0.6,2048.72,176,19.98,750.0,805.0,-55.0,515230,软件ETF
20260122,885999.TI,汽车热管理,锐新科技,21.62,0.59,2452.08,133,19.98,240.0,299.0,-59.0,515030,新能源车ETF
20260122,885530.TI,黄金概念,白银有色,9.43,0.14,4034.28,78,10.04,387.0,448.0,-60.0,512400,有色ETF
20260122,885908.TI,第三代半导体,富满微,44.35,0.33,2222.4,158,15.2,586.0,650.0,-63.0,512480,半导体ETF
20260122,885945.TI,汽车芯片,富满微,44.35,0.63,1337.78,138,15.2,728.0,800.0,-72.0,512480,半导体ETF
20260122,885806.TI,华为概念,华凯易佰,15.16,1.02,3751.08,995,20.03,2338.0,2411.0,-72.0,515230,软件ETF
20260122,885775.TI,燃料电池,西部材料,39.6,0.81,2251.87,209,10.0,381.0,456.0,-74.0,516160,新能源ETF
20260122,885928.TI,钠离子电池,中国长城,19.5,0.05,1389.08,134,9.43,314.0,404.0,-90.0,516160,新能源ETF
20260122,886021.TI,国企改革,锐新科技,21.62,1.14,1581.33,2898,19.98,2723.0,2815.0,-92.0,510300,沪深300ETF
20260122,885531.TI,光伏概念,*ST长药,0.77,1.1,4515.29,562,20.31,1222.0,1323.0,-100.0,516290,光伏ETF
20260122,885728.TI,人工智能,华凯易佰,15.16,0.92,1534.86,1045,20.03,2235.0,2344.0,-109.0,159381,创业板人工智能ETF
20260122,886032.TI,固态电池,奥特维,75.01,0.21,1463.94,281,14.41,582.0,695.0,-113.0,516160,新能源ETF
20260122,885311.TI,智能电网,固德威,89.63,0.43,4184.77,262,19.95,628.0,743.0,-114.0,561380,电网设备ETF
20260122,885461.TI,充电桩,锐新科技,21.62,0.76,6928.05,380,19.98,728.0,843.0,-114.0,516160,新能源ETF
20260122,886042.TI,存储芯片,富满微,44.35,-0.29,2138.87,168,15.2,1100.0,1219.0,-119.0,512480,半导体ETF
20260122,885997.TI,比亚迪概念,锐新科技,21.62,0.48,2089.95,652,19.98,1213.0,1387.0,-173.0,515030,新能源车ETF
20260122,886069.TI,人形机器人,中信重工,8.0,0.27,2728.09,416,10.04,1007.0,1184.0,-177.0,562500,机器人ETF
20260122,885517.TI,机器人概念,深信服,167.05,0.69,4419.93,1156,20.0,2279.0,2482.0,-202.0,562500,机器人ETF
20260122,885921.TI,储能,锐新科技,21.62,0.79,2655.73,799,19.98,1599.0,1833.0,-233.0,516160,新能源ETF
20260122,885431.TI,新能源汽车,锐新科技,21.62,0.6,5057.85,1007,19.98,1957.0,2230.0,-272.0,515030,新能源车ETF
